Koordinatensystem : Lambert konform konisch
Rechtswert        : 3909500 Meter
Hochwert          : 2966500 Meter
Hoehenlage        : 2 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3909500 2966500  7  3 10  25.3 1012 121  2.0 0  8.6  44  551  153 321 -427  2
3909500 2966500  7  3 11  26.9 1012 121  2.5 1  8.3  39  637  163 332 -442  2
3909500 2966500  7  3 12  27.8 1012 131  2.6 1  8.0  35  690  170 342 -456  2
3909500 2966500  7  3 13  29.0 1011 122  3.0 1  7.7  32  721  163 349 -468  2
3909500 2966500  7  3 14  30.0 1011 160  2.1 1  7.5  29  715  150 354 -475  2
3909500 2966500  7  3 15  30.4 1011 161  1.7 1  7.4  28  662  139 358 -479  2
3909500 2966500  7  3 16  30.8 1010 121  1.9 1  7.2  26  557  138 358 -480  2
3909500 2966500  7  3 17  31.5 1010 110  2.0 1  7.0  25  431  131 357 -476  2
3909500 2966500  7  3 18  31.4 1009  97  1.4 1  7.2  25  288  119 356 -470  2
3909500 2966500  7  3 19  31.5 1009  90  1.1 1  7.6  26  148   97 355 -461  2
3909500 2966500  7  3 20  29.7 1009  90  1.7 1  8.2  30   45   57 353 -451  2
3909500 2966500  7  3 21  28.2 1009  90  1.3 2  8.9  35    4   12 353 -443  2
3909500 2966500  7  3 22  26.7 1009  90  0.9 4  9.0  39    0    0 361 -436  2
3909500 2966500  7  3 23  25.9 1009  91  1.9 5  9.1  42    0    0 369 -429  2
3909500 2966500  7  3 24  25.5 1009  91  1.1 5  9.1  44    0    0 371 -424  2
3909500 2966500  7  4  1  24.5 1009 209  1.7 5  9.4  47    0    0 369 -419  2
3909500 2966500  7  4  2  25.0 1010 101  0.3 4  9.4  48    0    0 364 -415  2
3909500 2966500  7  4  3  23.4 1009 115  0.2 7  8.8  46    0    0 371 -412  2
3909500 2966500  7  4  4  21.8 1009  70  0.8 8  9.0  52    0    0 388 -410  2
3909500 2966500  7  4  5  21.3 1008  89  1.2 7  9.3  58    0   13 385 -407  2
3909500 2966500  7  4  6  21.1 1008  98  0.2 2  9.4  59   39   64 356 -405  2
3909500 2966500  7  4  7  21.7 1008 100  0.8 3  9.6  60   80  123 335 -408  2
3909500 2966500  7  4  8  22.9 1008 200  1.4 5  9.8  58   61  197 349 -416  2
3909500 2966500  7  4  9  23.9 1008 229  0.4 5 10.6  58  103  266 362 -427  2
3909500 2966500  7  4 10  24.3 1008 229  0.2 6 11.9  63  213  317 372 -441  2
3909500 2966500  7  4 11  25.2 1008 219  1.0 5 12.4  63  287  349 376 -452  2
3909500 2966500  7  4 12  25.8 1009 220  1.6 5 12.3  60  271  381 375 -461  2
3909500 2966500  7  4 13  27.3 1009 219  1.1 4 11.7  53  578  264 376 -466  2
3909500 2966500  7  4 14  28.2 1009 183  1.1 6 11.1  47  160  366 386 -467  2
3909500 2966500  7  4 15  25.5 1009 309  1.2 8 11.7  52    0  118 402 -463  2
3909500 2966500  7  4 16  23.2 1009 321  3.9 8 12.6  65    0   79 403 -449  2
3909500 2966500  7  4 17  22.0 1008 312  3.9 7 12.7  73    0   50 393 -434  2
3909500 2966500  7  4 18  21.5 1009  20  2.5 7 12.1  74    0   36 385 -425  2
3909500 2966500  7  4 19  18.6 1010 309  6.8 7 11.8  80    0   22 380 -419  2
3909500 2966500  7  4 20  18.1 1009 311  5.8 8 11.6  87    0   12 379 -414  2
3909500 2966500  7  4 21  18.2 1010 223  5.5 8 11.5  88    0    2 383 -411  2
3909500 2966500  7  4 22  18.0 1011 321  5.4 8 11.6  89    0    0 383 -408  2
3909500 2966500  7  4 23  17.8 1011 310  5.1 8 11.5  89    0    0 382 -405  2
3909500 2966500  7  4 24  17.0 1011 283  2.3 8 11.2  90    0    0 377 -404  2
3909500 2966500  7  5  1  16.7 1011 293  3.8 8 11.2  93    0    0 374 -403  2
3909500 2966500  7  5  2  16.8 1011 282  3.6 8 11.2  93    0    0 374 -402  2
3909500 2966500  7  5  3  16.6 1011 272  2.6 8 11.0  92    0    0 373 -400  2
3909500 2966500  7  5  4  16.1 1011 272  2.6 7 10.8  92    0    0 365 -398  2
3909500 2966500  7  5  5  15.6 1011 271  2.9 8 10.4  92    0    2 360 -398  2
3909500 2966500  7  5  6  15.7 1012 272  3.1 8 10.4  93    0   12 363 -397  2
3909500 2966500  7  5  7  15.6 1012 272  2.8 8 10.6  95    0   25 361 -397  2
3909500 2966500  7  5  8  15.5 1012 281  3.2 8 10.8  98    0   40 359 -397  2
3909500 2966500  7  5  9  15.3 1012 282  3.2 8 10.7  97    0   62 357 -400  2
3909500 2966500  7  5 10  15.2 1013 280  3.7 8 10.5  96    0   92 357 -409  2
3909500 2966500  7  5 11  15.3 1013 278  3.3 7 10.5  97    0  134 355 -420  2
3909500 2966500  7  5 12  15.5 1014 299  4.9 7 10.5  96    0  154 352 -427  2
3909500 2966500  7  5 13  15.7 1014 300  4.1 7 10.5  94    0  213 354 -428  2
3909500 2966500  7  5 14  15.5 1014 310  4.7 7 10.4  94    0  194 355 -427  2
3909500 2966500  7  5 15  15.5 1014 300  4.0 7 10.3  94    0  139 354 -427  2
3909500 2966500  7  5 16  15.3 1014 289  2.7 7 10.3  94    0  112 354 -424  2
3909500 2966500  7  5 17  15.5 1015 279  2.6 7 10.2  93    0  112 353 -416  2
3909500 2966500  7  5 18  15.7 1015 281  2.4 8 10.3  93    0   61 357 -410  2
3909500 2966500  7  5 19  15.5 1015 280  2.6 7 10.2  92    0   49 355 -407  2
3909500 2966500  7  5 20  15.4 1015 281  2.5 8 10.1  92    0   21 355 -404  2
3909500 2966500  7  5 21  15.2 1015 270  1.7 8 10.0  92    0    1 358 -402  2
3909500 2966500  7  5 22  15.4 1015 260  1.9 8 10.0  92    0    0 360 -401  2
3909500 2966500  7  5 23  15.5 1016 270  1.5 8 10.0  91    0    0 361 -400  2
3909500 2966500  7  5 24  15.5 1016 280  1.1 8  9.9  90    0    0 363 -400  2
3909500 2966500  7  6  1  15.9 1016 300  3.3 7 10.0  90    0    0 360 -401  2
3909500 2966500  7  6  2  15.4 1016 269  1.6 6 10.1  90    0    0 353 -401  2
3909500 2966500  7  6  3  15.6 1015 271  1.3 6 10.0  90    0    0 349 -401  2
3909500 2966500  7  6  4  15.6 1015 266  2.4 5 10.0  90    0    0 345 -401  2
3909500 2966500  7  6  5  15.4 1015 270  2.1 8 10.0  91    0    2 353 -400  2
3909500 2966500  7  6  6  16.0 1015 253  2.1 8 10.1  90    0   13 366 -401  2
3909500 2966500  7  6  7  16.4 1015 273  2.2 6 10.0  87   53  116 359 -404  2
3909500 2966500  7  6  8  17.2 1015 303  3.3 5 10.2  85  163  171 345 -408  2
3909500 2966500  7  6  9  17.6 1016 258  2.8 4 10.1  82  244  219 336 -415  2
3909500 2966500  7  6 10  18.3 1016 333  2.2 4 10.0  78  457  189 333 -424  2
3909500 2966500  7  6 11  19.3 1016 239  2.6 4 10.2  75  340  301 336 -432  2
3909500 2966500  7  6 12  20.0 1015 249  2.6 4 10.3  72  428  296 340 -441  2
3909500 2966500  7  6 13  20.3 1015 237  1.8 3 10.1  68  656  181 338 -454  2
3909500 2966500  7  6 14  20.1 1015 329  2.1 3  9.9  67  560  222 335 -462  2
3909500 2966500  7  6 15  20.0 1014 330  2.8 2 10.1  69  480  226 333 -459  2
3909500 2966500  7  6 16  20.1 1014 316  3.7 3 10.4  71  272  258 336 -451  2
3909500 2966500  7  6 17  20.8 1014 314  2.4 4 10.7  71  248  203 347 -446  2
3909500 2966500  7  6 18  20.7 1013 290  2.9 5 11.2  73  102  164 357 -445  2
3909500 2966500  7  6 19  20.0 1013 300  2.7 6 11.3  75   11   92 362 -439  2
3909500 2966500  7  6 20  19.6 1013 350  1.4 6 10.7  74    0   23 363 -431  2
3909500 2966500  7  6 21  19.1 1013  49  1.0 6 10.3  73    0    1 360 -425  2
3909500 2966500  7  6 22  17.6 1013  81  1.4 3 10.5  80    0    0 344 -420  2
3909500 2966500  7  6 23  17.0 1013  86  0.9 3 10.5  85    0    0 326 -417  2
3909500 2966500  7  6 24  17.1 1013  91  0.5 5 10.4  85    0    0 334 -414  2
3909500 2966500  7  7  1  17.4 1012 113  0.3 5 10.3  83    0    0 344 -410  2
3909500 2966500  7  7  2  17.3 1012 133  0.3 6 10.1  82    0    0 349 -407  2
3909500 2966500  7  7  3  17.5 1011 157  0.6 7 10.0  80    0    0 359 -406  2
3909500 2966500  7  7  4  17.8 1011 195  1.4 7 10.0  79    0    0 365 -404  2
3909500 2966500  7  7  5  17.7 1010 230  1.2 7 10.1  79    0    3 365 -402  2
3909500 2966500  7  7  6  17.6 1010 201  1.6 7 10.5  82    0   25 363 -402  2
3909500 2966500  7  7  7  18.1 1009 215  1.5 7 10.9  85    1   90 364 -405  2
3909500 2966500  7  7  8  18.8 1009 227  1.1 7 11.1  83   13  167 366 -408  2
3909500 2966500  7  7  9  19.2 1009 207  1.8 7 11.1  80   15  221 369 -413  2
3909500 2966500  7  7 10  20.3 1008 229  1.4 7 11.0  76   24  273 373 -423  2
3909500 2966500  7  7 11  21.1 1008 183  2.0 6 10.8  70  212  355 372 -436  2
3909500 2966500  7  7 12  21.6 1007 152  3.0 5 10.6  66  200  376 362 -443  2
3909500 2966500  7  7 13  21.8 1007 206  2.8 5 10.6  64  152  374 359 -442  2
3909500 2966500  7  7 14  20.3 1006 244  4.1 7 10.4  66    0  183 367 -440  2
3909500 2966500  7  7 15  20.4 1005 205  2.0 3  9.7  64  347  310 354 -438  2
3909500 2966500  7  7 16  22.2 1005 240  3.0 3  9.3  58  451  200 336 -444  2
3909500 2966500  7  7 17  22.3 1004 271  5.3 3  9.0  53  344  176 339 -445  2
3909500 2966500  7  7 18  21.7 1004 255  4.6 3  8.1  49  277  128 336 -440  2
3909500 2966500  7  7 19  20.6 1004 287  5.0 4  8.3  52  101  108 340 -438  2
3909500 2966500  7  7 20  19.0 1004 309  4.4 3  8.8  60   31   55 339 -427  2
3909500 2966500  7  7 21  18.7 1004 319  1.5 1  8.7  63    3   11 327 -416  2
3909500 2966500  7  7 22  18.3 1004  14  0.1 2  8.9  66    0    0 324 -411  2
3909500 2966500  7  7 23  17.1 1005 126  0.2 2  8.8  69    0    0 325 -408  2
3909500 2966500  7  7 24  16.4 1004 223  0.2 5  8.7  72    0    0 333 -405  2
3909500 2966500  7  8  1  15.8 1004 140  0.5 5  8.6  74    0    0 343 -405  2
3909500 2966500  7  8  2  16.3 1004 152  0.5 7  8.4  73    0    0 350 -404  2
3909500 2966500  7  8  3  16.6 1003 184  0.8 7  8.3  70    0    0 360 -403  2
3909500 2966500  7  8  4  16.0 1003 192  1.8 6  8.3  71    0    0 355 -401  2
3909500 2966500  7  8  5  16.0 1003 190  1.3 4  8.1  71    0    5 341 -398  2
3909500 2966500  7  8  6  16.2 1003 178  2.3 4  8.1  70   67   42 331 -395  2
3909500 2966500  7  8  7  17.1 1003 190  2.6 2  8.3  69  234   47 322 -396  2
3909500 2966500  7  8  8  18.2 1003 219  2.9 4  8.5  66  149  149 326 -402  2
3909500 2966500  7  8  9  17.8 1003 219  2.4 7  8.6  66    2  174 351 -407  2
3909500 2966500  7  8 10  17.2 1003 209  2.1 7  8.4  66    2  205 361 -409  2
3909500 2966500  7  8 11  17.6 1003 205  3.1 6  8.3  66   83  301 354 -409  2
3909500 2966500  7  8 12  18.7 1003 219  3.5 5  8.5  65  203  308 349 -412  2
3909500 2966500  7  8 13  18.7 1003 199  3.0 5  8.6  63  561  174 349 -423  2
3909500 2966500  7  8 14  18.9 1003 210  2.7 7  8.6  63  137  308 358 -432  2
3909500 2966500  7  8 15  14.6 1002 196  2.8 8  8.5  71    0  138 362 -435  2
3909500 2966500  7  8 16  15.7 1003 180  1.4 7  8.6  79   41  239 356 -430  2
3909500 2966500  7  8 17  18.1 1003 206  2.4 4  8.8  73  288  147 346 -423  2
3909500 2966500  7  8 18  16.1 1002 236  3.3 7  8.7  71   37  145 346 -416  2
3909500 2966500  7  8 19  16.7 1002 173  1.9 7  8.4  71   20   90 356 -410  2
3909500 2966500  7  8 20  17.0 1002 149  1.5 6  8.0  66    5   39 354 -406  2
3909500 2966500  7  8 21  16.1 1002 181  2.4 6  8.0  68    5   10 350 -402  2
3909500 2966500  7  8 22  15.6 1003 182  1.7 6  8.4  74    0    0 350 -399  2
3909500 2966500  7  8 23  15.0 1003 169  1.2 7  8.8  80    0    0 353 -397  2
3909500 2966500  7  8 24  15.1 1002 170  1.5 7  9.0  83    0    0 358 -395  2
3909500 2966500  7  9  1  15.2 1002 190  1.8 5  9.3  85    0    0 352 -393  2
3909500 2966500  7  9  2  15.3 1002 189  2.6 6  9.5  86    0    0 350 -391  2
3909500 2966500  7  9  3  15.5 1002 199  3.7 7  9.5  86    0    0 359 -390  2
3909500 2966500  7  9  4  15.1 1002 209  3.0 7  9.6  87    0    0 364 -391  2
3909500 2966500  7  9  5  15.5 1002 221  3.6 8  9.7  88    0    3 368 -391  2
3909500 2966500  7  9  6  15.4 1002 228  4.2 8  9.9  89    0   29 374 -391  2
3909500 2966500  7  9  7  15.6 1002 219  3.9 7 10.0  90   17  102 369 -391  2
3909500 2966500  7  9  8  16.5 1003 238  4.3 7 10.0  87   63  164 365 -392  2
3909500 2966500  7  9  9  16.9 1003 249  4.4 6  9.9  82  147  208 363 -397  2
3909500 2966500  7  9 10  17.8 1004 236  4.5 6  9.6  77  276  217 359 -402  2
3909500 2966500  7  9 11  18.1 1004 241  4.9 7  9.7  74  178  285 364 -410  2
3909500 2966500  7  9 12  18.7 1004 247  3.8 6  9.8  73  354  249 364 -419  2
3909500 2966500  7  9 13  18.4 1005 230  4.2 8 10.1  75   13  272 366 -420  2
3909500 2966500  7  9 14  15.6 1005 250  3.5 7  9.9  81    0  133 362 -420  2
3909500 2966500  7  9 15  16.4 1005 245  3.1 7  9.7  84    0  186 354 -421  2
3909500 2966500  7  9 16  15.2 1006 291  3.6 6  9.8  87    5  203 348 -419  2
3909500 2966500  7  9 17  15.7 1006 275  1.3 6  9.9  89   48  194 343 -415  2
3909500 2966500  7  9 18  16.6 1007 269  1.7 7  9.9  85   29  141 348 -409  2
3909500 2966500  7  9 19  16.5 1007 270  1.5 8  9.3  79    0   57 357 -404  2
3909500 2966500  7  9 20  15.4 1007 268  3.8 7  8.9  78    4   36 355 -401  2
3909500 2966500  7  9 21  14.2 1008 258  2.6 6  8.5  81    5   10 343 -397  2
3909500 2966500  7  9 22  14.4 1008 248  2.2 6  8.3  81    0    0 337 -393  2
3909500 2966500  7  9 23  13.5 1009 220  2.4 5  8.4  84    0    0 332 -389  2
3909500 2966500  7  9 24  13.3 1009 221  2.6 5  8.4  87    0    0 327 -387  2
3909500 2966500  7 10  1  13.4 1009 217  3.3 5  8.5  88    0    0 328 -385  2
3909500 2966500  7 10  2  13.5 1009 228  2.9 6  8.8  91    0    0 333 -385  2
3909500 2966500  7 10  3  13.3 1009 238  1.8 7  8.9  92    0    0 342 -385  2
3909500 2966500  7 10  4  13.1 1009 249  3.5 7  8.7  92    0    0 346 -384  2
3909500 2966500  7 10  5  13.3 1009 240  2.6 7  8.6  91    0    7 346 -380  2
3909500 2966500  7 10  6  13.2 1009 240  3.3 8  8.7  91    0   14 350 -379  2
3909500 2966500  7 10  7  13.7 1009 240  4.5 7  8.7  90   15  110 351 -383  2
3909500 2966500  7 10  8  14.6 1010 250  4.2 6  8.9  88   57  191 345 -391  2
3909500 2966500  7 10  9  15.8 1010 251  5.2 5  9.1  84  108  260 338 -403  2
3909500 2966500  7 10 10  16.8 1010 262  6.8 4  9.3  80  347  259 333 -414  2
3909500 2966500  7 10 11  17.0 1010 280  5.8 4  9.5  78  186  353 333 -424  2
3909500 2966500  7 10 12  17.5 1011 286  5.9 6  9.5  77   81  352 343 -432  2
3909500 2966500  7 10 13  17.0 1011 301  6.4 6  9.2  75   56  343 350 -438  2
3909500 2966500  7 10 14  17.5 1011 295  5.2 6  9.1  74   13  279 351 -441  2
3909500 2966500  7 10 15  17.6 1011 294  4.2 8  9.3  74    0  187 357 -440  2
3909500 2966500  7 10 16  17.7 1011 302  4.4 8  9.5  75    0  135 363 -437  2
3909500 2966500  7 10 17  17.9 1012 288  5.4 7  9.5  74    1  159 359 -432  2
3909500 2966500  7 10 18  17.7 1012 288  4.6 7  9.3  72   24  157 356 -426  2
3909500 2966500  7 10 19  17.4 1012 278  4.6 7  9.1  73    6   89 355 -418  2
3909500 2966500  7 10 20  16.6 1012 269  3.5 6  9.0  74   13   47 350 -411  2
3909500 2966500  7 10 21  16.2 1012 268  2.9 6  8.8  75    0    9 344 -404  2
3909500 2966500  7 10 22  15.4 1013 268  1.9 6  8.7  78    0    0 339 -398  2
3909500 2966500  7 10 23  14.8 1013 258  1.3 6  8.7  81    0    0 336 -394  2
3909500 2966500  7 10 24  14.4 1013 249  0.9 5  8.7  84    0    0 331 -390  2
3909500 2966500  7 11  1  13.6 1012 189  0.9 6  8.5  85    0    0 329 -387  2
3909500 2966500  7 11  2  13.2 1012 179  0.5 6  8.4  87    0    0 331 -385  2
3909500 2966500  7 11  3  13.4 1012 179  0.3 7  8.5  89    0    0 333 -382  2
3909500 2966500  7 11  4  13.5 1012 179  0.4 7  8.7  90    0    0 338 -379  2
3909500 2966500  7 11  5  13.4 1011 150  0.7 8  8.9  92    0    3 342 -377  2
3909500 2966500  7 11  6  13.8 1011 150  0.9 7  9.1  93    0   18 343 -377  2
3909500 2966500  7 11  7  14.4 1010 150  1.5 7  9.5  94    0   38 342 -382  2
3909500 2966500  7 11  8  15.0 1010 160  2.4 7  9.8  93    0  106 346 -393  2
3909500 2966500  7 11  9  15.8 1010 178  2.0 8 10.3  94    0  152 354 -402  2
3909500 2966500  7 11 10  17.3 1010 190  2.3 8 11.3  95    3  211 363 -413  2
3909500 2966500  7 11 11  18.4 1009 217  3.0 7 12.0  93    0  194 366 -418  2
3909500 2966500  7 11 12  18.7 1009 199  3.1 7 11.9  88    0  210 366 -421  2
3909500 2966500  7 11 13  19.6 1009 211  4.3 7 11.9  85    0  221 370 -425  2
3909500 2966500  7 11 14  19.7 1009 218  4.6 7 12.3  85    7  249 374 -422  2
3909500 2966500  7 11 15  19.2 1009 220  4.6 7 12.4  87    3  219 375 -419  2
3909500 2966500  7 11 16  19.8 1009 211  4.4 7 12.4  86   15  216 376 -421  2
3909500 2966500  7 11 17  20.1 1009 210  4.6 7 12.2  83   40  189 377 -426  2
3909500 2966500  7 11 18  19.8 1008 207  3.5 5 12.1  82   99  124 369 -426  2
3909500 2966500  7 11 19  19.6 1008 190  2.5 7 12.0  83   14   84 368 -422  2
3909500 2966500  7 11 20  19.3 1008 190  2.4 7 12.1  84    3   34 374 -418  2
3909500 2966500  7 11 21  18.6 1007 200  1.7 6 12.1  87    0    8 370 -415  2
3909500 2966500  7 11 22  18.4 1008 188  1.7 6 12.1  90    0    0 365 -413  2
3909500 2966500  7 11 23  18.6 1007 180  0.8 6 12.3  91    0    0 366 -410  2
3909500 2966500  7 11 24  18.2 1007 212  3.1 6 12.3  92    0    0 366 -410  2
3909500 2966500  7 12  1  17.9 1007 203  3.0 6 12.0  92    0    0 365 -410  2
3909500 2966500  7 12  2  18.2 1006 224  3.2 6 12.0  91    0    0 366 -408  2
3909500 2966500  7 12  3  17.7 1006 232  4.4 6 11.8  91    0    0 366 -406  2
3909500 2966500  7 12  4  16.7 1006 237  4.8 6 11.2  90    0    0 363 -403  2
3909500 2966500  7 12  5  16.1 1006 235  4.9 6 10.7  90    1   12 360 -402  2
3909500 2966500  7 12  6  15.7 1006 219  4.4 5 10.4  91   22   52 356 -403  2
3909500 2966500  7 12  7  16.0 1006 221  4.9 6 10.3  91   40  116 357 -404  2
3909500 2966500  7 12  8  16.1 1006 233  4.5 7 10.2  88   14  165 363 -407  2
3909500 2966500  7 12  9  16.8 1007 228  5.2 6 10.1  85  128  258 364 -413  2
3909500 2966500  7 12 10  18.1 1007 210  5.3 6 10.1  81  251  294 364 -420  2
3909500 2966500  7 12 11  18.9 1007 224  5.6 6 10.0  75  180  350 367 -424  2
3909500 2966500  7 12 12  19.5 1007 238  5.1 6 10.0  72  132  365 370 -424  2
3909500 2966500  7 12 13  20.0 1007 230  4.7 6 10.0  69   51  341 372 -424  2
3909500 2966500  7 12 14  20.8 1007 218  5.5 6  9.9  66   77  344 375 -428  2
3909500 2966500  7 12 15  20.8 1006 203  5.8 6 10.0  65  119  327 377 -436  2
3909500 2966500  7 12 16  20.4 1006 213  4.0 7 10.1  66    0  160 378 -442  2
3909500 2966500  7 12 17  20.1 1006 199  4.7 7 10.3  69   13  195 379 -436  2
3909500 2966500  7 12 18  20.3 1006 229  3.9 6 10.5  70   21  153 375 -427  2
3909500 2966500  7 12 19  19.5 1005 209  3.6 4 10.4  71   74  108 364 -421  2
3909500 2966500  7 12 20  18.8 1005 212  2.2 7 10.1  72    8   43 365 -417  2
3909500 2966500  7 12 21  18.5 1005 193  1.6 7  9.9  73    0    1 373 -413  2
3909500 2966500  7 12 22  17.8 1005 201  2.2 8 10.1  76    0    0 375 -408  2
3909500 2966500  7 12 23  17.6 1005 221  3.5 7 10.0  78    0    0 374 -405  2
3909500 2966500  7 12 24  16.6 1005 259  3.9 6  9.7  79    0    0 363 -399  2
3909500 2966500  7 13  1  15.0 1005 194  3.8 3  9.4  83    0    0 341 -392  2
3909500 2966500  7 13  2  14.5 1006 190  3.0 2  9.1  86    0    0 319 -388  2
3909500 2966500  7 13  3  14.5 1005 193  3.4 3  9.2  88    0    0 317 -386  2
3909500 2966500  7 13  4  14.2 1005 185  3.0 4  9.4  91    0    0 325 -383  2
3909500 2966500  7 13  5  14.1 1004 172  3.1 2  9.4  92    0    8 319 -381  2
3909500 2966500  7 13  6  14.7 1004 192  4.3 4  9.5  91   10   46 318 -381  2
3909500 2966500  7 13  7  15.3 1004 193  4.6 6  9.7  90   12  103 338 -388  2
3909500 2966500  7 13  8  16.4 1004 210  6.1 6  9.8  86   20  165 350 -401  2
3909500 2966500  7 13  9  17.0 1004 228  4.8 6  9.6  80   22  223 354 -418  2
3909500 2966500  7 13 10  17.6 1004 218  9.0 6  9.3  75   83  289 356 -433  2
3909500 2966500  7 13 11  16.5 1004 227  9.2 5  9.7  79  172  324 353 -443  2
3909500 2966500  7 13 12  17.9 1004 239  8.5 5  9.9  80  254  333 351 -449  2
3909500 2966500  7 13 13  17.0 1005 246  6.4 6  9.6  76   51  326 355 -455  2
3909500 2966500  7 13 14  17.9 1006 233  7.6 5  9.3  74  274  315 354 -460  2
3909500 2966500  7 13 15  17.2 1007 241  5.4 6  8.9  70   43  285 351 -462  2
3909500 2966500  7 13 16  16.3 1007 259  5.2 5  8.7  73  115  266 346 -462  2
3909500 2966500  7 13 17  17.5 1008 262  4.4 4  8.9  73  396  116 338 -458  2
3909500 2966500  7 13 18  17.5 1008 270  3.0 3  8.8  70  228  120 331 -448  2
3909500 2966500  7 13 19  17.7 1009 260  2.6 2  8.3  65  121   87 321 -435  2
3909500 2966500  7 13 20  16.6 1009 227  1.2 4  7.8  64   17   44 324 -427  2
3909500 2966500  7 13 21  15.6 1009 204  0.6 5  8.2  72    3   10 334 -420  2
3909500 2966500  7 13 22  14.8 1009 249  1.0 6  8.6  80    0    0 342 -415  2
3909500 2966500  7 13 23  14.7 1009 190  0.8 6  8.6  82    0    0 346 -411  2
3909500 2966500  7 13 24  14.3 1010 221  2.0 8  8.3  80    0    0 355 -408  2
3909500 2966500  7 14  1  13.4 1010 179  2.3 4  8.2  82    0    0 343 -406  2
3909500 2966500  7 14  2  13.5 1010 266  3.4 2  8.4  86    0    0 314 -404  2
3909500 2966500  7 14  3  12.1 1010 196  3.0 1  8.1  88    0    0 294 -402  2
3909500 2966500  7 14  4  11.7 1010 200  3.1 1  7.6  88    0    0 286 -399  2
3909500 2966500  7 14  5  11.5 1010 197  2.5 1  7.4  87    4   13 286 -398  2
3909500 2966500  7 14  6  12.3 1011 216  3.0 1  7.5  86   61   54 285 -398  2
3909500 2966500  7 14  7  13.5 1011 209  3.2 2  7.8  84  128   98 290 -402  2
3909500 2966500  7 14  8  14.6 1011 217  3.3 2  8.1  81  284  115 300 -409  2
3909500 2966500  7 14  9  15.8 1011 196  3.7 2  8.2  76  461  108 310 -420  2
3909500 2966500  7 14 10  17.2 1012 215  4.3 3  8.2  70  462  182 325 -431  2
3909500 2966500  7 14 11  18.0 1012 228  4.1 4  8.1  65  403  274 341 -439  2
3909500 2966500  7 14 12  18.9 1012 239  4.3 5  8.0  60  365  324 354 -448  2
3909500 2966500  7 14 13  19.2 1012 228  4.4 5  7.9  57  309  345 362 -455  2
3909500 2966500  7 14 14  18.7 1013 262  3.3 6  7.8  57   81  338 365 -459  2
3909500 2966500  7 14 15  18.5 1013 251  2.8 6  7.7  58   54  299 362 -457  2
3909500 2966500  7 14 16  19.0 1013 271  2.1 6  7.7  57  132  280 359 -453  2
3909500 2966500  7 14 17  18.2 1013 292  4.1 5  8.2  61  107  230 354 -445  2
3909500 2966500  7 14 18  17.8 1013 281  3.4 6  8.7  67   92  170 352 -435  2
3909500 2966500  7 14 19  18.1 1014 280  4.0 7  8.8  69    7   86 358 -424  2
3909500 2966500  7 14 20  17.1 1014 280  2.8 6  9.2  73    7   41 357 -415  2
3909500 2966500  7 14 21  16.5 1014 269  1.8 6  9.4  78    0    5 351 -405  2
3909500 2966500  7 14 22  15.8 1015 269  2.1 6  9.4  82    0    0 349 -398  2
3909500 2966500  7 14 23  15.8 1015 268  1.9 6  9.6  86    0    0 348 -392  2
3909500 2966500  7 14 24  15.5 1016 268  2.1 4  9.7  87    0    0 340 -388  2
3909500 2966500  7 15  1  15.4 1016 241  2.1 4  9.6  87    0    0 332 -386  2
3909500 2966500  7 15  2  15.1 1016 241  2.5 4  9.5  88    0    0 333 -383  2
3909500 2966500  7 15  3  14.4 1016 233  2.6 1  9.4  90    0    0 320 -381  2
3909500 2966500  7 15  4  14.3 1016 242  2.6 0  9.4  92    0    0 303 -379  2
