Koordinatensystem : Lambert konform konisch
Rechtswert        : 3909500 Meter
Hochwert          : 2966500 Meter
Hoehenlage        : 2 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3909500 2966500  7  6  8  15.7 1017 310  6.0 7  8.4  76    0   91 361 -400  0
3909500 2966500  7  6  9  16.0 1017 299  5.5 7  8.3  74    0  127 358 -410  0
3909500 2966500  7  6 10  16.1 1018 308  4.6 7  8.3  73    0  199 361 -419  0
3909500 2966500  7  6 11  16.4 1018 307  5.9 6  8.2  71   24  300 358 -427  0
3909500 2966500  7  6 12  16.7 1019 307  6.5 6  8.2  70   41  326 353 -434  0
3909500 2966500  7  6 13  16.7 1019 306  6.5 6  8.2  69   23  314 350 -439  0
3909500 2966500  7  6 14  17.2 1019 316  5.9 7  8.2  69   26  304 351 -441  0
3909500 2966500  7  6 15  17.0 1020 316  6.1 5  8.3  68  160  322 346 -442  0
3909500 2966500  7  6 16  17.1 1020 308  5.8 6  8.1  67  163  279 340 -440  0
3909500 2966500  7  6 17  16.6 1020 319  5.9 5  8.0  67  186  215 339 -435  0
3909500 2966500  7  6 18  16.7 1020 320  5.6 4  8.1  69  217  124 330 -429  0
3909500 2966500  7  6 19  16.8 1021 311  5.2 4  8.1  68   71   96 326 -420  0
3909500 2966500  7  6 20  16.7 1021 299  4.5 6  8.0  67   22   49 331 -411  0
3909500 2966500  7  6 21  15.7 1021 278  3.4 6  8.0  70    1    9 333 -402  0
3909500 2966500  7  6 22  15.1 1022 268  2.7 5  8.0  73    0    0 327 -394  0
3909500 2966500  7  6 23  15.4 1022 267  2.5 5  8.0  74    0    0 322 -388  0
3909500 2966500  7  6 24  15.7 1022 310  2.9 7  8.1  74    0    0 329 -384  0
3909500 2966500  7  7  1  15.0 1022 312  2.6 4  8.2  76    0    0 327 -380  0
3909500 2966500  7  7  2  14.8 1022 241  2.3 4  8.3  79    0    0 318 -375  0
3909500 2966500  7  7  3  14.7 1022 256  2.6 4  8.4  80    0    0 319 -372  0
3909500 2966500  7  7  4  14.7 1022 252  2.0 4  8.6  83    0    0 319 -373  0
3909500 2966500  7  7  5  15.0 1022 253  1.9 5  8.9  85    0    1 324 -373  0
3909500 2966500  7  7  6  15.2 1022 253  1.7 6  9.2  86    0   14 331 -376  0
3909500 2966500  7  7  7  15.7 1022 252  2.0 7  9.5  88    0   51 338 -383  0
3909500 2966500  7  7  8  16.4 1022 251  3.2 6  9.7  86    7  153 338 -398  0
3909500 2966500  7  7  9  17.1 1022 260  3.1 7  9.8  82   36  239 341 -415  0
3909500 2966500  7  7 10  18.1 1022 260  3.3 7  9.7  77   60  295 349 -433  0
3909500 2966500  7  7 11  19.0 1023 252  3.5 5  9.4  71  415  243 346 -450  0
3909500 2966500  7  7 12  19.9 1023 272  4.0 4  8.9  64  467  249 340 -464  0
3909500 2966500  7  7 13  18.3 1022 326  3.9 6  8.7  63  149  359 341 -476  0
3909500 2966500  7  7 14  18.6 1022 352  4.4 7  8.6  65  104  346 349 -484  0
3909500 2966500  7  7 15  19.1 1022 311  4.4 6  8.5  63  123  322 352 -489  0
3909500 2966500  7  7 16  18.3 1022 305  4.6 7  8.5  63   98  282 350 -491  0
3909500 2966500  7  7 17  18.3 1022 318  4.0 3  8.5  65  416   94 339 -488  0
3909500 2966500  7  7 18  17.7 1022 327  3.7 2  8.6  67  379   52 323 -479  0
3909500 2966500  7  7 19  17.4 1022 329  2.8 3  8.6  69  111   89 321 -467  0
3909500 2966500  7  7 20  17.3 1022  92  2.7 4  8.5  69   26   49 324 -459  0
3909500 2966500  7  7 21  17.3 1022 341  0.6 5  8.4  69    0    4 329 -451  0
3909500 2966500  7  7 22  17.3 1022  12  0.1 5  8.4  69    0    0 332 -443  0
3909500 2966500  7  7 23  16.7 1022 268  0.3 5  8.4  70    0    0 333 -433  0
3909500 2966500  7  7 24  16.5 1022 268  0.2 3  8.2  70    0    0 329 -422  0
3909500 2966500  7  8  1  15.7 1022 270  0.2 4  8.2  72    0    0 328 -413  0
3909500 2966500  7  8  2  14.9 1022 191  0.2 4  8.1  76    0    0 327 -406  0
3909500 2966500  7  8  3  14.6 1022 190  0.2 5  8.2  79    0    0 327 -402  0
3909500 2966500  7  8  4  14.7 1022 191  0.4 5  8.5  82    0    0 329 -399  0
3909500 2966500  7  8  5  15.1 1021 191  0.7 4  8.4  80    0    7 326 -398  0
3909500 2966500  7  8  6  15.2 1021 210  1.3 4  8.6  81    0   34 324 -398  0
3909500 2966500  7  8  7  16.2 1021 210  1.1 6  9.1  82   14  110 328 -403  0
3909500 2966500  7  8  8  17.4 1021 220  1.8 7  9.1  76   18  178 334 -411  0
3909500 2966500  7  8  9  18.3 1021 220  2.4 6  8.7  69  133  262 337 -421  0
3909500 2966500  7  8 10  19.4 1021 229  3.2 6  8.2  61  198  316 340 -430  0
3909500 2966500  7  8 11  20.1 1021 229  3.2 6  8.0  56  367  306 345 -438  0
3909500 2966500  7  8 12  21.1 1021 248  2.8 5  8.3  55  513  266 350 -445  0
3909500 2966500  7  8 13  21.7 1021 266  3.2 5  8.7  55  445  299 355 -451  0
3909500 2966500  7  8 14  22.2 1020 257  2.9 5  9.0  55  408  301 358 -453  0
3909500 2966500  7  8 15  21.3 1020 324  2.5 5  9.2  57  333  313 357 -453  0
3909500 2966500  7  8 16  20.7 1020 318  3.3 6  9.3  60  100  310 354 -450  0
3909500 2966500  7  8 17  20.4 1020 319  2.5 8  9.1  60    7  197 357 -444  0
3909500 2966500  7  8 18  19.7 1019 339  1.3 8  9.1  62    0   92 360 -435  0
3909500 2966500  7  8 19  19.4 1019 340  0.7 7  9.5  67   12  101 354 -425  0
3909500 2966500  7  8 20  19.1 1019 320  1.6 8  9.9  71    0   13 353 -417  0
3909500 2966500  7  8 21  18.0 1019 298  3.7 7 10.3  77    0    2 352 -410  0
3909500 2966500  7  8 22  17.6 1019 296  1.0 7 10.5  82    0    0 349 -404  0
3909500 2966500  7  8 23  17.4 1019 258  1.0 7 10.5  84    0    0 350 -400  0
3909500 2966500  7  8 24  17.2 1019 249  1.1 6 10.4  84    0    0 349 -396  0
3909500 2966500  7  9  1  17.1 1019 249  2.7 8 10.4  86    0    0 354 -393  0
3909500 2966500  7  9  2  17.0 1019 279  2.5 8 10.5  87    0    0 361 -390  0
3909500 2966500  7  9  3  16.9 1018 251  2.3 8 10.5  87    0    0 362 -387  0
3909500 2966500  7  9  4  16.9 1018 275  2.9 8 10.4  87    0    0 362 -386  0
3909500 2966500  7  9  5  16.7 1018 278  3.3 7 10.3  86    0    1 356 -385  0
3909500 2966500  7  9  6  17.6 1018 311  4.4 5 10.3  84    3   46 346 -388  0
3909500 2966500  7  9  7  17.4 1018 320  4.0 4 10.1  81   85  123 337 -395  0
3909500 2966500  7  9  8  17.3 1018 313  4.4 6  9.7  79   33  190 336 -407  0
3909500 2966500  7  9  9  17.4 1019 305  5.4 8  9.4  76    1  194 346 -420  0
3909500 2966500  7  9 10  17.2 1019 304  5.6 5  9.3  76  140  334 342 -431  0
3909500 2966500  7  9 11  17.6 1019 300  5.5 4  9.3  75  373  316 334 -441  0
3909500 2966500  7  9 12  17.6 1019 304  5.4 5  9.3  74  273  390 337 -449  0
3909500 2966500  7  9 13  17.8 1019 317  5.4 6  9.1  72  125  404 344 -454  0
3909500 2966500  7  9 14  18.2 1020 320  5.6 7  9.0  70   74  376 349 -456  0
3909500 2966500  7  9 15  18.1 1020 332  5.5 5  8.9  69  267  351 346 -456  0
3909500 2966500  7  9 16  17.9 1020 334  6.2 4  8.8  68  392  236 337 -453  0
3909500 2966500  7  9 17  17.8 1020 324  6.0 4  8.5  67  335  183 330 -447  0
3909500 2966500  7  9 18  17.3 1020 334  5.5 4  8.2  66  254  134 323 -439  0
3909500 2966500  7  9 19  17.0 1020 332  4.7 5  8.1  67   69  116 321 -429  0
3909500 2966500  7  9 20  16.9 1020 331  4.3 6  8.2  68   20   55 321 -419  0
3909500 2966500  7  9 21  16.6 1020 329  4.0 7  8.3  70    0   10 323 -409  0
3909500 2966500  7  9 22  16.5 1020 317  3.4 7  8.4  72    0    0 319 -401  0
3909500 2966500  7  9 23  16.2 1020 326  3.3 7  8.5  73    0    0 316 -394  0
3909500 2966500  7  9 24  15.7 1020 316  3.5 8  8.3  74    0    0 315 -389  0
3909500 2966500  7 10  1  15.9 1020 334  2.7 7  8.3  75    0    0 313 -386  0
3909500 2966500  7 10  2  15.7 1020 333  2.9 6  8.3  75    0    0 311 -382  0
3909500 2966500  7 10  3  15.1 1020 333  3.3 5  8.2  75    0    0 307 -379  0
3909500 2966500  7 10  4  15.2 1020 333  3.0 5  8.1  76    0    0 305 -376  0
3909500 2966500  7 10  5  15.2 1020 332  3.3 4  8.0  74    0    3 304 -375  0
3909500 2966500  7 10  6  15.8 1020 330  3.0 4  8.1  74   22   55 303 -375  0
3909500 2966500  7 10  7  16.1 1020 270  3.4 4  8.4  75   86  116 304 -382  0
3909500 2966500  7 10  8  16.8 1020 314  4.1 4  8.5  73  140  183 304 -397  0
3909500 2966500  7 10  9  16.9 1020 327  4.2 4  8.5  71  211  236 305 -415  0
3909500 2966500  7 10 10  17.3 1020 329  4.0 4  8.3  68  306  269 307 -433  0
3909500 2966500  7 10 11  17.4 1020 318  3.7 3  8.1  66  462  249 310 -446  0
3909500 2966500  7 10 12  17.9 1020 329  3.2 3  8.2  65  643  180 314 -455  0
3909500 2966500  7 10 13  18.2 1020 323  2.5 3  8.5  66  572  222 318 -460  0
3909500 2966500  7 10 14  18.8 1020 341  2.4 3  8.5  64  579  204 322 -463  0
3909500 2966500  7 10 15  19.4 1020 318  2.3 2  8.3  60  689  107 322 -462  0
3909500 2966500  7 10 16  19.9 1020 336  1.8 2  8.3  59  585  105 322 -458  0
3909500 2966500  7 10 17  19.9 1020 323  1.6 2  8.3  57  471   95 321 -451  0
3909500 2966500  7 10 18  20.0 1020 312  1.2 1  8.3  57  336   86 319 -442  0
3909500 2966500  7 10 19  20.0 1019 312  0.8 2  8.5  59  134   94 319 -432  0
3909500 2966500  7 10 20  19.9 1019  50  0.2 4  8.7  60   60   51 323 -423  0
3909500 2966500  7 10 21  19.3 1019  80  0.2 7  8.7  61    4   12 329 -413  0
3909500 2966500  7 10 22  18.3 1019  90  0.2 5  8.7  64    0    0 326 -405  0
3909500 2966500  7 10 23  17.0 1019 120  0.3 5  8.7  69    0    0 317 -399  0
3909500 2966500  7 10 24  16.8 1019 130  1.4 6  8.6  72    0    0 316 -395  0
3909500 2966500  7 11  1  16.5 1019 138  1.3 7  8.5  72    0    0 320 -391  0
3909500 2966500  7 11  2  16.3 1019 139  1.3 7  8.2  71    0    0 323 -389  0
3909500 2966500  7 11  3  16.4 1018 150  1.8 7  8.1  70    0    0 327 -387  0
3909500 2966500  7 11  4  16.2 1018 152  2.0 6  8.1  70    0    0 330 -386  0
3909500 2966500  7 11  5  16.2 1018 171  2.4 5  8.0  70    1   11 328 -384  0
3909500 2966500  7 11  6  17.3 1017 174  2.6 4  8.2  69   38   43 326 -384  0
3909500 2966500  7 11  7  18.7 1017 194  3.2 2  8.6  67  170   51 320 -390  0
3909500 2966500  7 11  8  20.0 1017 191  3.6 6  8.9  64   99  161 330 -404  0
3909500 2966500  7 11  9  21.0 1017 178  3.8 7  9.2  61   35  232 349 -423  0
3909500 2966500  7 11 10  22.1 1017 188  4.3 8  9.7  60   46  280 364 -444  0
3909500 2966500  7 11 11  23.8 1016 200  4.8 7 10.0  57  191  305 373 -462  0
3909500 2966500  7 11 12  24.0 1016 219  5.4 7 10.3  55  291  295 377 -478  0
3909500 2966500  7 11 13  24.7 1015 204  5.4 7 10.5  55  267  306 381 -490  0
3909500 2966500  7 11 14  24.8 1015 245  4.9 7 11.1  57  127  332 382 -497  0
3909500 2966500  7 11 15  21.9 1014 316  5.3 7 12.0  66   31  288 380 -494  0
3909500 2966500  7 11 16  20.0 1015 319  7.8 7 11.8  76    4  205 372 -482  0
3909500 2966500  7 11 17  19.5 1015 321  7.5 7 11.0  76   10  192 366 -465  0
3909500 2966500  7 11 18  19.1 1015 319  5.1 6 10.1  72   34  159 360 -448  0
3909500 2966500  7 11 19  19.2 1016 311  6.2 7  9.2  66   10   90 356 -437  0
3909500 2966500  7 11 20  18.4 1016 286  4.7 6  8.7  64   26   43 352 -426  0
3909500 2966500  7 11 21  17.3 1016 289  4.2 6  8.7  68    4    9 346 -418  0
3909500 2966500  7 11 22  17.7 1017 310  5.9 4  8.5  68    0    0 340 -410  0
3909500 2966500  7 11 23  17.0 1017 309  2.5 4  8.3  68    0    0 335 -402  0
3909500 2966500  7 11 24  16.0 1018 269  2.6 6  8.4  72    0    0 337 -398  0
3909500 2966500  7 12  1  16.8 1018 312  4.0 6  8.3  72    0    0 343 -395  0
3909500 2966500  7 12  2  15.3 1018 273  1.9 6  8.1  72    0    0 340 -394  0
3909500 2966500  7 12  3  15.3 1018 258  2.0 5  8.2  76    0    0 334 -393  0
3909500 2966500  7 12  4  15.4 1018 238  1.9 6  8.4  78    0    0 334 -392  0
3909500 2966500  7 12  5  14.6 1018 241  2.4 7  8.4  80    0    1 340 -393  0
3909500 2966500  7 12  6  14.8 1018 263  3.4 7  8.5  82   28   53 343 -395  0
3909500 2966500  7 12  7  16.3 1018 262  3.2 4  9.0  82  130   95 336 -400  0
3909500 2966500  7 12  8  17.1 1019 270  3.1 5  9.4  79  197  156 333 -409  0
3909500 2966500  7 12  9  17.9 1019 299  3.8 5  9.4  75  150  250 340 -418  0
3909500 2966500  7 12 10  18.1 1020 311  3.4 4  9.3  72  216  298 339 -426  0
3909500 2966500  7 12 11  17.9 1020 308  4.6 5  9.2  72  207  350 340 -434  0
3909500 2966500  7 12 12  18.2 1020 307  4.6 8  9.1  71   21  316 355 -440  0
3909500 2966500  7 12 13  18.1 1020 318  4.7 7  9.0  70   55  361 362 -443  0
3909500 2966500  7 12 14  18.2 1020 308  4.6 5  9.0  70  144  373 352 -445  0
3909500 2966500  7 12 15  18.3 1020 308  5.3 4  8.9  68  362  285 341 -445  0
3909500 2966500  7 12 16  18.2 1021 317  5.1 4  8.7  67  352  230 336 -442  0
3909500 2966500  7 12 17  18.3 1021 318  4.3 4  8.5  65  410  118 336 -437  0
3909500 2966500  7 12 18  17.8 1021 310  3.7 4  8.4  66  310   88 335 -431  0
3909500 2966500  7 12 19  17.6 1021 310  4.5 5  8.5  68   87  104 338 -422  0
3909500 2966500  7 12 20  17.5 1021 310  4.1 6  8.6  69   16   50 345 -413  0
3909500 2966500  7 12 21  17.1 1021 309  3.6 7  8.6  70    0    8 352 -404  0
3909500 2966500  7 12 22  17.0 1021 319  3.1 4  8.6  71    0    0 346 -397  0
3909500 2966500  7 12 23  17.0 1021 319  2.3 4  8.5  70    0    0 335 -392  0
3909500 2966500  7 12 24  17.0 1021 328  1.9 6  8.4  70    0    0 341 -390  0
3909500 2966500  7 13  1  17.3 1021 329  1.6 5  8.3  68    0    0 344 -388  0
3909500 2966500  7 13  2  17.2 1021 329  0.8 5  8.1  67    0    0 340 -387  0
3909500 2966500  7 13  3  16.7 1021 349  0.2 5  8.0  67    0    0 339 -386  0
3909500 2966500  7 13  4  16.7 1021 349  0.3 5  8.0  68    0    0 339 -386  0
3909500 2966500  7 13  5  15.8 1021 289  0.2 4  8.1  70    0    1 336 -385  0
3909500 2966500  7 13  6  16.5 1021 329  0.6 4  8.4  74   10   47 333 -387  0
3909500 2966500  7 13  7  16.1 1021 281  1.7 5  9.1  79   20  102 338 -392  0
3909500 2966500  7 13  8  17.2 1022 332  2.7 8  9.3  79    5  145 353 -403  0
3909500 2966500  7 13  9  17.4 1022 333  3.0 6  8.8  72   52  237 357 -414  0
3909500 2966500  7 13 10  17.7 1022 324  3.7 4  8.5  68  246  249 345 -426  0
3909500 2966500  7 13 11  17.9 1022 324  3.7 3  8.5  67  598  108 336 -437  0
3909500 2966500  7 13 12  18.0 1022 324  3.7 3  8.6  68  396  263 335 -446  0
3909500 2966500  7 13 13  18.0 1023 322  3.6 3  8.8  68  368  275 337 -453  0
3909500 2966500  7 13 14  18.4 1022 321  3.2 3  8.8  68  355  267 337 -457  0
3909500 2966500  7 13 15  18.6 1022 321  2.8 5  8.8  66  180  304 343 -457  0
3909500 2966500  7 13 16  18.4 1022 311  2.0 5  8.7  66  150  267 347 -455  0
3909500 2966500  7 13 17  19.0 1022 323  2.4 3  8.6  64  396   87 341 -450  0
3909500 2966500  7 13 18  19.4 1022   3  1.8 2  8.5  61  345   56 334 -444  0
3909500 2966500  7 13 19  19.4 1021 352  1.8 2  8.8  63  175   53 331 -437  0
3909500 2966500  7 13 20  18.7 1022   0  1.7 1  9.1  67   75   37 327 -429  0
3909500 2966500  7 13 21  17.6 1022   9  0.9 1  9.2  71    5   10 320 -420  0
3909500 2966500  7 13 22  17.5 1022 356  0.4 1  9.2  74    0    0 315 -412  0
3909500 2966500  7 13 23  17.5 1022  26  1.3 0  9.2  74    0    0 311 -406  0
3909500 2966500  7 13 24  16.8 1022  45  2.0 0  9.3  77    0    0 308 -403  0
3909500 2966500  7 14  1  16.7 1022  54  2.1 0  9.5  80    0    0 307 -401  0
3909500 2966500  7 14  2  16.9 1022  53  2.1 0  9.5  80    0    0 306 -400  0
3909500 2966500  7 14  3  16.3 1022  54  1.8 0  9.2  79    0    0 305 -398  0
3909500 2966500  7 14  4  15.6 1022  55  2.0 1  9.0  80    0    0 304 -395  0
3909500 2966500  7 14  5  15.4 1021  65  1.5 0  9.0  82    0    6 302 -392  0
3909500 2966500  7 14  6  16.5 1021  75  1.5 0  9.3  83   26   52 300 -392  0
3909500 2966500  7 14  7  18.3 1021  74  1.7 0 10.0  81  151   90 304 -398  0
3909500 2966500  7 14  8  20.1 1021  86  2.0 0 10.4  75  297  103 309 -411  0
3909500 2966500  7 14  9  21.6 1021 118  2.2 0 10.3  67  440  112 316 -428  0
3909500 2966500  7 14 10  22.5 1021  97  2.3 1  9.8  59  562  120 324 -448  0
3909500 2966500  7 14 11  23.0 1021  85  3.1 1  9.2  54  660  122 331 -466  0
3909500 2966500  7 14 12  23.9 1021  62  3.1 1  9.0  50  727  120 337 -481  0
3909500 2966500  7 14 13  24.1 1020  68  3.7 1  8.9  48  576  212 343 -491  0
3909500 2966500  7 14 14  24.6 1020 109  3.3 1  8.7  46  604  183 345 -495  0
3909500 2966500  7 14 15  25.1 1020  98  4.2 1  8.7  44  688  100 347 -496  0
3909500 2966500  7 14 16  25.5 1019  63  3.2 1  8.7  43  585   98 349 -493  0
3909500 2966500  7 14 17  25.8 1018  80  3.3 1  8.8  43  473   88 350 -485  0
3909500 2966500  7 14 18  25.9 1018  79  3.6 0  8.8  43  328   85 348 -473  0
3909500 2966500  7 14 19  26.1 1018  90  2.6 0  8.8  42  131   92 346 -462  0
3909500 2966500  7 14 20  25.1 1017  71  2.0 0  9.1  45   57   49 346 -452  0
3909500 2966500  7 14 21  23.2 1017  66  1.7 0  9.7  52    4   12 342 -442  0
3909500 2966500  7 14 22  21.9 1017  64  2.0 0 10.0  59    0    0 336 -433  0
3909500 2966500  7 14 23  21.1 1018  63  2.1 0 10.2  64    0    0 332 -425  0
3909500 2966500  7 14 24  20.3 1018  66  2.0 0 10.3  68    0    0 329 -419  0
3909500 2966500  7 15  1  19.8 1018  64  2.3 0 10.4  71    0    0 327 -415  0
3909500 2966500  7 15  2  19.1 1018  64  2.1 0 10.4  74    0    0 325 -410  0
3909500 2966500  7 15  3  18.7 1018  66  1.8 0 10.2  75    0    0 324 -407  0
3909500 2966500  7 15  4  18.2 1018  65  1.8 0 10.1  76    0    0 322 -404  0
3909500 2966500  7 15  5  18.0 1018  75  2.4 0 10.1  78    0    8 321 -402  0
3909500 2966500  7 15  6  18.9 1018  75  2.4 0 10.2  77   32   51 323 -403  0
3909500 2966500  7 15  7  20.1 1018  76  2.9 0 10.5  74  158   81 325 -409  0
3909500 2966500  7 15  8  21.8 1018  97  3.8 0 10.8  69  306   89 330 -423  0
3909500 2966500  7 15  9  23.2 1018 107  4.2 0 10.9  64  454   92 336 -442  0
3909500 2966500  7 15 10  24.4 1017  95  4.4 0 11.0  60  588   90 344 -462  0
3909500 2966500  7 15 11  25.2 1017 102  4.9 0 10.9  56  705   79 351 -481  0
3909500 2966500  7 15 12  26.0 1017  52  3.5 1 10.8  53  781   70 359 -495  0
3909500 2966500  7 15 13  26.4 1016  74  3.0 1 10.6  50  535  219 363 -497  0
3909500 2966500  7 15 14  27.0 1016  93  4.9 2 10.3  47  467  244 367 -495  0
3909500 2966500  7 15 15  27.3 1015 105  4.2 2 10.2  45  373  266 371 -497  0
3909500 2966500  7 15 16  27.4 1015  81  4.3 2 10.1  44  291  244 371 -500  0
3909500 2966500  7 15 17  27.5 1015  82  3.9 1 10.1  44  459   79 369 -497  0
3909500 2966500  7 15 18  27.6 1014  90  3.8 1 10.1  44  337   69 366 -488  0
3909500 2966500  7 15 19  27.4 1014 111  2.8 0 10.4  45  139   83 363 -478  0
3909500 2966500  7 15 20  26.0 1013  68  2.4 1 10.8  49   59   45 360 -467  0
3909500 2966500  7 15 21  24.2 1013  67  1.9 0 11.0  55    3   11 354 -456  0
3909500 2966500  7 15 22  23.2 1014  66  2.2 0 11.1  60    0    0 347 -446  0
3909500 2966500  7 15 23  22.5 1014  66  2.3 0 11.3  65    0    0 344 -438  0
3909500 2966500  7 15 24  21.4 1014  55  1.9 0 11.6  70    0    0 341 -433  0
3909500 2966500  7 16  1  20.5 1014  65  2.3 0 11.8  76    0    0 338 -428  0
3909500 2966500  7 16  2  19.9 1014  66  2.7 0 11.9  80    0    0 336 -423  0
3909500 2966500  7 16  3  19.4 1014  68  2.8 0 12.1  84    0    0 334 -419  0
3909500 2966500  7 16  4  19.3 1013  68  2.6 0 12.2  86    0    0 333 -416  0
3909500 2966500  7 16  5  19.3 1013  78  2.4 0 12.2  86    0    6 333 -414  0
3909500 2966500  7 16  6  20.0 1013  77  3.2 0 12.1  84   18   51 333 -413  0
3909500 2966500  7 16  7  20.4 1013  67  4.0 1 12.2  82   98  105 336 -419  0
3909500 2966500  7 16  8  20.5 1013  67  4.9 2 12.3  82  158  169 341 -430  0
3909500 2966500  7 16  9  21.1 1013  79  4.2 2 12.4  80  234  221 346 -445  0
3909500 2966500  7 16 10  21.8 1013  69  4.2 2 12.5  78  436  198 352 -460  0
3909500 2966500  7 16 11  23.0 1013  78  4.3 1 12.6  74  604  163 355 -474  0
3909500 2966500  7 16 12  24.6 1012  73  4.4 1 12.5  67  696  148 360 -486  0
3909500 2966500  7 16 13  26.0 1012  81  3.9 0 12.5  62  583  218 365 -494  0
3909500 2966500  7 16 14  27.4 1011  84  4.5 0 12.4  56  588  202 369 -494  0
3909500 2966500  7 16 15  28.6 1011  94  4.6 0 12.1  51  671  120 373 -491  0
3909500 2966500  7 16 16  29.1 1010  74  4.9 0 11.8  47  567  117 375 -488  0
3909500 2966500  7 16 17  29.6 1010  77  5.0 0 11.5  45  444  109 374 -481  0
3909500 2966500  7 16 18  29.4 1009  80  4.8 0 11.1  43  300  100 373 -478  0
3909500 2966500  7 16 19  28.3 1009  66  4.4 0 11.3  45  114   97 370 -473  0
3909500 2966500  7 16 20  26.9 1009  67  3.7 1 11.9  51   46   49 369 -463  0
3909500 2966500  7 16 21  25.5 1009  66  3.4 1 12.2  57    2    9 368 -453  0
3909500 2966500  7 16 22  25.0 1009  66  3.7 2 12.1  60    0    0 366 -444  0
3909500 2966500  7 16 23  24.7 1009  76  3.2 4 12.3  62    0    0 373 -437  0
3909500 2966500  7 16 24  24.9 1010 171  2.5 6 12.6  64    0    0 384 -432  0
3909500 2966500  7 17  1  24.4 1011 128  1.2 7 12.5  64    0    0 393 -428  0
3909500 2966500  7 17  2  22.5 1011 225  1.6 6 12.6  69    0    0 389 -424  0
3909500 2966500  7 17  3  21.8 1011 171  0.3 7 12.3  73    0    0 385 -421  0
3909500 2966500  7 17  4  21.5 1011 192  0.2 7 12.0  73    0    0 387 -418  0
3909500 2966500  7 17  5  21.0 1011 118  0.2 7 12.2  76    0    6 386 -417  0
3909500 2966500  7 17  6  21.0 1012 159  0.3 7 12.4  79    0   17 385 -417  0
3909500 2966500  7 17  7  20.6 1012 160  0.9 7 12.6  81    0   33 385 -423  0
3909500 2966500  7 17  8  20.8 1012 170  1.6 7 12.8  83    8  147 386 -432  0
3909500 2966500  7 17  9  22.3 1013 171  2.2 5 12.9  80  102  272 383 -443  0
3909500 2966500  7 17 10  23.1 1013 200  3.5 6 12.6  72   77  328 383 -457  0
3909500 2966500  7 17 11  24.0 1013 200  4.6 6 12.1  66  183  387 389 -476  0
3909500 2966500  7 17 12  24.1 1013 217  4.3 6 11.7  62  185  417 392 -495  0
3909500 2966500  7 17 13  24.9 1014 223  3.9 5 11.2  58  154  416 392 -505  0
3909500 2966500  7 17 14  24.8 1014 208  4.9 6 10.9  55   37  348 395 -500  0
3909500 2966500  7 17 15  24.2 1014 220  4.4 5 11.1  57  120  366 393 -494  0
3909500 2966500  7 17 16  22.8 1015 256  4.4 6 11.3  62   67  301 388 -485  0
3909500 2966500  7 17 17  22.7 1015 258  3.6 6 11.4  66   49  241 389 -472  0
3909500 2966500  7 17 18  22.7 1016 229  4.4 5 11.3  65  132  187 384 -464  0
3909500 2966500  7 17 19  22.0 1016 230  4.3 4 11.0  65   71  118 375 -453  0
3909500 2966500  7 17 20  21.1 1017 250  4.0 5 10.6  66   35   58 371 -444  0
3909500 2966500  7 17 21  20.3 1017 253  3.7 7 10.1  66    0    8 377 -436  0
3909500 2966500  7 17 22  19.6 1018 252  2.0 6 10.0  69    0    0 377 -429  0
3909500 2966500  7 17 23  18.0 1019 212  2.9 6 10.1  74    0    0 370 -425  0
3909500 2966500  7 17 24  17.8 1019 219  3.4 6 10.0  78    0    0 367 -424  0
3909500 2966500  7 18  1  17.5 1019 179  2.3 5 10.1  80    0    0 364 -424  0
3909500 2966500  7 18  2  17.9 1019 178  2.3 6 10.0  79    0    0 363 -424  0
