Koordinatensystem : Lambert konform konisch
Rechtswert        : 4229500 Meter
Hochwert          : 2858500 Meter
Hoehenlage        : 37 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4229500 2858500  8 11 18  27.1 1018 307  2.4 0  8.1  36  181   90 353 -511  0
4229500 2858500  8 11 19  26.1 1017  88  2.7 0  8.2  38   63   58 349 -496  0
4229500 2858500  8 11 20  24.2 1017  94  2.5 0  8.3  42    3   12 342 -480  0
4229500 2858500  8 11 21  23.4 1018  98  1.8 1  8.4  46    0    0 339 -468  0
4229500 2858500  8 11 22  22.5 1018  97  1.7 1  8.6  49    0    0 338 -460  0
4229500 2858500  8 11 23  20.7 1018 124  2.2 1  8.9  55    0    0 333 -451  0
4229500 2858500  8 11 24  21.2 1018 122  2.2 1  9.0  58    0    0 331 -444  0
4229500 2858500  8 12  1  20.3 1018 127  1.8 0  8.9  58    0    0 328 -438  0
4229500 2858500  8 12  2  20.0 1018 154  1.4 1  8.7  59    0    0 326 -432  0
4229500 2858500  8 12  3  19.9 1018 158  1.6 2  8.5  59    0    0 328 -429  0
4229500 2858500  8 12  4  18.5 1018 135  1.4 4  8.3  60    0    0 330 -431  0
4229500 2858500  8 12  5  17.1 1018 158  1.1 6  8.0  63    0    0 328 -430  0
4229500 2858500  8 12  6  17.9 1018 142  1.5 6  7.6  61   28   34 330 -428  0
4229500 2858500  8 12  7  19.0 1018 174  1.9 3  7.5  57   93   81 326 -431  0
4229500 2858500  8 12  8  22.1 1018 181  2.5 2  7.1  47  212  116 325 -440  0
4229500 2858500  8 12  9  25.3 1018 182  2.4 2  6.3  35  363  131 333 -454  0
4229500 2858500  8 12 10  27.2 1017 167  2.7 2  6.1  29  466  154 343 -469  0
4229500 2858500  8 12 11  28.5 1017 167  2.9 3  6.4  28  518  186 353 -484  0
4229500 2858500  8 12 12  30.1 1017 186  2.8 4  6.6  26  536  215 365 -498  0
4229500 2858500  8 12 13  30.8 1017 231  2.2 5  6.9  25  354  311 375 -507  0
4229500 2858500  8 12 14  31.8 1016 212  2.9 6  6.7  24  327  299 382 -509  0
4229500 2858500  8 12 15  32.5 1016 245  2.9 6  6.2  21  283  284 385 -510  0
4229500 2858500  8 12 16  32.1 1015 257  3.1 5  5.8  19  229  244 384 -508  0
4229500 2858500  8 12 17  32.7 1015 300  0.5 4  5.9  20  174  189 380 -503  0
4229500 2858500  8 12 18  31.8 1014 351  1.3 5  6.2  21   69  135 379 -495  0
4229500 2858500  8 12 19  31.0 1014 112  0.6 7  6.2  22    3   54 379 -484  0
4229500 2858500  8 12 20  28.9 1014 114  1.5 6  6.6  25    0    3 375 -472  0
4229500 2858500  8 12 21  25.3 1014 118  2.2 6  7.5  33    0    0 363 -461  0
4229500 2858500  8 12 22  26.4 1013 131  2.3 4  7.7  37    0    0 353 -452  0
4229500 2858500  8 12 23  24.3 1013 127  2.0 4  7.6  38    0    0 346 -444  0
4229500 2858500  8 12 24  23.9 1013 155  2.2 6  7.6  41    0    0 344 -437  0
4229500 2858500  8 13  1  23.7 1012 138  2.1 4  7.6  41    0    0 342 -431  0
4229500 2858500  8 13  2  24.0 1011 116  1.6 4  7.6  41    0    0 337 -423  0
4229500 2858500  8 13  3  22.7 1011 159  1.0 3  7.7  43    0    0 334 -416  0
4229500 2858500  8 13  4  21.1 1010 181  1.4 4  7.8  48    0    0 329 -410  0
4229500 2858500  8 13  5  21.6 1010 229  1.7 3  8.2  51    0    0 328 -406  0
4229500 2858500  8 13  6  22.6 1010 256  2.2 3  8.8  53   19   31 330 -403  0
4229500 2858500  8 13  7  25.1 1010 267  4.2 3 10.1  54  107   72 339 -404  0
4229500 2858500  8 13  8  26.9 1010 278  5.5 3 11.2  53  224  102 350 -411  0
4229500 2858500  8 13  9  28.3 1010 278  5.8 3 11.1  48  353  122 359 -423  0
4229500 2858500  8 13 10  30.0 1010 277  6.2 2 11.0  43  475  133 364 -438  0
4229500 2858500  8 13 11  31.4 1010 276  6.6 1 10.7  38  544  156 367 -454  0
4229500 2858500  8 13 12  33.0 1009 276  6.8 1  9.2  30  587  170 371 -470  0
4229500 2858500  8 13 13  34.2 1009 267  7.1 1  8.3  26  585  179 377 -484  0
4229500 2858500  8 13 14  34.4 1008 286  6.7 1  8.1  24  542  184 382 -494  0
4229500 2858500  8 13 15  34.3 1008 285  6.7 2  7.7  22  474  177 386 -500  0
4229500 2858500  8 13 16  32.1 1008 303  7.9 2  8.5  26  360  173 388 -502  0
4229500 2858500  8 13 17  30.3 1008 311  7.6 1 10.3  36  245  148 383 -499  0
4229500 2858500  8 13 18  29.1 1008 327  7.9 0 10.7  41  132  111 373 -494  0
4229500 2858500  8 13 19  27.5 1009 301  6.9 0 10.7  44   42   60 364 -484  0
4229500 2858500  8 13 20  25.6 1010 315  6.1 1 10.4  48    1    9 358 -473  0
4229500 2858500  8 13 21  24.4 1010 328  5.0 0  9.6  48    0    0 349 -466  0
4229500 2858500  8 13 22  23.0 1011 340  4.1 0  9.5  52    0    0 339 -463  0
4229500 2858500  8 13 23  22.4 1011 307  5.3 0  9.7  56    0    0 333 -461  0
4229500 2858500  8 13 24  21.4 1011 314  5.3 0  9.6  58    0    0 328 -461  0
4229500 2858500  8 14  1  20.4 1012 301  4.9 3  9.0  58    0    0 331 -459  0
4229500 2858500  8 14  2  20.2 1012 296  4.3 6  8.6  58    0    0 354 -454  0
4229500 2858500  8 14  3  19.6 1011 299  4.8 6  8.7  60    0    0 366 -448  0
4229500 2858500  8 14  4  18.4 1011 271  4.5 5  9.0  65    0    0 360 -442  0
4229500 2858500  8 14  5  18.0 1012 260  4.1 5  9.0  69    0    0 353 -436  0
4229500 2858500  8 14  6  18.2 1011 278  3.4 6  9.3  71    0   16 355 -431  0
4229500 2858500  8 14  7  18.3 1011 267  4.5 6  9.7  74   13   65 358 -433  0
4229500 2858500  8 14  8  19.0 1011 276  5.4 6  9.7  72   31  126 360 -435  0
4229500 2858500  8 14  9  19.9 1011 265  4.3 7  9.1  64   22  182 367 -434  0
4229500 2858500  8 14 10  20.6 1010 251  4.2 7  8.7  58   31  228 373 -425  0
4229500 2858500  8 14 11  21.2 1010 226  4.3 5  8.7  56   41  263 365 -420  0
4229500 2858500  8 14 12  22.2 1010 247  5.7 6  8.7  53  105  299 363 -432  0
4229500 2858500  8 14 13  21.8 1009 311  5.6 6  8.5  51   59  295 368 -449  0
4229500 2858500  8 14 14  21.5 1009 276  3.9 7  8.4  52    0  148 368 -464  0
4229500 2858500  8 14 15  23.1 1008 262  3.2 6  8.4  50   85  256 366 -470  0
4229500 2858500  8 14 16  23.7 1008 252  5.1 3  8.4  46  313  155 355 -466  0
4229500 2858500  8 14 17  23.3 1007 294  5.9 2  8.3  46  244  118 342 -461  0
4229500 2858500  8 14 18  23.3 1007 289  5.9 3  7.3  40   89  106 337 -453  0
4229500 2858500  8 14 19  22.6 1006 275  6.5 1  5.8  33   40   50 327 -442  0
4229500 2858500  8 14 20  21.0 1006 276  4.8 1  5.3  32    1   10 313 -430  0
4229500 2858500  8 14 21  19.3 1007 281  4.0 0  5.5  37    0    0 305 -421  0
4229500 2858500  8 14 22  17.8 1007 270  3.8 0  5.9  44    0    0 297 -413  0
4229500 2858500  8 14 23  16.0 1007 261  4.1 0  6.3  52    0    0 293 -407  0
4229500 2858500  8 14 24  15.3 1008 263  4.3 0  6.4  57    0    0 287 -401  0
4229500 2858500  8 15  1  16.9 1008 268  5.1 0  6.7  59    0    0 288 -396  0
4229500 2858500  8 15  2  16.3 1007 267  4.9 0  7.1  60    0    0 290 -393  0
4229500 2858500  8 15  3  15.3 1007 269  5.2 0  7.5  67    0    0 287 -390  0
4229500 2858500  8 15  4  14.9 1007 262  5.2 0  8.1  75    0    0 285 -387  0
4229500 2858500  8 15  5  14.7 1008 272  5.0 1  8.5  80    0    0 289 -385  0
4229500 2858500  8 15  6  14.8 1008 269  5.2 1  8.7  82   23   28 292 -384  0
4229500 2858500  8 15  7  16.2 1008 268  5.9 0  8.9  80  133   56 290 -386  0
4229500 2858500  8 15  8  17.6 1008 272  6.3 1  8.9  74  285   62 293 -395  0
4229500 2858500  8 15  9  19.2 1008 281  7.7 2  8.5  64  343  108 309 -409  0
4229500 2858500  8 15 10  19.8 1008 271  7.8 5  7.9  56  156  250 332 -425  0
4229500 2858500  8 15 11  21.5 1009 276  8.2 4  7.6  49  300  260 345 -440  0
4229500 2858500  8 15 12  22.8 1008 288  8.6 2  7.1  43  288  297 339 -451  0
4229500 2858500  8 15 13  23.2 1008 332  8.0 5  6.8  38   83  320 347 -460  0
4229500 2858500  8 15 14  23.0 1008 281  8.0 4  6.5  36  162  313 354 -468  0
4229500 2858500  8 15 15  22.9 1008 261  8.9 6  6.5  37   30  250 357 -475  0
4229500 2858500  8 15 16  23.4 1009 278  7.8 5  6.6  37  149  236 360 -474  0
4229500 2858500  8 15 17  23.6 1009 282  8.6 2  6.0  33  287  113 346 -466  0
4229500 2858500  8 15 18  22.8 1008 299  7.4 1  5.9  33  132  102 329 -458  0
4229500 2858500  8 15 19  21.6 1008 286  5.2 1  6.3  38   43   55 320 -447  0
4229500 2858500  8 15 20  20.4 1009 249  5.8 2  6.3  40    1    9 315 -434  0
4229500 2858500  8 15 21  19.3 1009 304  4.8 2  6.1  42    0    0 312 -421  0
4229500 2858500  8 15 22  18.0 1010 297  5.0 1  6.2  46    0    0 300 -414  0
4229500 2858500  8 15 23  17.2 1010 286  4.5 0  6.6  52    0    0 286 -413  0
4229500 2858500  8 15 24  16.3 1010 279  4.4 0  6.9  58    0    0 278 -414  0
4229500 2858500  8 16  1  15.7 1011 291  4.3 0  7.2  63    0    0 278 -414  0
4229500 2858500  8 16  2  14.8 1011 292  3.3 0  7.3  68    0    0 280 -413  0
4229500 2858500  8 16  3  14.4 1011 255  5.2 0  7.4  71    0    0 280 -413  0
4229500 2858500  8 16  4  13.9 1012 265  4.9 0  7.5  74    0    0 279 -413  0
4229500 2858500  8 16  5  12.7 1012 250  4.2 1  7.5  79    0    0 282 -410  0
4229500 2858500  8 16  6  12.6 1012 254  3.9 3  7.7  84    3   19 293 -406  0
4229500 2858500  8 16  7  14.2 1012 246  3.7 5  7.8  82   85   60 314 -405  0
4229500 2858500  8 16  8  16.6 1013 262  5.1 5  8.0  74  176   98 330 -410  0
4229500 2858500  8 16  9  18.2 1013 265  5.5 5  8.1  65  266  132 337 -421  0
4229500 2858500  8 16 10  19.5 1013 277  6.1 4  7.5  56  483   85 339 -434  0
4229500 2858500  8 16 11  21.0 1013 267  6.5 5  6.9  46  134  282 346 -450  0
4229500 2858500  8 16 12  21.3 1013 282  6.1 4  6.6  42  189  303 352 -467  0
4229500 2858500  8 16 13  21.0 1013 270  6.0 5  6.6  42   96  313 356 -477  0
4229500 2858500  8 16 14  22.4 1013 277  5.7 5  6.6  41  136  299 365 -480  0
4229500 2858500  8 16 15  22.8 1013 334  4.3 5  6.5  38  214  256 369 -482  0
4229500 2858500  8 16 16  22.8 1013 288  5.2 5  6.3  36  159  219 370 -485  0
4229500 2858500  8 16 17  22.5 1013 307  4.0 5  6.3  36  174  154 369 -483  0
4229500 2858500  8 16 18  22.0 1013 278  4.9 5  6.3  38   81  111 367 -474  0
4229500 2858500  8 16 19  21.4 1013 299  3.8 4  6.3  39   13   52 361 -463  0
4229500 2858500  8 16 20  19.3 1013 274  2.9 3  6.3  42    0    5 349 -453  0
4229500 2858500  8 16 21  17.3 1013 253  1.7 2  6.4  49    0    0 333 -445  0
4229500 2858500  8 16 22  16.1 1013 272  1.4 1  6.4  54    0    0 318 -439  0
4229500 2858500  8 16 23  15.4 1013 254  2.0 1  6.6  59    0    0 311 -436  0
4229500 2858500  8 16 24  14.2 1014 301  2.0 2  6.7  64    0    0 312 -433  0
4229500 2858500  8 17  1  14.7 1014 297  1.9 2  6.7  65    0    0 318 -430  0
4229500 2858500  8 17  2  13.3 1014 304  1.9 1  6.7  67    0    0 315 -426  0
4229500 2858500  8 17  3  12.1 1014 292  1.7 1  6.7  73    0    0 309 -422  0
4229500 2858500  8 17  4  11.6 1015 303  1.6 2  6.6  77    0    0 310 -417  0
4229500 2858500  8 17  5  11.3 1015 290  1.6 2  6.5  77    0    0 313 -412  0
4229500 2858500  8 17  6  11.7 1015 333  1.2 2  6.7  79   19   26 314 -409  0
4229500 2858500  8 17  7  15.1 1015 295  1.1 0  7.1  74  124   56 311 -411  0
4229500 2858500  8 17  8  18.0 1015  31  1.0 0  7.3  62  273   64 313 -418  0
4229500 2858500  8 17  9  19.9 1015 215  1.0 0  7.6  55  413   75 322 -431  0
4229500 2858500  8 17 10  21.5 1015 341  2.0 1  7.4  49  517  100 333 -447  0
4229500 2858500  8 17 11  22.2 1015 219  2.5 1  7.0  43  607   94 341 -463  0
4229500 2858500  8 17 12  23.2 1015 357  2.5 1  6.7  39  656  101 346 -475  0
4229500 2858500  8 17 13  24.6 1015 145  2.1 1  6.4  35  651  113 353 -483  0
4229500 2858500  8 17 14  25.4 1015 266  2.6 1  6.3  32  602  123 356 -485  0
4229500 2858500  8 17 15  25.9 1015 248  2.2 0  6.1  30  518  129 354 -488  0
4229500 2858500  8 17 16  25.8 1014  24  2.0 0  5.9  28  413  123 350 -494  0
4229500 2858500  8 17 17  26.3 1014  51  1.8 1  5.7  27  286  111 350 -488  0
4229500 2858500  8 17 18  25.5 1013  51  2.1 1  5.6  27  142   96 348 -476  0
4229500 2858500  8 17 19  24.2 1013  66  2.3 2  5.6  29   41   54 344 -463  0
4229500 2858500  8 17 20  22.1 1013  60  2.8 3  5.9  33    0    8 342 -451  0
4229500 2858500  8 17 21  21.4 1013  72  2.7 2  6.2  38    0    0 336 -440  0
4229500 2858500  8 17 22  20.1 1013  93  3.0 2  6.5  43    0    0 332 -432  0
4229500 2858500  8 17 23  20.1 1013  94  2.9 3  6.8  46    0    0 333 -427  0
4229500 2858500  8 17 24  20.0 1013  93  3.3 5  6.8  47    0    0 340 -423  0
4229500 2858500  8 18  1  19.8 1013  82  3.0 6  6.7  46    0    0 347 -421  0
4229500 2858500  8 18  2  19.2 1013  82  3.3 6  6.7  47    0    0 349 -420  0
4229500 2858500  8 18  3  19.4 1012  80  3.4 6  6.7  48    0    0 350 -422  0
4229500 2858500  8 18  4  19.3 1012  83  3.2 6  6.5  46    0    0 352 -423  0
4229500 2858500  8 18  5  19.8 1012  91  3.7 7  6.3  44    0    0 356 -424  0
4229500 2858500  8 18  6  18.8 1011 183  3.5 8  6.5  46    1   14 362 -426  0
4229500 2858500  8 18  7  17.6 1012 104  1.9 8  7.7  59    1   53 363 -428  0
4229500 2858500  8 18  8  16.4 1012  83  3.6 7  9.1  74    3  108 359 -435  0
4229500 2858500  8 18  9  18.3 1011 104  2.9 6  9.4  76  256  143 356 -447  0
4229500 2858500  8 18 10  21.3 1011 162  3.6 3  9.7  67  431  126 358 -465  0
4229500 2858500  8 18 11  22.3 1011 150  3.7 5  9.8  60   29  263 367 -486  0
4229500 2858500  8 18 12  22.7 1011 117  3.2 8  9.6  56    0  127 381 -506  0
4229500 2858500  8 18 13  24.7 1010 118  3.3 7  9.9  54   69  311 392 -522  0
4229500 2858500  8 18 14  27.2 1010 176  5.5 5 10.5  50  255  289 396 -533  0
4229500 2858500  8 18 15  30.3 1009 194  3.4 3 10.8  43  404  186 398 -530  0
4229500 2858500  8 18 16  30.3 1009 182  3.2 5 10.4  38   53  221 401 -521  0
4229500 2858500  8 18 17  29.9 1008 159  2.7 5 10.5  39   29  166 403 -507  0
4229500 2858500  8 18 18  29.3 1007 117  2.9 4 11.0  42    9  100 395 -494  0
4229500 2858500  8 18 19  27.3 1007 207  3.6 6 11.7  48    0   20 397 -486  0
4229500 2858500  8 18 20  24.1 1008 283  3.3 5 12.5  60    0    3 395 -475  0
4229500 2858500  8 18 21  23.2 1008 290  2.8 3 12.5  68    0    0 374 -467  0
4229500 2858500  8 18 22  22.0 1009 263  3.1 1 12.3  71    0    0 353 -461  0
4229500 2858500  8 18 23  21.8 1009 261  3.8 1 12.4  74    0    0 343 -458  0
4229500 2858500  8 18 24  20.8 1009 275  3.8 2 12.3  77    0    0 345 -456  0
4229500 2858500  8 19  1  19.8 1009 247  2.9 2 12.2  81    0    0 345 -452  0
4229500 2858500  8 19  2  19.1 1009 243  3.5 4 12.2  86    0    0 352 -446  0
4229500 2858500  8 19  3  19.1 1009 229  4.0 7 12.5  89    0    0 374 -441  0
4229500 2858500  8 19  4  19.1 1009 219  3.9 8 12.7  91    0    0 393 -438  0
4229500 2858500  8 19  5  18.8 1009 254  4.4 8 13.0  94    0    0 399 -435  0
4229500 2858500  8 19  6  18.8 1009 251  4.6 8 13.2  96    1   15 399 -433  0
4229500 2858500  8 19  7  19.2 1010 269  5.0 7 13.2  95    1   53 393 -434  0
4229500 2858500  8 19  8  19.7 1010 278  5.9 6 12.8  89   12  125 386 -436  0
4229500 2858500  8 19  9  20.3 1010 276  6.0 7 12.1  82   24  191 386 -437  0
4229500 2858500  8 19 10  21.4 1011 260  7.1 6 11.8  76   95  255 389 -437  0
4229500 2858500  8 19 11  22.7 1011 263  6.4 5 11.6  69  149  291 385 -443  0
4229500 2858500  8 19 12  23.4 1011 275  6.6 6 11.2  63  151  317 387 -450  0
4229500 2858500  8 19 13  24.8 1011 282  7.3 5 10.8  57  113  323 389 -458  0
4229500 2858500  8 19 14  25.4 1011 270  6.9 3 10.6  53  230  296 383 -466  0
4229500 2858500  8 19 15  25.3 1011 283  6.7 5 10.6  52  147  276 382 -471  0
4229500 2858500  8 19 16  24.2 1011 271  6.7 6 11.0  56   72  227 387 -475  0
4229500 2858500  8 19 17  24.0 1012 283  5.8 5 11.3  60   62  175 382 -470  0
4229500 2858500  8 19 18  22.9 1012 280  5.0 6 11.2  62   32  113 378 -463  0
4229500 2858500  8 19 19  22.2 1012 289  4.1 6 11.3  66    0   35 374 -453  0
4229500 2858500  8 19 20  21.4 1012 290  2.8 5 11.5  70    0    4 367 -442  0
4229500 2858500  8 19 21  19.9 1013 255  2.4 3 11.6  76    0    0 352 -432  0
4229500 2858500  8 19 22  19.4 1013 273  5.9 4 11.5  80    0    0 343 -427  0
4229500 2858500  8 19 23  18.5 1013 282  5.3 4 11.4  83    0    0 343 -423  0
4229500 2858500  8 19 24  17.9 1014 283  4.1 4 10.8  82    0    0 338 -419  0
4229500 2858500  8 20  1  16.8 1014 273  4.3 2 10.2  82    0    0 329 -413  0
4229500 2858500  8 20  2  15.8 1015 288  4.2 2 10.1  87    0    0 319 -408  0
4229500 2858500  8 20  3  15.5 1015 293  3.7 1  9.8  88    0    0 314 -403  0
4229500 2858500  8 20  4  14.8 1015 291  3.4 1  9.5  89    0    0 309 -399  0
4229500 2858500  8 20  5  14.1 1015 263  3.2 1  9.3  90    0    0 307 -396  0
4229500 2858500  8 20  6  13.9 1015 265  3.4 1  9.0  90   13   19 304 -393  0
4229500 2858500  8 20  7  15.3 1015 268  3.8 0  8.9  86  102   50 302 -394  0
4229500 2858500  8 20  8  16.7 1015 285  4.6 0  8.7  77  239   70 302 -402  0
4229500 2858500  8 20  9  18.7 1016 275  5.2 0  8.6  68  390   74 308 -413  0
4229500 2858500  8 20 10  19.8 1016 284  5.4 2  8.3  60  469   90 322 -427  0
4229500 2858500  8 20 11  20.2 1016 281  4.2 3  7.9  54  280  250 335 -439  0
4229500 2858500  8 20 12  21.0 1015 256  4.2 3  7.5  50  250  292 341 -450  0
4229500 2858500  8 20 13  22.2 1015 260  4.2 4  7.0  44  250  299 350 -457  0
4229500 2858500  8 20 14  23.0 1015 293  4.8 3  6.7  39  297  265 353 -458  0
4229500 2858500  8 20 15  23.1 1015 264  4.7 3  6.5  37  256  242 351 -454  0
4229500 2858500  8 20 16  23.2 1014 290  4.5 3  6.4  36  208  203 350 -450  0
4229500 2858500  8 20 17  23.0 1014 299  3.7 4  6.5  37  171  148 352 -448  0
4229500 2858500  8 20 18  21.8 1014 335  3.9 5  7.0  41   65  107 356 -442  0
4229500 2858500  8 20 19  20.2 1014 322  2.9 5  7.3  47   22   46 354 -436  0
4229500 2858500  8 20 20  18.9 1014 319  1.3 6  7.5  53    0    6 351 -426  0
4229500 2858500  8 20 21  18.0 1014 308  0.5 5  7.5  56    0    0 344 -418  0
4229500 2858500  8 20 22  15.8 1014 268  1.0 4  7.7  64    0    0 330 -413  0
4229500 2858500  8 20 23  17.1 1014 216  0.7 4  8.0  69    0    0 324 -409  0
4229500 2858500  8 20 24  15.6 1014 317  0.5 3  8.2  70    0    0 320 -407  0
4229500 2858500  8 21  1  13.8 1014 315  0.6 2  8.1  77    0    0 309 -405  0
4229500 2858500  8 21  2  13.5 1014 244  1.1 1  8.0  82    0    0 301 -402  0
4229500 2858500  8 21  3  13.0 1014 243  1.0 2  7.9  83    0    0 300 -399  0
4229500 2858500  8 21  4  12.7 1014 211  0.5 2  7.9  85    0    0 302 -397  0
4229500 2858500  8 21  5  12.6 1014 322  0.3 3  8.0  88    0    0 306 -396  0
4229500 2858500  8 21  6  12.6 1014 337  0.5 5  8.3  91    7   20 315 -395  0
4229500 2858500  8 21  7  15.1 1014 241  0.9 5  8.7  88   27   74 325 -397  0
4229500 2858500  8 21  8  17.7 1014 201  1.3 5  9.0  77  110  137 335 -403  0
4229500 2858500  8 21  9  19.6 1014 208  2.4 5  8.6  64  227  179 342 -414  0
4229500 2858500  8 21 10  21.5 1013 225  3.2 6  7.8  52  309  220 352 -427  0
4229500 2858500  8 21 11  22.2 1013 253  3.8 6  7.3  44  330  271 359 -439  0
4229500 2858500  8 21 12  23.2 1013 236  4.3 6  6.9  40  310  313 364 -450  0
4229500 2858500  8 21 13  24.1 1012 275  4.5 6  6.7  37  234  347 369 -454  0
4229500 2858500  8 21 14  24.2 1012 239  4.8 6  6.7  36  234  330 371 -456  0
4229500 2858500  8 21 15  24.9 1012 262  3.8 7  6.7  34  120  304 374 -462  0
4229500 2858500  8 21 16  24.9 1011 294  4.4 6  6.7  34  202  239 374 -465  0
4229500 2858500  8 21 17  24.5 1010 270  2.6 6  6.5  33  100  184 370 -461  0
4229500 2858500  8 21 18  24.0 1010 300  2.9 7  6.5  34    7   88 371 -455  0
4229500 2858500  8 21 19  23.2 1010 277  2.5 8  6.8  37    0   28 374 -447  0
4229500 2858500  8 21 20  21.7 1010 315  1.8 8  7.2  42    0    0 374 -437  0
4229500 2858500  8 21 21  21.1 1010 355  1.2 8  7.5  47    0    0 370 -429  0
4229500 2858500  8 21 22  19.5 1010  22  0.6 7  7.7  52    0    0 364 -426  0
4229500 2858500  8 21 23  19.0 1010 317  1.0 7  8.1  58    0    0 359 -423  0
4229500 2858500  8 21 24  18.6 1010  25  1.7 7  8.3  61    0    0 358 -421  0
4229500 2858500  8 22  1  18.4 1010 160  1.7 8  8.1  61    0    0 359 -420  0
4229500 2858500  8 22  2  17.0 1010 133  1.2 7  8.2  64    0    0 356 -419  0
4229500 2858500  8 22  3  16.9 1010 178  1.0 7  8.4  69    0    0 351 -417  0
4229500 2858500  8 22  4  16.0 1010 182  1.1 7  8.5  72    0    0 350 -415  0
4229500 2858500  8 22  5  16.3 1009 213  1.3 7  8.5  73    0    0 349 -411  0
4229500 2858500  8 22  6  16.6 1009 257  3.2 6  8.4  72    0   14 347 -407  0
4229500 2858500  8 22  7  17.8 1010 278  3.7 5  8.5  69   17   70 343 -408  0
4229500 2858500  8 22  8  19.2 1010 272  5.1 4  8.5  64   85  142 341 -414  0
4229500 2858500  8 22  9  20.5 1010 279  7.0 3  8.4  58  227  177 339 -423  0
4229500 2858500  8 22 10  21.8 1010 276  6.9 5  8.1  52  347  198 348 -435  0
4229500 2858500  8 22 11  22.9 1010 276  6.7 4  7.9  46  467  195 359 -449  0
4229500 2858500  8 22 12  24.3 1009 258  6.8 4  7.5  41  475  230 364 -460  0
4229500 2858500  8 22 13  24.7 1009 245  7.4 5  7.2  37  329  311 372 -466  0
4229500 2858500  8 22 14  25.5 1009 285  6.8 6  7.0  35  159  340 383 -465  0
4229500 2858500  8 22 15  25.4 1009 266  8.0 6  7.0  34   87  296 388 -465  0
4229500 2858500  8 22 16  25.4 1009 259  7.2 4  7.5  37  253  217 382 -459  0
4229500 2858500  8 22 17  24.9 1009 294  6.5 3  8.0  40  192  158 372 -450  0
4229500 2858500  8 22 18  23.7 1009 271  5.5 6  8.6  45   34  116 378 -445  0
4229500 2858500  8 22 19  23.0 1010 273  5.4 6  9.1  50    1   38 386 -442  0
4229500 2858500  8 22 20  21.9 1010 272  4.3 5  9.3  54    0    1 379 -437  0
4229500 2858500  8 22 21  21.0 1011 270  3.8 3  9.4  59    0    0 365 -432  0
4229500 2858500  8 22 22  20.4 1011 268  3.9 2  9.5  62    0    0 351 -429  0
4229500 2858500  8 22 23  19.0 1011 259  4.0 2  9.6  66    0    0 343 -424  0
4229500 2858500  8 22 24  19.2 1012 264  5.2 3  9.7  70    0    0 346 -420  0
4229500 2858500  8 23  1  19.2 1012 266  4.5 5 10.1  72    0    0 358 -418  0
4229500 2858500  8 23  2  18.8 1012 274  4.1 7 10.4  75    0    0 372 -415  0
4229500 2858500  8 23  3  18.9 1012 261  3.8 7 10.6  78    0    0 380 -413  0
4229500 2858500  8 23  4  18.0 1011 261  3.7 7 10.8  81    0    0 379 -412  0
4229500 2858500  8 23  5  17.9 1011 256  4.0 6 10.8  84    0    0 374 -412  0
4229500 2858500  8 23  6  18.5 1011 247  3.8 7 11.1  84    0    5 376 -413  0
4229500 2858500  8 23  7  18.6 1011 228  4.5 8 11.4  85    0   46 385 -414  0
4229500 2858500  8 23  8  17.8 1011 246  4.8 8 11.6  88    0   63 389 -413  0
4229500 2858500  8 23  9  16.7 1011 306  4.5 8 11.6  94    0  109 388 -411  0
4229500 2858500  8 23 10  17.5 1011 273  3.1 8 11.5  94    0  151 388 -410  0
4229500 2858500  8 23 11  17.4 1011 265  3.6 8 11.4  91    0  150 389 -410  0
4229500 2858500  8 23 12  17.3 1011 253  3.5 7 11.4  92    0  133 385 -413  0
