Koordinatensystem : Lambert konform konisch
Rechtswert        : 3995500 Meter
Hochwert          : 2749500 Meter
Hoehenlage        : 151 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3995500 2749500 10 11  6  10.6  996 278  3.7 8  6.9  82    0    0 347 -375  0
3995500 2749500 10 11  7   9.9  996 289  2.8 8  6.8  86    0    3 346 -374  0
3995500 2749500 10 11  8   9.8  996 299  1.0 8  6.9  89    0   26 346 -374  0
3995500 2749500 10 11  9  10.8  996 265  1.5 7  7.0  88    0   54 342 -376  0
3995500 2749500 10 11 10  11.2  996 264  2.5 8  7.1  85    0   67 345 -381  0
3995500 2749500 10 11 11  11.3  996 254  1.5 8  7.3  86    0  106 351 -386  0
3995500 2749500 10 11 12  12.4  995 218  1.6 7  7.5  85    4  175 348 -389  0
3995500 2749500 10 11 13  12.6  995 225  1.4 8  7.5  82    0   54 350 -396  0
3995500 2749500 10 11 14  12.8  994 231  1.8 7  7.5  80    0   81 350 -398  0
3995500 2749500 10 11 15  13.3  993 227  1.6 7  7.5  78    0   59 346 -392  0
3995500 2749500 10 11 16  12.8  992 211  3.0 8  7.6  79    0   38 351 -387  0
3995500 2749500 10 11 17  12.2  991 210  1.4 8  7.6  83    1   43 353 -383  0
3995500 2749500 10 11 18  12.5  990 209  1.3 8  7.7  84    0    4 353 -379  0
3995500 2749500 10 11 19  12.3  989 240  2.4 8  7.6  82    0    0 353 -374  0
3995500 2749500 10 11 20  12.1  989 261  4.8 8  7.4  82    0    0 352 -372  0
3995500 2749500 10 11 21  11.8  988 270  2.5 7  7.3  81    0    0 346 -371  0
3995500 2749500 10 11 22  11.2  988 309  1.8 8  7.0  81    0    0 345 -369  0
3995500 2749500 10 11 23   9.8  988 354  0.1 8  6.7  82    0    0 346 -367  0
3995500 2749500 10 11 24  10.8  987 281  3.5 8  6.4  80    0    0 345 -364  0
3995500 2749500 10 12  1  10.4  987 282  1.4 7  6.5  80    0    0 340 -363  0
3995500 2749500 10 12  2   9.9  987 292  1.1 6  6.5  82    0    0 330 -361  0
3995500 2749500 10 12  3   9.6  987 290  1.2 6  6.3  81    0    0 323 -360  0
3995500 2749500 10 12  4   9.3  987 291  1.3 7  6.1  81    0    0 326 -360  0
3995500 2749500 10 12  5   9.1  987 295  1.4 7  6.1  83    0    0 329 -359  0
3995500 2749500 10 12  6   9.1  988 301  1.1 7  6.2  84    0    0 329 -359  0
3995500 2749500 10 12  7   8.7  989 310  1.5 8  6.2  85    0    4 334 -358  0
3995500 2749500 10 12  8   9.0  991 323  2.5 8  6.2  86    0   22 338 -358  0
3995500 2749500 10 12  9   8.5  992 342  3.3 6  6.1  85   12   93 328 -358  0
3995500 2749500 10 12 10   8.1  994 332  3.1 7  6.0  87    0   77 322 -358  0
3995500 2749500 10 12 11   7.8  996 344  4.4 7  6.0  88    0   80 325 -361  0
3995500 2749500 10 12 12   9.1  998 343  4.6 7  5.7  82    0  122 325 -364  0
3995500 2749500 10 12 13   8.7  999 343  4.6 8  5.6  77    0   95 330 -365  0
3995500 2749500 10 12 14   8.5 1000 332  6.0 8  5.4  76    9  145 332 -368  0
3995500 2749500 10 12 15  10.3 1000 333  6.1 6  5.2  70   32  138 324 -373  0
3995500 2749500 10 12 16   9.6 1001 324  4.9 5  5.0  65   68  102 310 -373  0
3995500 2749500 10 12 17   9.4 1002 324  3.6 4  4.9  65   15   51 299 -369  0
3995500 2749500 10 12 18   7.9 1003 291  1.6 4  4.8  69    0    5 291 -362  0
3995500 2749500 10 12 19   7.0 1002 293  1.2 5  4.9  75    0    0 290 -355  0
3995500 2749500 10 12 20   4.3 1003 305  0.1 5  4.6  81    0    0 288 -350  0
3995500 2749500 10 12 21   6.3 1004 279  0.2 6  4.7  85    0    0 290 -349  0
3995500 2749500 10 12 22   7.0 1004 240  0.2 7  5.1  83    0    0 302 -347  0
3995500 2749500 10 12 23   7.2 1004 303  0.5 7  5.2  82    0    0 305 -344  0
3995500 2749500 10 12 24   7.6 1004 303  0.5 7  5.3  82    0    0 304 -342  0
3995500 2749500 10 13  1   6.8 1004 324  0.8 7  5.3  83    0    0 304 -339  0
3995500 2749500 10 13  2   5.6 1005 331  0.2 6  5.1  85    0    0 296 -334  0
3995500 2749500 10 13  3   4.0 1005 283  0.1 4  4.7  87    0    0 280 -330  0
3995500 2749500 10 13  4   6.2 1005 291  0.1 6  4.9  88    0    0 281 -328  0
3995500 2749500 10 13  5   6.8 1005 220  0.2 7  5.3  88    0    0 299 -325  0
3995500 2749500 10 13  6   6.8 1005 308  0.3 6  5.3  86    0    0 300 -324  0
3995500 2749500 10 13  7   5.7 1005 321  0.3 4  5.2  87    0    5 284 -323  0
3995500 2749500 10 13  8   5.5 1006 305  0.1 5  5.0  88   16   40 276 -322  0
3995500 2749500 10 13  9   7.7 1007 324  2.4 5  5.1  84   66  103 283 -326  0
3995500 2749500 10 13 10   8.1 1007 344  3.2 4  5.0  75  160  141 280 -336  0
3995500 2749500 10 13 11   8.9 1007 334  3.8 3  4.6  66  262  157 271 -348  0
3995500 2749500 10 13 12   9.4 1008 344  3.3 2  4.3  60  324  164 264 -357  0
3995500 2749500 10 13 13  10.2 1008 344  3.6 4  4.1  54   94  224 271 -364  0
3995500 2749500 10 13 14   9.2 1007  13  2.9 6  4.0  53    2  135 289 -367  0
3995500 2749500 10 13 15   8.8 1007  22  2.0 7  4.1  58    0  101 302 -366  0
3995500 2749500 10 13 16   8.0 1006 348  1.8 8  4.2  62    0   43 309 -362  0
3995500 2749500 10 13 17   7.9 1006  12  0.9 7  4.4  66    0   26 309 -355  0
3995500 2749500 10 13 18   6.9 1007  26  1.7 6  4.5  69    0    1 298 -346  0
3995500 2749500 10 13 19   6.8 1008  29  1.4 7  4.3  69    0    0 295 -337  0
3995500 2749500 10 13 20   5.8 1008   3  1.0 6  4.1  69    0    0 293 -331  0
3995500 2749500 10 13 21   5.3 1009  15  0.5 5  4.1  72    0    0 280 -327  0
3995500 2749500 10 13 22   4.6 1009  18  0.7 3  4.0  74    0    0 263 -324  0
3995500 2749500 10 13 23   2.6 1010 338  0.0 0  3.7  76    0    0 234 -321  0
3995500 2749500 10 13 24   3.3 1010 346  0.5 1  3.7  78    0    0 223 -320  0
3995500 2749500 10 14  1   2.5 1010 331  0.3 2  3.7  79    0    0 233 -319  0
3995500 2749500 10 14  2   3.0 1010 304  0.8 4  3.7  81    0    0 249 -318  0
3995500 2749500 10 14  3   2.9 1011 328  0.4 5  3.9  83    0    0 266 -316  0
3995500 2749500 10 14  4   2.3 1011 250  0.5 4  3.8  83    0    0 264 -315  0
3995500 2749500 10 14  5   1.6 1011 337  1.0 3  3.6  82    0    0 252 -314  0
3995500 2749500 10 14  6   2.2 1011 327  1.5 3  3.6  82    0    0 247 -313  0
3995500 2749500 10 14  7   1.5 1011  65  1.0 6  3.6  82    0    3 265 -313  0
3995500 2749500 10 14  8   2.1 1011 294  0.9 6  3.6  83    5   38 282 -314  0
3995500 2749500 10 14  9   3.8 1011 357  3.0 4  3.7  78   91   92 275 -316  0
3995500 2749500 10 14 10   4.4 1011   1  4.6 3  3.6  70  140  145 261 -321  0
3995500 2749500 10 14 11   4.5 1011 346  5.0 3  3.3  64  177  185 257 -332  0
3995500 2749500 10 14 12   5.9 1011 354  4.8 2  3.1  56  285  169 254 -345  0
3995500 2749500 10 14 13   6.9 1011 333  4.4 2  3.2  54  206  210 253 -353  0
3995500 2749500 10 14 14   7.2 1011 325  5.1 3  3.4  54  161  199 263 -358  0
3995500 2749500 10 14 15   7.0 1010 335  5.1 2  3.1  50   83  161 262 -358  0
3995500 2749500 10 14 16   6.8 1010 336  4.4 4  3.0  48   40  108 264 -355  0
3995500 2749500 10 14 17   6.5 1010 335  3.7 4  3.0  50   25   51 272 -348  0
3995500 2749500 10 14 18   5.9 1010 337  1.7 2  3.1  53    0    0 259 -339  0
3995500 2749500 10 14 19   4.9 1010 349  0.8 2  3.2  58    0    0 247 -331  0
3995500 2749500 10 14 20   4.0 1010 351  0.9 2  3.3  63    0    0 243 -325  0
3995500 2749500 10 14 21   3.7 1011 302  0.8 1  3.3  66    0    0 237 -321  0
3995500 2749500 10 14 22   3.2 1011 292  0.7 3  3.4  69    0    0 241 -320  0
3995500 2749500 10 14 23   2.2 1010 339  0.7 4  3.4  74    0    0 253 -319  0
3995500 2749500 10 14 24   2.2 1010 157  0.5 5  3.4  76    0    0 261 -317  0
3995500 2749500 10 15  1   1.8 1010  59  1.5 5  3.4  77    0    0 265 -315  0
3995500 2749500 10 15  2   1.3 1009  31  1.1 4  3.3  79    0    0 260 -314  0
3995500 2749500 10 15  3   0.9 1009   4  0.7 3  3.3  79    0    0 249 -313  0
3995500 2749500 10 15  4   1.0 1009  68  0.6 3  3.3  81    0    0 244 -313  0
3995500 2749500 10 15  5   1.0 1009 343  1.0 4  3.4  82    0    0 250 -312  0
3995500 2749500 10 15  6   1.7 1009 301  1.3 4  3.4  80    0    0 257 -311  0
3995500 2749500 10 15  7   1.7 1008 313  1.2 7  3.4  78    0    1 275 -310  0
3995500 2749500 10 15  8   1.6 1008 305  0.8 7  3.4  80    1   33 291 -309  0
3995500 2749500 10 15  9   2.9 1008 312  2.5 8  3.5  78    2   76 297 -311  0
3995500 2749500 10 15 10   3.2 1008 327  3.2 7  3.6  77    0   94 297 -317  0
3995500 2749500 10 15 11   5.2 1008 333  4.6 5  3.9  76   44  181 282 -326  0
3995500 2749500 10 15 12   6.1 1007 335  4.5 4  3.9  68  224  181 271 -339  0
3995500 2749500 10 15 13   7.0 1007 332  4.7 3  3.6  60  345  113 262 -352  0
3995500 2749500 10 15 14   7.9 1006 344  3.9 2  3.4  53  331   99 254 -358  0
3995500 2749500 10 15 15   7.8 1006 322  5.3 3  3.4  51   77  150 257 -360  0
3995500 2749500 10 15 16   7.5 1006 323  3.7 6  3.5  54    0   63 281 -357  0
3995500 2749500 10 15 17   7.4 1006 334  2.1 7  3.5  55    1   34 302 -353  0
3995500 2749500 10 15 18   7.1 1006 313  1.5 7  3.7  59    0    0 308 -347  0
3995500 2749500 10 15 19   6.9 1006 322  1.6 8  3.8  61    0    0 313 -342  0
3995500 2749500 10 15 20   7.3 1006 331  1.2 8  3.8  60    0    0 318 -339  0
3995500 2749500 10 15 21   7.1 1006 344  1.9 8  3.8  60    0    0 318 -336  0
3995500 2749500 10 15 22   6.7 1006 311  1.4 8  3.9  64    0    0 318 -335  0
3995500 2749500 10 15 23   6.2 1006 280  1.1 8  4.1  68    0    0 318 -333  0
3995500 2749500 10 15 24   6.0 1006 301  1.7 7  4.1  70    0    0 315 -331  0
3995500 2749500 10 16  1   4.6 1006 322  0.9 5  3.9  71    0    0 299 -330  0
3995500 2749500 10 16  2   3.7 1005 279  1.3 3  3.8  75    0    0 278 -332  0
3995500 2749500 10 16  3   2.3 1005 274  1.5 2  3.7  78    0    0 263 -334  0
3995500 2749500 10 16  4   2.6 1004 351  1.2 4  3.6  79    0    0 269 -336  0
3995500 2749500 10 16  5   3.7 1004 249  0.9 8  3.6  75    0    0 299 -338  0
3995500 2749500 10 16  6   4.4 1003 255  0.3 8  3.8  74    0    0 322 -339  0
3995500 2749500 10 16  7   4.2 1001 125  1.0 8  4.2  80    0    3 325 -341  0
3995500 2749500 10 16  8   5.8 1000 245  2.4 8  4.8  87    3   31 329 -343  0
3995500 2749500 10 16  9   6.0  998 200  1.9 7  5.2  88    0   53 329 -346  0
3995500 2749500 10 16 10   6.9  998 200  1.9 6  5.6  91    0   52 321 -350  0
3995500 2749500 10 16 11   9.6  997 314  5.3 6  6.2  90    0  101 322 -355  0
3995500 2749500 10 16 12   9.7  997 314  6.1 7  6.2  82    0  129 332 -361  0
3995500 2749500 10 16 13  10.0  996 292  7.7 6  5.7  74   39  162 331 -366  0
3995500 2749500 10 16 14   9.4  995 291  6.6 7  5.6  73    9  136 331 -371  0
3995500 2749500 10 16 15   9.8  995 303  8.7 7  5.5  72    0   48 338 -374  0
3995500 2749500 10 16 16   9.2  994 304  5.6 6  5.5  73    0   60 330 -375  0
3995500 2749500 10 16 17   9.0  995 301  6.0 7  5.5  74   11   35 327 -370  0
3995500 2749500 10 16 18   7.9  995 331  4.4 8  5.3  75    0    0 335 -360  0
3995500 2749500 10 16 19   6.9  996 330  3.2 8  5.3  81    0    0 335 -353  0
3995500 2749500 10 16 20   6.0  997 349  4.2 8  5.1  84    0    0 330 -347  0
3995500 2749500 10 16 21   5.9  997 339  2.0 7  5.1  86    0    0 321 -342  0
3995500 2749500 10 16 22   5.7  997 348  1.3 7  5.1  87    0    0 313 -338  0
3995500 2749500 10 16 23   5.9  998 338  2.6 7  5.0  85    0    0 312 -336  0
3995500 2749500 10 16 24   5.8  998 319  2.1 7  5.0  85    0    0 310 -334  0
3995500 2749500 10 17  1   5.6  999 301  1.3 7  5.1  88    0    0 309 -332  0
3995500 2749500 10 17  2   5.8  999 314  1.4 7  5.2  89    0    0 309 -330  0
3995500 2749500 10 17  3   5.7  999 325  0.8 8  5.2  90    0    0 314 -329  0
3995500 2749500 10 17  4   6.1  999 326  1.2 8  5.3  90    0    0 318 -329  0
3995500 2749500 10 17  5   6.5  999 327  2.3 8  5.4  90    0    0 319 -330  0
3995500 2749500 10 17  6   6.5  999 320  2.9 8  5.5  90    0    0 319 -330  0
3995500 2749500 10 17  7   6.4  999 340  3.6 8  5.3  88    0    0 319 -328  0
3995500 2749500 10 17  8   5.9  999 345  2.9 8  5.2  88    0   17 319 -329  0
3995500 2749500 10 17  9   5.7 1000 343  3.4 8  5.1  88    0   55 320 -333  0
3995500 2749500 10 17 10   5.7 1000 335  2.6 7  5.1  88    0   80 315 -339  0
3995500 2749500 10 17 11   6.4 1001 341  2.6 7  5.2  88    0   96 309 -344  0
3995500 2749500 10 17 12   6.8 1001 332  2.7 7  5.2  85    0   76 309 -350  0
3995500 2749500 10 17 13   7.2 1001 342  3.2 7  5.2  83    0   73 308 -356  0
3995500 2749500 10 17 14   7.5 1002 338  3.6 7  5.3  82    0   94 308 -360  0
3995500 2749500 10 17 15   6.7 1001 351  3.2 7  5.2  82    0   91 305 -360  0
3995500 2749500 10 17 16   7.2 1001 336  3.1 7  5.2  82    1   72 304 -356  0
3995500 2749500 10 17 17   6.8 1002 321  3.0 8  5.2  82    1   36 307 -352  0
3995500 2749500 10 17 18   6.5 1002 349  1.9 8  5.1  83    0    0 310 -348  0
3995500 2749500 10 17 19   6.4 1003 358  1.4 8  5.1  84    0    0 309 -345  0
3995500 2749500 10 17 20   6.6 1003 357  2.2 8  5.1  83    0    0 311 -343  0
3995500 2749500 10 17 21   6.5 1003 343  2.0 7  5.0  82    0    0 308 -342  0
3995500 2749500 10 17 22   6.2 1004 352  1.4 7  5.0  83    0    0 305 -341  0
3995500 2749500 10 17 23   6.2 1004 333  0.9 8  5.1  85    0    0 309 -340  0
3995500 2749500 10 17 24   6.1 1004 345  0.8 8  5.1  86    0    0 315 -340  0
3995500 2749500 10 18  1   4.4 1004 343  0.3 8  5.1  91    0    0 313 -340  0
3995500 2749500 10 18  2   4.7 1004 320  0.4 8  5.0  94    0    0 311 -339  0
3995500 2749500 10 18  3   5.0 1004 290  0.5 8  4.9  91    0    0 313 -338  0
3995500 2749500 10 18  4   5.1 1004 324  0.4 8  4.9  89    0    0 314 -338  0
3995500 2749500 10 18  5   5.0 1004 193  0.4 8  4.9  88    0    0 315 -339  0
3995500 2749500 10 18  6   5.3 1004 300  0.7 8  4.8  88    0    0 316 -339  0
3995500 2749500 10 18  7   5.2 1004 308  1.3 8  4.8  86    0    1 316 -339  0
3995500 2749500 10 18  8   5.3 1004 300  1.3 8  4.8  86    3   32 317 -340  0
3995500 2749500 10 18  9   5.6 1004 324  1.0 6  4.8  85   19   87 308 -341  0
3995500 2749500 10 18 10   6.2 1004 324  1.3 7  4.9  84   13  125 304 -343  0
3995500 2749500 10 18 11   6.2 1004 304  1.1 7  5.1  85    0  101 311 -345  0
3995500 2749500 10 18 12   6.7 1004 354  1.2 7  5.1  85   19  172 313 -349  0
3995500 2749500 10 18 13   7.4 1004 345  1.8 5  4.9  78  121  177 303 -357  0
3995500 2749500 10 18 14   8.4 1004 296  2.1 5  4.7  71   92  162 294 -360  0
3995500 2749500 10 18 15   8.9 1004 314  1.8 6  4.7  66    5  111 301 -360  0
3995500 2749500 10 18 16   8.5 1004 302  1.8 6  4.6  66    5   75 305 -359  0
3995500 2749500 10 18 17   7.7 1004 304  1.7 4  4.7  69    1   30 293 -355  0
3995500 2749500 10 18 18   3.4 1003 251  0.1 4  4.6  80    0    0 275 -350  0
3995500 2749500 10 18 19   2.4 1003  78  0.0 4  4.4  94    0    0 267 -345  0
3995500 2749500 10 18 20   2.6 1004 109  1.0 3  4.3  94    0    0 260 -343  0
3995500 2749500 10 18 21   2.6 1004 139  0.2 0  4.1  89    0    0 239 -342  0
3995500 2749500 10 18 22   1.5 1004 129  0.3 0  4.0  90    0    0 223 -341  0
3995500 2749500 10 18 23   1.4 1004 139  0.3 0  3.9  91    0    0 221 -340  0
3995500 2749500 10 18 24   0.8 1004 142  0.1 0  3.8  92    0    0 220 -340  0
3995500 2749500 10 19  1   0.9 1004 190  0.2 1  3.8  93    0    0 222 -339  0
3995500 2749500 10 19  2   1.5 1004 171  0.2 1  3.8  91    0    0 227 -336  0
3995500 2749500 10 19  3   0.9 1004 111  0.4 2  3.9  92    0    0 231 -332  0
3995500 2749500 10 19  4   1.1 1004 137  0.4 1  3.8  92    0    0 230 -327  0
3995500 2749500 10 19  5   0.8 1003  76  0.6 1  3.7  91    0    0 226 -325  0
3995500 2749500 10 19  6   0.7 1003 122  0.7 0  3.7  92    0    0 221 -322  0
3995500 2749500 10 19  7   0.9 1003 137  0.6 3  3.7  91    0    2 230 -320  0
3995500 2749500 10 19  8   1.1 1003 111  0.5 3  3.7  91   22   35 244 -320  0
3995500 2749500 10 19  9   2.6 1003 155  0.8 3  3.9  88   68   93 247 -320  0
3995500 2749500 10 19 10   4.4 1003 159  1.0 2  4.1  83  145  134 248 -328  0
3995500 2749500 10 19 11   6.4 1003 250  0.6 2  4.5  79  262  138 249 -342  0
3995500 2749500 10 19 12   8.8 1003 157  0.7 2  4.7  72  310  143 256 -355  0
3995500 2749500 10 19 13   9.6 1003 185  1.8 3  4.8  66  295  151 267 -365  0
3995500 2749500 10 19 14  10.1 1002 193  1.7 3  4.8  62  212  168 274 -371  0
3995500 2749500 10 19 15  10.5 1002 186  1.8 2  4.6  58  129  151 271 -373  0
3995500 2749500 10 19 16  10.1 1001 175  1.4 2  4.5  57   80  102 265 -369  0
3995500 2749500 10 19 17   8.3 1001 132  0.7 3  4.5  62   20   42 265 -361  0
3995500 2749500 10 19 18   6.1 1001 100  2.0 2  4.5  71    0    0 259 -351  0
3995500 2749500 10 19 19   5.9 1000 212  0.3 3  4.4  75    0    0 255 -343  0
3995500 2749500 10 19 20   5.8 1000 133  0.2 3  4.3  74    0    0 258 -338  0
3995500 2749500 10 19 21   5.5 1000 106  0.1 2  4.2  73    0    0 254 -335  0
3995500 2749500 10 19 22   5.4 1000 116  1.7 2  4.1  72    0    0 250 -332  0
3995500 2749500 10 19 23   4.6 1000 108  0.9 2  4.1  74    0    0 248 -330  0
3995500 2749500 10 19 24   3.8  999 107  0.0 1  4.0  77    0    0 243 -328  0
3995500 2749500 10 20  1   3.3  999 126  0.1 2  3.8  76    0    0 241 -327  0
3995500 2749500 10 20  2   3.0  999 145  0.0 1  3.6  74    0    0 238 -326  0
3995500 2749500 10 20  3   3.0  998 127  0.7 0  3.6  76    0    0 231 -325  0
3995500 2749500 10 20  4   3.0  998 159  0.9 2  3.6  76    0    0 234 -324  0
3995500 2749500 10 20  5   2.8  997 145  1.2 2  3.6  76    0    0 239 -322  0
3995500 2749500 10 20  6   2.5  997 136  1.0 0  3.5  76    0    0 230 -321  0
3995500 2749500 10 20  7   1.9  997 135  1.1 1  3.5  77    0    0 225 -320  0
3995500 2749500 10 20  8   2.5  997 158  2.2 1  3.5  78   21   31 227 -320  0
3995500 2749500 10 20  9   4.0  997 142  2.5 1  3.7  76  122   66 230 -323  0
3995500 2749500 10 20 10   5.8  997 110  3.5 0  3.9  71  245   76 229 -332  0
3995500 2749500 10 20 11   7.5  997 113  3.8 0  3.9  63  344   76 229 -345  0
3995500 2749500 10 20 12   8.3  997 112  4.0 0  3.9  58  396   78 234 -357  0
3995500 2749500 10 20 13   8.7  996 111  5.0 1  4.0  57  389   84 241 -367  0
3995500 2749500 10 20 14   9.2  995 137  4.6 1  4.0  56  344   84 248 -372  0
3995500 2749500 10 20 15   9.5  995 114  5.1 0  3.9  53  261   80 246 -373  0
3995500 2749500 10 20 16   8.7  994 126  5.0 0  4.0  55  137   74 242 -370  0
3995500 2749500 10 20 17   7.7  994 125  4.4 0  4.2  61   29   38 242 -362  0
3995500 2749500 10 20 18   6.8  994 126  2.8 0  4.1  64    0    0 241 -352  0
3995500 2749500 10 20 19   6.4  994 117  3.4 1  4.1  66    0    0 244 -345  0
3995500 2749500 10 20 20   6.3  994 130  2.4 1  4.1  67    0    0 247 -341  0
3995500 2749500 10 20 21   6.5  994 132  2.2 0  4.0  66    0    0 245 -338  0
3995500 2749500 10 20 22   5.7  995 136  1.9 0  4.1  68    0    0 243 -335  0
3995500 2749500 10 20 23   5.1  994 120  2.2 0  4.1  72    0    0 243 -332  0
3995500 2749500 10 20 24   5.2  994 109  3.1 1  4.1  74    0    0 246 -330  0
3995500 2749500 10 21  1   4.6  994 117  3.4 0  4.1  75    0    0 246 -329  0
3995500 2749500 10 21  2   3.8  994 135  3.5 0  4.0  77    0    0 241 -328  0
3995500 2749500 10 21  3   3.6  993 114  4.2 0  3.9  78    0    0 239 -328  0
3995500 2749500 10 21  4   3.5  993 118  3.6 0  3.9  78    0    0 237 -327  0
3995500 2749500 10 21  5   2.3  993 124  2.4 0  3.8  79    0    0 234 -327  0
3995500 2749500 10 21  6   2.0  993 126  2.1 0  3.7  81    0    0 232 -326  0
3995500 2749500 10 21  7   1.6  993 116  1.6 2  3.6  82    0    0 239 -326  0
3995500 2749500 10 21  8   1.8  993 137  2.1 4  3.6  83    2   29 252 -326  0
3995500 2749500 10 21  9   2.8  993 132  2.1 4  3.7  82   14   86 261 -331  0
3995500 2749500 10 21 10   3.9  993 127  1.4 5  3.9  80   61  141 269 -340  0
3995500 2749500 10 21 11   5.9  993 127  3.2 4  4.1  75  188  157 273 -352  0
3995500 2749500 10 21 12   7.4  994 119  4.4 4  4.3  69  274  146 274 -362  0
3995500 2749500 10 21 13   9.2  993 126  3.6 4  4.6  66  327  121 280 -371  0
3995500 2749500 10 21 14   9.7  992 125  3.6 3  4.6  61  296  113 280 -379  0
3995500 2749500 10 21 15   9.4  992 136  3.7 2  4.3  57  188  117 275 -382  0
3995500 2749500 10 21 16   9.2  991 105  2.0 2  4.5  60   82   92 273 -380  0
3995500 2749500 10 21 17   7.2  991 126  0.9 2  4.8  69   16   37 271 -374  0
3995500 2749500 10 21 18   6.9  991 125  1.8 3  4.7  74    0    0 270 -364  0
3995500 2749500 10 21 19   6.3  991 118  0.6 3  4.6  74    0    0 270 -356  0
3995500 2749500 10 21 20   6.3  991 137  1.0 3  4.5  75    0    0 267 -352  0
3995500 2749500 10 21 21   5.8  990 156  0.2 0  4.4  74    0    0 252 -349  0
3995500 2749500 10 21 22   5.4  990 138  0.4 0  4.3  75    0    0 238 -348  0
3995500 2749500 10 21 23   4.9  990 133  0.2 0  4.2  75    0    0 237 -348  0
3995500 2749500 10 21 24   4.8  990 114  0.1 1  4.2  77    0    0 242 -347  0
3995500 2749500 10 22  1   4.7  989 106  0.4 3  4.2  77    0    0 257 -346  0
3995500 2749500 10 22  2   4.5  989 128  0.2 3  4.1  76    0    0 264 -345  0
3995500 2749500 10 22  3   4.4  988 139  0.2 5  4.1  77    0    0 272 -345  0
3995500 2749500 10 22  4   4.8  988 135  0.1 6  4.2  77    0    0 285 -344  0
3995500 2749500 10 22  5   4.6  988 145  0.2 6  4.2  78    0    0 290 -342  0
3995500 2749500 10 22  6   4.5  988 120  0.3 6  4.2  78    0    0 289 -341  0
3995500 2749500 10 22  7   4.5  987 139  0.2 7  4.2  79    0    0 293 -342  0
3995500 2749500 10 22  8   4.5  988 129  0.7 7  4.3  79    0    9 300 -343  0
3995500 2749500 10 22  9   4.5  988 101  0.6 7  4.3  80    2   64 300 -346  0
3995500 2749500 10 22 10   5.1  988 112  1.7 6  4.4  80   11  122 296 -350  0
3995500 2749500 10 22 11   6.4  988 122  3.2 6  4.5  77   30  164 294 -355  0
3995500 2749500 10 22 12   6.2  988 109  2.6 7  4.6  76    1  130 301 -360  0
3995500 2749500 10 22 13   7.1  988 106  2.0 6  4.7  76   11  159 303 -367  0
3995500 2749500 10 22 14   7.2  987 133  1.2 6  4.8  75   17  154 299 -373  0
3995500 2749500 10 22 15   7.2  988 114  1.2 7  4.8  74    0   72 304 -376  0
3995500 2749500 10 22 16   7.0  988 110  1.3 7  5.0  77    0   37 310 -376  0
3995500 2749500 10 22 17   6.7  989 130  1.5 8  5.1  81    0   12 315 -375  0
3995500 2749500 10 22 18   6.8  989 111  0.4 7  5.2  83    0    0 315 -371  0
3995500 2749500 10 22 19   6.9  989 126  1.7 8  5.2  83    0    0 315 -367  0
3995500 2749500 10 22 20   6.9  989 134  1.4 8  5.2  82    0    0 321 -362  0
3995500 2749500 10 22 21   7.0  990 112  1.7 8  5.2  82    0    0 322 -355  0
3995500 2749500 10 22 22   7.1  990 113  1.4 8  5.2  81    0    0 323 -351  0
3995500 2749500 10 22 23   7.0  990 152  0.6 8  5.2  82    0    0 323 -348  0
3995500 2749500 10 22 24   6.9  990 151  0.6 8  5.3  84    0    0 323 -346  0
3995500 2749500 10 23  1   7.1  991 140  0.8 8  5.4  85    0    0 323 -344  0
3995500 2749500 10 23  2   7.0  991 133  0.4 8  5.5  86    0    0 324 -342  0
3995500 2749500 10 23  3   6.7  991 170  1.0 8  5.5  87    0    0 323 -339  0
