Koordinatensystem : Lambert konform konisch
Rechtswert        : 3909500 Meter
Hochwert          : 2966500 Meter
Hoehenlage        : 2 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3909500 2966500  3  5 21   2.9 1027 338  4.4 0  3.5  74    0    0 227 -317  0
3909500 2966500  3  5 22   2.9 1027 338  4.4 0  3.4  75    0    0 220 -316  0
3909500 2966500  3  5 23   2.5 1028 337  3.6 0  3.4  75    0    0 220 -315  0
3909500 2966500  3  5 24   2.3 1028 346  2.9 0  3.4  77    0    0 220 -314  0
3909500 2966500  3  6  1   2.2 1028 346  1.9 2  3.5  79    0    0 232 -313  0
3909500 2966500  3  6  2   2.1 1028 345  2.4 1  3.5  80    0    0 235 -313  0
3909500 2966500  3  6  3   1.7 1028 345  2.2 1  3.5  81    0    0 229 -313  0
3909500 2966500  3  6  4   1.4 1028 346  2.0 1  3.5  83    0    0 226 -312  0
3909500 2966500  3  6  5   0.8 1028   4  2.2 0  3.5  86    0    0 220 -311  0
3909500 2966500  3  6  6   0.6 1028 355  2.4 0  3.4  86    0    0 212 -310  0
3909500 2966500  3  6  7   0.3 1029   5  2.5 1  3.3  85    0    0 215 -308  0
3909500 2966500  3  6  8   0.2 1029   4  1.9 1  3.1  83   12   26 218 -306  0
3909500 2966500  3  6  9   1.0 1030  23  2.3 0  3.1  78  100   63 214 -307  0
3909500 2966500  3  6 10   2.0 1030   5  2.3 0  3.0  71  231   73 210 -311  0
3909500 2966500  3  6 11   2.8 1031 346  2.6 0  2.8  63  344   72 210 -317  0
3909500 2966500  3  6 12   3.4 1031 319  3.5 1  2.6  55  414   73 216 -324  0
3909500 2966500  3  6 13   3.1 1032 308  2.9 1  2.7  58  403   97 221 -330  0
3909500 2966500  3  6 14   3.2 1032 310  3.3 1  3.1  67  391   89 222 -334  0
3909500 2966500  3  6 15   3.2 1032 310  3.0 1  3.2  69  361   69 223 -337  0
3909500 2966500  3  6 16   4.8 1032  24  2.6 1  3.0  60  256   68 224 -336  0
3909500 2966500  3  6 17   5.1 1032  15  2.6 1  2.6  50  124   63 226 -331  0
3909500 2966500  3  6 18   4.8 1032  39  2.3 1  2.5  48   19   27 227 -325  0
3909500 2966500  3  6 19   3.7 1033  39  2.0 2  2.6  51    0    0 228 -319  0
3909500 2966500  3  6 20   2.7 1033  61  2.4 2  2.5  54    0    0 227 -315  0
3909500 2966500  3  6 21   2.0 1034  74  2.6 2  2.2  51    0    0 224 -312  0
3909500 2966500  3  6 22   1.0 1034  84  2.2 1  2.1  51    0    0 219 -311  0
3909500 2966500  3  6 23   0.7 1035  94  2.5 0  2.2  55    0    0 211 -310  0
3909500 2966500  3  6 24   0.4 1035  92  2.5 0  2.2  57    0    0 206 -310  0
3909500 2966500  3  7  1   0.2 1036 103  1.9 0  2.2  59    0    0 206 -308  0
3909500 2966500  3  7  2  -0.7 1036 134  1.1 0  2.2  61    0    0 204 -307  0
3909500 2966500  3  7  3  -0.9 1036 132  1.1 1  2.2  63    0    0 206 -305  0
3909500 2966500  3  7  4  -1.1 1036 122  0.9 0  2.2  64    0    0 204 -304  0
3909500 2966500  3  7  5  -1.6 1036 132  1.1 0  2.2  66    0    0 200 -303  0
3909500 2966500  3  7  6  -2.0 1036 122  0.9 1  2.2  68    0    0 203 -303  0
3909500 2966500  3  7  7  -2.2 1036 132  1.1 0  2.2  70    0    0 203 -302  0
3909500 2966500  3  7  8  -1.7 1037 143  0.7 1  2.2  69   13   26 203 -302  0
3909500 2966500  3  7  9  -0.1 1037 152  1.2 0  2.2  64   96   63 204 -304  0
3909500 2966500  3  7 10   1.9 1037 162  1.2 0  2.2  57  224   69 201 -309  0
3909500 2966500  3  7 11   3.7 1037 181  1.9 0  2.2  49  337   64 205 -316  0
3909500 2966500  3  7 12   5.2 1037 180  2.1 1  1.9  38  406   65 210 -323  0
3909500 2966500  3  7 13   5.8 1037 160  2.5 1  1.7  30  406   82 214 -330  0
3909500 2966500  3  7 14   6.1 1037 159  2.6 1  1.5  26  396   71 213 -335  0
3909500 2966500  3  7 15   6.4 1036 160  2.9 1  1.3  23  346   70 212 -339  0
3909500 2966500  3  7 16   6.5 1036 160  2.8 1  1.2  21  261   53 212 -338  0
3909500 2966500  3  7 17   6.6 1035 150  2.8 1  1.2  21  135   49 212 -333  0
3909500 2966500  3  7 18   6.1 1034 140  1.8 1  1.3  23   22   26 213 -325  0
3909500 2966500  3  7 19   4.7 1034 131  1.3 1  1.5  27    0    0 213 -319  0
3909500 2966500  3  7 20   3.7 1034 131  1.6 1  1.5  30    0    0 212 -316  0
3909500 2966500  3  7 21   2.7 1033 122  1.8 1  1.5  33    0    0 211 -313  0
3909500 2966500  3  7 22   2.4 1033 132  1.7 0  1.7  38    0    0 210 -312  0
3909500 2966500  3  7 23   2.1 1032 133  1.7 0  1.8  42    0    0 209 -311  0
3909500 2966500  3  7 24   1.4 1032 143  1.3 0  2.0  47    0    0 210 -310  0
3909500 2966500  3  8  1   1.1 1031 143  0.7 0  2.0  50    0    0 210 -310  0
3909500 2966500  3  8  2   0.8 1031 122  0.9 0  2.1  52    0    0 210 -309  0
3909500 2966500  3  8  3   0.3 1030 132  0.9 0  2.1  54    0    0 210 -308  0
3909500 2966500  3  8  4  -0.1 1030 142  0.5 0  2.1  55    0    0 210 -306  0
3909500 2966500  3  8  5  -0.5 1029 142  0.5 0  2.1  57    0    0 210 -305  0
3909500 2966500  3  8  6  -0.5 1029 143  0.8 0  2.1  58    0    0 211 -304  0
3909500 2966500  3  8  7  -0.4 1028 153  1.0 0  2.1  57    0    0 212 -304  0
3909500 2966500  3  8  8   0.0 1028 153  0.6 0  2.1  56   14   28 212 -304  0
3909500 2966500  3  8  9   1.6 1027 153  0.6 1  2.1  53  105   63 217 -306  0
3909500 2966500  3  8 10   3.7 1026 181  0.5 0  2.0  45  228   73 220 -311  0
3909500 2966500  3  8 11   5.4 1026 181  1.2 0  1.9  37  341   69 221 -318  0
3909500 2966500  3  8 12   7.1 1025 160  1.9 0  1.8  31  409   72 223 -325  0
3909500 2966500  3  8 13   7.9 1024 179  2.6 0  1.7  27  408   91 225 -333  0
3909500 2966500  3  8 14   8.2 1023 178  2.4 0  1.8  27  388   93 226 -340  0
3909500 2966500  3  8 15   8.3 1022 210  3.6 0  2.0  30  338   89 228 -345  0
3909500 2966500  3  8 16   8.6 1021 201  2.6 0  2.2  32  269   53 231 -345  0
3909500 2966500  3  8 17   8.4 1020 199  1.7 0  2.3  33  134   55 233 -342  0
3909500 2966500  3  8 18   7.7 1020 191  0.9 1  2.3  35   22   28 234 -336  0
3909500 2966500  3  8 19   5.8 1019 191  0.4 1  2.3  38    0    0 233 -331  0
3909500 2966500  3  8 20   5.4 1019 181  0.5 1  2.4  42    0    0 230 -328  0
3909500 2966500  3  8 21   5.6 1018 171  0.5 0  2.3  42    0    0 231 -326  0
3909500 2966500  3  8 22   4.6 1018 200  0.3 1  2.4  44    0    0 231 -325  0
3909500 2966500  3  8 23   4.3 1017 199  0.4 1  2.6  49    0    0 231 -324  0
3909500 2966500  3  8 24   4.3 1016 189  0.4 1  2.6  50    0    0 232 -324  0
3909500 2966500  3  9  1   4.1 1015 190  0.7 0  2.7  53    0    0 231 -324  0
3909500 2966500  3  9  2   4.1 1014 190  1.0 0  2.9  58    0    0 231 -324  0
3909500 2966500  3  9  3   4.4 1014 190  1.3 0  3.1  61    0    0 233 -324  0
3909500 2966500  3  9  4   4.2 1013 200  1.6 0  3.3  64    0    0 235 -324  0
3909500 2966500  3  9  5   4.1 1012 190  1.8 0  3.5  68    0    0 236 -324  0
3909500 2966500  3  9  6   4.1 1011 210  1.5 0  3.6  70    0    0 238 -324  0
3909500 2966500  3  9  7   4.3 1011 209  2.8 2  3.7  72    0    0 244 -326  0
3909500 2966500  3  9  8   4.9 1010 219  3.9 5  3.9  74    0   12 260 -328  0
3909500 2966500  3  9  9   5.4 1010 229  3.2 5  4.2  76   17   80 271 -330  0
3909500 2966500  3  9 10   5.5 1010 229  5.9 6  4.4  78    0   75 277 -332  0
3909500 2966500  3  9 11   5.6 1009 230  6.4 7  4.5  80    0   81 286 -335  0
3909500 2966500  3  9 12   5.7 1009 240  6.3 7  4.7  83    0   95 293 -340  0
3909500 2966500  3  9 13   6.2 1010 238  5.7 8  4.9  84    0   64 299 -346  0
3909500 2966500  3  9 14   7.2 1010 248  5.8 6  4.9  81    0  107 299 -349  0
3909500 2966500  3  9 15   6.0 1010 261  6.0 8  4.7  78    0   84 299 -348  0
3909500 2966500  3  9 16   6.4 1010 271  6.3 8  4.7  79    8  121 308 -347  0
3909500 2966500  3  9 17   6.6 1010 269  6.0 5  4.7  78  101   44 296 -347  0
3909500 2966500  3  9 18   6.0 1011 259  3.9 3  4.3  73   31   25 271 -345  0
3909500 2966500  3  9 19   5.1 1011 270  3.2 3  4.2  74    0    0 256 -340  0
3909500 2966500  3  9 20   5.3 1012 269  2.8 5  4.2  76    0    0 261 -334  0
3909500 2966500  3  9 21   4.7 1012 239  2.4 5  4.2  77    0    0 270 -330  0
3909500 2966500  3  9 22   4.6 1013 239  3.5 4  4.2  79    0    0 267 -326  0
3909500 2966500  3  9 23   3.1 1013 219  2.8 3  4.1  82    0    0 259 -323  0
3909500 2966500  3  9 24   3.4 1012 218  3.3 3  4.1  86    0    0 255 -320  0
3909500 2966500  3 10  1   3.1 1012 218  3.3 3  4.0  84    0    0 254 -318  0
3909500 2966500  3 10  2   3.2 1012 218  3.3 5  4.0  83    0    0 260 -318  0
3909500 2966500  3 10  3   3.5 1011 209  3.3 7  4.0  84    0    0 278 -317  0
3909500 2966500  3 10  4   3.4 1011 199  3.3 8  4.1  85    0    0 294 -316  0
3909500 2966500  3 10  5   3.5 1010 199  3.8 8  4.2  86    0    0 300 -315  0
3909500 2966500  3 10  6   3.9 1010 200  4.2 8  4.2  85    0    0 303 -314  0
3909500 2966500  3 10  7   4.2 1009 200  4.4 8  4.2  83    0    0 306 -314  0
3909500 2966500  3 10  8   4.8 1008 209  5.6 8  4.3  82    0   11 307 -315  0
3909500 2966500  3 10  9   5.1 1008 219  5.6 6  4.4  81    3   89 293 -316  0
3909500 2966500  3 10 10   5.6 1007 218  6.7 6  4.5  81    1  124 278 -320  0
3909500 2966500  3 10 11   6.1 1007 219  4.8 7  4.7  81    0   88 284 -329  0
3909500 2966500  3 10 12   6.6 1007 219  7.6 7  4.9  81    0   91 291 -340  0
3909500 2966500  3 10 13   6.9 1006 229  7.1 7  5.0  81    0   67 294 -348  0
3909500 2966500  3 10 14   6.8 1006 229  6.7 7  5.0  81    0   51 296 -354  0
3909500 2966500  3 10 15   6.8 1005 229  6.2 7  5.1  83    0   45 297 -358  0
3909500 2966500  3 10 16   6.7 1005 226  5.1 7  5.3  86    0   69 300 -358  0
3909500 2966500  3 10 17   6.8 1005 214  5.3 6  5.4  87    0   73 297 -355  0
3909500 2966500  3 10 18   6.8 1004 219  5.2 8  5.5  89    4   35 304 -351  0
3909500 2966500  3 10 19   6.6 1004 221  4.9 7  5.4  88    0    0 310 -348  0
3909500 2966500  3 10 20   6.9 1004 249  6.6 7  5.3  86    0    0 306 -345  0
3909500 2966500  3 10 21   7.6 1004 239  5.1 7  5.4  85    0    0 308 -344  0
3909500 2966500  3 10 22   7.8 1004 249  6.8 7  5.4  82    0    0 312 -344  0
3909500 2966500  3 10 23   7.2 1005 249  6.9 6  5.2  80    0    0 306 -343  0
3909500 2966500  3 10 24   6.8 1005 259  6.7 5  4.9  78    0    0 292 -343  0
3909500 2966500  3 11  1   5.8 1005 269  6.7 5  4.5  75    0    0 284 -343  0
3909500 2966500  3 11  2   5.4 1006 259  5.3 3  4.2  75    0    0 271 -343  0
3909500 2966500  3 11  3   5.0 1007 270  5.3 1  4.2  76    0    0 248 -343  0
3909500 2966500  3 11  4   4.1 1007 269  4.6 0  4.2  80    0    0 228 -342  0
3909500 2966500  3 11  5   4.0 1008 258  4.4 0  4.3  84    0    0 222 -341  0
3909500 2966500  3 11  6   3.7 1009 248  4.1 0  4.3  85    0    0 222 -339  0
3909500 2966500  3 11  7   3.6 1009 249  3.7 2  4.2  84    0    0 232 -336  0
3909500 2966500  3 11  8   3.8 1010 239  4.1 2  4.1  83   26   31 242 -334  0
3909500 2966500  3 11  9   4.6 1010 238  5.0 1  4.2  81  144   55 237 -333  0
3909500 2966500  3 11 10   5.5 1011 248  6.3 1  4.3  80  280   57 234 -337  0
3909500 2966500  3 11 11   6.7 1012 259  6.8 2  4.4  76  311   97 245 -343  0
3909500 2966500  3 11 12   7.6 1012 259  7.6 2  4.3  69  155  225 253 -349  0
3909500 2966500  3 11 13   8.0 1013 259  7.5 4  4.1  62   69  245 267 -353  0
3909500 2966500  3 11 14   8.1 1013 259  7.4 3  3.8  58  133  231 272 -355  0
3909500 2966500  3 11 15   8.1 1013 270  6.4 2  3.8  57  317   92 263 -356  0
3909500 2966500  3 11 16   7.4 1013 271  6.0 3  3.9  59  163  123 262 -355  0
3909500 2966500  3 11 17   6.9 1014 259  4.6 2  4.0  63  136   59 261 -350  0
3909500 2966500  3 11 18   6.1 1014 260  3.3 2  4.1  68   29   33 256 -342  0
3909500 2966500  3 11 19   5.0 1014 250  2.8 1  4.1  72    0    0 247 -334  0
3909500 2966500  3 11 20   4.3 1014 251  2.5 0  4.0  76    0    0 234 -328  0
3909500 2966500  3 11 21   3.3 1015 240  0.9 0  3.9  79    0    0 226 -323  0
3909500 2966500  3 11 22   2.7 1015 216  2.5 0  3.9  82    0    0 221 -320  0
3909500 2966500  3 11 23   2.7 1015 212  2.6 0  3.7  80    0    0 216 -319  0
3909500 2966500  3 11 24   2.3 1015 193  1.9 1  3.5  78    0    0 217 -318  0
3909500 2966500  3 12  1   2.3 1014 185  2.4 2  3.5  79    0    0 223 -317  0
3909500 2966500  3 12  2   3.2 1014 204  2.0 2  3.5  77    0    0 226 -317  0
3909500 2966500  3 12  3   3.4 1013 203  2.3 4  3.6  74    0    0 235 -316  0
3909500 2966500  3 12  4   2.9 1013 213  1.9 5  3.6  75    0    0 246 -315  0
3909500 2966500  3 12  5   3.3 1012 184  1.5 2  3.6  76    0    0 235 -315  0
3909500 2966500  3 12  6   3.3 1012 194  1.4 2  3.6  75    0    0 224 -315  0
3909500 2966500  3 12  7   3.3 1012 186  1.2 2  3.7  77    0    0 226 -315  0
3909500 2966500  3 12  8   3.7 1011 195  1.9 1  3.9  80    6   37 223 -315  0
3909500 2966500  3 12  9   4.9 1011 195  1.7 2  4.1  80   40  114 225 -316  0
3909500 2966500  3 12 10   6.1 1011 195  1.5 3  4.4  78   77  183 235 -322  0
3909500 2966500  3 12 11   8.5 1011 203  2.2 3  4.6  72  126  235 243 -335  0
3909500 2966500  3 12 12   9.9 1011 222  2.7 3  4.7  65  176  264 248 -348  0
3909500 2966500  3 12 13  11.0 1010 195  2.5 3  4.7  60  115  283 252 -358  0
3909500 2966500  3 12 14  11.9 1010 176  1.8 3  4.6  54  134  274 256 -365  0
3909500 2966500  3 12 15  11.9 1008 143  2.5 4  4.6  53  108  241 263 -369  0
3909500 2966500  3 12 16  12.2 1007 144  2.4 4  4.6  52   64  185 270 -368  0
3909500 2966500  3 12 17  12.1 1006 143  1.6 5  4.6  52   34  112 276 -365  0
3909500 2966500  3 12 18  11.5 1006 144  1.2 8  4.7  54    5   36 296 -360  0
3909500 2966500  3 12 19  10.3 1006 125  1.2 6  4.8  58    0    0 302 -353  0
3909500 2966500  3 12 20   9.6 1005  93  1.0 6  4.8  63    0    0 290 -348  0
3909500 2966500  3 12 21   8.8 1005 125  1.2 5  4.8  65    0    0 285 -346  0
3909500 2966500  3 12 22   8.8 1004 145  1.4 5  4.7  66    0    0 283 -346  0
3909500 2966500  3 12 23   8.6 1004 146  1.8 7  4.7  66    0    0 293 -346  0
3909500 2966500  3 12 24   8.6 1004 152  1.1 7  4.7  67    0    0 305 -346  0
3909500 2966500  3 13  1   8.6 1004 152  1.0 7  4.8  68    0    0 307 -345  0
3909500 2966500  3 13  2   8.8 1003 191  1.4 7  4.9  69    0    0 311 -345  0
3909500 2966500  3 13  3   8.9 1003 202  1.8 8  5.0  70    0    0 319 -346  0
3909500 2966500  3 13  4   9.2 1003 182  1.7 8  5.3  73    0    0 327 -347  0
3909500 2966500  3 13  5   9.1 1003 172  1.3 8  5.5  76    0    0 329 -348  0
3909500 2966500  3 13  6   9.0 1003 172  1.5 7  5.6  77    0    0 326 -348  0
3909500 2966500  3 13  7   8.9 1004 181  1.0 8  5.7  79    0    1 328 -348  0
3909500 2966500  3 13  8   9.1 1004 180  0.8 8  5.8  80    0   32 334 -348  0
3909500 2966500  3 13  9   9.6 1004 179  1.1 8  5.9  80    0   74 336 -350  0
3909500 2966500  3 13 10  11.0 1004 189  2.3 7  6.0  76    1  125 334 -354  0
3909500 2966500  3 13 11  11.7 1004 189  3.2 7  5.9  70    4  178 332 -360  0
3909500 2966500  3 13 12  12.9 1005 198  4.4 7  5.8  65   39  279 335 -368  0
3909500 2966500  3 13 13  13.5 1005 211  4.5 5  5.9  62   98  329 326 -374  0
3909500 2966500  3 13 14  14.2 1005 196  3.1 5  5.9  60   47  291 318 -375  0
3909500 2966500  3 13 15  14.0 1005 217  2.5 6  6.0  59   22  228 320 -375  0
3909500 2966500  3 13 16  13.9 1005 205  2.5 7  6.0  60    6  148 328 -375  0
3909500 2966500  3 13 17  13.8 1005 187  1.9 6  6.1  61    2   89 326 -376  0
3909500 2966500  3 13 18  12.3 1006 175  1.2 8  6.1  65    0   31 326 -373  0
3909500 2966500  3 13 19  11.8 1006 168  0.4 8  6.1  69    0    0 329 -367  0
3909500 2966500  3 13 20  10.6 1007 142  0.7 7  6.1  74    0    0 319 -363  0
3909500 2966500  3 13 21  10.2 1007 142  0.5 8  6.2  78    0    0 314 -360  0
3909500 2966500  3 13 22   9.7 1008 142  1.0 8  6.2  80    0    0 312 -357  0
3909500 2966500  3 13 23   9.2 1008 316  1.0 8  6.3  84    0    0 307 -353  0
3909500 2966500  3 13 24   8.9 1008 349  0.5 8  6.4  88    0    0 303 -350  0
3909500 2966500  3 14  1   9.6 1009  84  0.5 8  6.4  87    0    0 303 -346  0
3909500 2966500  3 14  2   7.9 1009 317  0.7 8  6.3  89    0    0 303 -345  0
3909500 2966500  3 14  3   7.6 1009 318  0.3 8  6.3  95    0    0 302 -345  0
3909500 2966500  3 14  4   7.7 1010 350  0.1 8  6.3  96    0    0 305 -344  0
3909500 2966500  3 14  5   7.2 1010 309  0.1 7  6.2  97    0    0 300 -343  0
3909500 2966500  3 14  6   6.9 1011 321  0.1 8  6.2  99    0    0 299 -342  0
3909500 2966500  3 14  7   6.7 1011 340  0.1 8  6.2 100    0    0 304 -341  0
3909500 2966500  3 14  8   6.7 1012 321  0.1 7  6.1 100    0   12 298 -342  0
3909500 2966500  3 14  9   6.4 1013 310  0.2 7  6.1 100    0   53 291 -346  0
3909500 2966500  3 14 10   6.4 1014 322  0.2 8  6.0 100    0   96 295 -355  0
3909500 2966500  3 14 11   8.0 1014 321  0.8 7  6.3 100    9  183 298 -367  0
3909500 2966500  3 14 12   8.1 1015 310  1.9 7  6.7 100    1  165 297 -378  0
3909500 2966500  3 14 13   9.6 1016 350  0.9 7  6.9  97    0  111 300 -386  0
3909500 2966500  3 14 14  10.8 1016  41  1.2 7  7.1  92    0  149 308 -391  0
3909500 2966500  3 14 15   9.3 1016 321  1.2 8  7.2  94    0  137 315 -393  0
3909500 2966500  3 14 16   8.2 1017 321  1.8 6  7.0  99   18  151 309 -390  0
3909500 2966500  3 14 17   8.9 1017  46  1.2 5  6.8  98   40  109 298 -385  0
3909500 2966500  3 14 18   8.2 1018 311  0.2 6  6.7  97   15   42 300 -377  0
3909500 2966500  3 14 19   9.4 1018 358  0.5 7  6.6  93    0    0 310 -370  0
3909500 2966500  3 14 20   9.3 1019   8  0.5 7  6.5  89    0    0 317 -363  0
3909500 2966500  3 14 21   9.2 1020  36  0.3 7  6.4  89    0    0 319 -357  0
3909500 2966500  3 14 22   9.5 1020  36  0.4 8  6.5  89    0    0 325 -351  0
3909500 2966500  3 14 23   9.4 1021  45  1.2 8  6.5  88    0    0 330 -346  0
3909500 2966500  3 14 24   9.2 1021  56  1.2 7  6.3  87    0    0 327 -342  0
3909500 2966500  3 15  1   9.0 1021  64  0.7 7  6.3  88    0    0 325 -340  0
3909500 2966500  3 15  2   8.8 1021  75  0.7 8  6.3  90    0    0 330 -341  0
3909500 2966500  3 15  3   8.7 1022  75  1.1 8  6.3  91    0    0 337 -341  0
3909500 2966500  3 15  4   8.3 1021  75  1.1 8  6.3  92    0    0 338 -340  0
3909500 2966500  3 15  5   8.2 1022  65  1.5 8  6.2  92    0    0 339 -338  0
3909500 2966500  3 15  6   7.9 1022  55  2.7 7  5.9  89    0    0 335 -336  0
3909500 2966500  3 15  7   7.1 1022  66  2.6 7  5.6  87    0    2 329 -335  0
3909500 2966500  3 15  8   6.7 1022  77  3.2 7  5.4  88    0   23 327 -335  0
3909500 2966500  3 15  9   5.8 1022  66  2.9 8  5.2  89    0   62 329 -335  0
3909500 2966500  3 15 10   5.3 1022  77  3.0 7  5.1  90    1  134 328 -337  0
3909500 2966500  3 15 11   5.1 1023  77  3.4 8  5.0  92    0   90 327 -340  0
3909500 2966500  3 15 12   5.3 1022  77  3.7 7  5.0  92    0  139 327 -343  0
3909500 2966500  3 15 13   5.5 1022  77  3.7 7  5.0  91    0  119 321 -346  0
3909500 2966500  3 15 14   5.7 1022  77  3.9 8  5.1  91    0   93 326 -348  0
3909500 2966500  3 15 15   6.0 1022  77  3.6 8  5.1  90    0  103 333 -348  0
3909500 2966500  3 15 16   6.6 1022  77  3.4 7  5.2  88   11  162 327 -347  0
3909500 2966500  3 15 17   6.8 1021  87  3.3 6  5.2  86   29  134 316 -345  0
3909500 2966500  3 15 18   6.7 1021  87  3.1 7  5.2  85    3   42 315 -342  0
3909500 2966500  3 15 19   6.9 1021  87  3.2 7  5.2  86    0    0 320 -339  0
3909500 2966500  3 15 20   6.3 1021  77  3.8 7  5.1  85    0    0 319 -336  0
3909500 2966500  3 15 21   5.1 1022  77  3.5 6  4.8  84    0    0 310 -334  0
3909500 2966500  3 15 22   4.0 1022  77  4.1 4  4.4  85    0    0 286 -333  0
3909500 2966500  3 15 23   3.8 1022  77  3.7 4  4.2  85    0    0 266 -332  0
3909500 2966500  3 15 24   2.8 1022  76  3.1 3  4.1  86    0    0 251 -331  0
3909500 2966500  3 16  1   1.9 1022  77  3.2 1  3.9  87    0    0 214 -330  0
3909500 2966500  3 16  2   1.2 1022  77  3.4 0  3.6  86    0    0 191 -330  0
3909500 2966500  3 16  3   0.9 1022  77  3.5 0  3.4  85    0    0 193 -329  0
3909500 2966500  3 16  4   0.8 1021  77  3.6 0  3.4  85    0    0 190 -329  0
3909500 2966500  3 16  5   0.7 1021  77  3.8 0  3.4  85    0    0 197 -328  0
3909500 2966500  3 16  6   0.4 1021  76  3.6 1  3.3  85    0    0 187 -328  0
3909500 2966500  3 16  7   0.4 1020  76  4.0 2  3.3  86    0    3 184 -327  0
3909500 2966500  3 16  8   0.7 1020  76  3.9 4  3.5  88    0   34 186 -327  0
3909500 2966500  3 16  9   1.3 1021  76  4.0 7  3.7  91    3   95 247 -327  0
3909500 2966500  3 16 10   2.6 1021  75  4.0 6  3.8  88  106  171 279 -328  0
3909500 2966500  3 16 11   4.4 1020  66  5.2 2  3.9  80  279  171 259 -330  0
3909500 2966500  3 16 12   5.9 1019  66  5.6 1  3.9  72  341  184 254 -331  0
3909500 2966500  3 16 13   6.3 1018  67  5.5 3  4.1  70  177  255 268 -333  0
3909500 2966500  3 16 14   5.6 1018  75  5.9 5  4.2  73   41  244 294 -336  0
3909500 2966500  3 16 15   5.2 1017  66  5.9 6  4.2  76   28  205 308 -340  0
3909500 2966500  3 16 16   4.8 1016  66  5.4 7  4.2  78   11  147 317 -340  0
3909500 2966500  3 16 17   4.3 1016  75  5.7 7  4.2  79   12  103 321 -337  0
3909500 2966500  3 16 18   4.1 1016  65  4.9 8  4.2  82    4   40 325 -336  0
3909500 2966500  3 16 19   3.7 1015  74  4.2 8  4.2  85    0    0 330 -334  0
3909500 2966500  3 16 20   3.5 1015  66  4.1 8  4.2  85    0    0 329 -332  0
3909500 2966500  3 16 21   3.3 1015  65  4.3 8  4.1  84    0    0 328 -331  0
3909500 2966500  3 16 22   3.2 1015  65  3.5 8  4.0  84    0    0 328 -330  0
3909500 2966500  3 16 23   3.3 1014  55  3.5 8  4.1  85    0    0 328 -330  0
3909500 2966500  3 16 24   3.4 1014  65  4.0 7  4.1  86    0    0 323 -330  0
3909500 2966500  3 17  1   3.7 1013  65  3.9 8  4.2  86    0    0 323 -330  0
3909500 2966500  3 17  2   3.7 1013  65  3.7 8  4.2  86    0    0 330 -329  0
3909500 2966500  3 17  3   3.6 1012  64  3.8 8  4.2  85    0    0 329 -329  0
3909500 2966500  3 17  4   3.5 1012  64  3.9 8  4.1  85    0    0 329 -328  0
3909500 2966500  3 17  5   3.5 1011  45  3.8 8  4.2  85    0    0 328 -328  0
3909500 2966500  3 17  6   3.3 1011  66  4.3 8  4.1  85    0    0 328 -327  0
3909500 2966500  3 17  7   3.4 1011  66  4.3 8  4.1  84    0    0 327 -326  0
3909500 2966500  3 17  8   3.4 1011  69  4.1 7  4.1  84   38   25 322 -326  0
3909500 2966500  3 17  9   3.7 1011  60  3.9 8  4.0  82    9   89 324 -326  0
3909500 2966500  3 17 10   4.0 1011  59  3.8 7  4.1  81    6  130 324 -327  0
3909500 2966500  3 17 11   4.4 1011  58  3.3 7  4.1  80    0  138 319 -328  0
3909500 2966500  3 17 12   4.8 1010  51  3.1 7  4.2  79    0  173 318 -328  0
3909500 2966500  3 17 13   4.8 1010  50  2.4 7  4.2  78    0  161 318 -329  0
3909500 2966500  3 17 14   4.9 1010  60  2.9 7  4.3  80    3  172 318 -329  0
3909500 2966500  3 17 15   4.8 1010  50  2.1 7  4.3  81   16  163 319 -330  0
