Koordinatensystem : Lambert konform konisch
Rechtswert        : 3884500 Meter
Hochwert          : 2924500 Meter
Hoehenlage        : 7 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3884500 2924500  8 11  5  13.3 1024  46  0.9 1  7.9  81    0    0 289 -388  0
3884500 2924500  8 11  6  14.2 1024  67  0.8 1  8.0  82    3   18 290 -387  0
3884500 2924500  8 11  7  16.2 1024  78  2.1 1  8.7  82   71   74 295 -389  0
3884500 2924500  8 11  8  18.4 1024  69  1.9 0  9.2  75  211   99 298 -398  0
3884500 2924500  8 11  9  21.3 1025  98  2.6 0  8.9  62  360  108 303 -415  0
3884500 2924500  8 11 10  23.3 1025  78  3.7 0  8.8  53  487  116 312 -435  0
3884500 2924500  8 11 11  25.3 1024  68  3.9 0  8.6  46  583  123 320 -455  0
3884500 2924500  8 11 12  27.1 1024  79  3.6 0  8.2  39  661  116 328 -472  0
3884500 2924500  8 11 13  27.4 1024  70  3.6 0  7.5  34  691  110 332 -486  0
3884500 2924500  8 11 14  29.1 1024  91  3.7 0  7.1  30  674  104 337 -496  0
3884500 2924500  8 11 15  29.6 1023 115  3.3 0  6.8  27  624   92 341 -501  0
3884500 2924500  8 11 16  29.7 1023  52  3.7 0  6.5  25  540   79 341 -502  0
3884500 2924500  8 11 17  30.2 1022  71  4.2 0  6.3  24  398   81 340 -496  0
3884500 2924500  8 11 18  30.2 1022  84  3.2 0  6.2  24  257   73 339 -486  0
3884500 2924500  8 11 19  29.3 1021   8  2.5 0  6.9  26  115   59 338 -473  0
3884500 2924500  8 11 20  26.6 1021  18  2.2 0  8.0  34   19   23 333 -457  0
3884500 2924500  8 11 21  23.5 1021  40  1.1 0  8.5  43    0    0 325 -442  0
3884500 2924500  8 11 22  23.0 1021  46  1.1 0  8.8  50    0    0 317 -433  0
3884500 2924500  8 11 23  20.9 1021  48  1.0 0  8.9  54    0    0 313 -427  0
3884500 2924500  8 11 24  21.4 1022  68  1.4 0  8.5  55    0    0 309 -422  0
3884500 2924500  8 12  1  21.0 1022  81  2.2 0  8.4  54    0    0 309 -417  0
3884500 2924500  8 12  2  20.8 1022  90  2.0 0  8.2  53    0    0 308 -412  0
3884500 2924500  8 12  3  20.4 1022  99  2.0 0  8.0  53    0    0 306 -408  0
3884500 2924500  8 12  4  18.6 1021  98  1.5 0  7.7  55    0    0 303 -404  0
3884500 2924500  8 12  5  18.0 1021  88  1.6 0  7.5  57    0    0 301 -401  0
3884500 2924500  8 12  6  18.0 1021  81  1.8 0  7.4  58    3   19 300 -398  0
3884500 2924500  8 12  7  20.3 1021  90  2.0 1  7.5  54   61   77 304 -399  0
3884500 2924500  8 12  8  22.5 1021 128  2.1 1  7.6  48  170  122 310 -407  0
3884500 2924500  8 12  9  25.5 1020 113  2.5 1  7.7  42  302  147 318 -423  0
3884500 2924500  8 12 10  28.1 1020 129  2.7 2  7.7  35  412  170 329 -444  0
3884500 2924500  8 12 11  29.4 1020 111  2.8 3  7.6  31  487  194 339 -465  0
3884500 2924500  8 12 12  30.9 1020 118  3.6 4  7.2  27  545  201 347 -485  0
3884500 2924500  8 12 13  32.1 1019 175  3.2 4  6.7  23  568  201 356 -501  0
3884500 2924500  8 12 14  33.0 1018 170  3.1 4  6.6  22  553  194 362 -513  0
3884500 2924500  8 12 15  32.4 1018 204  3.9 2  6.3  20  498  182 362 -517  0
3884500 2924500  8 12 16  34.4 1017 185  2.7 3  6.3  20  354  192 363 -514  0
3884500 2924500  8 12 17  34.2 1017 213  2.7 3  5.9  18  302  137 366 -508  0
3884500 2924500  8 12 18  33.7 1016 199  2.2 2  5.7  17  208  100 362 -500  0
3884500 2924500  8 12 19  30.5 1016 268  2.7 2  6.7  22   92   67 358 -488  0
3884500 2924500  8 12 20  28.1 1016 181  1.2 5  7.9  31   11   21 357 -473  0
3884500 2924500  8 12 21  27.6 1015 250  0.9 6  8.8  38    0    0 360 -460  0
3884500 2924500  8 12 22  26.8 1016 271  2.1 4  9.2  41    0    0 359 -450  0
3884500 2924500  8 12 23  25.4 1016 271  2.2 4  9.0  43    0    0 354 -442  0
3884500 2924500  8 12 24  23.6 1016 251  1.6 5  9.1  48    0    0 353 -436  0
3884500 2924500  8 13  1  22.2 1016 250  0.8 3  9.4  54    0    0 348 -435  0
3884500 2924500  8 13  2  18.2 1016 221  0.6 2  9.0  61    0    0 334 -433  0
3884500 2924500  8 13  3  17.8 1015 223  0.5 1  8.7  68    0    0 323 -431  0
3884500 2924500  8 13  4  17.9 1015 260  0.4 1  8.8  69    0    0 321 -429  0
3884500 2924500  8 13  5  18.3 1015 212  0.8 3  8.9  69    0    0 327 -427  0
3884500 2924500  8 13  6  18.0 1015 224  0.3 4  8.9  68    1   17 335 -427  0
3884500 2924500  8 13  7  20.8 1015 216  0.4 4  9.0  64   31   83 343 -429  0
3884500 2924500  8 13  8  21.4 1015 222  1.5 3  9.3  59   94  160 345 -437  0
3884500 2924500  8 13  9  23.5 1015 253  2.3 4  9.4  56  137  238 349 -445  0
3884500 2924500  8 13 10  25.5 1014 239  2.7 5  9.5  49  257  283 365 -453  0
3884500 2924500  8 13 11  25.6 1014 243  2.7 5  9.7  47  311  326 376 -463  0
3884500 2924500  8 13 12  24.9 1014 249  2.4 5  9.8  49  299  368 380 -477  0
3884500 2924500  8 13 13  25.5 1014 270  2.5 6 10.2  51  244  396 386 -485  0
3884500 2924500  8 13 14  23.4 1014 280  4.5 6 10.9  57   77  366 392 -489  0
3884500 2924500  8 13 15  23.1 1014 300  3.6 6 11.5  64   35  321 390 -488  0
3884500 2924500  8 13 16  19.7 1015 349  3.9 8 11.3  71    8  193 395 -482  0
3884500 2924500  8 13 17  21.1 1015   0  3.8 8 10.8  72    0  105 401 -473  0
3884500 2924500  8 13 18  21.2 1015 353  2.8 7 10.3  66    0   51 396 -461  0
3884500 2924500  8 13 19  21.0 1015 332  3.0 8 10.3  66    0   39 396 -448  0
3884500 2924500  8 13 20  20.4 1015 328  2.3 6 10.1  66    0    8 389 -438  0
3884500 2924500  8 13 21  20.1 1015 312  0.9 6  9.9  66    0    0 374 -430  0
3884500 2924500  8 13 22  20.6 1016 298  1.3 6 10.2  68    0    0 377 -424  0
3884500 2924500  8 13 23  18.6 1016 289  1.7 6 10.2  71    0    0 374 -418  0
3884500 2924500  8 13 24  18.2 1016 310  1.7 6  9.9  75    0    0 371 -413  0
3884500 2924500  8 14  1  18.1 1016 299  1.7 6 10.0  76    0    0 372 -409  0
3884500 2924500  8 14  2  18.2 1016 279  1.5 6  9.8  75    0    0 374 -403  0
3884500 2924500  8 14  3  17.3 1016 281  0.9 7  9.6  75    0    0 381 -398  0
3884500 2924500  8 14  4  17.6 1016 274  0.1 7  9.3  75    0    0 388 -397  0
3884500 2924500  8 14  5  17.3 1016 263  0.3 6  9.1  73    0    0 381 -399  0
3884500 2924500  8 14  6  16.8 1016 261  1.3 6  9.0  75    0    2 374 -399  0
3884500 2924500  8 14  7  17.1 1016 270  2.0 4  9.0  74   90   43 361 -398  0
3884500 2924500  8 14  8  17.6 1016 305  0.9 4  9.5  77  153   80 350 -401  0
3884500 2924500  8 14  9  18.2 1017  10  1.5 5  9.6  75  132  166 358 -409  0
3884500 2924500  8 14 10  19.2 1017 294  1.2 6  9.3  69   49  241 373 -421  0
3884500 2924500  8 14 11  19.8 1017 277  2.9 6  9.3  66   86  272 380 -432  0
3884500 2924500  8 14 12  19.4 1018 327  2.6 6  8.8  62   35  277 377 -441  0
3884500 2924500  8 14 13  20.1 1018 318  1.7 8  8.4  58    0  149 380 -441  0
3884500 2924500  8 14 14  20.5 1018 334  2.5 8  8.4  56    0  169 384 -437  0
3884500 2924500  8 14 15  20.8 1018 300  1.7 5  8.6  57  202  247 373 -436  0
3884500 2924500  8 14 16  21.1 1018 356  2.5 5  8.4  54  330   79 361 -435  0
3884500 2924500  8 14 17  20.8 1018  28  2.8 6  8.0  52  245   65 364 -435  0
3884500 2924500  8 14 18  20.2 1018 342  3.2 4  7.7  51  247   50 356 -434  0
3884500 2924500  8 14 19  20.1 1018 328  3.1 4  7.4  50  103   51 345 -429  0
3884500 2924500  8 14 20  18.9 1018 320  2.7 4  7.6  54   15   16 343 -421  0
3884500 2924500  8 14 21  18.0 1019 306  2.3 4  7.7  59    0    0 339 -411  0
3884500 2924500  8 14 22  17.2 1019 295  1.8 2  7.8  62    0    0 326 -403  0
3884500 2924500  8 14 23  15.7 1019 282  1.3 2  7.8  67    0    0 314 -398  0
3884500 2924500  8 14 24  14.7 1019 264  1.1 2  7.6  71    0    0 309 -394  0
3884500 2924500  8 15  1  13.5 1019 246  0.8 1  7.5  75    0    0 300 -393  0
3884500 2924500  8 15  2  13.5 1019 256  1.3 0  7.6  79    0    0 287 -390  0
3884500 2924500  8 15  3  13.8 1019 270  1.0 0  7.7  79    0    0 282 -389  0
3884500 2924500  8 15  4  13.5 1019 272  0.5 0  7.7  79    0    0 282 -388  0
3884500 2924500  8 15  5  13.5 1019 252  0.5 2  7.6  79    0    0 292 -388  0
3884500 2924500  8 15  6  14.0 1019 254  0.4 4  7.7  79    1   13 313 -390  0
3884500 2924500  8 15  7  15.2 1020 256  1.5 3  8.1  79   53   66 322 -394  0
3884500 2924500  8 15  8  16.7 1020 272  2.4 3  9.1  81  164  101 322 -399  0
3884500 2924500  8 15  9  18.7 1020 282  3.7 3  9.5  76  290  123 329 -404  0
3884500 2924500  8 15 10  20.9 1020 280  3.9 5  9.0  62  326  183 347 -410  0
3884500 2924500  8 15 11  20.2 1020 268  2.7 5  8.5  56  343  234 360 -422  0
3884500 2924500  8 15 12  22.5 1020 265  3.0 6  8.4  53  165  326 369 -434  0
3884500 2924500  8 15 13  22.1 1020 253  3.7 6  8.6  51   52  312 378 -439  0
3884500 2924500  8 15 14  21.0 1020 281  2.9 7  8.6  54    2  225 382 -442  0
3884500 2924500  8 15 15  21.4 1020 337  3.6 7  8.7  56    5  233 385 -440  0
3884500 2924500  8 15 16  22.0 1020 300  3.9 7  9.0  56   17  186 387 -436  0
3884500 2924500  8 15 17  22.0 1020 299  4.9 6  9.4  57   92  145 383 -434  0
3884500 2924500  8 15 18  21.3 1020 305  5.2 5  9.5  59   99   99 371 -430  0
3884500 2924500  8 15 19  21.6 1020 320  4.4 4  9.6  60   62   56 359 -427  0
3884500 2924500  8 15 20  21.3 1020 320  3.5 7  9.7  61    7   15 368 -423  0
3884500 2924500  8 15 21  20.8 1019 307  2.2 7 10.0  64    0    0 381 -419  0
3884500 2924500  8 15 22  20.7 1020 311  2.4 6 10.3  68    0    0 375 -416  0
3884500 2924500  8 15 23  19.5 1020 315  0.9 6 10.2  70    0    0 369 -413  0
3884500 2924500  8 15 24  18.9 1020 306  1.1 6 10.1  73    0    0 366 -412  0
3884500 2924500  8 16  1  18.3 1020 294  0.0 7 10.0  75    0    0 368 -411  0
3884500 2924500  8 16  2  17.8 1020 277  0.0 6  9.7  76    0    0 365 -409  0
3884500 2924500  8 16  3  17.0 1020 292  0.4 6  9.7  78    0    0 357 -405  0
3884500 2924500  8 16  4  16.8 1020 286  0.4 7  9.7  81    0    0 359 -400  0
3884500 2924500  8 16  5  16.7 1020 298  0.0 7  9.9  83    0    0 362 -397  0
3884500 2924500  8 16  6  17.3 1020 263  0.1 7 10.1  84    0    0 360 -395  0
3884500 2924500  8 16  7  17.6 1020 285  0.4 8 10.4  84    0   41 364 -398  0
3884500 2924500  8 16  8  18.3 1020 287  0.6 7 10.7  84   19  135 363 -406  0
3884500 2924500  8 16  9  20.5 1020 326  0.9 6 10.7  76   79  212 356 -416  0
3884500 2924500  8 16 10  22.7 1020 339  1.4 5 10.3  64  242  237 354 -425  0
3884500 2924500  8 16 11  22.8 1020 339  1.9 5 10.1  58  164  312 357 -432  0
3884500 2924500  8 16 12  24.4 1020 351  1.8 6 10.1  56   83  334 368 -443  0
3884500 2924500  8 16 13  24.3 1020 359  3.0 5 10.3  54  160  349 374 -452  0
3884500 2924500  8 16 14  24.9 1020 356  2.4 5 10.5  54  191  335 374 -460  0
3884500 2924500  8 16 15  24.9 1020 356  1.8 5 10.2  52  190  305 373 -463  0
3884500 2924500  8 16 16  23.6 1019 357  1.3 5  9.9  52  206  190 368 -461  0
3884500 2924500  8 16 17  21.9 1019 360  3.0 5 10.2  59  156  160 361 -454  0
3884500 2924500  8 16 18  21.3 1020   9  2.9 5 10.3  64  118  108 355 -444  0
3884500 2924500  8 16 19  20.0 1020  10  2.7 6 10.1  66   31   64 352 -434  0
3884500 2924500  8 16 20  19.6 1020 360  1.1 7  9.8  68    6   16 354 -423  0
3884500 2924500  8 16 21  19.4 1020 329  0.2 7  9.7  69    0    0 354 -415  0
3884500 2924500  8 16 22  19.4 1020 326  0.2 6 10.0  71    0    0 349 -410  0
3884500 2924500  8 16 23  18.0 1020 345  0.0 4 10.0  74    0    0 336 -406  0
3884500 2924500  8 16 24  16.4 1020 335  0.0 1  9.5  78    0    0 314 -403  0
3884500 2924500  8 17  1  15.7 1020 280  0.0 2  9.0  80    0    0 303 -401  0
3884500 2924500  8 17  2  15.0 1020 358  0.0 2  8.7  80    0    0 302 -399  0
3884500 2924500  8 17  3  14.9 1020 299  0.0 1  8.8  84    0    0 297 -397  0
3884500 2924500  8 17  4  14.5 1020 300  0.0 2  9.1  88    0    0 297 -396  0
3884500 2924500  8 17  5  14.6 1020 299  0.0 2  9.1  89    0    0 301 -395  0
3884500 2924500  8 17  6  14.7 1020 356  0.0 1  8.9  86    0   10 298 -394  0
3884500 2924500  8 17  7  16.3 1021 355  0.0 1  9.4  86   24   75 299 -395  0
3884500 2924500  8 17  8  18.8 1021 319  0.0 1 11.0  88  117  139 308 -403  0
3884500 2924500  8 17  9  23.4 1021 358  0.2 1 11.9  76  268  165 322 -417  0
3884500 2924500  8 17 10  23.6 1021   1  0.6 2 11.3  63  385  187 334 -435  0
3884500 2924500  8 17 11  24.7 1021  51  0.8 3 10.3  55  390  251 343 -452  0
3884500 2924500  8 17 12  25.9 1021  69  1.3 2  9.8  49  439  266 349 -466  0
3884500 2924500  8 17 13  27.0 1021 163  1.0 2  9.4  44  465  264 353 -476  0
3884500 2924500  8 17 14  27.5 1020 132  1.4 2  9.2  41  388  288 357 -481  0
3884500 2924500  8 17 15  26.6 1020 359  1.1 2  8.8  40  250  308 357 -481  0
3884500 2924500  8 17 16  27.7 1020 339  1.3 1  8.7  39  265  228 355 -476  0
3884500 2924500  8 17 17  26.6 1019 357  2.7 2  9.5  43  237  166 357 -467  0
3884500 2924500  8 17 18  24.9 1019 354  2.4 1 10.9  52  169  116 352 -455  0
3884500 2924500  8 17 19  22.8 1019  14  2.5 1 11.3  61   63   70 344 -441  0
3884500 2924500  8 17 20  21.7 1019 359  1.6 2 11.2  67    6   18 341 -429  0
3884500 2924500  8 17 21  20.8 1019 359  1.1 2 11.0  70    0    0 338 -419  0
3884500 2924500  8 17 22  21.0 1019  12  1.0 1 10.7  70    0    0 334 -413  0
3884500 2924500  8 17 23  20.4 1019  12  1.3 0 10.8  71    0    0 331 -409  0
3884500 2924500  8 17 24  20.1 1019  13  0.6 0 10.7  72    0    0 328 -406  0
3884500 2924500  8 18  1  19.3 1020  18  0.4 0 10.5  73    0    0 327 -404  0
3884500 2924500  8 18  2  18.3 1020  17  0.5 0 10.2  75    0    0 324 -403  0
3884500 2924500  8 18  3  18.3 1020  38  0.6 0  9.9  76    0    0 323 -402  0
3884500 2924500  8 18  4  17.5 1019  40  0.7 0  9.7  76    0    0 321 -400  0
3884500 2924500  8 18  5  16.2 1019  10  0.4 0  9.3  78    0    0 318 -399  0
3884500 2924500  8 18  6  16.9 1019  37  0.2 1  9.2  79    0   12 318 -398  0
3884500 2924500  8 18  7  18.4 1020  75  0.2 0 10.0  79   41   72 322 -400  0
3884500 2924500  8 18  8  20.1 1020  78  0.5 0 10.7  77  154  115 326 -408  0
3884500 2924500  8 18  9  25.6 1020 111  0.7 0 10.4  60  281  140 338 -424  0
3884500 2924500  8 18 10  28.0 1020 107  1.2 0  9.6  44  410  149 353 -443  0
3884500 2924500  8 18 11  28.2 1020  58  1.7 1  8.6  36  519  151 358 -463  0
3884500 2924500  8 18 12  28.8 1020  69  2.5 1  8.0  33  589  149 360 -481  0
3884500 2924500  8 18 13  29.1 1020  67  2.4 1  7.8  31  614  146 363 -494  0
3884500 2924500  8 18 14  29.4 1019  79  3.2 1  7.3  29  578  151 364 -503  0
3884500 2924500  8 18 15  29.9 1019  55  3.3 0  7.1  28  523  140 365 -507  0
3884500 2924500  8 18 16  29.7 1019  36  3.4 0  7.2  28  443  124 364 -507  0
3884500 2924500  8 18 17  29.5 1018  30  3.6 1  8.1  31  315  115 365 -502  0
3884500 2924500  8 18 18  27.8 1018  11  5.1 0  9.0  37  187   94 363 -494  0
3884500 2924500  8 18 19  26.0 1018   1  4.0 0  9.3  42   74   60 355 -482  0
3884500 2924500  8 18 20  24.1 1018   6  2.8 1  9.3  47    8   17 350 -469  0
3884500 2924500  8 18 21  23.0 1018  11  2.6 1  9.1  50    0    0 346 -459  0
3884500 2924500  8 18 22  22.9 1018  22  2.1 1  9.4  54    0    0 344 -451  0
3884500 2924500  8 18 23  21.9 1018  27  1.6 0  9.7  58    0    0 342 -445  0
3884500 2924500  8 18 24  22.3 1018  27  2.0 0  9.8  59    0    0 340 -440  0
3884500 2924500  8 19  1  21.6 1018  30  2.1 0  9.7  59    0    0 339 -436  0
3884500 2924500  8 19  2  19.4 1018  30  0.6 0  9.5  63    0    0 334 -431  0
3884500 2924500  8 19  3  18.6 1018  31  0.6 0  9.3  68    0    0 328 -427  0
3884500 2924500  8 19  4  17.5 1018  56  0.7 0  9.1  71    0    0 324 -423  0
3884500 2924500  8 19  5  17.7 1018  38  0.8 1  9.1  73    0    0 324 -420  0
3884500 2924500  8 19  6  17.6 1018  63  0.7 1  9.2  73    0   10 325 -417  0
3884500 2924500  8 19  7  18.5 1018  67  1.2 1  9.6  74   31   72 325 -417  0
3884500 2924500  8 19  8  21.7 1018  65  0.9 0 10.2  70  124  128 330 -424  0
3884500 2924500  8 19  9  25.2 1018  48  1.0 0 10.2  57  253  156 339 -438  0
3884500 2924500  8 19 10  26.9 1018  50  1.2 1 10.2  48  381  168 351 -456  0
3884500 2924500  8 19 11  28.8 1018  58  1.7 0 10.2  44  478  177 359 -474  0
3884500 2924500  8 19 12  29.5 1018  88  1.8 2  9.4  37  476  221 366 -490  0
3884500 2924500  8 19 13  30.2 1018  60  1.5 3  8.9  34  358  296 376 -501  0
3884500 2924500  8 19 14  30.8 1017  73  2.5 3  8.9  33  259  321 381 -509  0
3884500 2924500  8 19 15  30.5 1017  73  2.4 4  8.7  32  231  292 383 -512  0
3884500 2924500  8 19 16  29.9 1017 357  4.2 4  9.6  36  267  217 385 -510  0
3884500 2924500  8 19 17  29.1 1016  13  4.4 3 10.4  40  165  180 381 -506  0
3884500 2924500  8 19 18  27.9 1016   3  4.1 3 10.1  41  107  118 372 -498  0
3884500 2924500  8 19 19  25.8 1016   4  4.3 4 10.6  48   32   61 370 -485  0
3884500 2924500  8 19 20  24.5 1016   9  3.9 3 11.0  55    6   15 365 -471  0
3884500 2924500  8 19 21  23.3 1017   0  3.2 3 10.9  59    0    0 358 -458  0
3884500 2924500  8 19 22  22.8 1017  40  2.7 2 10.9  62    0    0 353 -450  0
3884500 2924500  8 19 23  22.3 1017 354  2.6 2 11.0  64    0    0 348 -444  0
3884500 2924500  8 19 24  21.9 1017 358  3.0 1 11.1  66    0    0 344 -439  0
3884500 2924500  8 20  1  21.8 1017 359  2.8 2 11.1  67    0    0 343 -434  0
3884500 2924500  8 20  2  21.6 1017 358  2.9 1 10.9  67    0    0 342 -429  0
3884500 2924500  8 20  3  21.6 1017   0  3.2 1 10.9  68    0    0 338 -424  0
3884500 2924500  8 20  4  21.1 1017 357  2.9 1 11.3  71    0    0 338 -420  0
3884500 2924500  8 20  5  20.5 1017 360  2.8 1 11.6  76    0    0 335 -415  0
3884500 2924500  8 20  6  19.8 1017 338  1.9 1 11.6  78    0    8 333 -413  0
3884500 2924500  8 20  7  19.8 1017 345  1.6 5 11.7  81    5   59 344 -415  0
3884500 2924500  8 20  8  21.4 1018   1  2.9 4 12.4  81   44  135 357 -423  0
3884500 2924500  8 20  9  22.8 1018   5  4.1 3 12.6  76  164  189 357 -439  0
3884500 2924500  8 20 10  23.4 1018   7  4.4 3 12.2  69  327  188 360 -458  0
3884500 2924500  8 20 11  23.9 1018  10  4.7 4 11.4  63  398  214 367 -476  0
3884500 2924500  8 20 12  25.2 1018 351  4.3 5 11.1  57  407  249 378 -492  0
3884500 2924500  8 20 13  25.6 1018  41  3.1 6 10.2  50  368  279 388 -505  0
3884500 2924500  8 20 14  26.4 1018 360  3.1 6  9.6  46  347  272 392 -514  0
3884500 2924500  8 20 15  26.0 1017   2  3.3 4 10.2  48  424  191 389 -514  0
3884500 2924500  8 20 16  25.9 1017   1  3.5 4 10.9  52  398  136 384 -508  0
3884500 2924500  8 20 17  25.3 1017 355  3.8 4 10.7  52  284  120 380 -498  0
3884500 2924500  8 20 18  23.7 1017 355  1.8 4 10.5  55  175   92 375 -482  0
3884500 2924500  8 20 19  22.6 1017 353  2.5 3 10.4  59   72   57 367 -464  0
3884500 2924500  8 20 20  19.9 1018 345  1.1 4 10.0  63    6   16 359 -449  0
3884500 2924500  8 20 21  19.3 1018 330  0.9 3 10.1  71    0    0 354 -438  0
3884500 2924500  8 20 22  19.5 1018 329  0.8 3 10.6  75    0    0 352 -432  0
3884500 2924500  8 20 23  18.9 1018 301  0.7 3 10.5  76    0    0 351 -428  0
3884500 2924500  8 20 24  19.4 1018 327  0.1 4 10.2  74    0    0 355 -424  0
3884500 2924500  8 21  1  19.4 1019 328  0.8 7 10.3  73    0    0 368 -421  0
3884500 2924500  8 21  2  19.2 1019 316  1.1 7 10.3  74    0    0 377 -418  0
3884500 2924500  8 21  3  19.2 1019 327  0.8 7 10.2  74    0    0 376 -415  0
3884500 2924500  8 21  4  19.2 1019 339  0.4 7 10.6  76    0    0 376 -412  0
3884500 2924500  8 21  5  19.1 1019 277  0.4 7 10.9  79    0    0 375 -410  0
3884500 2924500  8 21  6  18.8 1019 286  0.5 7 10.8  79    0    5 374 -407  0
3884500 2924500  8 21  7  19.4 1019 320  0.4 6 10.9  79   13   66 371 -408  0
3884500 2924500  8 21  8  20.8 1019 314  0.7 3 11.3  77  101  141 362 -414  0
3884500 2924500  8 21  9  23.3 1019 354  2.1 2 11.7  71  230  178 356 -429  0
3884500 2924500  8 21 10  25.5 1019  18  2.2 1 12.0  63  349  201 360 -447  0
3884500 2924500  8 21 11  26.6 1019  28  2.6 1 11.8  56  438  219 365 -467  0
3884500 2924500  8 21 12  26.5 1019  45  3.3 1 11.4  52  504  224 369 -483  0
3884500 2924500  8 21 13  27.4 1019   9  3.6 1 11.3  51  519  229 373 -496  0
3884500 2924500  8 21 14  27.8 1019 357  3.7 1 11.0  48  502  221 378 -503  0
3884500 2924500  8 21 15  27.2 1019  16  2.2 0 11.1  48  455  202 376 -506  0
3884500 2924500  8 21 16  27.5 1018 356  4.5 0 11.7  51  360  185 373 -503  0
3884500 2924500  8 21 17  25.4 1018  11  4.6 0 11.5  53  242  162 367 -492  0
3884500 2924500  8 21 18  23.9 1018   0  3.4 0 10.5  54  132  120 357 -477  0
3884500 2924500  8 21 19  23.3 1018   6  3.3 1 10.4  57   45   66 353 -463  0
3884500 2924500  8 21 20  22.1 1018 346  2.5 0 11.2  65    3   14 350 -450  0
3884500 2924500  8 21 21  21.5 1018 359  2.4 1 11.6  71    0    0 347 -444  0
3884500 2924500  8 21 22  21.9 1019   9  1.2 2 12.1  75    0    0 352 -442  0
3884500 2924500  8 21 23  21.8 1019   0  1.2 2 12.4  76    0    0 355 -439  0
3884500 2924500  8 21 24  21.1 1019   9  1.5 1 12.2  76    0    0 349 -434  0
3884500 2924500  8 22  1  20.9 1019  18  0.4 2 12.0  77    0    0 347 -430  0
3884500 2924500  8 22  2  20.6 1019 332  0.1 1 11.7  77    0    0 345 -426  0
3884500 2924500  8 22  3  19.9 1019  29  0.1 3 11.3  76    0    0 345 -422  0
3884500 2924500  8 22  4  19.3 1018  18  0.1 3 10.9  76    0    0 347 -418  0
3884500 2924500  8 22  5  18.9 1018  47  0.4 2 10.7  77    0    0 342 -415  0
3884500 2924500  8 22  6  18.6 1018  66  0.5 2 10.4  77    0    8 338 -413  0
3884500 2924500  8 22  7  19.5 1018  68  1.0 4 10.8  78   17   69 343 -413  0
3884500 2924500  8 22  8  21.9 1018  76  1.8 2 11.3  74   90  148 349 -419  0
3884500 2924500  8 22  9  24.3 1018 105  1.3 1 11.5  65  190  203 349 -431  0
3884500 2924500  8 22 10  26.6 1018  86  1.0 2 11.7  58  289  241 360 -447  0
3884500 2924500  8 22 11  27.2 1018  66  1.7 2 11.6  52  372  266 368 -464  0
3884500 2924500  8 22 12  29.0 1018  81  1.7 2 10.5  44  412  289 373 -481  0
3884500 2924500  8 22 13  29.9 1017  50  2.6 2  9.8  38  437  288 378 -497  0
3884500 2924500  8 22 14  30.1 1017  49  2.4 2 10.2  38  328  324 382 -508  0
3884500 2924500  8 22 15  30.0 1016  84  1.9 2 10.4  39  189  322 384 -511  0
3884500 2924500  8 22 16  31.1 1016  31  1.4 2 10.5  38  186  265 385 -511  0
3884500 2924500  8 22 17  31.0 1015  29  2.2 2 10.6  38  113  201 385 -505  0
3884500 2924500  8 22 18  29.7 1015   5  2.2 2 11.2  41   89  131 381 -496  0
3884500 2924500  8 22 19  27.4 1014  12  2.2 2 12.4  51   37   66 377 -486  0
3884500 2924500  8 22 20  25.3 1014  11  2.3 1 12.5  58    2   12 367 -474  0
3884500 2924500  8 22 21  24.8 1014  11  1.5 1 12.1  61    0    0 359 -463  0
3884500 2924500  8 22 22  24.4 1014  11  1.0 1 12.2  63    0    0 357 -457  0
3884500 2924500  8 22 23  23.1 1014  40  0.7 1 11.8  64    0    0 354 -453  0
