Koordinatensystem : Lambert konform konisch
Rechtswert        : 4112500 Meter
Hochwert          : 2385500 Meter
Hoehenlage        : 526 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4112500 2385500  2 21  9   3.9  949 137  1.9 6  4.5  86   10   87 273 -312  0
4112500 2385500  2 21 10   5.1  949  95  1.5 7  4.6  81   23  168 275 -314  0
4112500 2385500  2 21 11   6.0  949 117  1.7 6  4.6  76   83  273 277 -321  0
4112500 2385500  2 21 12   6.9  950  86  2.4 5  4.6  72  149  336 266 -330  0
4112500 2385500  2 21 13   7.7  950  75  3.4 7  4.5  67   59  304 274 -338  0
4112500 2385500  2 21 14   7.2  950  88  3.1 8  4.4  64    1  159 292 -346  0
4112500 2385500  2 21 15   7.0  950  68  2.8 7  4.4  66   17  203 291 -348  0
4112500 2385500  2 21 16   6.5  950  59  3.6 4  4.5  69   91  212 267 -346  0
4112500 2385500  2 21 17   6.4  950  84  2.9 7  4.5  70   24   98 266 -341  0
4112500 2385500  2 21 18   5.2  950  71  1.9 6  4.5  74    3   18 276 -332  0
4112500 2385500  2 21 19   4.2  950  60  1.5 4  4.4  78    0    0 255 -323  0
4112500 2385500  2 21 20   3.1  951  81  1.7 4  4.3  82    0    0 241 -317  0
4112500 2385500  2 21 21   3.6  952  61  1.8 5  4.4  85    0    0 246 -315  0
4112500 2385500  2 21 22   3.8  952  48  2.4 3  4.4  83    0    0 241 -315  0
4112500 2385500  2 21 23   2.8  952  49  2.3 3  4.0  79    0    0 228 -314  0
4112500 2385500  2 21 24   2.2  952  39  3.4 6  3.8  79    0    0 246 -313  0
4112500 2385500  2 22  1   2.0  953  52  2.7 8  3.9  82    0    0 275 -311  0
4112500 2385500  2 22  2   1.9  953  60  2.4 8  3.9  84    0    0 285 -310  0
4112500 2385500  2 22  3   1.8  953  62  2.3 8  3.9  84    0    0 285 -309  0
4112500 2385500  2 22  4   2.0  954  78  2.3 8  3.9  84    0    0 286 -309  0
4112500 2385500  2 22  5   1.9  954  79  2.6 8  3.9  84    0    0 286 -309  0
4112500 2385500  2 22  6   1.9  954  72  2.9 8  3.8  83    0    0 287 -308  0
4112500 2385500  2 22  7   1.6  955  59  2.8 8  3.8  84    0    0 288 -309  0
4112500 2385500  2 22  8   1.7  955  70  3.8 8  3.9  85   20   12 289 -310  0
4112500 2385500  2 22  9   1.7  955  80  3.1 7  3.9  85   16   68 284 -311  0
4112500 2385500  2 22 10   1.8  956  71  3.2 8  3.8  84    1   97 284 -313  0
4112500 2385500  2 22 11   1.9  956  70  3.5 7  3.8  83    0  107 283 -314  0
4112500 2385500  2 22 12   2.2  956  80  3.1 8  3.8  82    0  102 283 -318  0
4112500 2385500  2 22 13   2.2  956  61  3.6 8  3.8  81    0   79 288 -323  0
4112500 2385500  2 22 14   2.3  956  81  3.9 8  3.8  80    0   66 287 -327  0
4112500 2385500  2 22 15   2.3  956  64  3.7 8  3.8  79    0   71 287 -329  0
4112500 2385500  2 22 16   2.3  956  82  2.8 8  3.7  77    0   36 286 -331  0
4112500 2385500  2 22 17   2.3  956  60  3.0 8  3.6  76    0   21 286 -329  0
4112500 2385500  2 22 18   2.2  956  89  3.6 8  3.6  76    0    5 286 -323  0
4112500 2385500  2 22 19   2.0  957  69  2.8 8  3.6  77    0    0 287 -318  0
4112500 2385500  2 22 20   1.8  957  59  2.4 8  3.6  78    0    0 286 -315  0
4112500 2385500  2 22 21   1.4  957  41  2.5 8  3.7  81    0    0 286 -314  0
4112500 2385500  2 22 22   1.1  957  48  2.4 8  3.7  83    0    0 284 -313  0
4112500 2385500  2 22 23   0.9  958  40  2.7 8  3.6  84    0    0 283 -311  0
4112500 2385500  2 22 24   0.6  958  49  1.8 8  3.6  85    0    0 283 -310  0
4112500 2385500  2 23  1   0.4  958  51  2.4 8  3.6  86    0    0 283 -311  0
4112500 2385500  2 23  2   0.2  958  41  2.8 8  3.6  87    0    0 283 -313  0
4112500 2385500  2 23  3   0.1  958  51  1.7 8  3.6  89    0    0 284 -313  0
4112500 2385500  2 23  4   0.3  958  79  1.6 8  3.6  89    0    0 284 -313  0
4112500 2385500  2 23  5   0.2  957  40  1.8 8  3.7  90    0    0 284 -313  0
4112500 2385500  2 23  6   0.1  957  50  2.2 8  3.7  91    0    0 285 -313  0
4112500 2385500  2 23  7   0.2  957  70  2.0 7  3.7  90    0    0 280 -313  0
4112500 2385500  2 23  8   0.3  957  79  1.6 7  3.6  89    0   18 275 -313  0
4112500 2385500  2 23  9   0.2  957  80  1.8 8  3.6  88    0   53 281 -313  0
4112500 2385500  2 23 10   0.1  956  79  2.1 7  3.6  88    0   75 282 -314  0
4112500 2385500  2 23 11   0.3  956  91  2.4 8  3.5  87    0   72 282 -314  0
4112500 2385500  2 23 12   0.7  956  90  2.4 8  3.5  84    0  101 290 -316  0
4112500 2385500  2 23 13   1.2  956  80  2.6 6  3.5  81   32  270 281 -319  0
4112500 2385500  2 23 14   2.5  955  71  3.0 5  3.5  76   26  249 267 -321  0
4112500 2385500  2 23 15   2.4  955  51  3.1 8  3.6  74    1  146 280 -321  0
4112500 2385500  2 23 16   2.1  955  42  2.9 7  3.5  75    1  110 289 -321  0
4112500 2385500  2 23 17   1.8  954  77  2.2 7  3.5  75    0   56 283 -322  0
4112500 2385500  2 23 18   1.1  954  68  3.7 7  3.4  76    0    8 281 -322  0
4112500 2385500  2 23 19   0.7  954  77  4.1 7  3.3  77    0    0 280 -320  0
4112500 2385500  2 23 20   0.5  954  78  3.2 8  3.2  76    0    0 283 -319  0
4112500 2385500  2 23 21   0.3  954  78  3.1 8  3.1  76    0    0 287 -318  0
4112500 2385500  2 23 22   0.1  954  78  4.2 8  3.0  74    0    0 285 -316  0
4112500 2385500  2 23 23  -0.2  954  71  3.2 8  2.9  73    0    0 282 -315  0
4112500 2385500  2 23 24  -0.4  954  80  2.6 8  2.9  74    0    0 280 -315  0
4112500 2385500  2 24  1  -0.5  954  79  4.0 8  2.9  74    0    0 280 -315  0
4112500 2385500  2 24  2  -0.6  953  82  4.2 8  2.8  73    0    0 279 -315  0
4112500 2385500  2 24  3  -0.9  953  90  3.8 5  2.8  74    0    0 262 -314  0
4112500 2385500  2 24  4  -1.1  952  81  3.1 6  2.8  75    0    0 251 -312  0
4112500 2385500  2 24  5  -1.4  952  79  3.7 7  2.8  76    0    0 263 -312  0
4112500 2385500  2 24  6  -1.5  951  70  3.8 8  2.8  77    0    0 274 -312  0
4112500 2385500  2 24  7  -1.6  951  81  3.7 8  2.8  79    0    0 280 -311  0
4112500 2385500  2 24  8  -1.3  951  67  3.3 7  2.9  80    5   15 275 -311  0
4112500 2385500  2 24  9  -0.8  952  70  3.9 8  3.0  81    0   34 277 -311  0
4112500 2385500  2 24 10  -0.1  951  89  4.2 8  3.2  81    0   76 285 -313  0
4112500 2385500  2 24 11   0.5  951  81  4.7 8  3.2  79    0  110 288 -314  0
4112500 2385500  2 24 12   1.6  950  80  5.9 8  3.3  76    1  157 291 -318  0
4112500 2385500  2 24 13   2.5  950  87  5.3 8  3.3  71    5  174 296 -320  0
4112500 2385500  2 24 14   2.8  950  80  6.0 8  3.3  66   21  186 298 -320  0
4112500 2385500  2 24 15   2.9  949  80  6.4 8  3.2  65   10  155 299 -321  0
4112500 2385500  2 24 16   2.9  949  80  6.3 8  3.2  64   16  120 300 -322  0
4112500 2385500  2 24 17   2.7  949  81  6.9 8  3.1  64    8   62 301 -322  0
4112500 2385500  2 24 18   2.6  949  78  6.5 8  3.1  63    0    5 301 -319  0
4112500 2385500  2 24 19   2.3  948  80  6.1 8  3.1  64    0    0 301 -316  0
4112500 2385500  2 24 20   2.1  949  79  6.0 8  3.0  64    0    0 301 -315  0
4112500 2385500  2 24 21   1.7  948  78  6.5 8  2.9  63    0    0 300 -315  0
4112500 2385500  2 24 22   1.2  948  69  6.5 8  2.8  63    0    0 298 -314  0
4112500 2385500  2 24 23   0.4  948  78  6.6 8  2.7  64    0    0 297 -314  0
4112500 2385500  2 24 24   0.0  947  88  6.6 8  2.7  66    0    0 296 -313  0
4112500 2385500  2 25  1  -0.4  947  86  4.8 8  2.7  67    0    0 295 -313  0
4112500 2385500  2 25  2  -0.6  947  74  4.5 8  2.7  69    0    0 294 -313  0
4112500 2385500  2 25  3  -0.8  947  84  4.9 8  2.7  70    0    0 294 -313  0
4112500 2385500  2 25  4  -1.2  947  74  4.8 8  2.7  71    0    0 295 -313  0
4112500 2385500  2 25  5  -1.6  946  67  4.6 6  2.7  72    0    0 264 -313  0
4112500 2385500  2 25  6  -1.9  946  81  4.5 5  2.6  74    0    0 221 -312  0
4112500 2385500  2 25  7  -2.1  946  79  4.2 7  2.6  74    0    0 243 -313  0
4112500 2385500  2 25  8  -1.9  946  70  4.8 7  2.6  73    0   13 255 -313  0
4112500 2385500  2 25  9  -1.4  946  68  3.9 8  2.6  71   17   82 274 -313  0
4112500 2385500  2 25 10  -0.9  946  88  2.9 7  2.6  70   24  146 273 -314  0
4112500 2385500  2 25 11  -0.6  946  57  3.3 8  2.7  70   20  191 279 -315  0
4112500 2385500  2 25 12  -0.3  947  49  2.8 8  2.7  68   13  209 296 -318  0
4112500 2385500  2 25 13   0.1  947 119  2.1 7  2.7  67   14  220 281 -322  0
4112500 2385500  2 25 14   0.4  947  99  2.0 7  2.7  66    4  182 271 -324  0
4112500 2385500  2 25 15   0.7  947  57  2.7 8  2.8  66    0  137 288 -326  0
4112500 2385500  2 25 16   0.9  947  58  2.1 8  2.9  67    1  107 302 -326  0
4112500 2385500  2 25 17   0.7  947  72  1.6 7  2.9  68    0   59 291 -325  0
4112500 2385500  2 25 18   0.0  947  26  1.5 8  3.0  72    0    7 290 -322  0
4112500 2385500  2 25 19  -0.7  947 329  1.4 8  3.2  81    0    0 298 -318  0
4112500 2385500  2 25 20  -0.8  948 296  1.9 8  3.3  87    0    0 297 -317  0
4112500 2385500  2 25 21  -0.7  948 347  2.1 7  3.4  88    0    0 288 -316  0
4112500 2385500  2 25 22  -1.1  948 338  1.4 8  3.4  89    0    0 287 -315  0
4112500 2385500  2 25 23  -1.2  949 350  1.3 8  3.3  90    0    0 296 -315  0
4112500 2385500  2 25 24  -1.4  949 351  1.7 6  3.3  91    0    0 276 -315  0
4112500 2385500  2 26  1  -1.6  949 330  1.7 8  3.3  92    0    0 276 -315  0
4112500 2385500  2 26  2  -1.8  949 347  1.6 8  3.3  92    0    0 292 -315  0
4112500 2385500  2 26  3  -1.9  949 330  1.4 8  3.2  91    0    0 292 -314  0
4112500 2385500  2 26  4  -2.0  949 329  1.7 8  3.2  91    0    0 291 -314  0
4112500 2385500  2 26  5  -2.3  949 338  1.6 8  3.1  90    0    0 290 -314  0
4112500 2385500  2 26  6  -2.3  948 319  0.9 8  3.1  90    0    0 288 -313  0
4112500 2385500  2 26  7  -2.5  948 329  1.7 8  3.1  91    0    0 287 -313  0
4112500 2385500  2 26  8  -2.5  949 297  1.5 8  3.1  91    0   14 287 -313  0
4112500 2385500  2 26  9  -2.4  949 330  2.3 7  3.1  90    6   80 279 -314  0
4112500 2385500  2 26 10  -2.3  950 320  2.4 7  3.0  87   21  155 273 -315  0
4112500 2385500  2 26 11  -1.9  950 359  3.0 8  2.9  83    4  165 280 -317  0
4112500 2385500  2 26 12  -2.4  950 358  3.3 8  2.8  80    0  129 286 -320  0
4112500 2385500  2 26 13  -2.3  950 340  2.6 8  2.7  78    0  124 286 -323  0
4112500 2385500  2 26 14  -2.3  950 342  2.2 7  2.6  78    0  150 281 -326  0
4112500 2385500  2 26 15  -2.4  950 351  2.7 6  2.8  81    6  176 269 -327  0
4112500 2385500  2 26 16  -2.7  950 343  2.6 7  2.8  83    1  114 268 -325  0
4112500 2385500  2 26 17  -3.4  950 342  3.0 8  2.6  82    0   39 278 -321  0
4112500 2385500  2 26 18  -3.8  950 357  3.6 8  2.5  82    0    7 282 -317  0
4112500 2385500  2 26 19  -4.3  951 326  2.7 8  2.5  83    0    0 279 -315  0
4112500 2385500  2 26 20  -4.4  952 338  3.0 8  2.4  84    0    0 278 -315  0
4112500 2385500  2 26 21  -4.9  952 322  2.5 8  2.4  83    0    0 276 -314  0
4112500 2385500  2 26 22  -4.9  952 300  2.1 8  2.3  80    0    0 274 -312  0
4112500 2385500  2 26 23  -5.0  953 311  2.7 8  2.2  77    0    0 273 -311  0
4112500 2385500  2 26 24  -5.1  952 320  2.5 7  2.1  75    0    0 267 -311  0
4112500 2385500  2 27  1  -5.5  953 309  1.7 7  2.1  76    0    0 262 -310  0
4112500 2385500  2 27  2  -6.1  953 289  1.6 6  2.1  82    0    0 256 -309  0
4112500 2385500  2 27  3  -6.0  954 279  1.2 6  2.2  85    0    0 251 -308  0
4112500 2385500  2 27  4  -5.7  954 290  1.4 7  2.3  87    0    0 254 -308  0
4112500 2385500  2 27  5  -5.6  953 260  1.7 6  2.3  88    0    0 254 -306  0
4112500 2385500  2 27  6  -5.4  953 260  1.4 6  2.4  88    0    0 250 -304  0
4112500 2385500  2 27  7  -5.8  954 280  1.6 6  2.3  88    0    0 249 -302  0
4112500 2385500  2 27  8  -5.9  954 270  1.2 6  2.3  88   37   23 247 -301  0
4112500 2385500  2 27  9  -5.6  954 280  1.5 4  2.3  87  213   47 236 -301  0
4112500 2385500  2 27 10  -4.5  954 290  1.2 4  2.3  84  317   63 227 -302  0
4112500 2385500  2 27 11  -4.3  955 359  1.7 5  2.3  78   60  199 232 -305  0
4112500 2385500  2 27 12  -3.3  955 338  1.2 5  2.2  73   26  217 237 -308  0
4112500 2385500  2 27 13  -2.9  954 298  1.8 6  2.1  66   14  211 243 -309  0
4112500 2385500  2 27 14  -1.1  954  35  1.6 6  2.1  60  111  223 249 -311  0
4112500 2385500  2 27 15  -1.6  953 354  2.1 6  2.0  56  410   85 251 -312  0
4112500 2385500  2 27 16  -1.5  952  35  1.5 5  2.0  55  353   60 244 -310  0
4112500 2385500  2 27 17  -2.3  952  71  1.5 4  2.0  58  159   62 232 -307  0
4112500 2385500  2 27 18  -3.1  952  30  1.6 4  2.1  62   20   16 225 -303  0
4112500 2385500  2 27 19  -3.7  952  46  1.2 3  2.0  65    0    0 217 -296  0
4112500 2385500  2 27 20  -4.3  953 133  1.5 2  2.0  68    0    0 205 -291  0
4112500 2385500  2 27 21  -4.3  953 141  1.6 2  2.0  70    0    0 199 -288  0
4112500 2385500  2 27 22  -4.1  953 172  2.3 1  2.1  70    0    0 194 -286  0
4112500 2385500  2 27 23  -4.6  953 159  1.4 1  2.0  69    0    0 190 -284  0
4112500 2385500  2 27 24  -4.9  952 161  1.4 0  2.0  70    0    0 185 -282  0
4112500 2385500  2 28  1  -5.4  952 170  2.0 2  2.0  72    0    0 188 -280  0
4112500 2385500  2 28  2  -5.8  951 202  2.5 4  1.9  73    0    0 200 -279  0
4112500 2385500  2 28  3  -6.1  950 200  2.3 4  1.9  74    0    0 206 -279  0
4112500 2385500  2 28  4  -6.4  949 202  1.8 3  1.9  76    0    0 203 -279  0
4112500 2385500  2 28  5  -6.2  949 199  2.3 4  1.9  77    0    0 203 -279  0
4112500 2385500  2 28  6  -5.8  949 198  2.3 6  2.0  76    0    0 214 -278  0
4112500 2385500  2 28  7  -5.5  949 200  2.3 6  2.0  74    0    0 221 -277  0
4112500 2385500  2 28  8  -5.2  948 208  2.1 7  1.9  72    3   20 225 -277  0
4112500 2385500  2 28  9  -4.3  948 201  2.8 7  2.0  69   40   91 229 -280  0
4112500 2385500  2 28 10  -2.7  947 210  3.0 7  2.0  64   64  168 231 -288  0
4112500 2385500  2 28 11  -1.9  947 232  3.3 7  2.0  59   59  223 236 -298  0
4112500 2385500  2 28 12  -0.8  946 253  3.7 7  2.0  56   94  260 241 -306  0
4112500 2385500  2 28 13  -0.8  946 241  5.3 8  2.0  53   74  272 249 -310  0
4112500 2385500  2 28 14  -0.4  945 263  4.7 7  2.1  54   39  246 252 -312  0
4112500 2385500  2 28 15  -0.4  944 264  4.0 7  2.3  59   24  203 251 -313  0
4112500 2385500  2 28 16  -0.4  943 241  5.0 7  2.5  63    8  131 253 -313  0
4112500 2385500  2 28 17  -0.2  943 231  5.2 7  2.5  64   11   80 254 -310  0
4112500 2385500  2 28 18  -0.3  942 239  3.5 8  2.6  64    2   17 258 -305  0
4112500 2385500  2 28 19  -0.3  942 225  3.9 7  2.6  66    0    0 256 -301  0
4112500 2385500  2 28 20  -0.2  941 229  3.2 7  2.6  66    0    0 250 -298  0
4112500 2385500  2 28 21   0.0  941 239  4.4 8  2.5  63    0    0 253 -296  0
4112500 2385500  2 28 22   0.1  941 239  5.7 7  2.6  64    0    0 252 -293  0
4112500 2385500  2 28 23  -0.2  941 250  7.0 7  2.8  68    0    0 245 -290  0
4112500 2385500  2 28 24  -0.4  941 249  6.3 8  2.9  73    0    0 250 -288  0
4112500 2385500  3  1  1  -0.5  940 249  6.0 5  3.0  76    0    0 224 -285  0
4112500 2385500  3  1  2  -1.0  940 249  5.2 6  2.9  74    0    0 227 -285  0
4112500 2385500  3  1  3  -0.9  940 237  5.5 5  2.7  71    0    0 227 -285  0
4112500 2385500  3  1  4  -0.5  940 252  6.1 6  2.7  70    0    0 229 -287  0
4112500 2385500  3  1  5  -0.8  940 259  4.8 7  2.8  73    0    0 240 -290  0
4112500 2385500  3  1  6  -1.0  941 243  4.8 6  2.8  74    0    0 240 -292  0
4112500 2385500  3  1  7  -2.3  941 268  3.7 8  2.9  82    0    0 244 -293  0
4112500 2385500  3  1  8  -1.6  942 250  2.9 8  3.1  89    0   22 254 -296  0
4112500 2385500  3  1  9  -1.4  942 261  3.8 8  3.0  83    0   72 255 -299  0
4112500 2385500  3  1 10  -1.1  943 242  4.1 7  2.9  78   86  137 251 -303  0
4112500 2385500  3  1 11  -0.9  943 261  4.1 7  2.9  75   57  191 247 -306  0
4112500 2385500  3  1 12  -0.9  943 250  3.4 8  3.0  78   22  206 253 -310  0
4112500 2385500  3  1 13   0.2  943 248  5.0 7  3.1  77    7  190 256 -312  0
4112500 2385500  3  1 14  -2.7  943 299  6.6 3  3.0  82  116  196 230 -313  0
4112500 2385500  3  1 15  -0.9  944 271  6.1 3  2.9  80   88  174 209 -314  0
4112500 2385500  3  1 16  -0.3  944 248  5.4 4  2.5  65   46  137 215 -314  0
4112500 2385500  3  1 17  -1.3  945 342  4.2 3  2.5  66  108   54 211 -312  0
4112500 2385500  3  1 18  -1.9  945 248  4.4 4  2.6  71    9   29 205 -309  0
4112500 2385500  3  1 19  -2.4  946 241  7.3 2  2.4  68    0    0 193 -305  0
4112500 2385500  3  1 20  -2.9  946 236  4.3 1  2.2  67    0    0 179 -301  0
4112500 2385500  3  1 21  -3.2  946 243  3.9 1  2.1  64    0    0 171 -297  0
4112500 2385500  3  1 22  -3.2  946 236  4.5 1  1.9  59    0    0 170 -295  0
4112500 2385500  3  1 23  -3.8  946 231  2.9 1  1.9  59    0    0 168 -296  0
4112500 2385500  3  1 24  -4.2  946 244  3.2 1  1.9  63    0    0 166 -296  0
4112500 2385500  3  2  1  -4.1  946 217  2.5 0  1.9  65    0    0 160 -295  0
4112500 2385500  3  2  2  -4.8  946 227  2.9 0  1.9  66    0    0 154 -293  0
4112500 2385500  3  2  3  -4.8  946 210  2.8 0  1.9  66    0    0 155 -293  0
4112500 2385500  3  2  4  -5.1  946 230  2.4 0  1.9  66    0    0 158 -292  0
4112500 2385500  3  2  5  -5.2  945 219  2.0 0  1.8  65    0    0 162 -291  0
4112500 2385500  3  2  6  -4.6  945 227  2.6 0  1.8  64    0    0 162 -290  0
4112500 2385500  3  2  7  -4.8  945 210  2.0 1  1.8  64    0    0 166 -291  0
4112500 2385500  3  2  8  -4.7  944 200  2.9 2  1.8  65   25   42 174 -291  0
4112500 2385500  3  2  9  -3.8  944 200  2.6 1  1.8  61  114  101 174 -292  0
4112500 2385500  3  2 10  -1.5  945 222  2.7 4  1.8  53  145  172 189 -295  0
4112500 2385500  3  2 11   0.1  944 240  4.2 3  1.8  46  339  152 203 -298  0
4112500 2385500  3  2 12   1.1  944 249  4.4 3  1.8  43  268  223 201 -302  0
4112500 2385500  3  2 13   1.2  945 243  3.9 4  2.0  45  181  263 212 -303  0
4112500 2385500  3  2 14   0.4  944 262  5.8 5  2.1  49   97  262 225 -304  0
4112500 2385500  3  2 15   0.3  943 236  6.7 5  2.2  52   74  225 231 -305  0
4112500 2385500  3  2 16  -0.3  943 269  4.5 5  2.3  57   55  173 230 -304  0
4112500 2385500  3  2 17  -0.3  943 260  4.2 4  2.4  62   51  109 225 -302  0
4112500 2385500  3  2 18  -0.4  944 240  4.5 5  2.5  63    0   24 224 -298  0
4112500 2385500  3  2 19  -0.8  944 250  4.0 3  2.5  64    0    0 219 -294  0
4112500 2385500  3  2 20  -1.0  945 250  3.8 2  2.5  66    0    0 206 -292  0
4112500 2385500  3  2 21  -1.0  946 239  3.9 2  2.4  64    0    0 202 -291  0
4112500 2385500  3  2 22  -1.4  946 241  4.0 1  2.4  64    0    0 199 -289  0
4112500 2385500  3  2 23  -1.6  946 240  3.7 1  2.4  66    0    0 194 -288  0
4112500 2385500  3  2 24  -1.4  946 229  2.4 2  2.4  66    0    0 197 -290  0
4112500 2385500  3  3  1  -1.6  946 229  2.1 2  2.4  65    0    0 199 -292  0
4112500 2385500  3  3  2  -1.7  945 200  2.2 1  2.3  65    0    0 193 -292  0
4112500 2385500  3  3  3  -1.7  945 188  2.4 1  2.4  67    0    0 190 -290  0
4112500 2385500  3  3  4  -1.1  944 149  2.0 3  2.3  64    0    0 199 -288  0
4112500 2385500  3  3  5  -1.6  942 176  1.3 4  2.2  59    0    0 211 -287  0
4112500 2385500  3  3  6  -1.3  942 141  1.6 7  2.1  57    0    0 230 -287  0
4112500 2385500  3  3  7  -1.2  941 169  2.1 7  2.1  56    0    0 248 -290  0
4112500 2385500  3  3  8  -1.8  940 157  1.4 6  2.5  69    0   12 246 -292  0
4112500 2385500  3  3  9  -1.4  940 139  2.7 7  3.1  84    0   48 250 -295  0
4112500 2385500  3  3 10  -1.4  939 141  3.4 7  3.2  86    0   88 257 -301  0
4112500 2385500  3  3 11  -0.8  939 134  3.1 8  3.3  87    0   90 266 -308  0
4112500 2385500  3  3 12   0.1  939 161  2.7 7  3.5  87    1  165 269 -312  0
4112500 2385500  3  3 13   1.6  938 196  3.4 7  3.8  88    3  189 269 -313  0
4112500 2385500  3  3 14   3.5  937 201  3.0 6  4.2  85   59  237 272 -313  0
4112500 2385500  3  3 15   6.1  936 249  6.3 5  4.2  73  154  195 268 -314  0
4112500 2385500  3  3 16   7.1  936 248  7.7 5  4.1  63  288   91 270 -314  0
4112500 2385500  3  3 17   7.0  935 228  5.5 6  3.9  58   96   87 276 -313  0
4112500 2385500  3  3 18   6.9  935 228  8.7 7  3.8  56    1   27 283 -311  0
4112500 2385500  3  3 19   6.8  934 235  6.6 7  3.7  56    0    0 286 -307  0
4112500 2385500  3  3 20   7.4  934 246  5.7 7  3.6  52    0    0 285 -305  0
4112500 2385500  3  3 21   7.6  934 273  6.9 8  3.6  52    0    0 291 -305  0
4112500 2385500  3  3 22   5.6  934 265  4.5 8  3.9  60    0    0 293 -304  0
4112500 2385500  3  3 23   5.1  933 240  6.1 8  4.4  72    0    0 292 -304  0
4112500 2385500  3  3 24   4.6  933 242  5.0 6  4.5  78    0    0 284 -304  0
4112500 2385500  3  4  1   4.2  933 280  3.6 7  4.6  81    0    0 280 -304  0
4112500 2385500  3  4  2   0.9  932 309  3.5 7  4.3  87    0    0 281 -304  0
4112500 2385500  3  4  3   0.6  932 299  3.8 8  4.0  92    0    0 280 -304  0
4112500 2385500  3  4  4   0.5  932 290  3.9 8  4.1  95    0    0 286 -303  0
4112500 2385500  3  4  5   0.5  933 271  2.6 8  4.1  96    0    0 286 -303  0
4112500 2385500  3  4  6   0.5  934 272  3.1 8  4.0  95    0    0 287 -301  0
4112500 2385500  3  4  7   0.4  936 280  2.3 8  3.9  92    0    0 287 -299  0
4112500 2385500  3  4  8  -0.7  937 330  2.5 8  3.7  91    0   15 286 -297  0
4112500 2385500  3  4  9  -1.1  938 330  1.8 7  3.5  92    0   51 280 -297  0
4112500 2385500  3  4 10  -1.2  938   9  1.4 8  3.4  92    0   85 279 -300  0
4112500 2385500  3  4 11  -1.1  938   0  0.4 7  3.4  91    0  132 280 -303  0
4112500 2385500  3  4 12  -0.7  938  60  0.7 7  3.4  90    0  142 278 -306  0
4112500 2385500  3  4 13  -0.4  938  67  1.2 7  3.5  88    0  138 279 -308  0
4112500 2385500  3  4 14  -1.1  937  79  1.4 8  3.4  88    0  115 283 -310  0
4112500 2385500  3  4 15  -0.9  936  59  1.3 8  3.4  89    0  114 286 -310  0
4112500 2385500  3  4 16  -1.6  935  49  1.9 7  3.4  90    0   92 282 -309  0
4112500 2385500  3  4 17  -1.8  935  30  2.3 7  3.3  91    0   67 277 -306  0
4112500 2385500  3  4 18  -2.0  935  28  1.7 7  3.3  92    0   20 278 -304  0
4112500 2385500  3  4 19  -2.1  935   7  2.0 8  3.3  93    0    0 280 -301  0
4112500 2385500  3  4 20  -2.3  936  17  2.0 8  3.2  93    0    0 284 -298  0
4112500 2385500  3  4 21  -2.4  937  18  1.2 8  3.2  93    0    0 282 -295  0
4112500 2385500  3  4 22  -2.6  937  19  1.9 8  3.2  93    0    0 282 -294  0
4112500 2385500  3  4 23  -2.7  937  38  2.7 8  3.1  92    0    0 281 -294  0
4112500 2385500  3  4 24  -2.8  937  38  2.0 7  3.1  91    0    0 278 -294  0
4112500 2385500  3  5  1  -3.1  937  50  1.6 6  3.0  91    0    0 270 -293  0
4112500 2385500  3  5  2  -3.2  937  51  1.9 8  3.0  92    0    0 272 -292  0
4112500 2385500  3  5  3  -3.2  937  40  1.6 8  3.0  92    0    0 278 -291  0
4112500 2385500  3  5  4  -3.5  937  27  1.9 8  3.0  92    0    0 278 -290  0
4112500 2385500  3  5  5  -3.6  937  38  2.5 8  2.9  92    0    0 276 -289  0
4112500 2385500  3  5  6  -3.5  937  25  2.1 8  2.9  92    0    0 276 -288  0
