Koordinatensystem : Lambert konform konisch
Rechtswert        : 4112500 Meter
Hochwert          : 2385500 Meter
Hoehenlage        : 526 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4112500 2385500 11 23 10   6.2  964   1  0.8 8  5.2  86    6   70 311 -349  4
4112500 2385500 11 23 11   6.9  964 100  1.4 7  5.5  86    6   99 321 -355  4
4112500 2385500 11 23 12   6.6  964  50  1.3 7  5.7  88    0  100 315 -360  4
4112500 2385500 11 23 13   6.8  963  58  1.6 7  5.8  90   13  117 315 -364  4
4112500 2385500 11 23 14   7.0  963  90  1.6 6  5.9  90   13  104 310 -365  4
4112500 2385500 11 23 15   6.3  962  40  1.8 6  5.9  92   13   72 302 -365  4
4112500 2385500 11 23 16   6.4  962  79  1.7 6  5.9  94    0   30 302 -362  4
4112500 2385500 11 23 17   6.2  962  80  1.9 7  5.9  94    0    0 309 -358  4
4112500 2385500 11 23 18   6.3  962  82  1.6 7  5.8  93    0    0 317 -353  4
4112500 2385500 11 23 19   6.2  962  89  1.5 8  5.8  93    0    0 324 -350  4
4112500 2385500 11 23 20   5.4  962  70  1.1 7  5.7  94    0    0 323 -347  4
4112500 2385500 11 23 21   5.7  962 120  2.2 8  5.6  95    0    0 323 -345  4
4112500 2385500 11 23 22   5.6  961  85  2.2 8  5.7  95    0    0 330 -344  4
4112500 2385500 11 23 23   5.3  961  92  2.5 8  5.6  96    0    0 329 -342  4
4112500 2385500 11 23 24   5.2  961  85  2.2 8  5.6  96    0    0 329 -342  4
4112500 2385500 11 24  1   4.9  961  92  1.8 8  5.6  97    0    0 328 -342  4
4112500 2385500 11 24  2   4.8  961  95  1.5 7  5.6  98    0    0 321 -344  4
4112500 2385500 11 24  3   4.7  960  59  0.8 8  5.5  98    0    0 319 -345  4
4112500 2385500 11 24  4   4.7  960 141  1.1 8  5.6  99    0    0 325 -346  4
4112500 2385500 11 24  5   4.6  960 281  0.7 8  5.6  99    0    0 324 -348  4
4112500 2385500 11 24  6   4.4  959 222  1.6 8  5.4  98    0    0 322 -349  4
4112500 2385500 11 24  7   4.4  959 233  1.7 7  5.3  96    0    0 315 -349  4
4112500 2385500 11 24  8   4.6  960 237  1.8 7  5.2  94    0    2 306 -350  4
4112500 2385500 11 24  9   5.0  960 220  1.4 6  5.3  93    6   40 297 -350  4
4112500 2385500 11 24 10   5.5  961 230  1.9 7  5.2  90    2   79 298 -353  4
4112500 2385500 11 24 11   6.0  961 171  2.1 8  5.3  88    0   99 317 -359  4
4112500 2385500 11 24 12   6.3  960 136  2.6 8  5.3  85    7  142 326 -365  4
4112500 2385500 11 24 13   6.7  960 170  2.1 7  5.3  83   59  172 317 -369  4
4112500 2385500 11 24 14   7.3  959 172  1.7 5  5.4  82  102  146 292 -371  4
4112500 2385500 11 24 15   8.7  959 184  1.6 5  5.6  79   46  112 280 -371  4
4112500 2385500 11 24 16   8.7  959 153  1.4 6  5.7  78   12   50 293 -367  4
4112500 2385500 11 24 17   7.0  959 119  1.5 7  5.8  83    0    0 304 -360  4
4112500 2385500 11 24 18   6.5  960 131  1.9 7  5.8  89    0    0 307 -353  4
4112500 2385500 11 24 19   5.3  960 123  1.2 8  5.6  92    0    0 312 -347  4
4112500 2385500 11 24 20   5.6  961 157  1.4 6  5.6  94    0    0 303 -344  4
4112500 2385500 11 24 21   4.9  961 177  1.3 7  5.5  94    0    0 297 -345  4
4112500 2385500 11 24 22   4.4  960 138  1.0 7  5.2  93    0    0 302 -346  4
4112500 2385500 11 24 23   4.7  960 138  1.5 7  5.1  92    0    0 302 -346  4
4112500 2385500 11 24 24   5.1  960 158  1.2 7  5.1  89    0    0 302 -346  4
4112500 2385500 11 25  1   3.9  960 157  1.2 7  5.0  91    0    0 300 -346  4
4112500 2385500 11 25  2   4.3  960 149  2.2 7  4.9  92    0    0 298 -346  4
4112500 2385500 11 25  3   4.1  959 282  0.9 8  4.9  91    0    0 304 -345  4
4112500 2385500 11 25  4   3.9  960  11  1.0 6  4.9  92    0    0 297 -344  4
4112500 2385500 11 25  5   4.0  959   9  1.7 7  4.9  91    0    0 290 -342  4
4112500 2385500 11 25  6   3.8  959  88  1.4 8  4.8  91    0    0 305 -338  4
4112500 2385500 11 25  7   3.9  959 162  0.6 8  4.9  92    0    0 311 -339  4
4112500 2385500 11 25  8   4.1  959 339  1.5 7  4.9  92    0    6 306 -340  4
4112500 2385500 11 25  9   4.6  959 102  1.2 8  5.0  91   20   37 306 -340  4
4112500 2385500 11 25 10   6.4  961 131  0.9 6  5.2  88   86   76 302 -343  4
4112500 2385500 11 25 11   8.5  960 159  0.5 4  5.2  77  184   80 279 -350  4
4112500 2385500 11 25 12  10.4  961  94  1.3 3  5.3  68  212   93 264 -358  4
4112500 2385500 11 25 13  10.7  960  32  1.4 4  5.5  66  153  126 267 -364  4
4112500 2385500 11 25 14  11.0  959  31  1.2 4  5.3  63  133  113 274 -366  4
4112500 2385500 11 25 15  11.2  958  31  1.1 5  5.3  62  100   78 280 -366  4
4112500 2385500 11 25 16   9.9  958  61  1.9 4  5.6  67   28   44 279 -362  4
4112500 2385500 11 25 17   7.5  958  40  1.4 4  5.8  78    0    0 267 -355  4
4112500 2385500 11 25 18   6.6  957   6  1.7 5  5.9  89    0    0 266 -350  4
4112500 2385500 11 25 19   5.7  957 356  1.2 7  5.8  92    0    0 284 -348  4
4112500 2385500 11 25 20   5.9  957 153  1.4 7  5.7  92    0    0 298 -348  4
4112500 2385500 11 25 21   6.0  957 173  1.6 7  5.6  91    0    0 299 -348  4
4112500 2385500 11 25 22   6.2  957 162  1.6 8  5.6  90    0    0 311 -348  4
4112500 2385500 11 25 23   5.5  957 174  1.8 8  5.3  90    0    0 322 -347  4
4112500 2385500 11 25 24   4.3  955 162  1.7 7  5.0  90    0    0 315 -346  4
4112500 2385500 11 26  1   2.8  949 146  1.7 7  4.5  91    0    0 296 -316  4
4112500 2385500 11 26  2   1.5  949 125  1.5 7  4.2  92    0    0 287 -315  4
4112500 2385500 11 26  3   0.6  949  92  1.5 7  3.9  92    0    0 289 -315  4
4112500 2385500 11 26  4   0.6  949  79  1.3 8  3.9  92    0    0 296 -315  4
4112500 2385500 11 26  5   0.5  949  77  1.6 7  3.9  92    0    0 302 -315  4
4112500 2385500 11 26  6   0.5  949  47  1.5 7  3.9  92    0    0 295 -314  4
4112500 2385500 11 26  7   0.5  949  41  1.7 7  3.9  92    0    0 287 -314  4
4112500 2385500 11 26  8   0.3  949  58  1.7 8  3.8  92    0    0 293 -313  4
4112500 2385500 11 26  9   0.3  950  58  2.3 7  3.9  93   10   23 293 -312  4
4112500 2385500 11 26 10   0.2  950  76  1.9 8  3.9  94   10   61 293 -312  4
4112500 2385500 11 26 11   0.5  951  89  1.5 7  3.9  93    0   53 292 -314  4
4112500 2385500 11 26 12   1.2  951  69  1.5 7  3.9  91    0   96 288 -319  4
4112500 2385500 11 26 13   1.4  950  67  2.0 7  3.9  88   10  107 289 -328  4
4112500 2385500 11 26 14   1.7  950  87  1.6 7  4.0  88    0   87 290 -333  4
4112500 2385500 11 26 15   1.8  951  59  2.0 8  4.1  89    5   65 296 -334  4
4112500 2385500 11 26 16   1.3  951  60  2.0 8  4.1  90   10   30 301 -330  4
4112500 2385500 11 26 17   1.1  951  41  2.1 6  4.0  92    0    2 291 -323  4
4112500 2385500 11 26 18   0.9  952  73  2.1 7  4.0  93    0    0 285 -317  4
4112500 2385500 11 26 19   0.5  953 102  2.4 8  4.0  94    0    0 294 -315  4
4112500 2385500 11 26 20   0.3  953  92  2.6 8  3.9  95    0    0 299 -315  4
4112500 2385500 11 26 21   0.1  953  88  2.2 8  3.9  95    0    0 298 -314  4
4112500 2385500 11 26 22  -0.1  954 114  2.2 8  3.8  95    0    0 297 -313  4
4112500 2385500 11 26 23  -0.4  954  69  2.1 8  3.7  94    0    0 296 -312  4
4112500 2385500 11 26 24  -0.6  954 102  2.1 8  3.7  95    0    0 297 -311  4
4112500 2385500 11 27  1  -0.7  954  82  3.2 8  3.7  96    0    0 296 -311  4
4112500 2385500 11 27  2  -0.8  954  90  2.2 5  3.6  95    0    0 280 -311  4
4112500 2385500 11 27  3  -0.6  955 101  2.5 4  3.6  95    0    0 259 -311  4
4112500 2385500 11 27  4  -1.1  954 102  2.9 7  3.6  95    0    0 269 -311  4
4112500 2385500 11 27  5  -1.2  954 110  2.2 8  3.5  95    0    0 290 -311  4
4112500 2385500 11 27  6  -1.0  954  81  2.2 6  3.5  95    0    0 286 -311  4
4112500 2385500 11 27  7  -0.9  954 110  2.9 8  3.5  94    0    0 286 -310  4
4112500 2385500 11 27  8  -0.7  954  90  2.4 8  3.6  94    0    0 296 -310  4
4112500 2385500 11 27  9  -0.8  954 108  2.0 8  3.6  94    0   23 296 -310  4
4112500 2385500 11 27 10  -0.7  955  90  2.0 7  3.5  93    0   60 289 -312  4
4112500 2385500 11 27 11  -0.4  955  79  2.3 6  3.6  93    0   80 279 -314  4
4112500 2385500 11 27 12  -0.2  956 129  2.3 7  3.6  93   15  106 281 -319  4
4112500 2385500 11 27 13  -0.4  956 127  2.3 7  3.7  93    0   72 286 -324  4
4112500 2385500 11 27 14   0.0  956 108  2.0 8  3.7  93    0   48 291 -327  4
4112500 2385500 11 27 15   0.3  955  99  1.3 8  3.7  91    0   48 298 -329  4
4112500 2385500 11 27 16   0.3  955  80  1.5 8  3.7  90    0   25 298 -326  4
4112500 2385500 11 27 17   0.3  955  91  1.5 7  3.7  91    0    2 292 -319  4
4112500 2385500 11 27 18   0.3  955 114  1.4 7  3.7  91    0    0 286 -315  4
4112500 2385500 11 27 19   0.1  955 117  1.9 8  3.7  92    0    0 291 -314  4
4112500 2385500 11 27 20   0.3  955 139  2.1 7  3.8  93    0    0 292 -312  4
4112500 2385500 11 27 21   0.4  955 180  2.0 7  3.8  92    0    0 286 -311  4
4112500 2385500 11 27 22   0.3  956 168  1.1 8  3.8  92    0    0 293 -311  4
4112500 2385500 11 27 23   0.1  956 279  1.2 8  3.8  92    0    0 299 -310  4
4112500 2385500 11 27 24   0.3  956 230  1.2 7  3.8  92    0    0 292 -310  4
4112500 2385500 11 28  1   0.4  956 182  1.4 7  3.8  92    0    0 284 -311  4
4112500 2385500 11 28  2   0.7  956 143  1.2 6  3.8  90    0    0 275 -311  4
4112500 2385500 11 28  3   0.9  955 193  0.7 7  3.8  89    0    0 274 -311  4
4112500 2385500 11 28  4   0.9  955 130  0.7 8  3.8  89    0    0 286 -310  4
4112500 2385500 11 28  5   1.4  954 176  0.7 8  3.8  88    0    0 294 -310  4
4112500 2385500 11 28  6   1.4  954 178  1.4 8  3.9  87    0    0 295 -311  4
4112500 2385500 11 28  7   1.9  954 172  1.0 8  3.9  86    0    0 297 -310  4
4112500 2385500 11 28  8   2.1  954  71  0.7 8  4.0  87    0    0 298 -310  4
4112500 2385500 11 28  9   2.3  954  39  0.5 8  4.2  88    1   33 299 -311  4
4112500 2385500 11 28 10   3.3  954  71  0.6 6  4.3  88   20   99 284 -312  4
4112500 2385500 11 28 11   4.1  955 168  0.6 7  4.5  85   12  132 278 -315  4
4112500 2385500 11 28 12   5.6  955  99  1.3 7  4.5  80   12  150 289 -321  4
4112500 2385500 11 28 13   6.0  954  81  1.0 7  4.7  78   25  165 292 -326  4
4112500 2385500 11 28 14   6.5  953  11  0.7 7  5.0  80   30  151 294 -328  4
4112500 2385500 11 28 15   7.0  952  71  1.1 6  5.3  81   18  107 286 -331  4
4112500 2385500 11 28 16   6.7  952  92  1.8 6  5.5  84    9   51 276 -328  4
4112500 2385500 11 28 17   5.9  951  81  1.4 7  5.4  86    0    6 284 -323  4
4112500 2385500 11 28 18   5.4  951  80  1.0 7  5.3  88    0    0 294 -321  4
4112500 2385500 11 28 19   5.1  951 110  1.1 6  5.3  90    0    0 283 -322  4
4112500 2385500 11 28 20   5.3  951 138  0.7 7  5.3  91    0    0 284 -322  4
4112500 2385500 11 28 21   5.5  951 290  1.6 7  5.3  90    0    0 297 -323  4
4112500 2385500 11 28 22   5.5  952 279  1.1 8  5.4  90    0    0 312 -323  4
4112500 2385500 11 28 23   6.1  952 204  1.6 8  5.6  91    0    0 326 -323  4
4112500 2385500 11 28 24   6.9  952 232  1.5 8  5.8  91    0    0 329 -323  4
4112500 2385500 11 29  1   7.2  953 205  1.7 8  6.0  90    0    0 331 -326  4
4112500 2385500 11 29  2   7.1  953 185  2.1 8  6.1  91    0    0 333 -328  4
4112500 2385500 11 29  3   7.0  952 169  1.7 8  6.2  92    0    0 333 -329  4
4112500 2385500 11 29  4   6.8  952 170  1.8 8  6.1  93    0    0 333 -331  4
4112500 2385500 11 29  5   6.9  952 171  1.9 8  6.1  93    0    0 334 -334  4
4112500 2385500 11 29  6   7.1  951 170  1.4 8  6.1  92    0    0 334 -337  4
4112500 2385500 11 29  7   7.1  951 201  2.4 7  6.0  89    0    0 321 -339  4
4112500 2385500 11 29  8   7.6  951 218  2.1 7  5.9  87    0    0 312 -340  4
4112500 2385500 11 29  9   8.0  951 182  1.8 7  6.0  86    4   36 315 -341  4
4112500 2385500 11 29 10   8.4  951 197  2.2 5  6.1  84   36   98 301 -343  4
4112500 2385500 11 29 11  10.0  951 196  2.4 5  6.2  80   88  139 291 -347  4
4112500 2385500 11 29 12  10.8  950 224  2.5 5  6.1  73   76  169 296 -352  4
4112500 2385500 11 29 13  11.5  950 241  2.8 7  5.9  67   38  167 313 -356  4
4112500 2385500 11 29 14  11.3  949 219  2.8 8  5.8  64    3  111 335 -358  4
4112500 2385500 11 29 15  10.9  949 235  2.7 6  5.7  65   11   97 327 -357  4
4112500 2385500 11 29 16  10.5  949 226  2.3 7  5.7  67    1   39 320 -354  4
4112500 2385500 11 29 17  10.2  949 215  1.9 7  5.7  68    0    2 325 -349  4
4112500 2385500 11 29 18   9.8  948 202  1.9 7  5.8  71    0    0 324 -345  4
4112500 2385500 11 29 19   9.5  948 198  1.6 7  5.8  73    0    0 322 -341  4
4112500 2385500 11 29 20   9.2  948 224  1.2 7  5.7  73    0    0 321 -339  4
4112500 2385500 11 29 21   9.0  948 203  1.1 6  5.6  73    0    0 313 -337  4
4112500 2385500 11 29 22   8.6  948 216  1.3 6  5.6  74    0    0 304 -335  4
4112500 2385500 11 29 23   8.3  948 186  1.3 6  5.6  76    0    0 303 -334  4
4112500 2385500 11 29 24   8.1  948 158  1.0 7  5.7  79    0    0 310 -334  4
4112500 2385500 11 30  1   7.9  948 143  1.6 8  5.8  81    0    0 325 -333  4
4112500 2385500 11 30  2   7.5  948 146  1.6 8  5.6  80    0    0 332 -332  4
4112500 2385500 11 30  3   7.2  948 163  1.2 7  5.5  81    0    0 323 -332  4
4112500 2385500 11 30  4   7.0  948 167  1.3 7  5.6  83    0    0 315 -332  4
4112500 2385500 11 30  5   6.8  948 249  1.3 8  5.6  85    0    0 321 -332  4
4112500 2385500 11 30  6   6.7  948 174  1.2 8  5.6  86    0    0 330 -332  4
4112500 2385500 11 30  7   6.6  948 156  1.4 8  5.6  86    0    0 329 -332  4
4112500 2385500 11 30  8   6.4  948 160  1.4 8  5.6  88    0    0 330 -332  4
4112500 2385500 11 30  9   6.3  948 160  2.2 8  5.7  89    0   23 330 -333  4
4112500 2385500 11 30 10   6.6  948 170  1.0 7  5.8  90    0   56 320 -336  4
4112500 2385500 11 30 11   6.4  948 210  0.7 7  5.9  91    0   58 312 -339  4
4112500 2385500 11 30 12   6.4  949 267  2.2 7  5.9  92    0   63 309 -342  4
4112500 2385500 11 30 13   6.2  948 256  2.5 8  5.7  90    0   67 317 -344  4
4112500 2385500 11 30 14   6.1  948 259  2.5 8  5.7  90    0   62 328 -344  4
4112500 2385500 11 30 15   6.3  948 245  2.2 8  5.7  91    0   44 327 -344  4
4112500 2385500 11 30 16   6.3  948 246  1.4 8  5.8  91    0   16 328 -344  4
4112500 2385500 11 30 17   6.3  948 239  2.0 8  5.8  91    0    1 329 -342  4
4112500 2385500 11 30 18   6.1  948 242  1.9 8  5.6  90    0    0 328 -340  4
4112500 2385500 11 30 19   6.1  949 230  1.5 7  5.5  88    0    0 316 -339  4
4112500 2385500 11 30 20   5.9  949 232  1.5 7  5.3  86    0    0 308 -338  4
4112500 2385500 11 30 21   5.8  949 210  2.3 8  5.2  85    0    0 319 -337  4
4112500 2385500 11 30 22   5.7  948 216  1.9 7  5.2  85    0    0 320 -336  4
4112500 2385500 11 30 23   5.6  948 210  1.8 7  5.2  85    0    0 313 -335  4
4112500 2385500 11 30 24   5.5  948 229  1.9 7  5.1  85    0    0 312 -334  4
4112500 2385500 12  1  1   5.5  948 230  1.3 5  5.1  85    0    0 292 -333  4
4112500 2385500 12  1  2   5.4  948 218  1.4 6  5.1  85    0    0 295 -333  4
4112500 2385500 12  1  3   5.2  948 242  1.7 7  5.1  86    0    0 306 -333  4
4112500 2385500 12  1  4   5.0  948 239  1.1 7  5.1  87    0    0 312 -332  4
4112500 2385500 12  1  5   5.2  948 231  1.5 6  5.1  87    0    0 306 -332  4
4112500 2385500 12  1  6   5.3  948 240  1.3 7  5.1  87    0    0 306 -331  4
4112500 2385500 12  1  7   5.6  948 229  1.4 8  5.1  86    0    0 316 -331  4
4112500 2385500 12  1  8   5.7  948 230  1.3 8  5.1  85    0    0 321 -332  4
4112500 2385500 12  1  9   5.6  948 238  2.3 8  5.1  84    7   31 320 -333  4
4112500 2385500 12  1 10   5.8  949 240  2.6 8  5.1  84    1   61 320 -333  4
4112500 2385500 12  1 11   5.9  949 250  2.8 8  5.3  86    0   33 320 -332  4
4112500 2385500 12  1 12   6.1  949 260  2.5 8  5.4  87    0   36 321 -332  4
4112500 2385500 12  1 13   5.8  949 280  2.5 7  5.5  90    0   65 316 -332  4
4112500 2385500 12  1 14   5.6  949 300  3.2 7  5.5  91    0   72 310 -330  4
4112500 2385500 12  1 15   5.1  949 289  3.3 8  5.4  91    0   41 312 -328  4
4112500 2385500 12  1 16   5.2  949 310  3.5 8  5.4  92    0   18 316 -326  4
4112500 2385500 12  1 17   4.8  950 321  3.5 7  5.4  94    0    3 308 -323  4
4112500 2385500 12  1 18   4.1  950 322  3.5 7  5.1  92    0    0 299 -318  4
4112500 2385500 12  1 19   3.5  951 295  2.9 8  4.8  90    0    0 300 -315  4
4112500 2385500 12  1 20   3.1  951 328  2.6 8  4.6  90    0    0 301 -315  4
4112500 2385500 12  1 21   2.4  951 299  2.9 8  4.3  88    0    0 297 -314  4
4112500 2385500 12  1 22   1.9  950 302  2.7 8  4.1  87    0    0 293 -312  4
4112500 2385500 12  1 23   1.6  950 312  1.5 8  4.0  88    0    0 291 -308  4
4112500 2385500 12  1 24   1.3  950 284  1.4 8  4.0  88    0    0 288 -307  4
4112500 2385500 12  2  1   1.4  950 328  1.2 5  3.9  88    0    0 272 -306  4
4112500 2385500 12  2  2   1.4  949 350  1.5 6  3.9  88    0    0 262 -306  4
4112500 2385500 12  2  3   1.4  948  19  2.0 6  3.8  86    0    0 268 -306  4
4112500 2385500 12  2  4   1.4  947  90  1.9 8  3.8  84    0    0 278 -305  4
4112500 2385500 12  2  5   1.3  947  82  1.9 8  3.8  85    0    0 289 -304  4
4112500 2385500 12  2  6   1.1  946  59  2.2 8  3.8  85    0    0 288 -303  4
4112500 2385500 12  2  7   0.5  945  81  2.5 8  3.7  87    0    0 286 -302  4
4112500 2385500 12  2  8   0.7  944  82  2.9 8  3.8  89    0    0 286 -301  4
4112500 2385500 12  2  9   0.7  943  81  3.4 8  3.9  91    3   24 286 -301  4
4112500 2385500 12  2 10   0.8  942  79  2.6 8  3.9  91    5   69 286 -304  4
4112500 2385500 12  2 11   1.4  940  80  3.3 7  4.0  91    1   84 283 -308  4
4112500 2385500 12  2 12   1.9  939  99  3.2 8  4.1  90    0   87 285 -312  4
4112500 2385500 12  2 13   2.4  938  97  3.2 7  4.2  87    0  106 286 -314  4
4112500 2385500 12  2 14   2.4  936  89  2.7 7  4.2  86    0   87 284 -315  4
4112500 2385500 12  2 15   2.8  937  79  2.3 7  4.3  86    0   67 286 -315  4
4112500 2385500 12  2 16   3.2  936  51  0.8 8  4.3  84    0   18 293 -315  4
4112500 2385500 12  2 17   3.0  937  74  1.2 7  4.3  84    0    1 293 -314  4
4112500 2385500 12  2 18   3.2  937  38  0.9 8  4.3  84    0    0 292 -313  4
4112500 2385500 12  2 19   3.1  937  51  1.2 7  4.3  84    0    0 292 -313  4
4112500 2385500 12  2 20   3.0  937  58  0.9 8  4.4  86    0    0 290 -312  4
4112500 2385500 12  2 21   2.8  937   2  0.8 8  4.5  88    0    0 300 -312  4
4112500 2385500 12  2 22   2.7  937 320  1.1 8  4.5  90    0    0 300 -312  4
4112500 2385500 12  2 23   2.3  937 290  1.1 8  4.4  90    0    0 299 -312  4
4112500 2385500 12  2 24   1.3  936 270  1.4 7  4.3  91    0    0 288 -311  4
4112500 2385500 12  3  1   0.6  937 260  2.2 8  4.1  93    0    0 285 -310  4
4112500 2385500 12  3  2   0.7  937 280  2.1 8  4.0  94    0    0 294 -309  4
4112500 2385500 12  3  3   0.7  937 289  4.1 8  4.0  93    0    0 294 -308  4
4112500 2385500 12  3  4   0.6  938 270  2.5 8  4.0  93    0    0 293 -307  4
4112500 2385500 12  3  5   0.4  938 292  3.8 8  3.9  91    0    0 292 -307  4
4112500 2385500 12  3  6   0.2  938 260  2.7 8  3.8  90    0    0 292 -306  4
4112500 2385500 12  3  7   0.0  938 250  3.8 8  3.7  89    0    0 290 -305  4
4112500 2385500 12  3  8  -0.1  939 260  3.2 8  3.7  90    0    0 289 -304  4
4112500 2385500 12  3  9  -0.4  939 260  3.2 8  3.7  92    0    9 289 -304  4
4112500 2385500 12  3 10  -0.3  940 250  3.2 8  3.7  93    0   45 288 -303  4
4112500 2385500 12  3 11  -0.4  940 250  3.6 8  3.6  91    0   46 287 -304  4
4112500 2385500 12  3 12  -0.3  941 250  4.1 7  3.6  90    0   74 277 -305  4
4112500 2385500 12  3 13  -0.4  941 269  3.0 8  3.6  90    0   48 277 -307  4
4112500 2385500 12  3 14  -0.6  940 279  4.0 8  3.6  92    0   43 286 -307  4
4112500 2385500 12  3 15  -1.2  941 280  3.7 8  3.6  94    0   39 285 -307  4
4112500 2385500 12  3 16  -1.4  941 280  3.8 8  3.4  92    0   28 284 -306  4
4112500 2385500 12  3 17  -1.6  942 290  3.8 8  3.4  92    0    2 283 -304  4
4112500 2385500 12  3 18  -1.7  943 267  2.9 8  3.3  92    0    0 282 -303  4
4112500 2385500 12  3 19  -1.8  944 261  3.1 8  3.3  92    0    0 282 -303  4
4112500 2385500 12  3 20  -1.9  945 261  3.6 8  3.2  91    0    0 282 -303  4
4112500 2385500 12  3 21  -1.8  946 260  3.2 8  3.2  92    0    0 282 -302  4
4112500 2385500 12  3 22  -1.9  946 260  3.6 8  3.2  91    0    0 282 -301  4
4112500 2385500 12  3 23  -1.8  947 259  3.5 8  3.2  90    0    0 281 -301  4
4112500 2385500 12  3 24  -1.7  947 261  3.6 7  3.1  88    0    0 275 -302  4
4112500 2385500 12  4  1  -1.7  948 260  3.0 8  3.1  87    0    0 275 -303  4
4112500 2385500 12  4  2  -1.8  948 260  2.7 8  3.1  88    0    0 281 -303  4
4112500 2385500 12  4  3  -1.7  949 260  3.0 8  3.2  89    0    0 280 -302  4
4112500 2385500 12  4  4  -1.7  949 260  2.8 8  3.2  89    0    0 279 -301  4
4112500 2385500 12  4  5  -1.7  950 260  2.4 8  3.2  89    0    0 279 -299  4
4112500 2385500 12  4  6  -1.7  950 250  2.3 8  3.2  88    0    0 278 -297  4
4112500 2385500 12  4  7  -1.9  950 260  2.0 8  3.2  89    0    0 278 -298  4
4112500 2385500 12  4  8  -1.5  951 260  1.7 8  3.2  89    0    0 277 -299  4
4112500 2385500 12  4  9  -1.7  951 289  2.0 8  3.2  89    0   10 276 -299  4
4112500 2385500 12  4 10  -1.5  951 290  1.5 8  3.2  90    1   57 275 -300  4
4112500 2385500 12  4 11  -1.3  952 280  1.7 7  3.2  89    0   60 270 -302  4
4112500 2385500 12  4 12  -1.0  953 309  1.3 7  3.2  87    0   79 264 -306  4
4112500 2385500 12  4 13  -0.6  953 319  1.1 7  3.3  86    0   91 264 -309  4
4112500 2385500 12  4 14  -0.4  952 360  0.9 7  3.3  85    0   86 264 -309  4
4112500 2385500 12  4 15  -0.4  952 350  1.3 7  3.4  86    0   64 264 -308  4
4112500 2385500 12  4 16  -0.1  952  55  1.5 8  3.5  89    2   34 269 -306  4
4112500 2385500 12  4 17  -0.1  953  58  2.7 7  3.6  90    0    4 268 -301  4
4112500 2385500 12  4 18  -0.1  953  51  2.0 8  3.6  90    0    0 266 -297  4
4112500 2385500 12  4 19   0.0  954  67  1.7 8  3.7  91    0    0 270 -297  4
4112500 2385500 12  4 20  -0.1  954  63  2.1 7  3.6  90    0    0 264 -297  4
4112500 2385500 12  4 21   0.2  955 108  1.9 6  3.5  87    0    0 255 -296  4
4112500 2385500 12  4 22   0.2  955 109  1.4 8  3.5  85    0    0 261 -294  4
4112500 2385500 12  4 23   0.2  955  70  1.0 8  3.5  85    0    0 270 -293  4
4112500 2385500 12  4 24  -0.3  956  32  1.1 7  3.4  86    0    0 264 -290  4
4112500 2385500 12  5  1  -0.8  955 329  1.0 8  3.5  90    0    0 263 -286  4
4112500 2385500 12  5  2  -0.8  956 100  0.7 7  3.5  92    0    0 261 -279  4
4112500 2385500 12  5  3  -1.3  956 345  1.2 5  3.4  92    0    0 248 -268  4
4112500 2385500 12  5  4  -1.8  956 308  1.1 7  3.3  92    0    0 247 -265  4
4112500 2385500 12  5  5  -1.8  957 336  0.9 7  3.2  92    0    0 254 -270  4
4112500 2385500 12  5  6  -2.0  957 348  1.1 8  3.2  90    0    0 257 -272  4
4112500 2385500 12  5  7  -2.0  957 303  1.1 8  3.1  90    0    0 260 -275  4
4112500 2385500 12  5  8  -1.7  957 300  1.2 8  3.1  90    0    0 258 -286  4
4112500 2385500 12  5  9  -1.6  958 294  0.9 8  3.2  90    3   28 258 -297  4
