Koordinatensystem : Lambert konform konisch
Rechtswert        : 3983500 Meter
Hochwert          : 2840500 Meter
Hoehenlage        : 59 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3983500 2840500 10 25  2  11.6 1000 245  2.6 2  7.6  88    0    0 294 -369  0
3983500 2840500 10 25  3  11.1 1001 238  2.5 0  7.5  88    0    0 268 -369  0
3983500 2840500 10 25  4  11.1 1002 238  2.5 0  7.5  89    0    0 257 -369  0
3983500 2840500 10 25  5  10.7 1003 240  1.6 0  7.4  90    0    0 257 -368  0
3983500 2840500 10 25  6  10.3 1004 220  1.8 1  7.2  90    0    0 259 -368  0
3983500 2840500 10 25  7  10.2 1004 229  1.3 1  7.1  90    0    0 261 -367  0
3983500 2840500 10 25  8  10.6 1005 239  1.5 1  7.0  88   11   23 260 -366  0
3983500 2840500 10 25  9  11.5 1006 223  1.1 1  7.2  87   85   62 263 -367  0
3983500 2840500 10 25 10  13.0 1006 239  1.6 1  7.5  84  188   79 271 -371  0
3983500 2840500 10 25 11  14.2 1006 240  2.2 1  7.5  77  257   90 278 -379  0
3983500 2840500 10 25 12  14.8 1007 202  2.2 2  7.4  71  225  137 286 -388  0
3983500 2840500 10 25 13  15.1 1007 241  2.0 3  7.2  67  207  145 299 -395  0
3983500 2840500 10 25 14  15.5 1007 188  1.4 2  6.9  63  269   91 301 -395  0
3983500 2840500 10 25 15  15.3 1007 193  2.6 1  6.5  60  182   91 298 -391  0
3983500 2840500 10 25 16  15.4 1007 132  1.9 2  6.5  59   71   74 303 -387  0
3983500 2840500 10 25 17  13.8 1007 105  1.7 3  6.6  64   13   28 315 -383  0
3983500 2840500 10 25 18  13.2 1007 116  1.3 2  6.7  69    0    0 317 -379  0
3983500 2840500 10 25 19  13.7 1006 106  2.1 4  6.8  70    0    0 323 -377  0
3983500 2840500 10 25 20  14.2 1006 106  2.4 5  6.7  67    0    0 335 -375  0
3983500 2840500 10 25 21  14.5 1005 116  3.1 7  6.5  63    0    0 344 -374  0
3983500 2840500 10 25 22  14.4 1005 131  3.6 7  6.5  63    0    0 351 -374  0
3983500 2840500 10 25 23  14.8 1004 123  4.0 7  6.5  62    0    0 352 -374  0
3983500 2840500 10 25 24  14.7 1004 131  4.3 7  6.5  61    0    0 353 -374  0
3983500 2840500 10 26  1  14.3 1003 123  3.7 6  6.6  64    0    0 349 -374  0
3983500 2840500 10 26  2  14.5 1003 129  4.4 6  6.8  66    0    0 345 -373  0
3983500 2840500 10 26  3  14.7 1002 139  3.6 6  6.7  64    0    0 345 -374  0
3983500 2840500 10 26  4  14.9 1001 156  3.0 5  6.5  61    0    0 341 -376  0
3983500 2840500 10 26  5  15.1 1001 161  3.1 4  6.5  60    0    0 336 -376  0
3983500 2840500 10 26  6  14.9 1000 167  2.4 4  6.5  61    0    0 333 -378  0
3983500 2840500 10 26  7  15.9 1000 182  2.8 5  6.7  61    0    0 336 -379  0
3983500 2840500 10 26  8  16.9 1000 195  2.8 5  6.9  59    8   20 340 -380  0
3983500 2840500 10 26  9  18.0 1000 193  3.9 4  7.2  57   66   55 338 -383  0
3983500 2840500 10 26 10  17.9 1000 199  3.0 6  7.4  57   64  106 340 -388  0
3983500 2840500 10 26 11  18.7 1000 189  3.5 6  7.7  58  121  128 343 -396  0
3983500 2840500 10 26 12  19.6 1000 181  4.5 6  8.2  58   97  156 347 -405  0
3983500 2840500 10 26 13  19.9  999 182  4.3 6  8.5  58   61  158 351 -414  0
3983500 2840500 10 26 14  20.7  999 187  4.1 5  8.8  58   59  142 354 -419  0
3983500 2840500 10 26 15  21.5  999 192  3.1 5  9.1  57  115   95 357 -420  0
3983500 2840500 10 26 16  20.7  999 178  2.0 4  9.0  57  109   50 356 -418  0
3983500 2840500 10 26 17  20.2  999 160  2.6 7  8.8  58   15   23 362 -413  0
3983500 2840500 10 26 18  19.8  999 176  1.7 7  8.9  60    0    0 371 -409  0
3983500 2840500 10 26 19  19.9  999 203  1.8 6  9.0  61    0    0 372 -408  0
3983500 2840500 10 26 20  19.8  999 186  3.0 6  9.1  62    0    0 371 -408  0
3983500 2840500 10 26 21  19.6  999 203  2.8 7  9.0  62    0    0 374 -408  0
3983500 2840500 10 26 22  20.6  999 208  2.2 7  9.1  61    0    0 379 -404  0
3983500 2840500 10 26 23  20.7 1000 222  2.7 7  9.4  61    0    0 382 -396  0
3983500 2840500 10 26 24  20.8 1000 231  2.7 6  9.7  62    0    0 379 -387  0
3983500 2840500 10 27  1  20.5 1000 228  3.0 7  9.8  64    0    0 377 -375  0
3983500 2840500 10 27  2  19.7 1001 242  3.1 6  9.7  65    0    0 374 -366  0
3983500 2840500 10 27  3  19.3 1002 251  4.9 4  9.5  66    0    0 356 -362  0
3983500 2840500 10 27  4  18.8 1003 250  5.7 5  9.1  65    0    0 348 -361  0
3983500 2840500 10 27  5  17.7 1003 262  4.9 6  8.7  66    0    0 354 -359  0
3983500 2840500 10 27  6  15.9 1004 266  4.9 3  8.1  67    0    0 337 -357  0
3983500 2840500 10 27  7  13.8 1006 276  5.1 2  7.3  68    0    0 308 -353  0
3983500 2840500 10 27  8  13.2 1007 253  5.1 1  6.7  69    9   21 289 -350  0
3983500 2840500 10 27  9  13.4 1009 249  4.5 1  6.3  66   95   45 278 -349  0
3983500 2840500 10 27 10  13.8 1010 259  4.8 1  6.3  64  208   53 275 -353  0
3983500 2840500 10 27 11  14.7 1011 255  5.3 1  6.5  64  276   65 274 -359  0
3983500 2840500 10 27 12  15.1 1012 269  5.9 2  6.5  61  246  102 279 -367  0
3983500 2840500 10 27 13  15.0 1012 266  5.7 4  6.3  59   80  161 290 -372  0
3983500 2840500 10 27 14  14.9 1013 280  5.3 4  6.2  58   78  143 296 -375  0
3983500 2840500 10 27 15  15.0 1013 268  4.6 3  6.2  59  116   98 291 -376  0
3983500 2840500 10 27 16  14.6 1014 259  3.4 3  6.2  59   58   67 285 -373  0
3983500 2840500 10 27 17  14.0 1014 275  2.2 5  6.2  62    1   20 290 -369  0
3983500 2840500 10 27 18  13.2 1015 246  2.3 5  6.3  65    0    0 294 -364  0
3983500 2840500 10 27 19  12.5 1015 242  2.1 6  6.3  68    0    0 296 -361  0
3983500 2840500 10 27 20  12.6 1015 235  2.4 6  6.3  69    0    0 301 -360  0
3983500 2840500 10 27 21  12.8 1016 249  2.6 6  6.3  68    0    0 304 -358  0
3983500 2840500 10 27 22  12.9 1016 258  1.9 7  6.2  67    0    0 311 -357  0
3983500 2840500 10 27 23  12.3 1016 262  2.7 7  6.3  70    0    0 318 -356  0
3983500 2840500 10 27 24  11.5 1017 268  2.3 7  6.8  78    0    0 317 -355  0
3983500 2840500 10 28  1  11.2 1017 254  1.9 8  7.0  84    0    0 321 -354  0
3983500 2840500 10 28  2  11.3 1018 251  2.3 7  6.9  83    0    0 321 -353  0
3983500 2840500 10 28  3  11.2 1018 238  1.8 8  6.8  82    0    0 323 -352  0
3983500 2840500 10 28  4  11.2 1018 232  2.2 6  6.8  82    0    0 320 -350  0
3983500 2840500 10 28  5  10.6 1018 249  1.8 6  6.6  81    0    0 311 -349  0
3983500 2840500 10 28  6  10.1 1018 221  2.1 4  6.4  82    0    0 300 -347  0
3983500 2840500 10 28  7   8.4 1019 286  1.6 3  6.1  84    0    0 282 -346  0
3983500 2840500 10 28  8   9.1 1019 208  2.0 4  6.0  86    4   23 280 -347  0
3983500 2840500 10 28  9  10.4 1018 206  2.5 3  6.4  85   50   73 284 -349  0
3983500 2840500 10 28 10  11.7 1018 220  2.1 5  6.7  82   49  126 293 -355  0
3983500 2840500 10 28 11  12.5 1018 215  2.1 6  6.8  78    3  121 312 -361  0
3983500 2840500 10 28 12  11.9 1017 212  2.1 6  6.9  78    0  117 316 -365  0
3983500 2840500 10 28 13  11.2 1017 218  1.5 7  7.1  84    0   74 320 -368  0
3983500 2840500 10 28 14  11.3 1016 193  1.6 7  7.3  88    0   72 327 -371  0
3983500 2840500 10 28 15  12.3 1015 215  1.6 5  7.6  88   36  125 323 -371  0
3983500 2840500 10 28 16  12.7 1014 241  1.9 5  7.7  85    8   69 314 -370  0
3983500 2840500 10 28 17  12.8 1013 228  2.0 7  7.6  82    0    9 324 -368  0
3983500 2840500 10 28 18  12.5 1013 213  2.0 7  7.5  82    0    0 339 -366  0
3983500 2840500 10 28 19  13.0 1012 208  2.0 8  7.5  82    0    0 350 -366  0
3983500 2840500 10 28 20  13.4 1011 202  2.1 8  7.9  83    0    0 362 -367  0
3983500 2840500 10 28 21  14.4 1010 228  2.4 8  8.6  87    0    0 368 -368  0
3983500 2840500 10 28 22  15.7 1009 243  3.2 8  9.1  85    0    0 375 -370  0
3983500 2840500 10 28 23  15.6 1008 249  3.3 8  9.4  84    0    0 379 -373  0
3983500 2840500 10 28 24  15.5 1007 248  3.7 8  9.6  86    0    0 380 -374  0
3983500 2840500 10 29  1  15.7 1007 250  3.7 8  9.8  88    0    0 382 -375  0
3983500 2840500 10 29  2  15.8 1006 262  4.1 8 10.0  88    0    0 383 -376  0
3983500 2840500 10 29  3  16.0 1005 273  4.0 8 10.1  88    0    0 384 -376  0
3983500 2840500 10 29  4  15.8 1005 273  4.0 8 10.3  90    0    0 385 -376  0
3983500 2840500 10 29  5  15.9 1005 275  4.3 8 10.2  90    0    0 385 -377  0
3983500 2840500 10 29  6  15.8 1005 275  4.1 8 10.1  88    0    0 385 -376  0
3983500 2840500 10 29  7  15.4 1005 281  3.2 7  9.9  89    0    0 376 -376  0
3983500 2840500 10 29  8  15.3 1005 270  4.0 7  9.9  90    0   11 369 -377  0
3983500 2840500 10 29  9  15.0 1005 291  5.4 6  9.6  88    6   60 361 -378  0
3983500 2840500 10 29 10  14.0 1005 305  6.7 6  8.7  84    0   71 350 -379  0
3983500 2840500 10 29 11  14.0 1005 291  6.2 6  7.7  76    8  129 347 -380  0
3983500 2840500 10 29 12  14.2 1006 283  5.4 5  7.2  71   28  159 341 -383  0
3983500 2840500 10 29 13  14.4 1007 283  6.0 4  7.3  71   68  165 332 -385  0
3983500 2840500 10 29 14  13.6 1007 292  5.1 6  7.3  73   36  143 338 -385  0
3983500 2840500 10 29 15  13.3 1008 302  3.0 6  7.5  78   32  113 346 -386  0
3983500 2840500 10 29 16  13.2 1008 296  2.9 4  7.8  81   68   67 334 -386  0
3983500 2840500 10 29 17  12.4 1009 304  3.0 6  7.7  83    3   22 330 -381  0
3983500 2840500 10 29 18  11.9 1010 297  2.7 6  7.6  86    0    0 335 -373  0
3983500 2840500 10 29 19  11.6 1011 301  2.6 6  7.6  88    0    0 331 -367  0
3983500 2840500 10 29 20  12.0 1012 330  1.8 7  7.7  89    0    0 334 -363  0
3983500 2840500 10 29 21  11.7 1013 355  1.9 7  7.7  88    0    0 339 -360  0
3983500 2840500 10 29 22  11.3 1014  17  1.4 7  7.5  88    0    0 338 -361  0
3983500 2840500 10 29 23  10.5 1014 322  0.6 6  7.2  88    0    0 330 -361  0
3983500 2840500 10 29 24   9.3 1015 305  0.9 7  6.9  91    0    0 326 -360  0
3983500 2840500 10 30  1   9.6 1015 335  0.6 6  6.8  92    0    0 324 -359  0
3983500 2840500 10 30  2   9.7 1016 302  0.9 6  6.9  92    0    0 316 -358  0
3983500 2840500 10 30  3   9.4 1016 300  0.7 7  6.8  92    0    0 321 -356  0
3983500 2840500 10 30  4   8.6 1016 256  1.1 5  6.6  92    0    0 312 -355  0
3983500 2840500 10 30  5   8.3 1016 242  1.1 4  6.3  92    0    0 294 -354  0
3983500 2840500 10 30  6   8.9 1016 227  1.0 5  6.4  92    0    0 295 -353  0
3983500 2840500 10 30  7   9.5 1016 266  0.7 7  6.7  92    0    0 315 -352  0
3983500 2840500 10 30  8  10.0 1016 227  1.1 6  7.0  93    0   10 324 -351  0
3983500 2840500 10 30  9  10.7 1016 261  1.1 7  7.3  94    0   41 326 -351  0
3983500 2840500 10 30 10  10.7 1016 252  1.2 6  7.4  93    0   79 327 -353  0
3983500 2840500 10 30 11  11.3 1015 223  1.7 8  7.3  90    0   56 332 -357  0
3983500 2840500 10 30 12  11.9 1015 239  2.1 6  7.3  86    0   95 334 -365  0
3983500 2840500 10 30 13  12.2 1015 224  2.4 6  7.3  83    3  138 326 -372  0
3983500 2840500 10 30 14  12.2 1014 219  2.7 7  7.2  81    8  147 334 -376  0
3983500 2840500 10 30 15  12.5 1013 216  2.5 8  7.1  79    1   85 345 -376  0
3983500 2840500 10 30 16  12.5 1012 207  2.2 8  7.0  78    0   48 352 -373  0
3983500 2840500 10 30 17  12.3 1012 198  2.1 8  6.9  77    0    0 353 -369  0
3983500 2840500 10 30 18  12.4 1011 177  1.9 8  6.8  76    0    0 355 -366  0
3983500 2840500 10 30 19  12.5 1010 180  1.8 8  6.9  77    0    0 358 -366  0
3983500 2840500 10 30 20  13.0 1010 187  1.8 8  7.0  76    0    0 361 -366  0
3983500 2840500 10 30 21  13.4 1009 189  2.6 8  6.9  73    0    0 361 -367  0
3983500 2840500 10 30 22  13.6 1008 188  2.2 7  6.8  70    0    0 357 -368  0
3983500 2840500 10 30 23  14.1 1007 201  2.6 8  6.6  66    0    0 356 -367  0
3983500 2840500 10 30 24  14.0 1007 206  2.0 7  6.5  64    0    0 356 -366  0
3983500 2840500 10 31  1  14.4 1006 209  2.7 7  6.5  64    0    0 353 -368  0
3983500 2840500 10 31  2  14.4 1005 199  3.1 7  6.5  63    0    0 353 -370  0
3983500 2840500 10 31  3  14.1 1004 210  3.1 7  6.3  62    0    0 352 -372  0
3983500 2840500 10 31  4  13.5 1004 203  3.9 6  6.1  62    0    0 347 -375  0
3983500 2840500 10 31  5  13.4 1003 207  3.4 5  5.9  61    0    0 338 -377  0
3983500 2840500 10 31  6  12.8 1001 213  3.4 4  5.8  61    0    0 329 -379  0
3983500 2840500 10 31  7  12.3 1001 232  4.1 5  5.8  63    0    0 326 -380  0
3983500 2840500 10 31  8  12.3 1000 234  3.2 7  5.8  64    0    3 336 -381  0
3983500 2840500 10 31  9  12.6  999 215  2.9 6  5.8  64    7   67 339 -383  0
3983500 2840500 10 31 10  13.5  998 215  3.6 5  6.0  63   52  130 334 -385  0
3983500 2840500 10 31 11  13.5  997 218  4.2 7  6.2  63   13  145 338 -390  0
3983500 2840500 10 31 12  13.8  997 217  3.8 6  6.5  66   39  182 340 -394  0
3983500 2840500 10 31 13  13.8  996 215  4.3 8  7.0  70    0  105 346 -397  0
3983500 2840500 10 31 14  13.4  995 224  5.0 8  7.4  74    0   29 353 -397  0
3983500 2840500 10 31 15  12.4  993 236  4.1 8  7.8  82    0   22 354 -394  0
3983500 2840500 10 31 16  12.4  993 214  4.7 8  8.1  88    0   13 354 -391  0
3983500 2840500 10 31 17  13.0  992 236  4.8 7  8.2  87    0    3 351 -389  0
3983500 2840500 10 31 18  11.7  992 257  3.3 7  7.8  85    0    0 344 -385  0
3983500 2840500 10 31 19  11.5  992 262  3.9 6  7.3  84    0    0 335 -377  0
3983500 2840500 10 31 20  11.8  992 253  3.5 5  7.0  80    0    0 324 -370  0
3983500 2840500 10 31 21  11.8  992 248  4.5 6  6.8  77    0    0 323 -367  0
3983500 2840500 10 31 22  10.9  992 242  4.3 8  6.9  81    0    0 340 -366  0
3983500 2840500 10 31 23  10.3  992 287  5.5 8  7.0  86    0    0 349 -366  0
3983500 2840500 10 31 24   9.7  993 276  4.7 8  6.5  83    0    0 345 -364  0
3983500 2840500 11  1  1   9.0  995 271  4.5 7  5.5  75    0    0 325 -358  0
3983500 2840500 11  1  2   8.1  995 263  4.7 5  5.2  74    0    0 313 -354  0
3983500 2840500 11  1  3   7.2  995 270  6.1 4  4.7  72    0    0 291 -347  0
3983500 2840500 11  1  4   7.0  996 269  6.0 3  4.4  69    0    0 276 -342  0
3983500 2840500 11  1  5   6.8  996 263  5.0 2  4.3  69    0    0 261 -340  0
3983500 2840500 11  1  6   6.8  995 260  5.4 4  4.3  69    0    0 264 -338  0
3983500 2840500 11  1  7   6.2  994 256  7.1 7  4.4  72    0    0 285 -338  0
3983500 2840500 11  1  8   5.0  993 277  8.2 8  4.7  82    0   11 302 -338  0
3983500 2840500 11  1  9   5.6  995 279  6.3 8  5.1  90    3   45 306 -339  0
3983500 2840500 11  1 10   6.0  997 307  4.9 7  5.2  89   11   92 302 -341  0
3983500 2840500 11  1 11   5.5  999 302  5.3 7  5.0  86    5  108 296 -341  0
3983500 2840500 11  1 12   6.3 1001 305  6.0 5  4.6  78  107  156 283 -343  0
3983500 2840500 11  1 13   5.6 1003 315  7.6 6  4.1  71   76  155 276 -344  0
3983500 2840500 11  1 14   5.4 1004 300  6.7 7  4.3  76    8  113 285 -343  0
3983500 2840500 11  1 15   4.7 1005 301  5.8 8  4.6  84    0   63 292 -342  0
3983500 2840500 11  1 16   4.3 1007 309  4.1 6  4.4  84    0   37 286 -338  0
3983500 2840500 11  1 17   4.2 1008 317  4.4 5  4.0  77    0    1 271 -332  0
3983500 2840500 11  1 18   2.9 1009 309  3.9 5  3.8  76    0    0 264 -325  0
3983500 2840500 11  1 19   2.9 1011 299  3.9 5  3.9  82    0    0 260 -320  0
3983500 2840500 11  1 20   2.2 1012 319  4.0 4  3.4  75    0    0 252 -317  0
3983500 2840500 11  1 21   1.2 1013 318  4.7 2  2.9  68    0    0 235 -315  0
3983500 2840500 11  1 22   0.9 1014 321  5.2 0  2.8  68    0    0 215 -313  0
3983500 2840500 11  1 23   0.0 1016 308  5.0 0  2.7  68    0    0 204 -310  0
3983500 2840500 11  1 24  -0.3 1016 306  4.3 0  2.6  70    0    0 202 -308  0
3983500 2840500 11  2  1  -1.4 1016 292  3.7 0  2.6  72    0    0 200 -308  0
3983500 2840500 11  2  2  -1.5 1017 282  3.3 0  2.5  74    0    0 199 -308  0
3983500 2840500 11  2  3  -2.0 1018 276  2.6 0  2.5  74    0    0 198 -308  0
3983500 2840500 11  2  4  -1.5 1018 272  2.2 0  2.5  76    0    0 199 -308  0
3983500 2840500 11  2  5  -0.8 1018 262  2.4 2  2.7  77    0    0 208 -308  0
3983500 2840500 11  2  6   0.5 1018 260  3.1 5  2.8  76    0    0 227 -309  0
3983500 2840500 11  2  7   1.4 1019 249  3.0 6  3.0  75    0    0 243 -310  0
3983500 2840500 11  2  8   1.7 1019 257  2.4 7  3.4  80    0    7 252 -311  0
3983500 2840500 11  2  9   2.2 1019 250  2.2 7  3.7  86   10   39 259 -313  0
3983500 2840500 11  2 10   2.6 1018 278  2.7 7  3.9  88    0   63 260 -316  0
3983500 2840500 11  2 11   3.7 1018 282  2.0 6  4.1  87    4   96 260 -321  0
3983500 2840500 11  2 12   4.0 1018 285  3.6 6  4.4  88   20  119 259 -330  0
3983500 2840500 11  2 13   4.7 1018 297  3.6 6  4.4  86    6  110 261 -338  0
3983500 2840500 11  2 14   5.4 1018 282  3.4 7  4.4  82   16  102 266 -340  0
3983500 2840500 11  2 15   5.7 1018 289  3.5 7  4.4  79   29   74 273 -339  0
3983500 2840500 11  2 16   5.8 1017 310  3.4 5  4.4  77    0   19 268 -335  0
3983500 2840500 11  2 17   5.2 1017 277  2.4 5  4.3  78    0    1 261 -331  0
3983500 2840500 11  2 18   5.5 1017 305  2.8 6  4.4  80    0    0 266 -327  0
3983500 2840500 11  2 19   4.1 1018 288  3.0 7  4.4  82    0    0 273 -325  0
3983500 2840500 11  2 20   4.1 1018 284  3.1 7  4.2  84    0    0 276 -325  0
3983500 2840500 11  2 21   4.2 1018 286  2.4 7  4.3  84    0    0 276 -325  0
3983500 2840500 11  2 22   3.7 1018 324  2.7 6  4.2  85    0    0 271 -324  0
3983500 2840500 11  2 23   3.1 1018 308  2.6 5  4.2  87    0    0 263 -323  0
3983500 2840500 11  2 24   2.0 1019 306  2.8 4  4.1  90    0    0 253 -322  0
3983500 2840500 11  3  1   1.5 1019 306  2.5 3  3.9  91    0    0 243 -321  0
3983500 2840500 11  3  2   0.8 1019 297  2.2 2  3.7  90    0    0 233 -320  0
3983500 2840500 11  3  3   0.1 1019 291  2.2 2  3.5  90    0    0 227 -318  0
3983500 2840500 11  3  4   0.0 1019 288  2.0 0  3.4  89    0    0 217 -316  0
3983500 2840500 11  3  5   0.3 1019 297  2.2 1  3.4  88    0    0 213 -315  0
3983500 2840500 11  3  6   0.2 1020 281  1.7 0  3.4  88    0    0 214 -315  0
3983500 2840500 11  3  7   0.0 1020 279  1.8 2  3.3  88    0    0 218 -313  0
3983500 2840500 11  3  8  -1.4 1020 281  1.8 2  3.2  90    5   10 224 -311  0
3983500 2840500 11  3  9   0.1 1021 280  1.7 1  3.3  92   68   44 220 -311  0
3983500 2840500 11  3 10   1.4 1022 267  2.1 1  3.7  92  173   61 220 -313  0
3983500 2840500 11  3 11   3.2 1023 241  2.5 1  3.9  88  252   68 225 -315  0
3983500 2840500 11  3 12   5.1 1023 247  2.2 1  3.9  77  295   72 230 -320  0
3983500 2840500 11  3 13   6.2 1023 276  2.9 2  3.8  67  297   74 237 -329  0
3983500 2840500 11  3 14   6.6 1022 277  3.0 3  3.5  59  202   93 248 -334  0
3983500 2840500 11  3 15   6.5 1022 277  2.7 6  3.3  56   47   95 263 -334  0
3983500 2840500 11  3 16   6.2 1022 268  1.2 7  3.5  59    6   46 277 -330  0
3983500 2840500 11  3 17   6.0 1022 233  1.3 7  3.7  64    0    1 280 -324  0
3983500 2840500 11  3 18   6.1 1022 260  1.3 8  3.8  66    0    0 283 -318  0
3983500 2840500 11  3 19   6.3 1022 246  1.2 8  3.9  68    0    0 286 -315  0
3983500 2840500 11  3 20   6.2 1022 259  1.7 8  4.1  70    0    0 288 -315  0
3983500 2840500 11  3 21   6.3 1022 267  1.8 8  4.3  74    0    0 289 -314  0
3983500 2840500 11  3 22   6.6 1022 266  2.0 8  4.5  76    0    0 290 -314  0
3983500 2840500 11  3 23   6.0 1022 288  2.4 7  4.5  77    0    0 289 -314  0
3983500 2840500 11  3 24   6.0 1022 262  2.6 7  4.6  79    0    0 286 -314  0
3983500 2840500 11  4  1   6.0 1022 262  1.7 7  4.7  81    0    0 287 -315  0
3983500 2840500 11  4  2   6.1 1022 273  1.6 6  4.8  83    0    0 285 -315  0
3983500 2840500 11  4  3   6.1 1022 276  1.8 6  4.8  83    0    0 281 -315  0
3983500 2840500 11  4  4   6.1 1022 259  1.6 7  5.0  86    0    0 286 -317  0
3983500 2840500 11  4  5   6.5 1022 262  1.6 7  5.1  87    0    0 292 -319  0
3983500 2840500 11  4  6   7.0 1021 275  1.8 8  5.2  85    0    0 300 -322  0
3983500 2840500 11  4  7   7.1 1021 266  2.1 8  5.3  86    0    0 306 -324  0
3983500 2840500 11  4  8   7.2 1021 275  2.0 7  5.4  86    0    8 302 -325  0
3983500 2840500 11  4  9   7.6 1021 277  2.5 6  5.4  85    6   48 294 -326  0
3983500 2840500 11  4 10   7.8 1022 268  2.7 7  5.6  86    6   88 296 -330  0
3983500 2840500 11  4 11   8.7 1021 278  3.4 6  5.9  87   37  135 298 -334  0
3983500 2840500 11  4 12   8.9 1021 278  4.4 7  5.9  84   13  136 300 -338  0
3983500 2840500 11  4 13   9.7 1021 285  4.9 7  5.8  80   11  134 308 -341  0
3983500 2840500 11  4 14  10.1 1020 277  5.3 5  5.7  75   36  131 301 -343  0
3983500 2840500 11  4 15   9.8 1020 280  4.6 7  5.6  74    0   60 303 -345  0
3983500 2840500 11  4 16   9.2 1020 277  5.0 7  5.6  77    0   20 314 -347  0
3983500 2840500 11  4 17   8.9 1019 271  4.5 8  5.8  82    0    1 320 -346  0
3983500 2840500 11  4 18   8.7 1019 264  4.1 8  6.0  86    0    0 322 -344  0
3983500 2840500 11  4 19   9.0 1019 271  3.7 8  6.1  86    0    0 322 -343  0
3983500 2840500 11  4 20   9.4 1019 265  4.5 8  6.1  85    0    0 324 -344  0
3983500 2840500 11  4 21   9.4 1019 266  4.2 8  6.2  85    0    0 325 -344  0
3983500 2840500 11  4 22   9.6 1018 269  4.0 8  6.4  87    0    0 327 -345  0
3983500 2840500 11  4 23   9.8 1018 271  4.8 8  6.5  87    0    0 328 -345  0
3983500 2840500 11  4 24   9.6 1018 276  3.7 8  6.4  86    0    0 328 -344  0
3983500 2840500 11  5  1   9.8 1017 271  3.9 7  6.4  86    0    0 325 -344  0
3983500 2840500 11  5  2   9.7 1017 270  4.3 7  6.5  87    0    0 323 -344  0
3983500 2840500 11  5  3   9.8 1017 270  4.1 7  6.5  87    0    0 324 -344  0
3983500 2840500 11  5  4   9.7 1017 273  5.1 7  6.5  86    0    0 325 -345  0
3983500 2840500 11  5  5   9.6 1016 273  4.3 7  6.4  86    0    0 326 -345  0
3983500 2840500 11  5  6   9.7 1016 271  4.4 8  6.4  85    0    0 330 -346  0
3983500 2840500 11  5  7   9.5 1015 273  4.9 8  6.6  88    0    0 336 -346  0
3983500 2840500 11  5  8   9.8 1015 274  4.9 8  6.9  92    0    3 336 -347  0
3983500 2840500 11  5  9  10.3 1015 281  5.8 8  7.0  91    0   30 339 -347  0
3983500 2840500 11  5 10  10.3 1015 274  5.8 7  6.9  89    0   74 335 -349  0
3983500 2840500 11  5 11  11.0 1014 280  5.1 7  6.9  86    0   78 330 -352  0
3983500 2840500 11  5 12  11.3 1014 282  5.6 7  6.9  83    0   66 332 -356  0
3983500 2840500 11  5 13  11.4 1014 280  5.3 8  6.8  82    0   52 334 -361  0
3983500 2840500 11  5 14  11.7 1014 280  5.1 7  6.8  80    0   71 334 -365  0
3983500 2840500 11  5 15  11.7 1014 275  4.6 7  6.7  78    0   69 329 -367  0
3983500 2840500 11  5 16  11.7 1014 272  5.3 8  6.7  78   12   54 331 -366  0
3983500 2840500 11  5 17  11.6 1014 279  5.1 8  6.8  79    0    1 332 -363  0
3983500 2840500 11  5 18  11.3 1015 279  5.0 8  6.7  80    0    0 329 -360  0
3983500 2840500 11  5 19  11.4 1015 273  5.4 8  6.7  80    0    0 327 -358  0
3983500 2840500 11  5 20  11.3 1015 273  4.8 7  6.6  79    0    0 324 -357  0
3983500 2840500 11  5 21  11.2 1016 273  5.0 8  6.6  79    0    0 325 -358  0
