Koordinatensystem : Lambert konform konisch
Rechtswert        : 4132500 Meter
Hochwert          : 3026500 Meter
Hoehenlage        : 22 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4132500 3026500  8 19 20  24.8 1017 158  1.0 4  9.3  44    0    2 365 -447  4
4132500 3026500  8 19 21  23.2 1017 158  1.0 2  9.7  52    0    0 353 -437  4
4132500 3026500  8 19 22  22.8 1017 159  1.0 1  9.8  56    0    0 347 -431  4
4132500 3026500  8 19 23  22.3 1017 150  1.1 1  9.7  57    0    0 344 -425  4
4132500 3026500  8 19 24  20.4 1017 162  1.7 0  9.6  60    0    0 341 -421  4
4132500 3026500  8 20  1  20.9 1017 163  1.2 1  9.4  62    0    0 339 -418  4
4132500 3026500  8 20  2  20.6 1016 160  1.1 1  9.2  60    0    0 340 -416  4
4132500 3026500  8 20  3  20.6 1016 169  1.2 1  9.0  60    0    0 340 -414  4
4132500 3026500  8 20  4  20.1 1016 170  1.0 1  9.0  60    0    0 340 -413  4
4132500 3026500  8 20  5  20.0 1016 169  1.5 2  8.9  61    0    0 339 -412  4
4132500 3026500  8 20  6  20.4 1016 168  1.4 2  8.9  60    4   23 341 -412  4
4132500 3026500  8 20  7  21.4 1016 167  1.5 2  9.1  59   64   73 342 -413  4
4132500 3026500  8 20  8  23.5 1015 176  2.2 2  9.4  55  221   92 345 -420  4
4132500 3026500  8 20  9  25.6 1015 184  1.6 1  9.8  51  357  108 351 -434  4
4132500 3026500  8 20 10  27.9 1015 206  1.1 1 10.4  47  473  120 359 -452  4
4132500 3026500  8 20 11  28.1 1015 349  1.3 1 10.7  45  580  120 366 -468  4
4132500 3026500  8 20 12  27.8 1015 329  1.8 1 10.8  46  665  107 368 -479  4
4132500 3026500  8 20 13  28.5 1014 215  2.3 1 11.3  47  646  124 371 -484  4
4132500 3026500  8 20 14  28.9 1014   2  3.1 2 11.9  48  591  138 376 -484  4
4132500 3026500  8 20 15  28.3 1014  38  2.4 3 12.1  49  176  290 380 -483  4
4132500 3026500  8 20 16  28.0 1013  32  2.4 3 11.8  49  221  222 379 -479  4
4132500 3026500  8 20 17  26.6 1013  37  2.5 3 11.6  51  221  144 375 -471  4
4132500 3026500  8 20 18  29.6 1012  56  2.0 3 11.7  49  123  103 378 -461  4
4132500 3026500  8 20 19  28.9 1012  87  1.0 2 11.8  46   24   48 380 -450  4
4132500 3026500  8 20 20  26.8 1012  66  0.6 2 11.9  50    0    1 375 -437  4
4132500 3026500  8 20 21  26.5 1012  67  0.7 2 12.0  54    0    0 371 -427  4
4132500 3026500  8 20 22  24.9 1012 117  0.8 2 12.2  59    0    0 368 -422  4
4132500 3026500  8 20 23  24.2 1012 123  1.6 2 12.4  64    0    0 364 -418  4
4132500 3026500  8 20 24  22.9 1012 199  0.0 3 12.4  68    0    0 363 -417  4
4132500 3026500  8 21  1  23.1 1012 100  0.6 6 12.5  70    0    0 367 -416  4
4132500 3026500  8 21  2  23.7 1011 204  1.3 5 12.4  69    0    0 371 -417  4
4132500 3026500  8 21  3  22.9 1011 298  0.6 3 12.1  67    0    0 368 -416  4
4132500 3026500  8 21  4  23.3 1012 258  0.8 4 12.2  68    0    0 366 -416  4
4132500 3026500  8 21  5  25.2 1011 222  0.5 7 12.8  67    0    0 378 -417  4
4132500 3026500  8 21  6  23.4 1011 102  0.1 7 13.0  68    0   11 383 -416  4
4132500 3026500  8 21  7  24.1 1011 253  0.1 8 12.8  69    4   58 381 -416  4
4132500 3026500  8 21  8  23.1 1011 179  0.4 8 13.2  72    4  100 382 -426  4
4132500 3026500  8 21  9  24.5 1011 221  2.2 8 14.1  75    3  137 384 -444  4
4132500 3026500  8 21 10  25.4 1013 176  2.8 8 14.5  72    0   70 390 -462  4
4132500 3026500  8 21 11  25.9 1012 202  1.4 8 14.6  70    0  155 395 -477  4
4132500 3026500  8 21 12  26.5 1012 210  1.8 8 14.8  69   93  307 400 -488  4
4132500 3026500  8 21 13  25.1 1012 283  2.8 5 14.4  69  318  292 392 -494  4
4132500 3026500  8 21 14  26.3 1012 279  3.5 5 13.9  66  328  272 385 -496  4
4132500 3026500  8 21 15  26.4 1012 273  3.4 5 13.3  62  126  271 389 -492  4
4132500 3026500  8 21 16  24.6 1012 283  4.3 5 12.8  62  335  162 386 -484  4
4132500 3026500  8 21 17  24.1 1012 274  4.0 4 12.7  66  195  148 378 -473  4
4132500 3026500  8 21 18  22.6 1013 286  4.7 5 12.7  70  121   97 373 -462  4
4132500 3026500  8 21 19  22.2 1013 282  3.5 5 12.6  74   32   47 371 -450  4
4132500 3026500  8 21 20  21.1 1014 283  3.3 6 12.3  76    0    0 370 -438  4
4132500 3026500  8 21 21  20.0 1014 291  3.1 6 12.3  81    0    0 369 -428  4
4132500 3026500  8 21 22  20.0 1014 275  2.0 5 12.2  83    0    0 363 -421  4
4132500 3026500  8 21 23  19.7 1015 281  3.0 4 12.1  83    0    0 355 -415  4
4132500 3026500  8 21 24  19.2 1015 267  2.1 3 12.1  86    0    0 346 -408  4
4132500 3026500  8 22  1  18.7 1016 289  3.0 3 12.0  88    0    0 340 -405  4
4132500 3026500  8 22  2  18.5 1016 271  3.0 4 11.8  88    0    0 342 -405  4
4132500 3026500  8 22  3  17.9 1016 272  3.2 4 11.5  88    0    0 346 -406  4
4132500 3026500  8 22  4  17.6 1016 281  1.8 5 11.3  89    0    0 350 -406  4
4132500 3026500  8 22  5  17.5 1016 275  1.6 5 11.3  90    0    0 354 -403  4
4132500 3026500  8 22  6  17.2 1016 271  1.7 5 11.2  90    0    9 353 -400  4
4132500 3026500  8 22  7  17.9 1016 264  1.3 7 11.2  90   10   64 363 -400  4
4132500 3026500  8 22  8  18.6 1017 280  1.4 7 11.2  85   26  131 371 -404  4
4132500 3026500  8 22  9  19.7 1017 289  1.3 6 11.0  79   69  201 366 -413  4
4132500 3026500  8 22 10  20.0 1017 311  1.2 6 10.8  75  115  257 359 -424  4
4132500 3026500  8 22 11  19.9 1017 316  1.9 7 10.4  72   93  287 359 -435  4
4132500 3026500  8 22 12  20.1 1016 318  1.8 8 10.3  70  133  318 364 -445  4
4132500 3026500  8 22 13  20.6 1016 303  1.7 8 10.2  68  194  327 366 -451  4
4132500 3026500  8 22 14  20.5 1016 295  1.8 8 10.2  67  178  310 365 -455  4
4132500 3026500  8 22 15  20.3 1015 331  1.1 8 10.1  67  111  271 364 -456  4
4132500 3026500  8 22 16  20.6 1015 351  1.6 8  9.8  65   38  212 362 -454  4
4132500 3026500  8 22 17  19.8 1014  33  1.1 8  9.6  65   22  156 360 -450  4
4132500 3026500  8 22 18  20.1 1014  26  1.4 7  9.3  64    3   78 358 -444  4
4132500 3026500  8 22 19  19.3 1013 359  1.4 6  9.3  65    1   31 354 -434  4
4132500 3026500  8 22 20  18.8 1013  25  0.9 4  9.3  68    0    0 345 -421  4
4132500 3026500  8 22 21  17.2 1012  42  1.2 3  9.3  72    0    0 333 -410  4
4132500 3026500  8 22 22  16.8 1012 106  1.6 4  9.5  78    0    0 333 -404  4
4132500 3026500  8 22 23  16.9 1011 126  1.5 6  9.5  79    0    0 344 -402  4
4132500 3026500  8 22 24  16.6 1011 119  1.1 7  9.5  79    0    0 358 -400  4
4132500 3026500  8 23  1  17.6 1010 116  1.5 7  9.5  78    0    0 366 -398  4
4132500 3026500  8 23  2  17.2 1010 119  2.0 6  9.6  77    0    0 365 -398  4
4132500 3026500  8 23  3  17.4 1008  91  0.9 6  9.7  78    0    0 362 -400  4
4132500 3026500  8 23  4  16.3 1007 204  1.4 8 10.1  83    0    0 369 -401  4
4132500 3026500  8 23  5  16.3 1007 162  1.4 8 10.5  90    0    0 379 -403  4
4132500 3026500  8 23  6  16.6 1006 183  1.9 7 10.6  90    0   15 377 -404  4
4132500 3026500  8 23  7  17.5 1006 224  2.1 5 11.0  90   49   67 364 -406  4
4132500 3026500  8 23  8  19.2 1006 250  4.1 2 11.6  87  205   92 344 -407  4
4132500 3026500  8 23  9  19.2 1006 278  6.9 1 11.8  84  353  106 327 -413  4
4132500 3026500  8 23 10  19.3 1007 279  8.1 1 11.3  80  471  120 324 -423  4
4132500 3026500  8 23 11  19.5 1007 275  7.6 3 10.7  75  538  138 334 -435  4
4132500 3026500  8 23 12  20.6 1008 274  6.5 4 10.3  70  378  263 350 -446  4
4132500 3026500  8 23 13  20.5 1008 259  6.9 5 10.1  66  228  322 358 -453  4
4132500 3026500  8 23 14  21.1 1009 261  6.6 5 10.0  65  224  307 359 -454  4
4132500 3026500  8 23 15  20.9 1009 281  6.5 4  9.8  62  359  217 351 -451  4
4132500 3026500  8 23 16  20.7 1009 270  6.0 4  9.5  62  349  155 343 -447  4
4132500 3026500  8 23 17  21.1 1009 261  5.4 5  9.1  59  173  154 342 -441  4
4132500 3026500  8 23 18  20.1 1009 263  5.5 5  8.7  57   75  104 340 -434  4
4132500 3026500  8 23 19  19.0 1010 275  4.3 5  8.9  62    3   34 337 -426  4
4132500 3026500  8 23 20  18.4 1010 270  5.4 6  9.1  67    0    0 337 -418  4
4132500 3026500  8 23 21  17.6 1010 259  3.2 6  8.9  69    0    0 338 -411  4
4132500 3026500  8 23 22  17.1 1011 252  1.8 5  8.9  72    0    0 334 -405  4
4132500 3026500  8 23 23  17.0 1011 248  2.0 3  8.9  73    0    0 326 -400  4
4132500 3026500  8 23 24  16.2 1011 222  1.5 3  8.9  75    0    0 320 -395  4
4132500 3026500  8 24  1  15.4 1011 232  2.3 5  9.0  80    0    0 325 -391  4
4132500 3026500  8 24  2  15.3 1011 229  2.1 5  9.2  84    0    0 333 -388  4
4132500 3026500  8 24  3  15.2 1011 229  1.9 4  9.1  84    0    0 328 -386  4
4132500 3026500  8 24  4  14.9 1010 235  1.8 3  9.1  84    0    0 318 -383  4
4132500 3026500  8 24  5  14.6 1010 227  1.7 1  9.0  85    0    0 304 -381  4
4132500 3026500  8 24  6  14.2 1010 220  2.0 1  8.9  86    3   21 293 -380  4
4132500 3026500  8 24  7  15.2 1010 236  2.4 3  9.0  86   74   66 298 -382  4
4132500 3026500  8 24  8  16.7 1010 233  3.5 3  9.3  81  259   69 309 -388  4
4132500 3026500  8 24  9  18.6 1010 248  3.6 3  9.5  75  399   77 313 -400  4
4132500 3026500  8 24 10  19.5 1010 255  4.4 3  9.5  69  437  126 316 -413  4
4132500 3026500  8 24 11  20.4 1011 264  4.7 3  9.2  63  339  235 321 -426  4
4132500 3026500  8 24 12  20.7 1010 247  5.2 6  8.8  58  369  254 335 -436  4
4132500 3026500  8 24 13  22.0 1010 244  4.3 6  8.6  54  188  314 348 -443  4
4132500 3026500  8 24 14  21.2 1010 265  4.3 5  8.9  55   99  291 346 -446  4
4132500 3026500  8 24 15  20.0 1010 299  5.6 6  9.0  59  143  265 343 -448  4
4132500 3026500  8 24 16  20.3 1010 301  3.7 7  8.9  60   84  218 348 -447  4
4132500 3026500  8 24 17  20.2 1010 271  4.4 6  8.9  60    6  131 347 -441  4
4132500 3026500  8 24 18  19.8 1010 285  4.3 6  8.7  59   67  103 341 -434  4
4132500 3026500  8 24 19  19.0 1010 260  2.7 7  8.6  61   11   39 341 -425  4
4132500 3026500  8 24 20  18.3 1010 235  1.6 8  8.7  65    0    0 343 -415  4
4132500 3026500  8 24 21  18.2 1010 228  1.5 8  8.7  66    0    0 342 -406  4
4132500 3026500  8 24 22  17.2 1009 253  1.6 6  8.7  69    0    0 332 -400  4
4132500 3026500  8 24 23  15.8 1009 210  2.0 3  8.9  76    0    0 311 -395  4
4132500 3026500  8 24 24  14.9 1009 248  2.1 3  8.9  81    0    0 297 -392  4
4132500 3026500  8 25  1  14.8 1009 260  1.2 3  8.9  84    0    0 297 -389  4
4132500 3026500  8 25  2  14.0 1009 198  1.6 2  8.9  86    0    0 294 -386  4
4132500 3026500  8 25  3  12.3 1009 223  1.3 1  8.6  91    0    0 286 -383  4
4132500 3026500  8 25  4  12.5 1008 171  1.2 2  8.5  94    0    0 290 -381  4
4132500 3026500  8 25  5  12.2 1008 184  1.4 4  8.6  95    0    0 306 -379  4
4132500 3026500  8 25  6  12.3 1007 218  1.5 6  8.6  96    0    3 321 -380  4
4132500 3026500  8 25  7  13.7 1007  57  0.5 8  8.8  93    0   25 337 -385  4
4132500 3026500  8 25  8  14.4 1007  28  0.7 8  9.1  90    0   48 348 -392  4
4132500 3026500  8 25  9  15.3 1006 136  0.6 7  9.5  89    0   69 349 -400  4
4132500 3026500  8 25 10  15.7 1006 111  1.8 7  9.9  89    0  143 349 -407  4
4132500 3026500  8 25 11  16.5 1006  85  1.8 8 10.0  87    0  151 355 -417  4
4132500 3026500  8 25 12  17.1 1006 107  1.8 8  9.8  81   21  245 362 -425  4
4132500 3026500  8 25 13  17.9 1006 121  1.0 7  9.5  75    8  219 364 -428  4
4132500 3026500  8 25 14  17.7 1006  30  1.6 7  9.5  74    5  203 365 -437  4
4132500 3026500  8 25 15  17.9 1006  28  1.9 7  9.6  74    0  123 366 -442  4
4132500 3026500  8 25 16  17.8 1005  32  2.0 7  9.8  76    0   84 368 -441  4
4132500 3026500  8 25 17  17.5 1005  34  1.3 7 10.0  79    0   70 368 -437  4
4132500 3026500  8 25 18  17.1 1005  35  1.1 7 10.2  82    0   62 369 -432  4
4132500 3026500  8 25 19  17.0 1005  54  1.3 8 10.1  82    0   22 372 -424  4
4132500 3026500  8 25 20  16.6 1005 104  0.6 7  9.9  82    0    0 370 -414  4
4132500 3026500  8 25 21  16.5 1005  87  1.1 7  9.6  81    0    0 364 -404  4
4132500 3026500  8 25 22  15.6 1005 107  0.9 5  9.6  84    0    0 353 -397  4
4132500 3026500  8 25 23  14.6 1005 141  1.0 6  9.7  89    0    0 345 -391  4
4132500 3026500  8 25 24  13.8 1005 121  1.0 5  9.6  93    0    0 343 -388  4
4132500 3026500  8 26  1  13.7 1005 155  1.2 4  9.5  95    0    0 336 -387  4
4132500 3026500  8 26  2  12.7 1004  60  1.3 3  9.2  96    0    0 329 -388  4
4132500 3026500  8 26  3  13.4 1004 146  2.3 5  9.2  97    0    0 333 -386  4
4132500 3026500  8 26  4  14.0 1004 162  2.2 7  9.4  95    0    0 350 -384  4
4132500 3026500  8 26  5  13.8 1004 156  1.9 8  9.3  93    0    0 362 -384  4
4132500 3026500  8 26  6  14.5 1003 252  1.5 8  9.4  92    0    5 365 -384  4
4132500 3026500  8 26  7  14.6 1003 182  1.3 7  9.7  92    0   22 363 -387  4
4132500 3026500  8 26  8  15.0 1004 152  2.1 8 10.0  94    1   81 363 -395  4
4132500 3026500  8 26  9  15.8 1003 129  1.5 8 10.2  92    0  117 369 -404  4
4132500 3026500  8 26 10  16.1 1003 159  2.3 8 10.3  90    4  182 369 -411  4
4132500 3026500  8 26 11  17.7 1003 135  2.6 7 10.4  85  146  281 370 -413  4
4132500 3026500  8 26 12  19.4 1003 180  3.2 7 10.6  78  150  303 372 -416  4
4132500 3026500  8 26 13  20.5 1003 173  3.4 6 10.6  72  115  302 375 -418  4
4132500 3026500  8 26 14  21.0 1003 215  3.1 6 10.5  68  137  287 374 -425  4
4132500 3026500  8 26 15  22.3 1003 211  3.9 6 10.5  64   76  255 377 -439  4
4132500 3026500  8 26 16  22.6 1002 186  3.8 7 10.4  60   10  174 381 -448  4
4132500 3026500  8 26 17  22.2 1002 216  3.5 7 10.3  60   29  151 381 -448  4
4132500 3026500  8 26 18  21.6 1001 207  2.8 5 10.5  63   83   92 372 -442  4
4132500 3026500  8 26 19  19.5 1001 216  2.7 4 10.7  70   17   37 357 -433  4
4132500 3026500  8 26 20  18.1 1002 195  2.2 6 10.5  76    0    0 355 -424  4
4132500 3026500  8 26 21  17.4 1002 221  1.8 6 10.3  80    0    0 358 -417  4
4132500 3026500  8 26 22  16.7 1002 230  2.1 3 10.2  83    0    0 342 -412  4
4132500 3026500  8 26 23  16.4 1002 110  2.5 2 10.1  85    0    0 325 -409  4
4132500 3026500  8 26 24  16.0 1003 189  2.1 3 10.0  85    0    0 327 -407  4
4132500 3026500  8 27  1  15.2 1003 189  1.7 1  9.7  86    0    0 322 -406  4
4132500 3026500  8 27  2  15.4 1003 187  1.4 3  9.5  87    0    0 321 -406  4
4132500 3026500  8 27  3  15.6 1003 195  1.5 6  9.5  85    0    0 341 -406  4
4132500 3026500  8 27  4  15.6 1003 199  1.5 5  9.5  84    0    0 347 -404  4
4132500 3026500  8 27  5  15.1 1003 182  1.2 4  9.4  85    0    0 337 -402  4
4132500 3026500  8 27  6  15.1 1002 174  1.1 3  9.4  86    3   15 326 -400  4
4132500 3026500  8 27  7  16.6 1002 182  1.7 3  9.5  83   67   56 322 -398  4
4132500 3026500  8 27  8  17.9 1002 203  2.9 3  9.6  77  160   93 326 -402  4
4132500 3026500  8 27  9  19.3 1002 216  2.9 5  9.5  70  163  169 343 -408  4
4132500 3026500  8 27 10  20.0 1002 233  3.9 6  9.3  64  351  153 362 -416  4
4132500 3026500  8 27 11  20.4 1002 210  4.5 6  8.8  59   54  264 369 -423  4
4132500 3026500  8 27 12  19.3 1002 212  4.5 7  8.9  61  151  302 373 -428  4
4132500 3026500  8 27 13  19.8 1002 215  4.9 6  9.4  65  232  294 372 -430  4
4132500 3026500  8 27 14  20.0 1002 222  3.4 6  9.5  65  219  281 368 -428  4
4132500 3026500  8 27 15  19.8 1002 211  2.0 6  9.6  65   47  248 366 -424  4
4132500 3026500  8 27 16  18.0 1002 214  1.6 6 10.1  73    5  163 362 -418  4
4132500 3026500  8 27 17  17.2 1002 235  3.4 7 10.4  82    2  112 363 -416  4
4132500 3026500  8 27 18  17.0 1002 285  5.3 7 10.7  87    0   51 367 -415  4
4132500 3026500  8 27 19  17.3 1003 286  5.1 6 10.9  88    4   30 362 -410  4
4132500 3026500  8 27 20  17.1 1004 276  6.7 5 10.8  87    0    0 354 -409  4
4132500 3026500  8 27 21  17.2 1005 298  3.0 5 10.5  85    0    0 352 -406  4
4132500 3026500  8 27 22  17.1 1006 303  4.8 6  9.9  80    0    0 357 -401  4
4132500 3026500  8 27 23  15.7 1007 309  7.9 4  9.0  77    0    0 350 -399  4
4132500 3026500  8 27 24  15.0 1009 300  3.5 3  8.3  76    0    0 332 -397  4
4132500 3026500  8 28  1  14.6 1010 299  2.9 2  7.8  74    0    0 319 -394  4
4132500 3026500  8 28  2  14.3 1011 283  2.5 3  7.5  72    0    0 317 -394  4
4132500 3026500  8 28  3  14.7 1011 288  3.2 4  7.3  71    0    0 328 -396  4
4132500 3026500  8 28  4  14.1 1012 292  2.7 4  7.2  70    0    0 333 -396  4
4132500 3026500  8 28  5  14.5 1012 274  2.2 4  7.3  71    0    0 333 -391  4
4132500 3026500  8 28  6  14.1 1013 282  2.7 5  7.3  72    0    7 337 -386  4
4132500 3026500  8 28  7  13.6 1014 294  2.9 5  7.1  72    0   36 339 -385  4
4132500 3026500  8 28  8  14.9 1014 281  3.4 6  7.0  70   41  121 344 -389  4
4132500 3026500  8 28  9  15.4 1015 308  4.5 6  7.0  65  132  175 353 -397  4
4132500 3026500  8 28 10  15.9 1015 304  6.0 5  6.9  62  207  214 350 -407  4
4132500 3026500  8 28 11  16.0 1016 299  4.0 5  7.0  62  202  264 346 -416  4
4132500 3026500  8 28 12  16.6 1016 300  4.3 4  7.1  61  286  265 343 -423  4
4132500 3026500  8 28 13  17.2 1017 303  4.2 4  7.2  60  363  239 341 -427  4
4132500 3026500  8 28 14  17.5 1017 306  4.2 3  7.2  58  406  197 339 -430  4
4132500 3026500  8 28 15  18.1 1017 299  3.9 1  7.1  56  508   92 327 -430  4
4132500 3026500  8 28 16  17.8 1017 296  3.2 1  7.2  56  409   86 317 -428  4
4132500 3026500  8 28 17  17.9 1017 328  2.0 2  7.3  58  229  104 317 -424  4
4132500 3026500  8 28 18  17.6 1017 350  1.7 3  7.2  57  114   79 317 -417  4
4132500 3026500  8 28 19  15.8 1017  28  2.1 4  7.2  61   16   36 314 -407  4
4132500 3026500  8 28 20  13.9 1017 126  1.5 5  7.3  70    0    0 310 -394  4
4132500 3026500  8 28 21  13.2 1017 135  1.4 4  7.5  78    0    0 304 -384  4
4132500 3026500  8 28 22  12.7 1017 167  2.3 5  7.5  81    0    0 303 -377  4
4132500 3026500  8 28 23  12.6 1017 147  1.7 6  7.5  83    0    0 306 -372  4
4132500 3026500  8 28 24  12.1 1017 143  1.8 6  7.5  84    0    0 310 -366  4
4132500 3026500  8 29  1  13.2 1017 139  2.2 6  7.4  81    0    0 313 -366  4
4132500 3026500  8 29  2  13.0 1016 135  2.4 6  7.3  78    0    0 317 -370  4
4132500 3026500  8 29  3  13.1 1016 150  2.5 4  7.1  76    0    0 312 -371  4
4132500 3026500  8 29  4  13.0 1016 144  2.5 3  7.1  76    0    0 304 -371  4
4132500 3026500  8 29  5  12.0 1015 148  1.8 4  7.1  79    0    0 303 -369  4
4132500 3026500  8 29  6  13.4 1015 154  2.2 7  7.1  78    0    9 318 -368  4
4132500 3026500  8 29  7  14.5 1015 158  1.9 8  7.2  73   40   63 334 -370  4
4132500 3026500  8 29  8  16.5 1015 151  2.4 7  7.4  68  135  118 337 -378  4
4132500 3026500  8 29  9  18.6 1014 161  2.8 8  7.8  62  101  201 343 -393  4
4132500 3026500  8 29 10  18.6 1014 167  2.4 8  8.1  61    0  113 349 -410  4
4132500 3026500  8 29 11  19.3 1014 154  2.7 8  8.4  62   10  227 352 -426  4
4132500 3026500  8 29 12  19.7 1013 153  2.7 8  8.6  61    1  209 356 -440  4
4132500 3026500  8 29 13  20.1 1013 155  2.6 7  8.8  60   13  257 358 -449  4
4132500 3026500  8 29 14  21.2 1013 163  2.9 7  8.8  58   80  302 359 -454  4
4132500 3026500  8 29 15  21.3 1013 147  2.7 7  8.8  56    0  170 362 -454  4
4132500 3026500  8 29 16  20.5 1013 163  2.3 7  9.2  59    0   93 362 -450  4
4132500 3026500  8 29 17  20.1 1013 168  1.8 8  9.6  64    0   82 364 -446  4
4132500 3026500  8 29 18  20.0 1012 197  1.8 8  9.9  68   13   94 366 -440  4
4132500 3026500  8 29 19  19.8 1012 160  1.9 7  9.9  68    8   36 364 -432  4
4132500 3026500  8 29 20  19.0 1013 161  1.5 7  9.6  68    0    0 359 -424  4
4132500 3026500  8 29 21  18.6 1013 179  0.7 6  9.2  68    0    0 353 -420  4
4132500 3026500  8 29 22  16.7 1013 179  0.4 4  9.0  71    0    0 340 -417  4
4132500 3026500  8 29 23  16.5 1014 198  0.9 2  8.9  76    0    0 323 -413  4
4132500 3026500  8 29 24  15.7 1014 206  1.5 1  8.9  78    0    0 313 -409  4
4132500 3026500  8 30  1  14.0 1014 238  1.1 1  8.8  83    0    0 306 -407  4
4132500 3026500  8 30  2  13.1 1014 248  1.5 2  8.7  90    0    0 304 -406  4
4132500 3026500  8 30  3  12.4 1014 245  1.1 2  8.7  95    0    0 303 -403  4
4132500 3026500  8 30  4  11.7 1015 210  1.0 1  8.5  97    0    0 298 -401  4
4132500 3026500  8 30  5  11.5 1015 258  1.4 3  8.3  97    0    0 299 -398  4
4132500 3026500  8 30  6  11.9 1015 238  0.9 4  8.4  98    0    2 309 -394  4
4132500 3026500  8 30  7  14.4 1016 244  1.0 6  9.2  97    2   48 324 -392  4
4132500 3026500  8 30  8  16.1 1016 221  0.5 7 10.2  94   48  125 343 -399  4
4132500 3026500  8 30  9  18.6 1016 304  1.0 5 10.8  88  196  159 347 -413  4
4132500 3026500  8 30 10  19.7 1016 313  1.8 5 11.0  79  419  118 348 -431  4
4132500 3026500  8 30 11  20.6 1016 207  2.1 4 10.7  72  320  230 350 -449  4
4132500 3026500  8 30 12  20.8 1016 167  1.7 3 10.5  69  188  303 347 -465  4
4132500 3026500  8 30 13  21.3 1016 151  1.7 3 10.5  67  264  290 347 -477  4
4132500 3026500  8 30 14  21.8 1016 132  2.5 3 10.4  65  164  289 350 -483  4
4132500 3026500  8 30 15  22.1 1015 145  2.6 3 10.4  63  249  239 351 -484  4
4132500 3026500  8 30 16  23.5 1015  13  3.6 3 10.2  59  302  153 353 -478  4
4132500 3026500  8 30 17  23.1 1014  35  3.2 3 10.0  56  190  129 352 -463  4
4132500 3026500  8 30 18  23.9 1014  50  2.2 3  9.8  54   90   89 349 -448  4
4132500 3026500  8 30 19  19.8 1013  98  1.2 1  9.7  59    9   33 336 -437  4
4132500 3026500  8 30 20  19.6 1013 121  2.6 2  9.8  68    0    0 325 -425  4
4132500 3026500  8 30 21  19.1 1013 166  3.1 2 10.2  72    0    0 327 -418  4
4132500 3026500  8 30 22  19.5 1013 125  3.5 2 10.6  75    0    0 330 -415  4
4132500 3026500  8 30 23  19.4 1013 136  3.9 2 10.6  74    0    0 331 -413  4
4132500 3026500  8 30 24  19.1 1013 123  3.4 2 10.3  74    0    0 330 -411  4
4132500 3026500  8 31  1  18.8 1013 148  3.2 5 10.0  72    0    0 339 -407  4
4132500 3026500  8 31  2  19.1 1012 149  3.2 6  9.7  70    0    0 352 -404  4
4132500 3026500  8 31  3  19.3 1012 151  2.6 7  9.5  68    0    0 361 -402  4
4132500 3026500  8 31  4  19.0 1011 169  1.3 7  9.5  68    0    0 362 -400  4
4132500 3026500  8 31  5  18.2 1011 266  0.8 8  9.7  72    0    0 365 -398  4
4132500 3026500  8 31  6  17.4 1011 123  1.2 7  9.9  78    0    2 363 -395  4
4132500 3026500  8 31  7  17.2 1011 129  3.1 8 10.1  82    0   40 362 -397  4
4132500 3026500  8 31  8  18.5 1011 145  1.9 8 10.3  80    3   91 369 -403  4
4132500 3026500  8 31  9  17.9 1011 175  1.1 7 10.6  80   38  180 368 -412  4
4132500 3026500  8 31 10  18.9 1011 217  1.7 8 11.0  83   16  204 370 -418  4
4132500 3026500  8 31 11  18.8 1012 319  2.2 8 11.6  85   33  250 377 -417  4
4132500 3026500  8 31 12  19.7 1012 276  1.7 8 12.0  86   52  283 380 -414  4
4132500 3026500  8 31 13  19.3 1012 298  2.1 7 11.9  83    0  172 377 -419  4
4132500 3026500  8 31 14  19.1 1012 321  2.8 7 11.4  82   16  245 372 -429  4
