Koordinatensystem : Lambert konform konisch
Rechtswert        : 4008500 Meter
Hochwert          : 3050500 Meter
Hoehenlage        : 21 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4008500 3050500 12 15 12  -2.1 1023 353  5.0 4  2.5  79   33   66 251 -294  0
4008500 3050500 12 15 13  -1.7 1023   7  4.3 6  2.6  80    0   49 253 -299  0
4008500 3050500 12 15 14  -1.5 1022 356  4.5 7  2.7  81    0   32 265 -301  0
4008500 3050500 12 15 15  -1.4 1022 354  4.5 7  2.8  82    0   15 272 -300  0
4008500 3050500 12 15 16  -1.5 1022 357  4.3 7  2.8  82    0    1 274 -295  0
4008500 3050500 12 15 17  -1.6 1022   6  3.0 7  2.8  83    0    0 275 -289  0
4008500 3050500 12 15 18  -1.7 1022 358  2.9 7  2.8  83    0    0 277 -285  0
4008500 3050500 12 15 19  -2.8 1022 310  2.9 5  2.7  86    0    0 269 -282  0
4008500 3050500 12 15 20  -5.2 1021 281  2.6 4  2.5  88    0    0 249 -280  0
4008500 3050500 12 15 21  -6.2 1021 260  2.4 2  2.2  90    0    0 229 -278  0
4008500 3050500 12 15 22  -6.5 1020 237  2.2 0  2.1  92    0    0 207 -277  0
4008500 3050500 12 15 23  -6.8 1019 235  2.1 2  2.1  92    0    0 207 -276  0
4008500 3050500 12 15 24  -6.2 1018 208  3.0 4  2.1  90    0    0 225 -276  0
4008500 3050500 12 16  1  -6.8 1017 217  3.0 6  2.1  91    0    0 244 -278  0
4008500 3050500 12 16  2  -6.1 1016 205  2.9 6  2.2  93    0    0 254 -282  0
4008500 3050500 12 16  3  -5.7 1014 212  3.2 7  2.3  93    0    0 262 -286  0
4008500 3050500 12 16  4  -5.6 1013 207  4.5 6  2.3  92    0    0 264 -291  0
4008500 3050500 12 16  5  -5.4 1011 202  4.8 7  2.3  90    0    0 265 -294  0
4008500 3050500 12 16  6  -4.7 1009 195  5.2 7  2.3  88    0    0 271 -297  0
4008500 3050500 12 16  7  -3.9 1007 195  5.6 8  2.4  87    0    0 279 -298  0
4008500 3050500 12 16  8  -3.3 1005 195  5.9 8  2.6  88    0    0 289 -299  0
4008500 3050500 12 16  9  -2.8 1003 193  6.3 8  2.7  90    0    1 291 -302  0
4008500 3050500 12 16 10  -2.3 1001 198  5.9 8  2.9  92    0   14 293 -305  0
4008500 3050500 12 16 11  -1.5  999 206  6.6 7  3.1  93    0   36 291 -308  0
4008500 3050500 12 16 12  -0.8  997 206  6.6 7  3.3  93    0   39 288 -310  0
4008500 3050500 12 16 13  -0.6  995 198  6.1 7  3.4  93    0   41 290 -311  0
4008500 3050500 12 16 14  -0.5  993 204  6.1 7  3.5  94    0   50 291 -313  0
4008500 3050500 12 16 15  -0.1  992 235  4.1 6  3.6  95    0   26 286 -314  0
4008500 3050500 12 16 16  -0.6  991 278  2.2 7  3.6  95    0    5 286 -314  0
4008500 3050500 12 16 17  -0.9  991 263  1.3 6  3.5  95    0    0 286 -312  0
4008500 3050500 12 16 18  -0.9  991 239  2.2 7  3.4  95    0    0 284 -307  0
4008500 3050500 12 16 19  -1.4  990 241  1.8 7  3.4  95    0    0 285 -302  0
4008500 3050500 12 16 20  -1.9  990 238  1.7 6  3.3  95    0    0 276 -299  0
4008500 3050500 12 16 21  -2.5  990 262  3.1 6  3.1  95    0    0 264 -295  0
4008500 3050500 12 16 22  -4.3  990 263  2.4 4  2.8  94    0    0 245 -291  0
4008500 3050500 12 16 23  -6.0  989 264  1.8 2  2.5  96    0    0 215 -288  0
4008500 3050500 12 16 24  -7.6  990 248  2.2 1  2.2  93    0    0 191 -286  0
4008500 3050500 12 17  1  -7.8  990 246  1.4 2  2.0  90    0    0 183 -285  0
4008500 3050500 12 17  2  -8.2  990 217  1.4 2  2.0  93    0    0 182 -284  0
4008500 3050500 12 17  3  -8.0  990 210  1.1 1  2.0  96    0    0 172 -283  0
4008500 3050500 12 17  4  -9.1  990 232  1.1 1  1.9  95    0    0 160 -282  0
4008500 3050500 12 17  5  -7.8  990 187  1.7 2  1.9  92    0    0 162 -282  0
4008500 3050500 12 17  6  -6.6  990 206  1.9 1  2.1  92    0    0 166 -282  0
4008500 3050500 12 17  7  -7.2  990 197  1.3 6  2.1  92    0    0 190 -283  0
4008500 3050500 12 17  8  -8.7  990 215  1.5 4  1.9  90    0    0 202 -283  0
4008500 3050500 12 17  9  -9.0  990 216  0.9 4  1.8  89    0    5 188 -283  0
4008500 3050500 12 17 10  -8.4  991 198  0.9 6  1.8  89   11   32 199 -285  0
4008500 3050500 12 17 11  -8.0  991 221  1.0 6  1.9  89   17   58 212 -290  0
4008500 3050500 12 17 12  -7.3  991 189  1.0 5  2.0  90   15   75 207 -294  0
4008500 3050500 12 17 13  -6.7  991 207  1.1 6  2.1  91    0   63 209 -294  0
4008500 3050500 12 17 14  -6.0  991 237  1.4 6  2.2  91    1   58 215 -292  0
4008500 3050500 12 17 15  -6.2  991 221  1.0 7  2.2  92    0   25 221 -292  0
4008500 3050500 12 17 16  -6.3  991 252  1.1 8  2.2  92    0    2 232 -290  0
4008500 3050500 12 17 17  -6.4  992   4  1.0 8  2.2  92    0    0 235 -285  0
4008500 3050500 12 17 18  -6.0  993 350  1.2 8  2.2  91    0    0 235 -282  0
4008500 3050500 12 17 19  -6.0  993 230  1.1 8  2.2  90    0    0 234 -281  0
4008500 3050500 12 17 20  -6.6  993 217  1.0 8  2.2  90    0    0 231 -279  0
4008500 3050500 12 17 21  -6.8  993 240  0.9 8  2.1  89    0    0 229 -278  0
4008500 3050500 12 17 22  -6.9  994 238  1.0 8  2.1  90    0    0 227 -276  0
4008500 3050500 12 17 23  -6.5  994 210  1.0 8  2.1  90    0    0 226 -276  0
4008500 3050500 12 17 24  -6.2  994 230  1.2 8  2.2  90    0    0 227 -275  0
4008500 3050500 12 18  1  -5.9  995 256  1.0 7  2.2  91    0    0 224 -275  0
4008500 3050500 12 18  2  -5.6  994 185  0.9 7  2.3  92    0    0 221 -277  0
4008500 3050500 12 18  3  -5.9  994 218  0.9 4  2.3  92    0    0 205 -280  0
4008500 3050500 12 18  4  -5.6  995 168  1.1 7  2.3  92    0    0 207 -279  0
4008500 3050500 12 18  5  -5.6  995 174  1.1 8  2.4  93    0    0 234 -278  0
4008500 3050500 12 18  6  -5.3  995 190  1.1 8  2.4  93    0    0 241 -277  0
4008500 3050500 12 18  7  -5.2  996 133  1.2 7  2.4  94    0    0 238 -276  0
4008500 3050500 12 18  8  -5.1  996 110  1.2 7  2.5  94    0    0 234 -275  0
4008500 3050500 12 18  9  -4.9  996 103  1.5 8  2.5  94    0    1 241 -273  0
4008500 3050500 12 18 10  -4.6  997  81  1.7 8  2.5  93    0   20 248 -273  0
4008500 3050500 12 18 11  -4.6  997  82  1.5 7  2.5  93    1   55 243 -274  0
4008500 3050500 12 18 12  -4.4  998 100  1.8 8  2.6  93    1   74 245 -276  0
4008500 3050500 12 18 13  -4.4  998 130  2.2 5  2.6  93    0   70 238 -278  0
4008500 3050500 12 18 14  -4.4  998 130  1.6 6  2.6  94    0   57 228 -279  0
4008500 3050500 12 18 15  -4.4  998 139  2.0 8  2.6  94    0   21 244 -279  0
4008500 3050500 12 18 16  -4.6  999 145  2.1 8  2.6  95    0    3 253 -278  0
4008500 3050500 12 18 17  -4.8  999 115  1.9 8  2.6  94    0    0 251 -276  0
4008500 3050500 12 18 18  -5.5 1000 135  1.6 7  2.5  94    0    0 245 -274  0
4008500 3050500 12 18 19  -5.8 1000 105  1.8 6  2.3  93    0    0 236 -272  0
4008500 3050500 12 18 20  -6.4 1000 128  2.0 6  2.2  92    0    0 232 -272  0
4008500 3050500 12 18 21  -6.6 1001 136  2.1 7  2.2  93    0    0 238 -271  0
4008500 3050500 12 18 22  -6.4 1001 141  1.9 6  2.2  92    0    0 240 -271  0
4008500 3050500 12 18 23  -5.8 1001 119  1.5 6  2.2  92    0    0 239 -271  0
4008500 3050500 12 18 24  -6.1 1001 117  1.5 8  2.3  92    0    0 248 -271  0
4008500 3050500 12 19  1  -6.2 1001  94  1.3 8  2.2  92    0    0 255 -271  0
4008500 3050500 12 19  2  -6.4 1001 124  0.8 7  2.2  92    0    0 250 -272  0
4008500 3050500 12 19  3  -6.8 1000 126  1.5 5  2.1  91    0    0 234 -271  0
4008500 3050500 12 19  4  -7.2 1000 103  1.7 8  2.1  91    0    0 236 -271  0
4008500 3050500 12 19  5  -6.7  999 109  1.1 7  2.1  90    0    0 247 -271  0
4008500 3050500 12 19  6  -6.3  999 106  1.4 5  2.1  90    0    0 234 -273  0
4008500 3050500 12 19  7  -5.8  999 117  1.3 8  2.2  90    0    0 239 -274  0
4008500 3050500 12 19  8  -5.9  998 113  1.8 8  2.3  91    0    0 254 -275  0
4008500 3050500 12 19  9  -6.2  998 130  1.5 8  2.2  92    0    1 252 -275  0
4008500 3050500 12 19 10  -6.1  998 101  1.5 8  2.2  92    0   25 250 -276  0
4008500 3050500 12 19 11  -5.8  998  99  1.2 7  2.3  92    0   49 244 -279  0
4008500 3050500 12 19 12  -5.4  998 101  1.0 7  2.3  92    0   58 239 -282  0
4008500 3050500 12 19 13  -5.7  997  97  1.0 7  2.4  93    0   37 239 -286  0
4008500 3050500 12 19 14  -5.4  997  82  1.7 7  2.4  93    0   39 240 -288  0
4008500 3050500 12 19 15  -5.4  997 138  1.5 7  2.4  93    0   26 241 -289  0
4008500 3050500 12 19 16  -5.7  997 109  2.3 8  2.4  93    0    2 245 -288  0
4008500 3050500 12 19 17  -5.9  997 119  2.6 8  2.3  93    0    0 249 -284  0
4008500 3050500 12 19 18  -5.8  996 109  2.7 8  2.3  92    0    0 250 -279  0
4008500 3050500 12 19 19  -5.4  996  97  2.9 7  2.3  92    0    0 249 -277  0
4008500 3050500 12 19 20  -5.2  995  98  3.3 8  2.4  92    0    0 255 -276  0
4008500 3050500 12 19 21  -5.9  995 124  2.5 7  2.3  91    0    0 257 -275  0
4008500 3050500 12 19 22  -6.5  994  84  3.0 7  2.2  91    0    0 251 -275  0
4008500 3050500 12 19 23  -6.2  994  85  3.0 7  2.2  92    0    0 250 -273  0
4008500 3050500 12 19 24  -6.3  993  81  3.4 7  2.2  92    0    0 251 -271  0
4008500 3050500 12 20  1  -6.2  992  78  2.6 7  2.2  92    0    0 250 -268  0
4008500 3050500 12 20  2  -5.6  992  38  3.1 8  2.3  91    0    0 256 -268  0
4008500 3050500 12 20  3  -4.6  992  80  2.9 8  2.3  87    0    0 261 -268  0
4008500 3050500 12 20  4  -4.6  992   2  2.3 7  2.3  85    0    0 254 -267  0
4008500 3050500 12 20  5  -4.1  992 352  1.9 8  2.3  82    0    0 252 -266  0
4008500 3050500 12 20  6  -4.6  993 345  2.0 7  2.3  82    0    0 251 -265  0
4008500 3050500 12 20  7  -5.9  994 296  1.6 8  2.3  90    0    0 249 -265  0
4008500 3050500 12 20  8  -5.4  995 278  2.4 8  2.4  94    0    0 252 -262  0
4008500 3050500 12 20  9  -5.8  995 263  2.7 8  2.4  96    0    1 253 -254  0
4008500 3050500 12 20 10  -5.2  996 260  2.5 8  2.4  95    0   16 255 -248  0
4008500 3050500 12 20 11  -4.6  997 240  2.8 5  2.5  92   23   71 242 -258  0
4008500 3050500 12 20 12  -4.6  998 226  3.2 4  2.5  92   39   91 222 -269  0
4008500 3050500 12 20 13  -4.3  999 241  3.2 5  2.6  93    1   73 222 -273  0
4008500 3050500 12 20 14  -4.2  999 230  2.8 4  2.6  91    2   69 223 -277  0
4008500 3050500 12 20 15  -3.8  999 233  3.5 7  2.6  91    0   16 236 -277  0
4008500 3050500 12 20 16  -3.7  999 239  3.6 8  2.6  88    0    2 260 -275  0
4008500 3050500 12 20 17  -4.3 1000 221  4.2 8  2.6  90    0    0 267 -273  0
4008500 3050500 12 20 18  -4.3 1000 211  4.6 8  2.7  96    0    0 267 -271  0
4008500 3050500 12 20 19  -3.7 1001 201  4.8 8  2.8  97    0    0 268 -271  0
4008500 3050500 12 20 20  -4.1 1001 199  4.7 7  2.7  95    0    0 262 -272  0
4008500 3050500 12 20 21  -4.3 1000 202  4.9 8  2.7  95    0    0 263 -274  0
4008500 3050500 12 20 22  -3.9 1001 201  5.1 7  2.7  95    0    0 267 -276  0
4008500 3050500 12 20 23  -3.5 1001 210  5.5 6  2.7  93    0    0 258 -279  0
4008500 3050500 12 20 24  -4.1 1000 216  5.7 7  2.6  91    0    0 257 -284  0
4008500 3050500 12 21  1  -3.3 1000 224  6.0 7  2.6  88    0    0 264 -287  0
4008500 3050500 12 21  2  -3.4 1000 223  5.7 7  2.5  84    0    0 265 -290  0
4008500 3050500 12 21  3  -4.1 1001 217  5.2 8  2.5  86    0    0 273 -292  0
4008500 3050500 12 21  4  -3.9 1001 229  4.8 8  2.4  85    0    0 282 -293  0
4008500 3050500 12 21  5  -4.1 1001 219  5.5 8  2.3  82    0    0 284 -294  0
4008500 3050500 12 21  6  -4.2 1002 229  4.7 7  2.4  84    0    0 278 -295  0
4008500 3050500 12 21  7  -4.2 1002 238  3.5 8  2.4  85    0    0 279 -296  0
4008500 3050500 12 21  8  -4.2 1003 261  1.9 8  2.4  86    0    0 285 -298  0
4008500 3050500 12 21  9  -4.3 1003 225  2.0 8  2.4  87    0    1 285 -303  0
4008500 3050500 12 21 10  -4.5 1004 213  1.9 8  2.4  86    1   30 284 -306  0
4008500 3050500 12 21 11  -5.1 1004 303  1.8 5  2.3  84    9   62 262 -307  0
4008500 3050500 12 21 12  -5.6 1005 275  1.1 2  2.2  84   73   74 220 -309  0
4008500 3050500 12 21 13  -4.1 1005  19  0.9 0  2.2  84   52   85 185 -311  0
4008500 3050500 12 21 14  -3.4 1005  72  2.0 0  2.4  82   68   68 174 -312  0
4008500 3050500 12 21 15  -3.7 1005 101  2.2 2  2.3  80    2   44 189 -312  0
4008500 3050500 12 21 16  -2.7 1006  74  3.0 6  2.4  78    0    2 228 -311  0
4008500 3050500 12 21 17  -3.0 1006  68  3.1 6  2.3  76    0    0 254 -310  0
4008500 3050500 12 21 18  -3.5 1007  83  2.6 6  2.3  76    0    0 249 -309  0
4008500 3050500 12 21 19  -4.4 1007  80  1.9 3  2.3  80    0    0 220 -308  0
4008500 3050500 12 21 20  -5.4 1007  77  1.8 2  2.2  82    0    0 186 -305  0
4008500 3050500 12 21 21  -6.0 1008  86  1.8 0  2.1  86    0    0 173 -302  0
4008500 3050500 12 21 22  -7.1 1008  77  1.8 1  2.1  88    0    0 170 -300  0
4008500 3050500 12 21 23  -5.9 1008  98  1.9 2  2.1  89    0    0 175 -298  0
4008500 3050500 12 21 24  -6.3 1009  88  1.9 4  2.2  92    0    0 199 -297  0
4008500 3050500 12 22  1  -6.4 1009  97  1.8 5  2.2  92    0    0 221 -296  0
4008500 3050500 12 22  2  -7.2 1009  98  1.3 5  2.2  94    0    0 227 -295  0
4008500 3050500 12 22  3  -7.2 1009  99  1.9 6  2.1  97    0    0 234 -294  0
4008500 3050500 12 22  4  -6.0 1009  89  2.3 5  2.2  94    0    0 236 -294  0
4008500 3050500 12 22  5  -6.4 1008  86  1.7 5  2.2  93    0    0 233 -294  0
4008500 3050500 12 22  6  -6.3 1008  76  1.9 4  2.2  93    0    0 228 -293  0
4008500 3050500 12 22  7  -5.3 1008  74  2.7 4  2.2  91    0    0 222 -292  0
4008500 3050500 12 22  8  -4.1 1008  74  3.2 4  2.4  88    0    0 222 -292  0
4008500 3050500 12 22  9  -4.2 1008  74  3.0 5  2.4  86    0    5 226 -291  0
4008500 3050500 12 22 10  -3.8 1008  73  3.2 5  2.5  87   23   38 230 -292  0
4008500 3050500 12 22 11  -2.6 1008  65  4.3 6  2.5  84    0   44 238 -293  0
4008500 3050500 12 22 12  -1.7 1008  72  4.7 8  2.6  80    0   42 264 -294  0
4008500 3050500 12 22 13  -2.4 1008  74  6.1 5  2.7  81    3   78 259 -294  0
4008500 3050500 12 22 14  -2.1 1007  66  5.8 7  2.7  84    0   46 252 -294  0
4008500 3050500 12 22 15  -1.6 1007  61  6.1 7  2.8  84    0   20 272 -292  0
4008500 3050500 12 22 16  -1.2 1006  63  6.2 8  2.9  83    0    5 283 -291  0
4008500 3050500 12 22 17  -1.0 1006  62  6.7 8  2.9  83    0    0 292 -290  0
4008500 3050500 12 22 18  -0.9 1006  64  6.5 8  3.0  84    0    0 293 -290  0
4008500 3050500 12 22 19  -0.6 1006  65  6.2 7  3.1  86    0    0 289 -290  0
4008500 3050500 12 22 20  -0.5 1006  63  7.2 8  3.2  86    0    0 289 -289  0
4008500 3050500 12 22 21  -0.6 1005  63  7.1 8  3.1  85    0    0 297 -289  0
4008500 3050500 12 22 22  -0.8 1005  64  7.5 7  3.1  87    0    0 291 -290  0
4008500 3050500 12 22 23  -0.5 1005  54  7.6 8  3.3  91    0    0 291 -291  0
4008500 3050500 12 22 24  -0.4 1005  53  7.6 8  3.5  94    0    0 299 -292  0
4008500 3050500 12 23  1  -0.3 1005  54  6.9 8  3.5  95    0    0 298 -293  0
4008500 3050500 12 23  2   0.0 1004  55  7.0 8  3.6  95    0    0 299 -293  0
4008500 3050500 12 23  3   0.1 1004  56  6.8 8  3.6  95    0    0 298 -294  0
4008500 3050500 12 23  4   0.0 1004  47  6.1 7  3.7  96    0    0 286 -295  0
4008500 3050500 12 23  5  -0.1 1003  47  6.8 8  3.7  96    0    0 285 -295  0
4008500 3050500 12 23  6  -1.1 1003  35  8.0 7  3.6  98    0    0 283 -295  0
4008500 3050500 12 23  7  -1.3 1003  34  8.6 7  3.5 100    0    0 266 -295  0
4008500 3050500 12 23  8  -1.3 1003  36  8.3 8  3.4  98    0    0 279 -294  0
4008500 3050500 12 23  9  -1.2 1003  38  8.7 7  3.4  96    0    0 278 -294  0
4008500 3050500 12 23 10  -1.4 1003  36  8.4 7  3.3  96    0    6 262 -295  0
4008500 3050500 12 23 11  -1.4 1003  35  9.4 6  3.3  96    0   36 248 -296  0
4008500 3050500 12 23 12  -1.6 1004  35  9.1 5  3.3  95    0   64 221 -296  0
4008500 3050500 12 23 13  -1.5 1004  37  8.9 8  3.3  95    0   22 253 -297  0
4008500 3050500 12 23 14  -1.5 1004  34  9.0 7  3.2  95    0   55 281 -298  0
4008500 3050500 12 23 15  -1.5 1004  35  9.3 6  3.2  94    3   49 258 -298  0
4008500 3050500 12 23 16  -1.7 1004  32  9.3 7  3.1  92    0    5 260 -298  0
4008500 3050500 12 23 17  -1.7 1004  33 10.2 7  3.1  91    0    0 274 -298  0
4008500 3050500 12 23 18  -1.7 1004  33  9.2 8  3.0  89    0    0 287 -299  0
4008500 3050500 12 23 19  -1.7 1004  38  8.0 8  3.0  88    0    0 297 -299  0
4008500 3050500 12 23 20  -1.8 1005  28  8.4 8  3.0  89    0    0 298 -300  0
4008500 3050500 12 23 21  -1.9 1005  28  8.3 7  3.0  90    0    0 289 -300  0
4008500 3050500 12 23 22  -1.9 1005  28  7.5 8  3.0  91    0    0 289 -299  0
4008500 3050500 12 23 23  -1.9 1006  26  7.6 8  3.0  91    0    0 297 -299  0
4008500 3050500 12 23 24  -1.8 1006  27  7.8 8  3.0  90    0    0 297 -299  0
4008500 3050500 12 24  1  -2.0 1006  28  8.7 8  3.0  90    0    0 297 -299  0
4008500 3050500 12 24  2  -1.7 1006  28  8.6 7  2.9  88    0    0 290 -299  0
4008500 3050500 12 24  3  -1.7 1006  28  8.4 8  2.8  84    0    0 290 -299  0
4008500 3050500 12 24  4  -1.8 1006  29  8.1 8  2.8  83    0    0 297 -299  0
4008500 3050500 12 24  5  -2.1 1006  28  8.1 7  2.8  83    0    0 290 -298  0
4008500 3050500 12 24  6  -2.3 1006  30  7.3 7  2.7  84    0    0 286 -298  0
4008500 3050500 12 24  7  -2.3 1006  20  7.8 7  2.7  84    0    0 285 -297  0
4008500 3050500 12 24  8  -2.2 1006  19  7.6 7  2.7  84    0    0 284 -297  0
4008500 3050500 12 24  9  -2.5 1007  19  8.2 8  2.7  83    0    1 290 -296  0
4008500 3050500 12 24 10  -2.6 1007  26  8.0 8  2.6  83    0   19 294 -295  0
4008500 3050500 12 24 11  -2.9 1008  16  7.7 7  2.6  83    0   49 287 -295  0
4008500 3050500 12 24 12  -3.1 1008  18  7.0 7  2.6  84    0   58 280 -295  0
4008500 3050500 12 24 13  -3.1 1008   9  6.8 7  2.5  84    0   32 280 -295  0
4008500 3050500 12 24 14  -3.1 1008  17  5.8 8  2.5  83    0   17 285 -295  0
4008500 3050500 12 24 15  -3.3 1008  15  5.8 7  2.5  84    0   18 285 -294  0
4008500 3050500 12 24 16  -3.3 1009  18  6.4 8  2.5  84    0    3 285 -294  0
4008500 3050500 12 24 17  -3.4 1009   9  5.7 8  2.5  84    0    0 291 -294  0
4008500 3050500 12 24 18  -3.4 1009  17  6.1 8  2.5  83    0    0 291 -294  0
4008500 3050500 12 24 19  -3.5 1010  10  6.2 8  2.4  83    0    0 290 -293  0
4008500 3050500 12 24 20  -3.7 1010  11  5.8 8  2.4  83    0    0 289 -293  0
4008500 3050500 12 24 21  -3.8 1011   9  5.7 8  2.4  84    0    0 289 -293  0
4008500 3050500 12 24 22  -4.1 1011 359  5.0 8  2.4  84    0    0 287 -292  0
4008500 3050500 12 24 23  -4.2 1011 358  4.7 8  2.3  84    0    0 285 -291  0
4008500 3050500 12 24 24  -4.6 1012   5  5.9 7  2.3  83    0    0 273 -290  0
4008500 3050500 12 25  1  -4.5 1012   9  5.2 7  2.2  81    0    0 263 -290  0
4008500 3050500 12 25  2  -4.7 1013   9  5.3 7  2.1  80    0    0 263 -290  0
4008500 3050500 12 25  3  -4.7 1013  18  4.9 7  2.1  79    0    0 264 -290  0
4008500 3050500 12 25  4  -4.8 1014 359  4.9 7  2.1  79    0    0 265 -290  0
4008500 3050500 12 25  5  -4.8 1014 359  5.1 7  2.1  79    0    0 265 -290  0
4008500 3050500 12 25  6  -5.1 1014 359  4.7 7  2.1  80    0    0 262 -290  0
4008500 3050500 12 25  7  -5.1 1015 358  4.2 8  2.1  79    0    0 270 -290  0
4008500 3050500 12 25  8  -5.3 1015 357  4.6 8  2.0  79    0    0 278 -290  0
4008500 3050500 12 25  9  -5.4 1016 339  5.0 8  2.0  79    0    0 278 -290  0
4008500 3050500 12 25 10  -5.6 1017 356  4.6 8  2.0  80    0   10 277 -290  0
4008500 3050500 12 25 11  -6.0 1017 322  4.1 8  2.0  82    0   29 275 -291  0
4008500 3050500 12 25 12  -6.4 1018 321  4.9 8  2.0  83    0   61 273 -292  0
4008500 3050500 12 25 13  -6.4 1018 320  5.0 8  1.9  81    0   56 271 -293  0
4008500 3050500 12 25 14  -7.5 1018 302  4.2 7  1.8  82   21   62 257 -292  0
4008500 3050500 12 25 15  -8.2 1018 292  3.9 5  1.8  84    5   41 214 -291  0
4008500 3050500 12 25 16  -9.0 1018 283  4.2 6  1.7  84    0    7 192 -290  0
4008500 3050500 12 25 17  -9.7 1019 264  3.1 6  1.6  85    0    0 204 -289  0
4008500 3050500 12 25 18 -10.3 1019 283  3.2 4  1.5  87    0    0 184 -288  0
4008500 3050500 12 25 19 -10.6 1019 273  2.6 3  1.5  88    0    0 165 -286  0
4008500 3050500 12 25 20 -10.4 1020 273  2.3 3  1.5  89    0    0 172 -284  0
4008500 3050500 12 25 21 -10.4 1020 263  2.7 4  1.5  89    0    0 192 -281  0
4008500 3050500 12 25 22  -9.9 1020 272  2.3 5  1.5  88    0    0 210 -279  0
4008500 3050500 12 25 23 -10.2 1020 262  1.8 6  1.6  89    0    0 222 -278  0
4008500 3050500 12 25 24 -10.0 1020 261  2.5 6  1.6  90    0    0 226 -277  0
4008500 3050500 12 26  1  -9.9 1020 261  3.1 5  1.6  89    0    0 222 -276  0
4008500 3050500 12 26  2 -10.6 1020 263  2.7 3  1.5  88    0    0 209 -274  0
4008500 3050500 12 26  3 -10.9 1020 272  2.4 2  1.5  88    0    0 195 -272  0
4008500 3050500 12 26  4 -11.8 1020 278  2.2 1  1.4  89    0    0 186 -271  0
4008500 3050500 12 26  5 -11.6 1020 268  2.5 2  1.4  88    0    0 184 -269  0
4008500 3050500 12 26  6 -12.1 1020 268  2.1 2  1.3  87    0    0 188 -268  0
4008500 3050500 12 26  7 -12.8 1020 252  1.8 1  1.3  88    0    0 183 -268  0
4008500 3050500 12 26  8 -13.2 1020 252  1.8 1  1.2  86    0    0 179 -269  0
4008500 3050500 12 26  9 -13.5 1020 260  1.8 1  1.2  88    0    1 178 -271  0
4008500 3050500 12 26 10 -10.6 1021 253  2.3 2  1.4  90    3   32 185 -273  0
4008500 3050500 12 26 11  -8.7 1021 241  1.8 3  1.6  89   21   64 198 -275  0
4008500 3050500 12 26 12  -7.8 1020 239  2.3 3  1.8  88   56   79 205 -277  0
4008500 3050500 12 26 13  -7.3 1020 241  2.2 3  1.8  86   38   86 207 -279  0
4008500 3050500 12 26 14  -6.1 1019 240  2.1 3  1.8  81   25   77 209 -280  0
4008500 3050500 12 26 15  -5.8 1019 215  2.2 4  1.9  78    2   44 215 -280  0
4008500 3050500 12 26 16  -5.5 1019 194  1.6 6  2.0  79    0   15 227 -278  0
4008500 3050500 12 26 17  -5.4 1018 174  1.8 8  2.1  82    0    0 243 -276  0
4008500 3050500 12 26 18  -5.1 1018 160  1.7 8  2.2  85    0    0 251 -277  0
4008500 3050500 12 26 19  -5.1 1017 163  1.6 7  2.2  86    0    0 248 -277  0
4008500 3050500 12 26 20  -4.9 1017 128  1.1 7  2.3  88    0    0 244 -276  0
4008500 3050500 12 26 21  -5.1 1017  83  1.5 7  2.2  86    0    0 244 -275  0
4008500 3050500 12 26 22  -8.9 1017  50  1.4 5  1.9  85    0    0 230 -275  0
4008500 3050500 12 26 23 -11.2 1017 261  2.0 3  1.6  88    0    0 208 -275  0
4008500 3050500 12 26 24 -10.9 1017 260  2.2 4  1.5  91    0    0 203 -275  0
4008500 3050500 12 27  1  -8.0 1017 261  2.0 5  1.6  89    0    0 215 -275  0
4008500 3050500 12 27  2  -8.3 1017 260  2.1 6  1.8  89    0    0 225 -274  0
