Koordinatensystem : Lambert konform konisch
Rechtswert        : 3885500 Meter
Hochwert          : 2547500 Meter
Hoehenlage        : 99 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3885500 2547500  2  7  5   1.0 1023 196  1.3 0  4.1  99    0    0 211 -315  2
3885500 2547500  2  7  6  -0.4 1024 234  1.8 1  3.8  99    0    0 210 -313  2
3885500 2547500  2  7  7  -0.6 1025 245  1.7 0  3.6 100    0    0 205 -311  2
3885500 2547500  2  7  8  -0.6 1025 268  1.7 0  3.6 100    0    0 200 -310  2
3885500 2547500  2  7  9   0.9 1026 230  1.5 1  3.7  97   28   28 209 -311  2
3885500 2547500  2  7 10   3.3 1026 237  1.2 1  4.0  91  131   60 222 -312  2
3885500 2547500  2  7 11   4.8 1026 187  1.8 1  4.2  84  238   73 227 -315  2
3885500 2547500  2  7 12   6.9 1027 246  1.7 1  4.2  74  319   77 231 -321  2
3885500 2547500  2  7 13   8.3 1027 205  1.8 1  4.1  64  358   74 238 -330  2
3885500 2547500  2  7 14   8.9 1027 166  1.8 1  3.9  57  346   71 241 -337  2
3885500 2547500  2  7 15   8.6 1027 170  1.9 1  3.8  54  275   72 244 -341  2
3885500 2547500  2  7 16   8.4 1026 180  1.5 1  3.7  55  169   64 246 -340  2
3885500 2547500  2  7 17   7.2 1026 174  1.1 1  3.7  57   54   36 247 -336  2
3885500 2547500  2  7 18   5.2 1027 184  1.6 1  3.7  63    0    0 246 -328  2
3885500 2547500  2  7 19   3.2 1026 209  1.5 2  3.6  71    0    0 245 -321  2
3885500 2547500  2  7 20   2.6 1027 208  1.5 1  3.6  78    0    0 243 -317  2
3885500 2547500  2  7 21   3.2 1027 224  1.4 2  3.6  78    0    0 245 -316  2
3885500 2547500  2  7 22   3.7 1027 212  1.4 5  3.6  75    0    0 261 -316  2
3885500 2547500  2  7 23   2.6 1027 200  1.0 5  3.6  77    0    0 272 -315  2
3885500 2547500  2  7 24   1.2 1027 176  1.4 3  3.5  81    0    0 263 -314  2
3885500 2547500  2  8  1   1.6 1027 182  1.7 0  3.5  84    0    0 242 -312  2
3885500 2547500  2  8  2   0.5 1027 245  1.5 0  3.5  86    0    0 229 -311  2
3885500 2547500  2  8  3   0.2 1027  40  1.5 0  3.3  87    0    0 224 -310  2
3885500 2547500  2  8  4  -0.3 1027  13  1.6 0  3.3  88    0    0 223 -309  2
3885500 2547500  2  8  5  -0.8 1027  17  1.1 0  3.2  89    0    0 222 -309  2
3885500 2547500  2  8  6  -1.0 1027  13  1.3 0  3.2  91    0    0 220 -309  2
3885500 2547500  2  8  7  -0.9 1027   6  1.8 0  3.2  91    0    0 220 -309  2
3885500 2547500  2  8  8  -1.7 1027  12  1.8 0  3.1  91    0    0 218 -307  2
3885500 2547500  2  8  9   0.6 1027   4  2.2 1  3.2  89   30   29 226 -307  2
3885500 2547500  2  8 10   3.0 1027 354  1.7 1  3.5  81  134   61 236 -309  2
3885500 2547500  2  8 11   5.7 1027   2  1.6 1  3.6  70  245   72 243 -313  2
3885500 2547500  2  8 12   7.5 1028 360  1.2 1  3.7  62  324   76 249 -319  2
3885500 2547500  2  8 13   8.8 1028   7  1.4 1  3.6  55  363   73 252 -327  2
3885500 2547500  2  8 14  10.1 1027  11  1.6 1  3.4  48  347   72 255 -333  2
3885500 2547500  2  8 15  10.2 1026  14  1.8 1  3.4  44  279   72 256 -339  2
3885500 2547500  2  8 16  10.6 1026  17  2.1 1  3.3  43  174   64 258 -340  2
3885500 2547500  2  8 17  10.0 1025  15  1.7 2  3.5  46   57   37 265 -335  2
3885500 2547500  2  8 18   6.7 1025  19  1.7 2  3.8  56    0    0 267 -328  2
3885500 2547500  2  8 19   4.6 1026  28  1.5 1  3.8  67    0    0 254 -321  2
3885500 2547500  2  8 20   3.5 1025  17  1.6 1  3.7  74    0    0 244 -317  2
3885500 2547500  2  8 21   4.0 1025  11  2.3 0  3.5  71    0    0 237 -316  2
3885500 2547500  2  8 22   2.4 1024   8  2.1 0  3.3  70    0    0 230 -315  2
3885500 2547500  2  8 23   1.8 1024   7  2.3 0  3.2  74    0    0 226 -314  2
3885500 2547500  2  8 24   2.8 1024   4  2.7 0  3.1  71    0    0 225 -313  2
3885500 2547500  2  9  1   0.6 1024  11  1.7 0  3.2  75    0    0 224 -312  2
3885500 2547500  2  9  2   0.0 1024 360  2.3 0  3.1  81    0    0 220 -312  2
3885500 2547500  2  9  3   0.3 1024   7  2.6 1  2.9  78    0    0 224 -312  2
3885500 2547500  2  9  4   0.1 1024   1  2.4 0  2.9  77    0    0 223 -312  2
3885500 2547500  2  9  5   0.3 1024   5  2.2 0  2.9  76    0    0 219 -312  2
3885500 2547500  2  9  6  -0.5 1024   2  2.4 3  2.9  78    0    0 232 -311  2
3885500 2547500  2  9  7  -1.1 1024 360  2.1 2  2.9  83    0    0 241 -311  2
3885500 2547500  2  9  8  -0.9 1025 360  2.5 2  3.0  87    0    2 236 -311  2
3885500 2547500  2  9  9   1.2 1025   3  2.2 1  3.1  83   34   32 234 -310  2
3885500 2547500  2  9 10   3.8 1025   3  2.3 0  3.2  72  138   63 231 -312  2
3885500 2547500  2  9 11   6.6 1026   6  1.9 0  3.2  59  248   74 232 -315  2
3885500 2547500  2  9 12   8.0 1026   4  2.0 0  2.9  46  331   76 235 -322  2
3885500 2547500  2  9 13  10.0 1025   6  2.4 0  2.8  40  368   74 239 -330  2
3885500 2547500  2  9 14  10.4 1025  10  2.6 0  3.1  40  347   74 245 -338  2
3885500 2547500  2  9 15  10.8 1024   5  3.2 1  3.1  39  280   74 248 -344  2
3885500 2547500  2  9 16  11.3 1024   6  2.9 0  2.9  35  176   66 248 -344  2
3885500 2547500  2  9 17  10.5 1023   7  2.8 3  3.0  37   61   41 252 -340  2
3885500 2547500  2  9 18   6.9 1024  24  2.6 2  3.2  47    0    4 253 -333  2
3885500 2547500  2  9 19   6.4 1024  22  3.4 0  3.3  54    0    0 240 -327  2
3885500 2547500  2  9 20   6.9 1024  33  3.3 0  3.2  53    0    0 236 -323  2
3885500 2547500  2  9 21   6.7 1024  19  3.6 0  3.1  51    0    0 236 -319  2
3885500 2547500  2  9 22   1.9 1023  18  2.2 0  3.1  60    0    0 230 -317  2
3885500 2547500  2  9 23   1.2 1023  25  2.6 0  3.1  75    0    0 224 -316  2
3885500 2547500  2  9 24   0.5 1024  13  3.0 0  3.1  79    0    0 222 -315  2
3885500 2547500  2 10  1  -0.4 1024  20  2.9 2  3.1  82    0    0 223 -314  2
3885500 2547500  2 10  2   3.0 1024  15  3.7 3  3.1  75    0    0 230 -312  2
3885500 2547500  2 10  3   1.5 1024  23  2.9 3  3.0  69    0    0 233 -312  2
3885500 2547500  2 10  4   0.7 1024  10  2.5 2  2.9  72    0    0 229 -311  2
3885500 2547500  2 10  5   0.1 1024  21  2.8 2  2.9  74    0    0 225 -311  2
3885500 2547500  2 10  6  -1.1 1024  29  2.6 1  2.8  78    0    0 220 -311  2
3885500 2547500  2 10  7  -1.6 1024  28  2.6 1  2.8  82    0    0 216 -310  2
3885500 2547500  2 10  8  -1.4 1024  24  2.6 1  2.8  85    0    3 215 -310  2
3885500 2547500  2 10  9   1.5 1024  29  2.9 2  3.0  80   29   34 221 -309  2
3885500 2547500  2 10 10   5.0 1024  35  2.5 4  3.1  66  116   73 235 -311  2
3885500 2547500  2 10 11   7.2 1025  20  2.7 4  3.2  55  237   82 246 -314  2
3885500 2547500  2 10 12   8.9 1025  24  2.7 5  3.2  48  312   88 251 -320  2
3885500 2547500  2 10 13  10.0 1025  22  3.3 1  3.3  45  339   89 250 -327  2
3885500 2547500  2 10 14  11.5 1024  27  3.0 1  3.5  44  318   90 248 -334  2
3885500 2547500  2 10 15  11.8 1024  36  3.3 4  3.7  44  196  110 258 -339  2
3885500 2547500  2 10 16  11.2 1023  33  3.9 4  4.0  48   98   93 263 -339  2
3885500 2547500  2 10 17  10.2 1023  34  3.4 6  4.2  53   34   42 265 -335  2
3885500 2547500  2 10 18   8.2 1023  38  3.3 6  4.1  57    0    2 263 -329  2
3885500 2547500  2 10 19   4.8 1024  52  2.4 2  4.0  67    0    0 251 -324  2
3885500 2547500  2 10 20   3.3 1023  46  2.7 2  3.9  78    0    0 239 -321  2
3885500 2547500  2 10 21   3.0 1023  36  2.5 2  3.8  82    0    0 236 -318  2
3885500 2547500  2 10 22   2.7 1023  42  2.8 1  3.9  84    0    0 235 -317  2
3885500 2547500  2 10 23   2.4 1023  43  2.1 0  3.9  86    0    0 232 -316  2
3885500 2547500  2 10 24   0.8 1023  32  2.3 0  3.8  89    0    0 228 -315  2
3885500 2547500  2 11  1   0.2 1024  25  2.1 1  3.7  94    0    0 226 -314  2
3885500 2547500  2 11  2   0.9 1023  31  2.7 1  3.7  95    0    0 227 -313  2
3885500 2547500  2 11  3  -0.4 1023  27  2.0 2  3.6  94    0    0 227 -312  2
3885500 2547500  2 11  4   0.3 1024  51  2.7 0  3.5  94    0    0 224 -312  2
3885500 2547500  2 11  5   0.4 1023  40  2.7 0  3.5  91    0    0 220 -312  2
3885500 2547500  2 11  6  -0.4 1023  26  2.7 1  3.5  93    0    0 222 -311  2
3885500 2547500  2 11  7   0.2 1023  23  2.9 1  3.5  93    0    0 225 -311  2
3885500 2547500  2 11  8  -0.9 1023  33  2.5 2  3.5  94    0    3 229 -310  2
3885500 2547500  2 11  9   0.2 1024  34  2.2 3  3.5  96   33   35 237 -310  2
3885500 2547500  2 11 10   4.3 1024  17  2.2 4  3.8  86  127   71 256 -312  2
3885500 2547500  2 11 11   6.9 1025  25  2.7 3  4.0  72  224   91 267 -315  2
3885500 2547500  2 11 12   9.2 1025  15  3.0 3  4.0  61  296   99 270 -322  2
3885500 2547500  2 11 13  10.8 1025  26  3.1 1  4.1  54  338   96 267 -330  2
3885500 2547500  2 11 14  12.7 1024  25  2.8 1  4.1  49  329   92 264 -337  2
3885500 2547500  2 11 15  13.0 1023  26  2.6 1  4.2  46  268   87 267 -343  2
3885500 2547500  2 11 16  12.8 1023  23  2.3 1  4.2  46  170   74 268 -343  2
3885500 2547500  2 11 17  11.9 1022  20  3.1 2  4.3  49   64   46 272 -340  2
3885500 2547500  2 11 18   9.8 1022  42  3.0 2  4.3  54    0    8 272 -334  2
3885500 2547500  2 11 19   8.3 1022  36  2.7 2  4.3  61    0    0 265 -329  2
3885500 2547500  2 11 20   7.2 1023  38  2.5 2  4.3  66    0    0 261 -325  2
3885500 2547500  2 11 21   4.4 1023  40  1.8 3  4.1  73    0    0 259 -323  2
3885500 2547500  2 11 22   3.6 1022  32  2.2 2  4.1  81    0    0 253 -320  2
3885500 2547500  2 11 23   2.1 1022  31  2.2 2  4.0  88    0    0 245 -318  2
3885500 2547500  2 11 24   3.5 1022  35  2.4 1  4.0  87    0    0 240 -317  2
3885500 2547500  2 12  1   2.0 1022  48  2.5 3  3.9  85    0    0 243 -316  2
3885500 2547500  2 12  2   1.0 1022  28  1.9 5  3.8  91    0    0 255 -315  2
3885500 2547500  2 12  3   0.4 1022  29  1.7 0  3.6  92    0    0 239 -314  2
3885500 2547500  2 12  4  -0.8 1022  37  2.4 2  3.4  91    0    0 224 -312  2
3885500 2547500  2 12  5  -1.1 1022  30  1.7 3  3.4  97    0    0 233 -312  2
3885500 2547500  2 12  6   0.2 1022  25  2.0 2  3.6  98    0    0 235 -311  2
3885500 2547500  2 12  7   0.3 1022  23  1.9 5  3.7  97    0    0 245 -311  2
3885500 2547500  2 12  8   0.8 1022  25  2.0 5  3.8  97    0    4 257 -311  2
3885500 2547500  2 12  9   2.2 1022  33  1.9 6  3.9  93    2   38 264 -310  2
3885500 2547500  2 12 10   4.2 1023  31  1.5 6  4.1  87   32  106 275 -311  2
3885500 2547500  2 12 11   7.6 1023  32  1.7 3  4.4  77  198  108 271 -314  2
3885500 2547500  2 12 12   9.5 1023  24  1.8 1  4.4  64  306  106 256 -320  2
3885500 2547500  2 12 13  11.2 1023  47  1.7 1  4.3  56  333  110 252 -326  2
3885500 2547500  2 12 14  12.4 1022  48  2.2 1  4.3  50  317  109 256 -330  2
3885500 2547500  2 12 15  12.5 1021  51  2.3 1  4.3  48  258  100 257 -333  2
3885500 2547500  2 12 16  12.6 1021  28  2.6 0  4.3  48  172   82 253 -331  2
3885500 2547500  2 12 17  11.9 1021  13  3.2 2  4.3  49   66   51 257 -326  2
3885500 2547500  2 12 18  10.1 1021  16  3.3 2  4.4  55    0    9 261 -320  2
3885500 2547500  2 12 19   9.0 1021  31  3.1 1  4.5  61    0    0 253 -315  2
3885500 2547500  2 12 20   6.7 1022  32  3.2 1  4.4  68    0    0 244 -313  2
3885500 2547500  2 12 21   5.5 1022  24  2.9 2  4.3  75    0    0 243 -310  2
3885500 2547500  2 12 22   4.3 1022  20  2.5 1  4.2  79    0    0 240 -309  2
3885500 2547500  2 12 23   4.4 1022  32  2.7 1  4.1  80    0    0 234 -308  2
3885500 2547500  2 12 24   3.3 1022  29  3.0 4  4.1  83    0    0 245 -307  2
3885500 2547500  2 13  1   4.1 1022  30  3.1 3  4.1  83    0    0 251 -306  2
3885500 2547500  2 13  2   4.5 1023  37  3.2 4  4.1  80    0    0 254 -305  2
3885500 2547500  2 13  3   3.9 1023  37  2.6 3  4.1  81    0    0 254 -304  2
3885500 2547500  2 13  4   0.9 1022  38  2.4 8  3.8  85    0    0 265 -303  2
3885500 2547500  2 13  5  -0.4 1022  30  2.3 8  3.5  92    0    0 280 -302  2
3885500 2547500  2 13  6  -0.5 1022  34  1.9 5  3.5  95    0    0 267 -301  2
3885500 2547500  2 13  7  -0.9 1023  27  2.1 2  3.5  97    0    0 242 -300  2
3885500 2547500  2 13  8  -0.8 1023  25  1.8 1  3.4  97    0    5 226 -300  2
3885500 2547500  2 13  9   0.1 1023  23  1.9 2  3.6  97   34   39 227 -300  2
3885500 2547500  2 13 10   2.4 1024  20  1.7 2  3.7  90  123   81 236 -303  2
3885500 2547500  2 13 11   4.2 1024  32  1.5 2  3.9  82  210  108 242 -308  2
3885500 2547500  2 13 12   5.7 1025  46  1.2 2  4.0  74  276  122 246 -314  2
3885500 2547500  2 13 13   7.2 1025  55  1.3 0  3.9  67  304  129 240 -321  2
3885500 2547500  2 13 14   8.0 1024  39  1.9 0  4.0  62  296  122 236 -326  2
3885500 2547500  2 13 15   8.3 1024  41  2.5 0  4.0  60  249  106 238 -329  2
3885500 2547500  2 13 16   8.8 1023  30  2.2 0  4.1  59  162   86 240 -329  2
3885500 2547500  2 13 17   8.0 1023   8  1.7 1  4.2  61   65   52 244 -324  2
3885500 2547500  2 13 18   5.9 1023  24  1.3 1  4.2  68    1   10 244 -318  2
3885500 2547500  2 13 19   4.4 1024  20  1.8 1  4.1  76    0    0 240 -315  2
3885500 2547500  2 13 20   3.1 1023  22  1.7 1  4.0  81    0    0 236 -313  2
3885500 2547500  2 13 21   0.4 1023  26  1.2 1  3.7  86    0    0 230 -312  2
3885500 2547500  2 13 22  -0.5 1023   8  1.1 1  3.4  90    0    0 224 -311  2
3885500 2547500  2 13 23  -0.6 1024   9  1.5 2  3.3  93    0    0 226 -310  2
3885500 2547500  2 13 24  -0.6 1024  20  1.9 1  3.3  93    0    0 226 -309  2
3885500 2547500  2 14  1  -1.8 1024  12  1.5 2  3.2  92    0    0 223 -308  2
3885500 2547500  2 14  2  -1.2 1024  21  2.1 0  3.1  92    0    0 218 -307  2
3885500 2547500  2 14  3  -2.0 1024  24  1.7 0  3.0  91    0    0 211 -307  2
3885500 2547500  2 14  4  -2.6 1024  22  1.6 0  2.9  92    0    0 209 -307  2
3885500 2547500  2 14  5  -2.2 1024  42  1.6 0  2.9  92    0    0 209 -306  2
3885500 2547500  2 14  6  -2.2 1024  33  1.3 5  2.9  92    0    0 225 -306  2
3885500 2547500  2 14  7  -1.9 1024  15  1.8 7  3.0  94    0    0 249 -305  2
3885500 2547500  2 14  8  -1.9 1024  17  1.8 8  3.1  95    0    3 262 -303  2
3885500 2547500  2 14  9  -1.3 1024  13  1.8 7  3.2  95    0   40 266 -303  2
3885500 2547500  2 14 10  -1.1 1024  17  1.4 7  3.3  96    0   85 268 -305  2
3885500 2547500  2 14 11  -1.1 1024   4  1.7 7  3.3  97    0   98 274 -310  2
3885500 2547500  2 14 12  -0.3 1024   3  2.2 8  3.5  98    0  110 283 -317  2
3885500 2547500  2 14 13   0.1 1024   9  2.4 8  3.6  97    0  108 292 -323  2
3885500 2547500  2 14 14   0.7 1023  22  2.6 8  3.7  96    0  106 296 -328  2
3885500 2547500  2 14 15   1.3 1023   8  2.6 8  3.9  96    0  115 299 -332  2
3885500 2547500  2 14 16   1.9 1022  15  2.4 8  3.9  93    1   96 301 -332  2
3885500 2547500  2 14 17   1.9 1022  11  2.5 8  3.8  89    4   58 302 -326  2
3885500 2547500  2 14 18   1.8 1022   9  2.5 8  3.8  88    0    6 301 -320  2
3885500 2547500  2 14 19   2.0 1022  12  3.2 8  3.7  87    0    0 300 -315  2
3885500 2547500  2 14 20   1.7 1022  22  3.3 8  3.7  85    0    0 298 -313  2
3885500 2547500  2 14 21   1.7 1023  21  3.0 8  3.6  85    0    0 298 -311  2
3885500 2547500  2 14 22   1.7 1023  16  3.0 8  3.6  85    0    0 299 -310  2
3885500 2547500  2 14 23   1.5 1023  18  2.6 8  3.6  86    0    0 297 -309  2
3885500 2547500  2 14 24   1.4 1023  21  3.1 8  3.6  86    0    0 296 -308  2
3885500 2547500  2 15  1   1.5 1023  27  2.6 8  3.6  86    0    0 295 -307  2
3885500 2547500  2 15  2   1.3 1023  27  3.0 8  3.6  86    0    0 294 -306  2
3885500 2547500  2 15  3   1.4 1023  31  3.2 7  3.6  87    0    0 288 -305  2
3885500 2547500  2 15  4   1.0 1023  33  3.3 8  3.6  88    0    0 286 -304  2
3885500 2547500  2 15  5   1.0 1023  29  2.9 7  3.6  89    0    0 285 -303  2
3885500 2547500  2 15  6   1.1 1023  24  3.0 8  3.6  89    0    0 283 -302  2
3885500 2547500  2 15  7   1.5 1023  17  3.4 8  3.5  84    0    0 286 -301  2
3885500 2547500  2 15  8   1.7 1023  27  2.6 8  3.3  79    0    3 284 -300  2
3885500 2547500  2 15  9   1.9 1024  39  3.3 8  3.3  77    2   42 285 -300  2
3885500 2547500  2 15 10   2.7 1024  27  3.6 7  3.3  75    4   93 280 -303  2
3885500 2547500  2 15 11   3.4 1024  33  3.6 7  3.3  71   11  143 276 -308  2
3885500 2547500  2 15 12   4.2 1025  53  4.2 6  3.1  63    6  163 270 -314  2
3885500 2547500  2 15 13   5.3 1025  42  4.4 5  2.8  54   59  203 263 -320  2
3885500 2547500  2 15 14   5.6 1025  48  4.5 4  2.7  49  191  158 257 -324  2
3885500 2547500  2 15 15   5.9 1025  58  4.5 2  2.6  47  282   69 245 -325  2
3885500 2547500  2 15 16   5.6 1025  44  4.6 1  2.4  43  223   55 232 -325  2
3885500 2547500  2 15 17   4.7 1025  45  4.5 2  2.3  43  100   41 229 -320  2
3885500 2547500  2 15 18   3.2 1024  41  4.3 1  2.3  47    5   10 225 -314  2
3885500 2547500  2 15 19   1.9 1025  50  4.6 2  2.3  51    0    0 220 -309  2
3885500 2547500  2 15 20   1.0 1026  58  3.7 2  2.3  55    0    0 219 -306  2
3885500 2547500  2 15 21   0.2 1026  58  3.9 0  2.2  57    0    0 211 -303  2
3885500 2547500  2 15 22   0.2 1027  49  3.7 0  2.2  57    0    0 204 -301  2
3885500 2547500  2 15 23  -0.3 1028  49  3.5 0  2.1  56    0    0 203 -299  2
3885500 2547500  2 15 24  -0.3 1028  40  3.2 0  2.0  55    0    0 202 -296  2
3885500 2547500  2 16  1  -0.6 1028  53  3.8 2  2.0  55    0    0 207 -295  2
3885500 2547500  2 16  2  -0.9 1029  48  4.1 2  2.0  56    0    0 213 -293  2
3885500 2547500  2 16  3  -1.7 1029  46  3.4 2  2.0  58    0    0 211 -292  2
3885500 2547500  2 16  4  -1.5 1029  44  3.9 0  2.0  60    0    0 205 -291  2
3885500 2547500  2 16  5  -1.9 1029  42  3.4 0  2.0  60    0    0 197 -289  2
3885500 2547500  2 16  6  -2.3 1030  46  3.0 0  2.0  62    0    0 196 -288  2
3885500 2547500  2 16  7  -3.6 1030  43  2.4 0  1.9  64    0    0 193 -287  2
3885500 2547500  2 16  8  -3.9 1030  27  2.6 0  1.9  68    2    7 191 -285  2
3885500 2547500  2 16  9  -1.9 1031  39  2.7 0  1.9  65   65   34 193 -285  2
3885500 2547500  2 16 10  -0.6 1031  45  3.5 0  1.9  57  188   52 196 -288  2
3885500 2547500  2 16 11   1.2 1032  58  4.1 0  1.9  49  303   58 200 -294  2
3885500 2547500  2 16 12   2.6 1032  66  3.8 1  1.8  41  378   63 206 -302  2
3885500 2547500  2 16 13   3.7 1032  48  3.5 0  1.6  34  404   64 208 -309  2
3885500 2547500  2 16 14   3.9 1032  61  4.1 0  1.4  30  386   64 207 -314  2
3885500 2547500  2 16 15   4.3 1031  42  4.0 0  1.4  28  333   62 209 -317  2
3885500 2547500  2 16 16   3.9 1031  43  3.6 0  1.4  28  229   58 209 -316  2
3885500 2547500  2 16 17   3.3 1031  57  3.7 0  1.4  29  102   44 209 -314  2
3885500 2547500  2 16 18   1.0 1031  69  2.7 0  1.5  34    7   11 206 -308  2
3885500 2547500  2 16 19   0.2 1031  69  3.4 1  1.5  40    0    0 205 -303  2
3885500 2547500  2 16 20  -0.5 1032  66  2.8 0  1.6  43    0    0 203 -299  2
3885500 2547500  2 16 21  -1.2 1032  63  2.8 0  1.6  48    0    0 201 -296  2
3885500 2547500  2 16 22  -2.0 1032  60  2.7 0  1.7  51    0    0 199 -294  2
3885500 2547500  2 16 23  -1.6 1032  83  3.4 1  2.0  57    0    0 198 -293  2
3885500 2547500  2 16 24  -0.8 1032 119  4.4 2  2.4  63    0    0 196 -291  2
3885500 2547500  2 17  1   0.7  999 165  5.5 4  2.8  68    0    0 242 -315  2
3885500 2547500  2 17  2   1.9  998 205  6.6 6  3.2  71    0    0 273 -316  2
3885500 2547500  2 17  3   3.1  997 237  7.6 7  3.4  73    0    0 277 -316  2
3885500 2547500  2 17  4   3.1  996 240  7.8 7  3.4  72    0    0 277 -316  2
3885500 2547500  2 17  5   3.1  995 239  7.9 7  3.5  73    0    0 283 -316  2
3885500 2547500  2 17  6   3.2  994 234  7.8 7  3.5  72    0    0 284 -316  2
3885500 2547500  2 17  7   3.4  993 254  8.7 7  3.6  74    0    0 278 -316  2
3885500 2547500  2 17  8   3.0  993 297  8.5 7  3.7  76    0    2 277 -316  2
3885500 2547500  2 17  9   1.0  994 261  6.7 7  3.6  81    0   39 273 -315  2
3885500 2547500  2 17 10   1.0  995 284  7.1 7  3.5  84    2   87 269 -315  2
3885500 2547500  2 17 11   1.7  996 272  7.4 7  3.3  77    0   82 268 -315  2
3885500 2547500  2 17 12   2.4  997 283  8.0 8  3.0  68    0   89 274 -316  2
3885500 2547500  2 17 13   2.5  998 279  7.3 5  3.0  65   37  203 265 -319  2
3885500 2547500  2 17 14   2.7  998 289  7.9 2  3.0  64  321  119 238 -321  2
3885500 2547500  2 17 15   3.7  999 282  5.9 2  3.0  63  319   93 229 -321  2
3885500 2547500  2 17 16   3.6  999 287  7.6 2  2.7  54  205   88 231 -320  2
3885500 2547500  2 17 17   3.2 1000 263  7.1 4  2.4  49   95   64 237 -318  2
3885500 2547500  2 17 18   1.2 1000 253  5.3 5  2.7  61   14   17 248 -315  2
3885500 2547500  2 17 19   1.5 1001 280  6.3 6  3.0  72    0    0 256 -312  2
3885500 2547500  2 17 20   0.4 1002 263  4.3 5  3.2  77    0    0 257 -309  2
3885500 2547500  2 17 21   0.9 1002 254  6.3 6  3.3  82    0    0 257 -308  2
3885500 2547500  2 17 22  -0.1 1002 261  4.9 6  3.3  84    0    0 261 -306  2
3885500 2547500  2 17 23   0.2 1002 273  5.5 6  3.4  87    0    0 261 -305  2
3885500 2547500  2 17 24   0.9 1003 255  5.5 8  3.3  84    0    0 273 -304  2
3885500 2547500  2 18  1   0.5 1003 258  5.2 6  3.4  83    0    0 275 -303  2
3885500 2547500  2 18  2   0.7 1003 261  4.8 7  3.3  83    0    0 272 -302  2
3885500 2547500  2 18  3   0.4 1003 252  3.7 8  3.2  81    0    0 281 -301  2
3885500 2547500  2 18  4  -0.1 1003 254  3.3 7  3.3  85    0    0 281 -302  2
3885500 2547500  2 18  5  -0.3 1002 255  2.5 8  3.4  89    0    0 281 -303  2
3885500 2547500  2 18  6   0.3 1002 255  1.1 8  3.4  89    0    0 286 -303  2
3885500 2547500  2 18  7   0.1 1002 262  1.0 8  3.5  89    0    0 287 -302  2
3885500 2547500  2 18  8   0.1 1002 232  2.2 8  3.5  92    0    0 288 -300  2
3885500 2547500  2 18  9   0.1 1003 187  1.7 8  3.6  93    1   41 288 -299  2
3885500 2547500  2 18 10   0.6 1003 147  1.3 7  3.6  93    0   64 285 -303  2
3885500 2547500  2 18 11   0.9 1004 141  1.7 8  3.8  93    0   79 286 -309  2
3885500 2547500  2 18 12   1.2 1004 177  1.4 8  3.8  93    0   85 293 -317  2
3885500 2547500  2 18 13   1.4 1005 200  1.7 7  3.8  91    0   95 290 -324  2
3885500 2547500  2 18 14   1.8 1005 206  1.1 7  3.9  90    1  138 286 -329  2
3885500 2547500  2 18 15   2.2 1005 259  1.4 7  4.0  90   15  167 288 -331  2
3885500 2547500  2 18 16   2.3 1006 253  2.0 8  4.0  89   15  128 293 -332  2
3885500 2547500  2 18 17   2.1 1006 225  2.1 5  3.9  88   23   83 285 -329  2
3885500 2547500  2 18 18   1.7 1007 192  2.2 7  3.9  89    7   21 282 -324  2
3885500 2547500  2 18 19   1.6 1007 192  2.2 8  3.9  90    0    0 294 -320  2
3885500 2547500  2 18 20   1.7 1008 203  2.8 8  3.9  91    0    0 300 -318  2
3885500 2547500  2 18 21   1.6 1008 183  2.5 7  4.0  92    0    0 297 -318  2
3885500 2547500  2 18 22   1.6 1008 175  2.5 7  4.0  92    0    0 294 -319  2
