     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
3983500 2840500  7 14 22  16.5 1001 269  1.7 7  7.1  59    0    0 352 -404  1
3983500 2840500  7 14 23  15.9 1002 259  0.2 7  7.3  62    0    0 355 -400  1
3983500 2840500  7 14 24  15.4 1002 261  0.5 7  7.4  66    0    0 354 -397  1
3983500 2840500  7 15  1  15.1 1002 261  1.6 7  7.5  68    0    0 353 -395  1
3983500 2840500  7 15  2  15.0 1003 243  1.7 7  7.6  70    0    0 353 -392  1
3983500 2840500  7 15  3  14.9 1003 238  0.8 7  7.7  72    0    0 352 -389  1
3983500 2840500  7 15  4  14.5 1003 231  2.2 7  7.7  73    0    0 350 -387  1
3983500 2840500  7 15  5  14.7 1003 243  2.2 8  7.8  74    0    1 353 -385  1
3983500 2840500  7 15  6  14.7 1004 258  2.3 8  7.9  75    0   12 355 -385  1
3983500 2840500  7 15  7  15.1 1004 238  2.3 8  8.1  75    0   48 354 -387  1
3983500 2840500  7 15  8  16.1 1004 255  2.8 5  8.2  73   82  187 342 -393  1
3983500 2840500  7 15  9  17.0 1005 277  3.8 4  8.1  68  145  250 327 -404  1
3983500 2840500  7 15 10  18.2 1005 276  3.1 4  7.7  60  150  309 325 -417  1
3983500 2840500  7 15 11  17.6 1005 282  4.0 5  7.3  56  106  341 332 -428  1
3983500 2840500  7 15 12  18.6 1005 251  3.6 5  7.1  54  121  362 337 -438  1
3983500 2840500  7 15 13  19.0 1005 243  3.5 5  7.2  53  130  370 341 -447  1
3983500 2840500  7 15 14  18.5 1005 246  2.8 7  7.5  55   24  288 347 -453  1
3983500 2840500  7 15 15  20.1 1005 288  4.2 5  7.1  51  193  337 347 -456  1
3983500 2840500  7 15 16  20.4 1005 236  2.5 6  6.6  44  232  283 345 -458  1
3983500 2840500  7 15 17  19.9 1005 249  3.8 6  6.5  44   96  231 346 -455  1
3983500 2840500  7 15 18  19.4 1005 279  1.9 8  6.6  46    4  123 350 -447  1
3983500 2840500  7 15 19  18.8 1006 285  2.9 6  6.8  49    4   80 350 -438  1
3983500 2840500  7 15 20  17.7 1006 244  2.2 5  7.4  56   10   43 341 -431  1
3983500 2840500  7 15 21  16.5 1006 230  1.8 5  7.6  62    0    8 334 -423  1
3983500 2840500  7 15 22  15.6 1007  26  1.8 4  7.6  66    0    0 329 -416  1
3983500 2840500  7 15 23  14.4 1008 185  1.1 4  7.5  70    0    0 322 -412  1
3983500 2840500  7 15 24  14.2 1008 219  1.8 4  7.6  74    0    0 320 -409  1
3983500 2840500  7 16  1  13.8 1008 236  1.9 3  7.7  76    0    0 316 -406  1
3983500 2840500  7 16  2  13.1 1008 250  1.2 2  7.5  77    0    0 306 -401  1
3983500 2840500  7 16  3  13.0 1008 256  1.7 3  7.2  76    0    0 304 -395  1
3983500 2840500  7 16  4  12.8 1008 237  1.5 4  7.0  75    0    0 312 -390  1
3983500 2840500  7 16  5  12.8 1009 277  1.3 4  7.0  76    0    1 316 -386  1
3983500 2840500  7 16  6  13.9 1009 249  1.2 4  7.5  78    1   37 318 -383  1
3983500 2840500  7 16  7  17.0 1009 254  1.4 3  8.5  78   69  117 320 -385  1
3983500 2840500  7 16  8  17.8 1009 272  2.3 3  8.8  71  209  156 321 -393  1
3983500 2840500  7 16  9  18.2 1010 276  2.5 4  8.2  64  279  213 324 -406  1
3983500 2840500  7 16 10  18.6 1010 267  3.3 6  7.7  58  237  301 337 -420  1
3983500 2840500  7 16 11  19.9 1010 277  3.2 5  7.1  51  221  356 342 -434  1
3983500 2840500  7 16 12  20.1 1010 285  3.1 6  6.7  46  244  378 345 -445  1
3983500 2840500  7 16 13  20.8 1011 305  4.3 6  6.6  44  339  360 351 -452  1
3983500 2840500  7 16 14  21.9 1011 269  3.7 5  6.5  41  302  357 351 -454  1
3983500 2840500  7 16 15  22.5 1011 267  2.8 5  6.3  38  328  314 351 -453  1
3983500 2840500  7 16 16  23.2 1011 270  3.8 5  6.3  36  311  263 353 -449  1
3983500 2840500  7 16 17  22.8 1011 261  3.2 5  6.5  37  247  213 354 -446  1
3983500 2840500  7 16 18  21.9 1011 272  3.7 7  6.4  38   63  169 358 -441  1
3983500 2840500  7 16 19  21.9 1011 274  2.8 5  6.7  40   16   95 358 -435  1
3983500 2840500  7 16 20  20.9 1011 262  2.0 6  7.0  44   20   48 353 -428  1
3983500 2840500  7 16 21  19.0 1012 235  1.9 6  7.1  49    0    7 351 -420  1
3983500 2840500  7 16 22  18.0 1012 213  2.0 3  7.2  54    0    0 336 -413  1
3983500 2840500  7 16 23  17.5 1013 231  2.1 3  7.2  57    0    0 321 -406  1
3983500 2840500  7 16 24  17.0 1013 219  2.3 2  7.2  59    0    0 314 -400  1
3983500 2840500  7 17  1  17.1 1013 216  2.6 3  7.3  60    0    0 315 -394  1
3983500 2840500  7 17  2  16.4 1013 199  2.5 3  7.5  63    0    0 317 -389  1
3983500 2840500  7 17  3  16.1 1013 197  2.6 2  7.4  64    0    0 312 -386  1
3983500 2840500  7 17  4  16.1 1013 196  1.8 4  7.4  65    0    0 315 -384  1
3983500 2840500  7 17  5  15.6 1013 203  2.0 6  7.5  67    0    1 328 -383  1
3983500 2840500  7 17  6  16.1 1012 196  1.3 6  7.6  68    6   45 332 -383  1
3983500 2840500  7 17  7  17.7 1013 210  1.8 7  8.1  67   11   98 336 -388  1
3983500 2840500  7 17  8  19.5 1013 225  2.9 7  8.6  64   52  183 342 -401  1
3983500 2840500  7 17  9  21.1 1013 245  2.8 5  8.9  60  269  220 341 -417  1
3983500 2840500  7 17 10  21.9 1013 244  3.6 3  8.7  54  396  239 335 -434  1
3983500 2840500  7 17 11  22.7 1012 268  4.2 3  8.6  51  392  302 335 -451  1
3983500 2840500  7 17 12  23.1 1012 232  4.4 3  8.3  48  461  307 340 -466  1
3983500 2840500  7 17 13  24.5 1012 212  4.2 3  8.0  44  514  291 344 -478  1
3983500 2840500  7 17 14  24.8 1011 230  4.9 3  8.2  42  404  329 348 -485  1
3983500 2840500  7 17 15  26.1 1011 217  4.5 4  8.8  43  292  331 353 -486  1
3983500 2840500  7 17 16  26.5 1011 213  4.8 4  8.9  41  331  260 358 -486  1
3983500 2840500  7 17 17  26.3 1011 262  4.5 4  8.4  39  234  222 357 -484  1
3983500 2840500  7 17 18  26.4 1010 255  3.4 4  8.4  39  157  166 355 -474  1
3983500 2840500  7 17 19  26.4 1010 251  2.4 4  8.5  39   82  107 354 -464  1
3983500 2840500  7 17 20  25.2 1010 256  2.1 7  8.8  42   18   47 356 -452  1
3983500 2840500  7 17 21  23.4 1010 263  2.0 7  9.0  47    0    6 355 -438  1
3983500 2840500  7 17 22  21.2 1010 336  1.7 6  9.3  55    0    0 346 -426  1
3983500 2840500  7 17 23  20.1 1011 305  1.7 6  9.5  62    0    0 340 -418  1
3983500 2840500  7 17 24  19.1 1011 337  1.5 6  9.6  67    0    0 337 -412  1
3983500 2840500  7 18  1  18.2 1011 112  1.1 4  9.6  71    0    0 332 -409  1
3983500 2840500  7 18  2  17.1 1011 283  1.4 3  9.5  75    0    0 325 -405  1
3983500 2840500  7 18  3  16.8 1011 300  1.3 3  9.4  77    0    0 321 -402  1
3983500 2840500  7 18  4  16.3 1011   9  0.9 2  9.3  78    0    0 320 -399  1
3983500 2840500  7 18  5  16.1 1011  87  0.7 3  9.1  79    0    4 320 -397  1
3983500 2840500  7 18  6  17.3 1011  98  0.7 5  9.5  79   15   49 332 -397  1
3983500 2840500  7 18  7  19.2 1011  72  0.6 4 10.3  78   69  115 342 -402  1
3983500 2840500  7 18  8  21.2 1011  72  1.2 4 10.7  72  169  169 346 -415  1
3983500 2840500  7 18  9  23.3 1011 112  1.2 3 11.1  66  300  199 352 -433  1
3983500 2840500  7 18 10  25.0 1011 151  2.0 3 11.1  59  454  198 358 -454  1
3983500 2840500  7 18 11  26.2 1011 173  2.1 3 10.4  50  579  191 364 -475  1
3983500 2840500  7 18 12  28.1 1010 219  2.8 3  9.9  44  667  179 371 -493  1
3983500 2840500  7 18 13  28.5 1010 160  3.4 3  9.1  38  689  180 375 -504  1
3983500 2840500  7 18 14  28.6 1009 184  3.1 3  8.3  34  693  163 376 -508  1
3983500 2840500  7 18 15  30.3 1008 225  2.6 3  8.1  31  574  187 379 -508  1
3983500 2840500  7 18 16  30.6 1008 221  2.0 3  7.9  29  453  188 382 -510  1
3983500 2840500  7 18 17  31.3 1008 224  2.0 3  8.1  29  360  158 383 -506  1
3983500 2840500  7 18 18  30.9 1008 145  1.9 3  8.1  28  248  128 383 -490  1
3983500 2840500  7 18 19  30.7 1007 146  2.1 3  8.1  29  125   96 378 -477  1
3983500 2840500  7 18 20  29.9 1007 148  1.4 5  8.3  31   33   49 382 -469  1
3983500 2840500  7 18 21  28.0 1007 113  1.5 5  8.3  33    0    8 382 -455  1
3983500 2840500  7 18 22  26.2 1007  96  1.2 4  8.3  37    0    0 371 -443  1
3983500 2840500  7 18 23  25.2 1007  47  1.8 4  8.7  42    0    0 363 -435  1
3983500 2840500  7 18 24  24.2 1007  95  2.6 4  8.9  45    0    0 360 -428  1
3983500 2840500  7 19  1  24.0 1007 108  2.8 1  9.0  48    0    0 350 -423  1
3983500 2840500  7 19  2  22.9 1007  92  2.3 0  9.1  50    0    0 339 -418  1
3983500 2840500  7 19  3  21.5 1007  81  2.0 0  9.1  54    0    0 332 -414  1
3983500 2840500  7 19  4  20.7 1007  93  2.9 1  9.1  58    0    0 330 -411  1
3983500 2840500  7 19  5  21.2 1007 130  2.5 3  9.2  59    0    7 336 -408  1
3983500 2840500  7 19  6  22.5 1007 128  2.8 5  9.4  57   14   46 345 -407  1
3983500 2840500  7 19  7  24.5 1007 155  3.2 6  9.3  51   20   99 355 -411  1
3983500 2840500  7 19  8  26.3 1006 158  3.8 2  9.6  47  158  165 355 -423  1
3983500 2840500  7 19  9  27.6 1006 162  3.8 1  9.8  44  382  149 350 -440  1
3983500 2840500  7 19 10  29.0 1006 171  3.8 1  9.6  40  506  158 355 -459  1
3983500 2840500  7 19 11  30.3 1006 166  3.4 1  9.6  37  593  168 363 -478  1
3983500 2840500  7 19 12  31.1 1006 175  4.5 1  9.6  35  674  161 369 -495  1
3983500 2840500  7 19 13  30.9 1005 196  4.0 1  9.7  34  726  144 373 -509  1
3983500 2840500  7 19 14  32.2 1005 183  4.7 1  9.6  33  703  142 377 -516  1
3983500 2840500  7 19 15  26.8 1005 225  4.0 2 10.7  41  153  325 375 -520  1
3983500 2840500  7 19 16  28.2 1005 222  4.2 2 11.3  49  319  247 370 -519  1
3983500 2840500  7 19 17  28.0 1004 193  3.6 4 10.6  44  193  220 374 -514  1
3983500 2840500  7 19 18  27.8 1004 245  3.3 4 10.6  44   72  168 374 -507  1
3983500 2840500  7 19 19  25.5 1004 239  2.6 5 10.8  49   25  100 370 -495  1
3983500 2840500  7 19 20  24.5 1004 298  2.1 6 11.1  55   13   43 368 -480  1
3983500 2840500  7 19 21  23.5 1005 237  1.3 7 11.2  59    0    4 368 -466  1
3983500 2840500  7 19 22  22.5 1006  28  0.6 6 11.3  63    0    0 368 -454  1
3983500 2840500  7 19 23  21.9 1006 335  1.4 6 11.1  66    0    0 366 -445  1
3983500 2840500  7 19 24  22.4 1006 135  0.2 7 11.3  67    0    0 371 -438  1
3983500 2840500  7 20  1  21.6 1005 168  0.2 6 11.6  69    0    0 372 -433  1
3983500 2840500  7 20  2  21.6 1005 119  0.5 4 11.6  71    0    0 365 -429  1
3983500 2840500  7 20  3  20.8 1004 173  1.5 5 11.7  73    0    0 362 -425  1
3983500 2840500  7 20  4  21.2 1005 203  1.8 7 11.6  74    0    0 369 -422  1
3983500 2840500  7 20  5  19.9 1005 209  2.6 7 11.5  75    0    2 373 -422  1
3983500 2840500  7 20  6  19.9 1006 206  1.8 7 11.5  78    0   11 371 -423  1
3983500 2840500  7 20  7  19.8 1005 269  1.6 6 11.8  80   22  107 368 -426  1
3983500 2840500  7 20  8  20.6 1005 224  1.9 4 12.1  81  138  186 360 -434  1
3983500 2840500  7 20  9  22.0 1005 253  1.7 6 12.5  78  120  262 364 -440  1
3983500 2840500  7 20 10  22.7 1005 235  2.8 6 12.4  72  305  289 376 -447  1
3983500 2840500  7 20 11  24.1 1005 236  3.6 5 11.7  64  426  294 378 -451  1
3983500 2840500  7 20 12  24.2 1005 220  3.8 5 11.1  58  381  352 378 -448  1
3983500 2840500  7 20 13  24.4 1005 191  3.1 6 10.9  57  160  398 385 -452  1
3983500 2840500  7 20 14  26.1 1004 184  3.8 4 10.8  53  223  389 386 -457  1
3983500 2840500  7 20 15  26.8 1004 238  3.9 4 10.6  48  270  350 385 -459  1
3983500 2840500  7 20 16  24.9 1003 308  3.0 4 11.0  52  116  305 385 -457  1
3983500 2840500  7 20 17  27.0 1003 227  3.4 4 10.7  50   25  217 385 -449  1
3983500 2840500  7 20 18  26.5 1002 207  3.1 5 10.4  47   50  176 392 -449  1
3983500 2840500  7 20 19  23.3 1002 210  3.1 6 11.3  57    7   91 392 -451  1
3983500 2840500  7 20 20  23.9 1002 222  2.0 7 12.1  66    8   42 394 -445  1
3983500 2840500  7 20 21  22.9 1002 227  2.2 6 11.9  65    0    7 393 -439  1
3983500 2840500  7 20 22  22.4 1002 190  1.5 2 11.7  67    0    0 373 -434  1
3983500 2840500  7 20 23  22.0 1002 240  2.9 3 11.7  69    0    0 360 -431  1
3983500 2840500  7 20 24  20.3 1003 202  3.2 5 11.7  73    0    0 366 -428  1
3983500 2840500  7 21  1  20.0 1003 197  2.3 6 11.5  77    0    0 375 -425  1
3983500 2840500  7 21  2  20.4 1002 202  2.2 7 11.5  77    0    0 383 -421  1
3983500 2840500  7 21  3  20.4 1002 213  2.4 8 11.7  77    0    0 391 -417  1
3983500 2840500  7 21  4  19.9 1002 223  2.7 7 11.4  76    0    0 390 -414  1
3983500 2840500  7 21  5  19.4 1002 221  2.5 4 11.0  76    0    1 373 -412  1
3983500 2840500  7 21  6  19.1 1002 220  2.7 3 10.9  77    1   33 357 -413  1
3983500 2840500  7 21  7  20.3 1003 243  3.5 2 11.0  76   83  101 351 -415  1
3983500 2840500  7 21  8  20.7 1003 245  3.8 3 11.0  72  206  134 352 -419  1
3983500 2840500  7 21  9  21.2 1003 234  4.5 4 10.4  66  189  218 362 -426  1
3983500 2840500  7 21 10  22.2 1003 246  5.5 3 10.0  61  263  262 365 -429  1
3983500 2840500  7 21 11  22.4 1003 247  5.6 4  9.4  55   45  222 366 -436  1
3983500 2840500  7 21 12  22.7 1003 241  4.5 6  8.7  51  112  350 373 -445  1
3983500 2840500  7 21 13  23.7 1004 219  6.3 4  8.6  48  333  327 373 -453  1
3983500 2840500  7 21 14  23.2 1003 219  5.4 2  8.0  44  296  326 360 -455  1
3983500 2840500  7 21 15  22.5 1003 217  4.5 2  7.2  41  565  157 348 -452  1
3983500 2840500  7 21 16  21.4 1004 227  4.5 6  7.2  44  113  276 354 -449  1
3983500 2840500  7 21 17  21.7 1004 249  5.1 8  7.3  45    5  176 370 -444  1
3983500 2840500  7 21 18  20.6 1004 265  5.5 7  6.9  44   23  154 369 -442  1
3983500 2840500  7 21 19  19.7 1005 269  3.8 8  6.7  45    2   77 364 -434  1
3983500 2840500  7 21 20  19.0 1005 269  5.4 6  6.7  47    0   23 357 -423  1
3983500 2840500  7 21 21  18.2 1005 249  4.5 7  6.5  48    0    3 351 -415  1
3983500 2840500  7 21 22  17.6 1005 250  4.0 6  6.2  48    0    0 349 -409  1
3983500 2840500  7 21 23  16.8 1006 239  3.2 5  6.2  50    0    0 338 -405  1
3983500 2840500  7 21 24  16.1 1006 239  4.4 4  6.2  53    0    0 328 -403  1
3983500 2840500  7 22  1  15.7 1006 243  2.4 5  6.5  57    0    0 327 -399  1
3983500 2840500  7 22  2  15.5 1006 222  2.8 7  6.9  62    0    0 339 -394  1
3983500 2840500  7 22  3  15.7 1006 222  3.3 8  7.2  65    0    0 354 -393  1
3983500 2840500  7 22  4  15.6 1005 230  3.5 8  7.3  65    0    0 361 -394  1
3983500 2840500  7 22  5  15.7 1005 234  3.4 7  7.2  65    0    1 358 -393  1
3983500 2840500  7 22  6  15.3 1005 225  2.1 7  7.3  66    0   15 354 -391  1
3983500 2840500  7 22  7  15.4 1005 231  3.3 7  7.4  68    0   62 353 -391  1
3983500 2840500  7 22  8  16.3 1005 229  3.6 6  7.6  67   32  178 349 -394  1
3983500 2840500  7 22  9  17.3 1005 246  4.2 4  7.7  64  253  228 338 -400  1
3983500 2840500  7 22 10  18.2 1005 239  3.4 4  7.6  59  416  230 334 -402  1
3983500 2840500  7 22 11  19.0 1005 251  4.3 2  7.2  53  225  355 329 -405  1
3983500 2840500  7 22 12  19.0 1005 251  5.8 4  7.0  51   41  348 331 -417  1
3983500 2840500  7 22 13  19.1 1005 282  5.8 7  6.9  50   12  302 351 -428  1
3983500 2840500  7 22 14  19.0 1005 241  5.2 8  6.7  48    0  222 364 -432  1
3983500 2840500  7 22 15  18.8 1005 267  4.9 8  6.8  50    0  136 367 -437  1
3983500 2840500  7 22 16  18.9 1006 256  4.1 6  7.0  51   54  285 360 -437  1
3983500 2840500  7 22 17  17.4 1005 264  6.1 5  7.2  55  161  245 348 -436  1
3983500 2840500  7 22 18  16.7 1006 263  5.5 6  7.4  61   89  180 346 -435  1
3983500 2840500  7 22 19  15.5 1006 253  5.0 6  8.1  70   43  108 348 -427  1
3983500 2840500  7 22 20  14.8 1006 243  3.8 8  8.7  80   14   43 355 -420  1
3983500 2840500  7 22 21  14.7 1006 254  2.8 7  9.0  85    0    5 361 -413  1
3983500 2840500  7 22 22  15.0 1006 255  2.3 8  9.2  87    0    0 362 -407  1
3983500 2840500  7 22 23  15.5 1006 268  2.6 8  9.8  89    0    0 368 -402  1
3983500 2840500  7 22 24  15.9 1007 276  2.0 7 10.1  90    0    0 367 -398  1
3983500 2840500  7 23  1  15.7 1007 279  2.5 8 10.3  90    0    0 369 -396  1
3983500 2840500  7 23  2  15.7 1007 298  2.2 8 10.1  90    0    0 373 -395  1
3983500 2840500  7 23  3  15.1 1008 308  3.1 8  9.8  89    0    0 372 -392  1
3983500 2840500  7 23  4  14.7 1008 311  3.0 8  9.5  89    0    0 370 -390  1
3983500 2840500  7 23  5  14.2 1009 308  3.3 8  9.2  89    0    0 366 -388  1
3983500 2840500  7 23  6  13.9 1009 298  3.5 7  9.0  90    0   15 360 -387  1
3983500 2840500  7 23  7  13.8 1010 283  2.1 7  8.9  90    0   44 352 -387  1
3983500 2840500  7 23  8  13.7 1010 288  3.3 8  9.0  91    0   87 355 -391  1
3983500 2840500  7 23  9  13.8 1011 275  3.6 8  9.0  91    0  149 358 -397  1
3983500 2840500  7 23 10  14.4 1011 292  3.8 8  9.0  89    0  150 359 -405  1
3983500 2840500  7 23 11  15.7 1011 285  4.0 7  8.9  83    0  185 358 -416  1
3983500 2840500  7 23 12  15.2 1012 292  2.8 8  8.5  77    0  133 358 -425  1
3983500 2840500  7 23 13  16.1 1012 269  4.5 7  8.1  73    0  220 356 -432  1
3983500 2840500  7 23 14  16.7 1013 315  3.1 6  8.0  68   15  301 346 -440  1
3983500 2840500  7 23 15  17.3 1013 306  3.1 6  7.8  64   29  307 340 -445  1
3983500 2840500  7 23 16  17.1 1013 289  4.3 7  7.7  63   28  267 343 -445  1
3983500 2840500  7 23 17  17.1 1014 305  4.0 5  7.5  62   48  240 337 -440  1
3983500 2840500  7 23 18  16.6 1014 305  4.5 7  7.4  62   15  157 336 -434  1
3983500 2840500  7 23 19  16.5 1014 299  4.1 7  7.4  63   17  102 341 -425  1
3983500 2840500  7 23 20  16.0 1014 294  3.3 7  7.5  65   13   43 340 -414  1
3983500 2840500  7 23 21  15.7 1015 296  2.3 7  7.6  68    0    4 340 -405  1
3983500 2840500  7 23 22  14.7 1015 257  1.8 7  7.7  71    0    0 339 -397  1
3983500 2840500  7 23 23  13.9 1015 268  1.1 6  7.5  74    0    0 334 -392  1
3983500 2840500  7 23 24  13.5 1016 258  1.3 5  7.4  76    0    0 330 -390  1
3983500 2840500  7 24  1  13.4 1016 247  1.5 7  7.4  77    0    0 335 -388  1
3983500 2840500  7 24  2  13.7 1016 248  1.7 7  7.5  77    0    0 345 -387  1
3983500 2840500  7 24  3  14.1 1016 256  1.6 7  7.6  77    0    0 350 -386  1
3983500 2840500  7 24  4  14.2 1015 241  1.3 7  7.8  77    0    0 354 -386  1
3983500 2840500  7 24  5  14.5 1015 243  1.6 7  7.9  77    0    0 355 -386  1
3983500 2840500  7 24  6  14.9 1015 247  1.8 7  8.0  77    0   10 359 -386  1
3983500 2840500  7 24  7  15.3 1015 264  2.1 8  8.1  76    0   37 365 -390  1
3983500 2840500  7 24  8  16.0 1015 264  2.6 7  8.3  75    0  127 368 -399  1
3983500 2840500  7 24  9  17.2 1015 252  3.1 5  8.7  74   49  271 362 -412  1
3983500 2840500  7 24 10  18.1 1015 260  3.6 5  9.1  72  132  362 360 -427  1
3983500 2840500  7 24 11  19.4 1015 265  3.5 6  9.4  70  144  391 370 -445  1
3983500 2840500  7 24 12  20.7 1015 255  3.7 7  9.9  68   85  408 385 -460  1
3983500 2840500  7 24 13  21.6 1015 238  3.2 5 10.1  64  179  451 386 -472  1
3983500 2840500  7 24 14  23.0 1015 269  3.4 4 10.4  62  269  437 380 -481  1
3983500 2840500  7 24 15  24.2 1014 296  4.0 4 10.8  59  137  399 381 -486  1
3983500 2840500  7 24 16  23.7 1014 267  4.2 6 10.8  58   15  256 387 -485  1
3983500 2840500  7 24 17  24.1 1014 267  3.0 7 10.7  57    4  181 394 -479  1
3983500 2840500  7 24 18  24.0 1014 264  2.6 7 10.8  58    2  126 396 -471  1
3983500 2840500  7 24 19  24.4 1014 265  2.3 6 10.9  58    7   95 393 -463  1
3983500 2840500  7 24 20  23.5 1014 272  1.8 7 10.8  58    4   37 390 -453  1
3983500 2840500  7 24 21  22.7 1013 250  0.9 8 10.8  61    0    3 389 -440  1
3983500 2840500  7 24 22  21.1 1013 236  1.1 6 10.7  65    0    0 380 -429  1
3983500 2840500  7 24 23  19.7 1014 235  1.0 5 10.5  70    0    0 365 -420  1
3983500 2840500  7 24 24  19.0 1014 248  1.2 3 10.2  73    0    0 353 -414  1
3983500 2840500  7 25  1  18.3 1014 263  1.8 1 10.0  75    0    0 341 -408  1
3983500 2840500  7 25  2  17.9 1014 237  1.6 0 10.0  77    0    0 331 -404  1
3983500 2840500  7 25  3  17.1 1014 289  1.3 1  9.9  79    0    0 329 -400  1
3983500 2840500  7 25  4  16.8 1014 256  0.7 1  9.7  80    0    0 329 -398  1
3983500 2840500  7 25  5  16.3 1014 203  0.8 3  9.6  82    0    1 331 -396  1
3983500 2840500  7 25  6  16.9 1014 272  0.5 3  9.6  81   24   44 338 -397  1
3983500 2840500  7 25  7  19.4 1014 234  0.9 0 10.1  78   99   98 333 -402  1
3983500 2840500  7 25  8  20.8 1014 223  1.3 0 10.6  72  224  133 330 -414  1
3983500 2840500  7 25  9  21.7 1014 285  1.5 1 10.5  66  354  157 337 -431  1
3983500 2840500  7 25 10  23.2 1014 250  2.3 1 10.5  62  455  183 346 -450  1
3983500 2840500  7 25 11  23.8 1014 251  3.1 2 10.5  58  473  243 356 -469  1
3983500 2840500  7 25 12  24.3 1013 283  2.3 3 10.4  56  410  314 367 -486  1
3983500 2840500  7 25 13  25.9 1013 205  2.7 4 10.4  52  290  371 379 -501  1
3983500 2840500  7 25 14  25.7 1013 211  2.9 4 10.2  49  297  354 386 -509  1
3983500 2840500  7 25 15  26.8 1012 202  1.4 3 10.0  46  286  323 385 -507  1
3983500 2840500  7 25 16  26.9 1012 196  1.3 4  9.9  44  210  288 386 -506  1
3983500 2840500  7 25 17  26.9 1011 354  1.6 5  9.8  44  139  236 391 -494  1
3983500 2840500  7 25 18  27.2 1011 306  1.7 4  9.7  43  142  158 391 -481  1
3983500 2840500  7 25 19  27.0 1011 339  1.6 3  9.7  43   95   93 383 -478  1
3983500 2840500  7 25 20  25.5 1011 345  2.4 5 10.0  46   21   41 383 -468  1
3983500 2840500  7 25 21  24.7 1011  30  0.7 6 10.5  52    0    3 388 -456  1
3983500 2840500  7 25 22  23.9 1011 354  1.5 6 11.0  57    0    0 388 -447  1
3983500 2840500  7 25 23  23.1 1012 349  2.0 6 11.2  61    0    0 386 -440  1
3983500 2840500  7 25 24  22.1 1012 324  1.8 6 11.0  64    0    0 382 -433  1
3983500 2840500  7 26  1  21.1 1012 326  1.5 7 10.6  65    0    0 383 -427  1
3983500 2840500  7 26  2  20.2 1012 338  1.9 8 10.3  68    0    0 389 -421  1
3983500 2840500  7 26  3  19.3 1012 327  2.3 8 10.3  72    0    0 390 -417  1
3983500 2840500  7 26  4  18.4 1012 333  2.5 8 10.1  74    0    0 385 -412  1
3983500 2840500  7 26  5  17.6 1013 339  2.0 7  9.6  74    0    0 378 -409  1
3983500 2840500  7 26  6  16.6 1013 356  1.9 7  9.3  76    0   26 371 -408  1
