     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
3884500 2924500 10  5 11  16.3 1011 171  4.9 6  7.7  69   28  201 329 -391  2
3884500 2924500 10  5 12  17.1 1010 171  4.8 7  8.2  69   86  234 338 -401  2
3884500 2924500 10  5 13  18.1 1009 182  3.6 7  8.6  68   69  227 348 -409  2
3884500 2924500 10  5 14  18.8 1008 191  3.0 7  8.8  66   37  199 353 -416  2
3884500 2924500 10  5 15  19.3 1008 202  3.3 7  8.8  64    0  124 358 -418  2
3884500 2924500 10  5 16  19.6 1008 223  2.5 7  8.8  62    3  101 361 -418  2
3884500 2924500 10  5 17  19.5 1009 231  2.6 8  9.1  64    0   36 370 -415  2
3884500 2924500 10  5 18  19.1 1009 222  2.4 7  9.4  67    0    3 372 -410  2
3884500 2924500 10  5 19  18.8 1009 234  1.9 7  9.5  69    0    0 368 -407  2
3884500 2924500 10  5 20  16.6 1010 277  4.1 7  9.6  75    0    0 366 -405  2
3884500 2924500 10  5 21  15.6 1011 298  2.4 8  9.4  82    0    0 366 -403  2
3884500 2924500 10  5 22  15.0 1011 171  0.5 7  9.0  82    0    0 362 -401  2
3884500 2924500 10  5 23  14.6 1011 129  1.1 7  9.0  85    0    0 358 -400  2
3884500 2924500 10  5 24  14.5 1011 128  1.8 6  9.0  87    0    0 353 -398  2
3884500 2924500 10  6  1  14.2 1010 139  1.6 7  8.9  86    0    0 352 -395  2
3884500 2924500 10  6  2  13.4 1010 101  0.9 7  8.6  87    0    0 353 -393  2
3884500 2924500 10  6  3  13.7 1009 114  2.0 6  8.6  88    0    0 349 -392  2
3884500 2924500 10  6  4  14.0 1009 128  2.4 7  8.8  88    0    0 349 -389  2
3884500 2924500 10  6  5  14.1 1008 149  1.6 7  8.8  87    0    0 353 -387  2
3884500 2924500 10  6  6  14.4 1008 160  1.8 7  9.0  88    0    0 352 -386  2
3884500 2924500 10  6  7  14.8 1008 187  1.3 8  9.3  89    0    0 356 -385  2
3884500 2924500 10  6  8  15.3 1008 195  1.7 7  9.6  90    0   17 357 -384  2
3884500 2924500 10  6  9  16.1 1009 213  2.7 7  9.9  88    3   84 353 -385  2
3884500 2924500 10  6 10  16.4 1009 235  3.2 6  9.9  85   37  145 350 -386  2
3884500 2924500 10  6 11  16.5 1010 224  4.1 7  9.7  83    7  156 349 -390  2
3884500 2924500 10  6 12  17.0 1010 220  3.3 6  9.6  80  134  172 349 -395  2
3884500 2924500 10  6 13  17.4 1010 197  4.7 8  9.8  79    7  160 355 -397  2
3884500 2924500 10  6 14  17.6 1010 180  3.3 7 10.1  80    1  132 360 -395  2
3884500 2924500 10  6 15  17.8 1009 202  3.3 7 10.5  82    1  121 359 -395  2
3884500 2924500 10  6 16  17.5 1009 240  2.3 7 10.7  84    0   45 361 -394  2
3884500 2924500 10  6 17  16.7 1009 221  2.0 7 10.1  82    0   45 359 -391  2
3884500 2924500 10  6 18  16.2 1008 233  1.4 7  9.5  81    5   11 357 -388  2
3884500 2924500 10  6 19  16.0 1008 203  1.9 7  9.4  82    0    0 358 -386  2
3884500 2924500 10  6 20  15.7 1008 224  2.3 6  9.3  82    0    0 354 -385  2
3884500 2924500 10  6 21  15.3 1009 227  2.5 6  9.1  82    0    0 349 -383  2
3884500 2924500 10  6 22  14.9 1009 232  2.6 7  8.9  82    0    0 351 -382  2
3884500 2924500 10  6 23  14.0 1009 237  2.6 7  8.4  83    0    0 352 -379  2
3884500 2924500 10  6 24  12.9 1010 243  2.7 7  7.8  83    0    0 349 -376  2
3884500 2924500 10  7  1  11.7 1024 250  2.6 7  7.2  84    0    0 303 -349  2
3884500 2924500 10  7  2  10.8 1024 255  2.5 8  6.8  84    0    0 318 -347  2
3884500 2924500 10  7  3  10.2 1024 262  2.4 7  6.5  85    0    0 322 -346  2
3884500 2924500 10  7  4  10.0 1023 261  2.3 7  6.5  86    0    0 320 -348  2
3884500 2924500 10  7  5  10.0 1023 261  2.4 7  6.5  87    0    0 313 -350  2
3884500 2924500 10  7  6   9.8 1023 259  2.8 6  6.6  88    0    0 310 -351  2
3884500 2924500 10  7  7   9.6 1023 250  2.8 7  6.5  88    0    0 313 -351  2
3884500 2924500 10  7  8   9.4 1024 251  2.1 7  6.4  88    0   36 316 -353  2
3884500 2924500 10  7  9   9.4 1024 244  2.0 7  6.3  87   11  103 316 -357  2
3884500 2924500 10  7 10  10.5 1024 230  2.9 7  6.4  85   41  166 317 -363  2
3884500 2924500 10  7 11  11.8 1024 238  4.5 5  6.3  78  146  185 310 -370  2
3884500 2924500 10  7 12  13.4 1024 230  3.9 3  6.1  68  429   67 297 -376  2
3884500 2924500 10  7 13  14.0 1024 251  4.4 4  5.9  61  191  190 296 -380  2
3884500 2924500 10  7 14  13.7 1024 257  3.7 8  5.8  60   37  181 317 -385  2
3884500 2924500 10  7 15  14.3 1023 241  4.9 7  5.8  59   33  154 328 -387  2
3884500 2924500 10  7 16  14.2 1023 244  5.1 5  5.8  58   75  111 317 -384  2
3884500 2924500 10  7 17  13.3 1022 241  3.3 8  5.8  60    6   58 318 -380  2
3884500 2924500 10  7 18  12.5 1022 221  2.7 7  6.1  66    1   12 323 -374  2
3884500 2924500 10  7 19  12.1 1022 223  2.9 8  6.4  72    0    0 321 -366  2
3884500 2924500 10  7 20  11.9 1022 216  3.2 8  6.5  74    0    0 324 -361  2
3884500 2924500 10  7 21  12.3 1021 236  3.9 8  6.3  72    0    0 324 -358  2
3884500 2924500 10  7 22  11.7 1021 236  4.3 7  6.3  73    0    0 320 -356  2
3884500 2924500 10  7 23  10.8 1021 217  3.8 7  6.6  80    0    0 317 -355  2
3884500 2924500 10  7 24  10.7 1020 226  4.4 7  6.8  85    0    0 318 -355  2
3884500 2924500 10  8  1  10.3 1019 233  4.1 8  6.9  88    0    0 322 -355  2
3884500 2924500 10  8  2  10.7 1019 234  4.0 8  7.1  90    0    0 328 -356  2
3884500 2924500 10  8  3  10.8 1019 243  3.2 8  7.3  91    0    0 332 -357  2
3884500 2924500 10  8  4  11.1 1019 244  3.0 8  7.4  92    0    0 335 -357  2
3884500 2924500 10  8  5  11.2 1018 243  2.2 8  7.6  92    0    0 337 -358  2
3884500 2924500 10  8  6  11.4 1018 242  2.9 8  7.7  93    0    0 341 -358  2
3884500 2924500 10  8  7  11.5 1018 233  2.9 8  7.8  92    0    0 343 -358  2
3884500 2924500 10  8  8  11.2 1018 233  3.0 8  7.7  92    0   15 343 -358  2
3884500 2924500 10  8  9  11.2 1018 221  3.1 7  7.6  92   14  108 340 -361  2
3884500 2924500 10  8 10  11.6 1018 224  3.9 7  7.6  91    4  133 338 -366  2
3884500 2924500 10  8 11  12.0 1018 220  3.1 7  7.7  89    0  110 340 -372  2
3884500 2924500 10  8 12  12.5 1018 223  4.1 7  7.7  87    0  101 344 -376  2
3884500 2924500 10  8 13  12.9 1017 224  3.2 7  7.8  86    0   92 346 -379  2
3884500 2924500 10  8 14  12.7 1017 231  3.3 7  7.9  86    0   62 349 -380  2
3884500 2924500 10  8 15  12.4 1016 231  3.8 8  8.1  90    0   58 355 -380  2
3884500 2924500 10  8 16  12.6 1016 243  3.1 7  8.5  94    0   60 357 -378  2
3884500 2924500 10  8 17  13.0 1016 232  2.7 8  8.8  96    0   36 359 -376  2
3884500 2924500 10  8 18  12.9 1016 252  1.9 8  8.8  95    0    3 366 -375  2
3884500 2924500 10  8 19  12.7 1016 251  2.0 7  8.5  93    0    0 362 -375  2
3884500 2924500 10  8 20  12.6 1016 231  1.1 7  8.5  93    0    0 358 -377  2
3884500 2924500 10  8 21  12.6 1016 232  1.1 7  8.5  93    0    0 359 -379  2
3884500 2924500 10  8 22  12.6 1016 230  1.4 6  8.4  92    0    0 355 -379  2
3884500 2924500 10  8 23  12.6 1016 250  1.2 6  8.3  92    0    0 351 -379  2
3884500 2924500 10  8 24  12.5 1016 251  1.1 7  8.5  93    0    0 357 -379  2
3884500 2924500 10  9  1  12.5 1016 230  1.9 7  8.5  95    0    0 362 -378  2
3884500 2924500 10  9  2  12.0 1016 240  1.1 7  8.3  93    0    0 361 -378  2
3884500 2924500 10  9  3  12.2 1015 232  1.9 7  8.1  92    0    0 360 -377  2
3884500 2924500 10  9  4  12.4 1015 223  2.0 7  8.4  94    0    0 361 -377  2
3884500 2924500 10  9  5  13.0 1014 232  2.7 8  8.6  94    0    0 367 -377  2
3884500 2924500 10  9  6  14.0 1013 242  3.6 8  9.0  93    0    0 375 -377  2
3884500 2924500 10  9  7  14.4 1013 251  4.4 8  9.5  94    0    0 378 -377  2
3884500 2924500 10  9  8  14.1 1012 251  4.7 8  9.7  96    0    5 377 -377  2
3884500 2924500 10  9  9  14.2 1012 261  4.9 8  9.6  95    0   35 376 -378  2
3884500 2924500 10  9 10  14.0 1013 269  5.8 7  9.4  93    0   68 368 -379  2
3884500 2924500 10  9 11  14.2 1013 270  5.8 7  9.3  92    0  105 360 -381  2
3884500 2924500 10  9 12  14.0 1013 268  4.8 8  9.3  92    0   93 366 -385  2
3884500 2924500 10  9 13  14.2 1014 286  5.0 8  9.4  93    0   89 372 -388  2
3884500 2924500 10  9 14  14.5 1014 287  5.3 7  9.4  92    0  131 367 -387  2
3884500 2924500 10  9 15  15.3 1014 292  5.9 7  9.0  85    8  160 360 -385  2
3884500 2924500 10  9 16  14.4 1015 306  4.7 6  8.5  80    5  113 350 -384  2
3884500 2924500 10  9 17  14.2 1015 305  3.9 5  7.9  77   27   89 328 -382  2
3884500 2924500 10  9 18  12.8 1016 295  2.7 6  7.7  80    3   18 322 -379  2
3884500 2924500 10  9 19  12.0 1016 290  3.1 6  7.7  86    0    0 322 -377  2
3884500 2924500 10  9 20  12.6 1017 279  2.6 5  7.4  83    0    0 312 -375  2
3884500 2924500 10  9 21  12.2 1018 271  1.9 4  7.2  81    0    0 298 -374  2
3884500 2924500 10  9 22  12.9 1018 265  1.8 4  7.3  81    0    0 296 -375  2
3884500 2924500 10  9 23  12.7 1019 261  1.6 5  7.6  83    0    0 311 -376  2
3884500 2924500 10  9 24  12.9 1019 241  1.8 6  8.0  87    0    0 330 -377  2
3884500 2924500 10 10  1  13.0 1019 242  2.1 7  8.3  89    0    0 346 -379  2
3884500 2924500 10 10  2  13.1 1019 243  2.1 7  8.4  90    0    0 355 -380  2
3884500 2924500 10 10  3  13.2 1018 253  3.0 8  8.5  90    0    0 364 -381  2
3884500 2924500 10 10  4  13.2 1018 244  2.4 8  8.8  93    0    0 373 -382  2
3884500 2924500 10 10  5  13.6 1017 241  2.6 8  9.1  95    0    0 375 -382  2
3884500 2924500 10 10  6  14.3 1017 252  2.3 8  9.4  95    0    0 377 -383  2
3884500 2924500 10 10  7  14.6 1017 251  3.0 8  9.7  94    0    0 378 -383  2
3884500 2924500 10 10  8  14.3 1017 252  3.8 8  9.7  94    0   32 377 -383  2
3884500 2924500 10 10  9  14.4 1017 261  4.0 8  9.7  95    0   63 377 -384  2
3884500 2924500 10 10 10  14.8 1018 251  5.2 7  9.9  96    1  114 372 -385  2
3884500 2924500 10 10 11  15.7 1018 259  4.2 7 10.0  92    0   85 368 -388  2
3884500 2924500 10 10 12  15.8 1018 250  4.4 8  9.6  86    0   70 375 -392  2
3884500 2924500 10 10 13  16.0 1018 260  4.3 8  9.3  83    0   77 380 -392  2
3884500 2924500 10 10 14  16.6 1018 261  3.4 6  9.3  80    0  125 371 -392  2
3884500 2924500 10 10 15  16.7 1018 261  4.2 6  9.3  78    0  105 362 -393  2
3884500 2924500 10 10 16  16.3 1018 251  3.5 7  9.2  79    0   58 366 -393  2
3884500 2924500 10 10 17  16.1 1018 240  2.9 7  9.0  78    3   50 370 -393  2
3884500 2924500 10 10 18  16.1 1018 251  2.8 8  8.8  77    0   10 375 -392  2
3884500 2924500 10 10 19  15.8 1018 243  2.8 8  8.8  78    0    0 380 -391  2
3884500 2924500 10 10 20  15.5 1018 243  2.8 7  9.1  82    0    0 375 -390  2
3884500 2924500 10 10 21  15.1 1018 232  2.7 7  9.5  88    0    0 369 -390  2
3884500 2924500 10 10 22  15.2 1018 242  2.4 8  9.6  90    0    0 374 -389  2
3884500 2924500 10 10 23  15.1 1018 242  3.6 8  9.4  88    0    0 380 -389  2
3884500 2924500 10 10 24  14.4 1018 233  2.2 8  9.2  88    0    0 378 -389  2
3884500 2924500 10 11  1  14.7 1018 242  2.9 8  9.0  88    0    0 377 -389  2
3884500 2924500 10 11  2  14.9 1017 243  2.8 8  9.1  86    0    0 378 -389  2
3884500 2924500 10 11  3  15.3 1017 242  3.8 8  9.5  88    0    0 380 -389  2
3884500 2924500 10 11  4  15.4 1017 245  3.7 8  9.8  90    0    0 381 -390  2
3884500 2924500 10 11  5  15.4 1017 272  3.8 8  9.9  91    0    0 381 -391  2
3884500 2924500 10 11  6  14.6 1017 270  3.9 8  9.9  92    0    0 380 -391  2
3884500 2924500 10 11  7  14.3 1017 284  5.6 7  9.5  93    0    0 373 -391  2
3884500 2924500 10 11  8  13.4 1018 260  2.3 6  8.9  90   23   36 360 -388  2
3884500 2924500 10 11  9  13.8 1019 268  3.4 4  8.3  85  157   44 341 -386  2
3884500 2924500 10 11 10  14.3 1020 303  5.3 2  7.8  79  222   76 318 -387  2
3884500 2924500 10 11 11  14.3 1020 296  4.8 4  7.1  70  120  176 314 -386  2
3884500 2924500 10 11 12  14.1 1021 286  5.2 4  6.7  67  140  191 323 -386  2
3884500 2924500 10 11 13  15.3 1021 286  5.6 3  6.3  60  252  141 319 -389  2
3884500 2924500 10 11 14  14.2 1021 286  6.1 4  6.1  59  129  172 316 -393  2
3884500 2924500 10 11 15  14.4 1021 293  5.7 4  6.4  64  144  131 313 -395  2
3884500 2924500 10 11 16  14.7 1021 298  5.6 3  6.0  58  211   47 302 -392  2
3884500 2924500 10 11 17  13.7 1022 294  5.3 3  5.6  56   93   32 290 -384  2
3884500 2924500 10 11 18  12.7 1022 294  4.7 4  5.6  60    6   11 291 -374  2
3884500 2924500 10 11 19  11.2 1022 251  2.1 5  5.5  63    0    0 295 -365  2
3884500 2924500 10 11 20  10.7 1023 258  1.7 4  5.5  68    0    0 291 -361  2
3884500 2924500 10 11 21  10.5 1023 249  2.0 5  5.5  70    0    0 290 -358  2
3884500 2924500 10 11 22  10.0 1023 259  1.9 3  5.5  72    0    0 285 -356  2
3884500 2924500 10 11 23   9.6 1023 240  1.9 2  5.5  74    0    0 272 -355  2
3884500 2924500 10 11 24   9.4 1024 242  2.0 3  5.5  76    0    0 273 -354  2
3884500 2924500 10 12  1   9.5 1024 243  2.0 4  5.5  76    0    0 284 -351  2
3884500 2924500 10 12  2   9.3 1024 240  2.2 5  5.5  76    0    0 296 -348  2
3884500 2924500 10 12  3  10.0 1023 246  2.1 4  5.6  75    0    0 300 -346  2
3884500 2924500 10 12  4   9.8 1023 251  1.9 3  5.7  76    0    0 293 -343  2
3884500 2924500 10 12  5  10.0 1024 256  2.0 3  5.8  77    0    0 290 -341  2
3884500 2924500 10 12  6  10.0 1024 250  1.3 2  5.7  76    0    0 286 -340  2
3884500 2924500 10 12  7   9.7 1024 251  2.0 2  5.7  76    0    0 280 -338  2
3884500 2924500 10 12  8   9.7 1024 243  2.0 3  5.7  77   21   40 286 -339  2
3884500 2924500 10 12  9  10.6 1024 261  2.7 2  5.9  78   93   85 288 -343  2
3884500 2924500 10 12 10  13.1 1025 259  3.5 1  6.1  72  223   99 280 -350  2
3884500 2924500 10 12 11  14.0 1026 255  3.3 1  6.2  65  303  111 279 -360  2
3884500 2924500 10 12 12  14.7 1026 290  4.9 2  6.1  61  327  132 287 -371  2
3884500 2924500 10 12 13  14.9 1027 303  5.1 3  5.9  57  267  166 299 -381  2
3884500 2924500 10 12 14  15.0 1027 295  4.8 6  5.8  55   63  199 318 -387  2
3884500 2924500 10 12 15  15.1 1027 308  4.3 8  5.7  54   24  153 341 -389  2
3884500 2924500 10 12 16  14.7 1027 316  2.9 6  5.7  55   39  113 340 -386  2
3884500 2924500 10 12 17  13.8 1027 299  1.9 5  5.7  57   27   55 322 -378  2
3884500 2924500 10 12 18  12.4 1027 280  1.1 5  5.6  61    5   12 313 -368  2
3884500 2924500 10 12 19  11.4 1027 292  0.4 5  5.6  66    0    0 308 -359  2
3884500 2924500 10 12 20  10.7 1027 256  0.3 4  5.6  69    0    0 301 -353  2
3884500 2924500 10 12 21  10.5 1027 250  0.5 4  5.6  72    0    0 297 -349  2
3884500 2924500 10 12 22  10.7 1028 246  1.5 4  6.0  76    0    0 299 -346  2
3884500 2924500 10 12 23  10.3 1028 259  0.8 5  6.3  80    0    0 306 -345  2
3884500 2924500 10 12 24  10.3 1028 256  1.3 6  6.1  80    0    0 316 -344  2
3884500 2924500 10 13  1  10.5 1028 246  1.1 5  6.0  78    0    0 316 -345  2
3884500 2924500 10 13  2   9.3 1028 267  1.1 3  5.8  78    0    0 296 -346  2
3884500 2924500 10 13  3   8.8 1028 228  1.2 2  5.7  80    0    0 277 -345  2
3884500 2924500 10 13  4   8.4 1027 228  1.1 2  5.7  83    0    0 270 -345  2
3884500 2924500 10 13  5   8.0 1028 243  0.6 3  5.6  84    0    0 274 -346  2
3884500 2924500 10 13  6   7.8 1027 228  0.7 5  5.5  84    0    0 289 -345  2
3884500 2924500 10 13  7   8.0 1027 273  0.7 7  5.6  85    0    0 311 -345  2
3884500 2924500 10 13  8   8.1 1027 242  0.7 6  5.7  86    2   36 317 -347  2
3884500 2924500 10 13  9   8.4 1027 260  1.3 5  5.8  86   27  108 307 -350  2
3884500 2924500 10 13 10   9.8 1028 250  1.4 3  6.0  84  148  141 290 -356  2
3884500 2924500 10 13 11  11.8 1028 260  2.0 4  6.2  78  109  203 288 -367  2
3884500 2924500 10 13 12  13.2 1028 260  2.1 4  6.3  71  144  218 296 -379  2
3884500 2924500 10 13 13  13.6 1028 249  1.9 6  6.3  67   47  217 308 -390  2
3884500 2924500 10 13 14  14.0 1028 255  3.1 5  6.0  62   50  204 314 -396  2
3884500 2924500 10 13 15  14.1 1027 263  2.8 5  5.5  56   53  169 310 -397  2
3884500 2924500 10 13 16  14.4 1027 260  2.3 4  5.4  54   24  111 307 -394  2
3884500 2924500 10 13 17  14.1 1027 250  1.5 6  5.5  55   54   56 313 -387  2
3884500 2924500 10 13 18  13.3 1026 278  0.8 7  5.7  59    4   11 328 -380  2
3884500 2924500 10 13 19  13.0 1026 230  1.0 6  6.0  64    0    0 329 -371  2
3884500 2924500 10 13 20  12.9 1026 239  1.1 5  6.1  66    0    0 321 -363  2
3884500 2924500 10 13 21  11.6 1026 260  1.2 3  6.1  70    0    0 305 -359  2
3884500 2924500 10 13 22  11.1 1026 242  1.0 4  6.1  74    0    0 298 -357  2
3884500 2924500 10 13 23  10.6 1026 252  1.0 4  6.1  77    0    0 304 -357  2
3884500 2924500 10 13 24  10.0 1026 253  1.1 3  6.1  79    0    0 298 -358  2
3884500 2924500 10 14  1  10.3 1026 253  1.0 4  6.1  80    0    0 298 -359  2
3884500 2924500 10 14  2  10.4 1025 251  1.7 6  6.2  81    0    0 316 -360  2
3884500 2924500 10 14  3  10.8 1025 254  1.6 8  6.4  81    0    0 338 -360  2
3884500 2924500 10 14  4  11.0 1024 262  1.4 8  6.5  81    0    0 350 -361  2
3884500 2924500 10 14  5  11.4 1024 260  1.5 8  6.8  82    0    0 349 -361  2
3884500 2924500 10 14  6  11.4 1023 261  1.6 7  7.0  85    0    0 344 -361  2
3884500 2924500 10 14  7  11.4 1023 257  1.8 8  7.3  87    0    0 344 -363  2
3884500 2924500 10 14  8  12.0 1023 284  2.2 8  7.5  88    0   27 349 -364  2
3884500 2924500 10 14  9  12.6 1023 286  3.4 7  7.8  88    2   81 347 -366  2
3884500 2924500 10 14 10  13.4 1024 298  3.2 7  7.9  85    2  119 345 -371  2
3884500 2924500 10 14 11  13.8 1024 298  3.3 7  7.6  79   10  158 346 -379  2
3884500 2924500 10 14 12  14.2 1024 307  3.5 7  7.2  73   48  196 346 -389  2
3884500 2924500 10 14 13  14.6 1024 317  3.5 6  7.1  70   55  193 342 -396  2
3884500 2924500 10 14 14  15.3 1024 308  3.6 5  6.8  65   55  177 334 -399  2
3884500 2924500 10 14 15  15.1 1024 318  2.9 6  6.3  60   30  143 334 -398  2
3884500 2924500 10 14 16  14.8 1024 320  3.0 6  6.3  60   16   94 337 -394  2
3884500 2924500 10 14 17  14.4 1024 319  3.1 7  6.3  62    8   45 340 -386  2
3884500 2924500 10 14 18  13.8 1024 317  2.5 7  6.5  66    0    8 341 -376  2
3884500 2924500 10 14 19  13.5 1024 300  1.6 7  6.6  69    0    0 339 -369  2
3884500 2924500 10 14 20  13.0 1024 296  0.9 7  6.8  72    0    0 337 -367  2
3884500 2924500 10 14 21  12.9 1024 270  0.9 7  7.0  76    0    0 338 -367  2
3884500 2924500 10 14 22  12.7 1024 298  0.0 7  7.0  77    0    0 337 -367  2
3884500 2924500 10 14 23  12.4 1024 296  0.4 7  7.0  78    0    0 336 -367  2
3884500 2924500 10 14 24  12.3 1024 281  0.5 7  7.0  79    0    0 335 -367  2
3884500 2924500 10 15  1  11.4 1024 359  0.5 6  6.9  81    0    0 326 -367  2
3884500 2924500 10 15  2  10.4 1024 309  0.5 5  6.7  83    0    0 311 -365  2
3884500 2924500 10 15  3  10.5 1024 223  0.5 6  6.7  86    0    0 308 -360  2
3884500 2924500 10 15  4  10.7 1024  17  0.4 7  6.9  88    0    0 318 -357  2
3884500 2924500 10 15  5  11.1 1024 283  0.5 7  7.2  89    0    0 321 -355  2
3884500 2924500 10 15  6  10.0 1024 359  0.0 8  7.0  89    0    0 322 -352  2
3884500 2924500 10 15  7  10.0 1024 360  0.0 7  6.8  90    0    0 319 -349  2
3884500 2924500 10 15  8  10.6 1024  79  1.2 8  7.1  92    3   34 319 -346  2
3884500 2924500 10 15  9  10.8 1025  88  1.3 7  7.5  94   14  103 321 -347  2
3884500 2924500 10 15 10  12.0 1025 109  3.0 5  7.4  89   85  165 307 -353  2
3884500 2924500 10 15 11  13.4 1025  90  2.4 2  6.9  76  224  167 286 -362  2
3884500 2924500 10 15 12  13.7 1025  89  3.0 2  6.2  64  272  180 275 -372  2
3884500 2924500 10 15 13  14.9 1025 119  2.5 1  5.4  54  293  173 273 -379  2
3884500 2924500 10 15 14  15.0 1025  69  1.7 1  5.1  48  265  161 270 -383  2
3884500 2924500 10 15 15  14.7 1025  69  2.4 1  5.2  50  220  136 270 -383  2
3884500 2924500 10 15 16  14.6 1024  79  2.3 1  5.3  52  130  105 270 -379  2
3884500 2924500 10 15 17  13.6 1024  58  2.7 2  5.5  55   42   56 271 -371  2
3884500 2924500 10 15 18  12.0 1024  47  1.3 1  5.6  61    2   10 266 -362  2
3884500 2924500 10 15 19  10.1 1024  48  1.4 0  5.6  69    0    0 253 -354  2
3884500 2924500 10 15 20   8.8 1025  46  1.2 0  5.5  75    0    0 242 -348  2
3884500 2924500 10 15 21   8.7 1025  57  0.6 0  5.4  78    0    0 238 -344  2
3884500 2924500 10 15 22   9.4 1025  68  2.0 1  5.5  77    0    0 241 -340  2
3884500 2924500 10 15 23   8.7 1025  68  2.0 1  5.3  74    0    0 244 -336  2
3884500 2924500 10 15 24   7.2 1026  68  1.4 0  5.0  76    0    0 235 -333  2
3884500 2924500 10 16  1   6.6 1026  68  1.2 0  4.8  79    0    0 228 -331  2
3884500 2924500 10 16  2   6.4 1026  89  0.5 0  4.8  81    0    0 227 -329  2
3884500 2924500 10 16  3   5.5 1026  69  0.6 0  4.7  82    0    0 225 -327  2
3884500 2924500 10 16  4   4.6 1026  67  0.7 0  4.4  82    0    0 223 -326  2
3884500 2924500 10 16  5   4.1 1026  48  1.4 1  4.2  82    0    0 226 -324  2
3884500 2924500 10 16  6   3.6 1026  49  0.8 1  4.1  82    0    0 231 -323  2
3884500 2924500 10 16  7   3.1 1026  68  0.7 0  4.0  83    0    0 225 -322  2
3884500 2924500 10 16  8   4.0 1026  78  0.7 1  4.1  85   16   31 226 -321  2
3884500 2924500 10 16  9   5.7 1026  89  0.5 1  4.6  87  116   60 236 -324  2
3884500 2924500 10 16 10   8.7 1026  78  1.4 0  5.4  86  236   63 239 -331  2
3884500 2924500 10 16 11   9.3 1026  69  3.0 1  5.5  77  341   56 246 -341  2
3884500 2924500 10 16 12  10.2 1026  79  2.4 1  5.0  68  333   89 254 -351  2
3884500 2924500 10 16 13  10.8 1026  70  2.5 1  4.6  59  276  128 257 -360  2
3884500 2924500 10 16 14  11.4 1026  90  2.5 1  4.3  53  282  100 257 -365  2
3884500 2924500 10 16 15  11.3 1025  80  2.6 2  4.3  53  222   86 263 -367  2
3884500 2924500 10 16 16  11.4 1025  89  2.3 1  4.5  54  150   58 264 -364  2
3884500 2924500 10 16 17  11.2 1025  69  2.2 2  4.5  55   51   37 264 -358  2
3884500 2924500 10 16 18   9.5 1024  49  1.3 2  4.5  58    2    8 268 -349  2
3884500 2924500 10 16 19   7.5 1024  57  1.0 1  4.6  67    0    0 259 -342  2
3884500 2924500 10 16 20   6.6 1025  38  1.3 2  4.5  72    0    0 254 -337  2
