     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
3844500 2372500  7 12 11  30.3  984 309  1.7 2 13.2  50  782   69 382 -511  0
3844500 2372500  7 12 12  31.2  983 317  2.0 2 13.3  46  835   73 390 -534  0
3844500 2372500  7 12 13  32.4  983 306  3.0 2 12.9  42  441  302 399 -553  0
3844500 2372500  7 12 14  31.7  982 266  3.3 2 12.3  40  108  359 403 -566  0
3844500 2372500  7 12 15  30.5  981 279  5.3 4 13.3  45   51  298 407 -571  0
3844500 2372500  7 12 16  28.1  982 267  4.5 4 14.3  54    0  137 404 -566  0
3844500 2372500  7 12 17  19.0  981 276  5.2 5 13.2  70    0   83 383 -556  0
3844500 2372500  7 12 18  18.5  981 284  3.4 7 12.4  88    0   61 372 -544  0
3844500 2372500  7 12 19  20.1  982 299  4.6 6 12.2  84    0   45 376 -526  0
3844500 2372500  7 12 20  20.1  985 237  5.3 7 11.8  78    0   15 378 -500  0
3844500 2372500  7 12 21  20.2  985 193  4.9 8 11.2  74    0    0 382 -480  0
3844500 2372500  7 12 22  19.1  983 163  4.0 8 11.3  76    0    0 382 -471  0
3844500 2372500  7 12 23  19.2  984 165  2.5 8 12.0  84    0    0 380 -464  0
3844500 2372500  7 12 24  17.9  984 141  1.9 7 12.1  88    0    0 375 -458  0
3844500 2372500  7 13  1  16.7  984 139  1.3 5 11.4  90    0    0 360 -454  0
3844500 2372500  7 13  2  17.8  983 305  1.1 4 11.5  90    0    0 348 -454  0
3844500 2372500  7 13  3  17.3  983 303  1.3 5 12.0  92    0    0 348 -452  0
3844500 2372500  7 13  4  17.9  983 330  1.4 5 11.9  91    0    0 349 -450  0
3844500 2372500  7 13  5  17.5  983 352  1.0 6 11.9  91    0    0 349 -448  0
3844500 2372500  7 13  6  17.8  983 175  1.2 5 12.1  92    8   39 346 -446  0
3844500 2372500  7 13  7  19.7  983 209  1.0 6 12.2  87    8   90 349 -448  0
3844500 2372500  7 13  8  21.3  983 274  1.3 6 12.4  80   43  174 358 -456  0
3844500 2372500  7 13  9  21.6  983 338  2.2 5 12.6  76  121  250 359 -468  0
3844500 2372500  7 13 10  22.8  983 212  3.7 6 12.8  74   94  312 365 -485  0
3844500 2372500  7 13 11  23.9  983 255  4.1 6 13.2  71  146  359 378 -503  0
3844500 2372500  7 13 12  25.0  983 221  3.4 5 13.5  68  393  333 382 -522  0
3844500 2372500  7 13 13  26.4  983 223  2.9 3 13.1  61  604  240 379 -535  0
3844500 2372500  7 13 14  26.5  983 230  3.5 2 11.8  53  688  172 371 -544  0
3844500 2372500  7 13 15  27.8  982 204  3.9 2 11.1  48  624  164 369 -549  0
3844500 2372500  7 13 16  28.6  982 182  3.4 3 11.0  45  349  247 374 -543  0
3844500 2372500  7 13 17  29.0  981 349  3.6 2 10.7  42  427  124 376 -534  0
3844500 2372500  7 13 18  28.7  981 357  3.5 1 10.8  42  295  105 371 -527  0
3844500 2372500  7 13 19  28.4  980  44  2.3 0 11.4  45  144   85 365 -518  0
3844500 2372500  7 13 20  26.3  980  81  1.3 0 12.0  51   32   39 358 -502  0
3844500 2372500  7 13 21  23.4  980 122  0.6 1 12.6  62    0    0 353 -486  0
3844500 2372500  7 13 22  21.5  980 161  1.4 2 12.9  73    0    0 353 -476  0
3844500 2372500  7 13 23  21.1  980 167  0.9 3 12.8  78    0    0 356 -471  0
3844500 2372500  7 13 24  20.9  980 176  1.4 4 12.8  79    0    0 361 -469  0
3844500 2372500  7 14  1  20.6  980 226  1.7 6 12.8  80    0    0 370 -466  0
3844500 2372500  7 14  2  20.3  980  11  0.6 6 12.9  82    0    0 373 -463  0
3844500 2372500  7 14  3  20.0  980 118  0.6 4 13.0  84    0    0 365 -459  0
3844500 2372500  7 14  4  19.8  980 118  1.0 3 13.1  86    0    0 355 -454  0
3844500 2372500  7 14  5  18.9  980 114  0.9 2 12.8  88    0    1 346 -449  0
3844500 2372500  7 14  6  19.7  980 102  0.5 0 12.9  89   16   42 335 -444  0
3844500 2372500  7 14  7  22.8  980 111  0.6 0 13.5  82   95  103 334 -446  0
3844500 2372500  7 14  8  24.6  979  80  1.2 0 13.8  72  216  144 343 -454  0
3844500 2372500  7 14  9  27.5  980  49  1.7 0 13.9  63  357  168 353 -468  0
3844500 2372500  7 14 10  28.6  980  41  1.9 1 13.1  53  465  196 367 -487  0
3844500 2372500  7 14 11  29.9  979  13  2.0 1 12.4  47  601  185 377 -510  0
3844500 2372500  7 14 12  31.4  978  25  2.5 0 12.1  42  666  190 385 -531  0
3844500 2372500  7 14 13  32.1  978 295  3.0 0 11.9  39  714  174 390 -550  0
3844500 2372500  7 14 14  33.1  976 181  3.0 0 12.2  38  699  165 394 -562  0
3844500 2372500  7 14 15  34.7  976 294  2.8 0 11.9  34  641  156 399 -570  0
3844500 2372500  7 14 16  35.8  976 168  6.2 0 10.9  29  521  156 402 -575  0
3844500 2372500  7 14 17  35.9  974 178  6.7 1 10.4  27  287  194 406 -571  0
3844500 2372500  7 14 18  30.0  974 191  5.6 2 11.1  34  131  164 399 -559  0
3844500 2372500  7 14 19  27.8  974 182  2.4 2 12.6  48   78   98 386 -545  0
3844500 2372500  7 14 20  24.6  976 238  3.7 5 12.9  58   15   37 385 -529  0
3844500 2372500  7 14 21  24.0  977 248  1.4 7 12.4  62    0    0 392 -512  0
3844500 2372500  7 14 22  23.6  978 261  2.0 8 12.6  66    0    0 396 -496  0
3844500 2372500  7 14 23  22.8  980 157  3.9 8 12.1  65    0    0 394 -481  0
3844500 2372500  7 14 24  22.3  981 149  4.8 7 11.4  64    0    0 385 -467  0
3844500 2372500  7 15  1  20.5  982  27  4.2 8 11.9  72    0    0 380 -457  0
3844500 2372500  7 15  2  20.2  982 152  3.4 8 12.5  81    0    0 380 -450  0
3844500 2372500  7 15  3  20.0  982 194  3.5 8 12.7  83    0    0 381 -447  0
3844500 2372500  7 15  4  19.9  983 222  2.5 7 12.8  85    0    0 378 -446  0
3844500 2372500  7 15  5  19.8  983 212  3.3 7 12.4  83    0    0 374 -444  0
3844500 2372500  7 15  6  20.6  984 193  3.3 7 11.9  77    0   15 372 -442  0
3844500 2372500  7 15  7  20.8  984  67  3.7 6 11.1  70    3   78 367 -444  0
3844500 2372500  7 15  8  21.5  985 193  4.4 6 10.4  64   57  175 362 -447  0
3844500 2372500  7 15  9  21.4  985 147  4.3 6 10.6  64  149  245 364 -451  0
3844500 2372500  7 15 10  22.3  985 343  5.3 6 10.8  64  226  298 367 -459  0
3844500 2372500  7 15 11  22.8  985 182  4.7 4 10.5  59  399  291 363 -476  0
3844500 2372500  7 15 12  23.4  985 253  4.5 3  9.5  52  367  343 356 -496  0
3844500 2372500  7 15 13  24.9  985 192  4.8 2  9.1  47  554  265 357 -514  0
3844500 2372500  7 15 14  25.2  985 215  3.9 2  9.6  47  546  254 360 -525  0
3844500 2372500  7 15 15  25.3  985 218  4.7 3  9.5  46  444  264 362 -533  0
3844500 2372500  7 15 16  25.8  985 209  4.4 1  9.5  45  427  206 362 -532  0
3844500 2372500  7 15 17  26.4  984 154  3.1 1  9.8  45  337  165 360 -522  0
3844500 2372500  7 15 18  26.1  984 300  2.7 0  9.9  45  268  112 358 -511  0
3844500 2372500  7 15 19  25.7  984  23  2.1 0 10.0  46  135   84 353 -497  0
3844500 2372500  7 15 20  23.4  984 202  1.9 0 10.6  53   30   38 349 -482  0
3844500 2372500  7 15 21  21.0  984  68  0.9 0 11.1  64    0    0 341 -468  0
3844500 2372500  7 15 22  18.8  985  62  0.9 0 11.0  73    0    0 333 -455  0
3844500 2372500  7 15 23  17.6  985  86  0.9 0 10.8  80    0    0 327 -446  0
3844500 2372500  7 15 24  17.1  985 127  0.9 0 10.9  85    0    0 325 -440  0
3844500 2372500  7 16  1  16.7  985 146  1.5 0 10.8  87    0    0 324 -436  0
3844500 2372500  7 16  2  16.3  984 235  1.0 0 10.6  87    0    0 321 -432  0
3844500 2372500  7 16  3  15.3  984 221  0.8 0 10.1  87    0    0 318 -428  0
3844500 2372500  7 16  4  14.8  984 221  1.1 1  9.8  89    0    0 319 -425  0
3844500 2372500  7 16  5  14.3  984 243  0.6 1  9.6  90    0    2 320 -423  0
3844500 2372500  7 16  6  15.9  985 259  0.4 0  9.8  89   19   43 318 -421  0
3844500 2372500  7 16  7  19.1  986 259  0.8 0 10.7  83   96  110 323 -424  0
3844500 2372500  7 16  8  21.0  986 255  1.1 0 11.2  74  206  166 331 -436  0
3844500 2372500  7 16  9  23.5  986 301  1.0 0 11.4  66  325  212 339 -455  0
3844500 2372500  7 16 10  25.0  985 316  0.8 0 11.8  60  438  246 349 -476  0
3844500 2372500  7 16 11  26.5  985 342  1.2 0 11.6  54  530  270 358 -497  0
3844500 2372500  7 16 12  28.0  986 206  1.8 0 11.1  47  590  283 364 -517  0
3844500 2372500  7 16 13  29.3  985 232  1.5 0 11.2  44  623  281 371 -536  0
3844500 2372500  7 16 14  30.2  985 235  2.4 0 11.4  42  605  275 377 -550  0
3844500 2372500  7 16 15  30.6  984 272  3.0 0 10.2  36  540  263 377 -560  0
3844500 2372500  7 16 16  31.5  984 352  2.9 0  8.9  31  449  239 377 -556  0
3844500 2372500  7 16 17  31.6  984 333  2.9 0  8.4  28  317  214 376 -547  0
3844500 2372500  7 16 18  32.1  984 349  2.7 0  8.3  27  133  182 376 -536  0
3844500 2372500  7 16 19  31.6  983 305  1.8 1  8.9  29   28  105 379 -516  0
3844500 2372500  7 16 20  27.4  984 121  1.0 3  9.6  36    3   30 376 -497  0
3844500 2372500  7 16 21  24.7  984 107  2.3 4 10.6  49    0    0 371 -481  0
3844500 2372500  7 16 22  24.5  984  47  1.0 5 12.1  60    0    0 371 -466  0
3844500 2372500  7 16 23  24.4  985 174  1.8 4 11.2  56    0    0 369 -456  0
3844500 2372500  7 16 24  22.7  986 126  1.5 3 10.1  54    0    0 359 -449  0
3844500 2372500  7 17  1  20.8  986 130  1.8 4 10.9  65    0    0 353 -444  0
3844500 2372500  7 17  2  19.0  986 101  1.2 3 11.4  76    0    0 346 -438  0
3844500 2372500  7 17  3  19.2  987 162  1.2 4 11.2  78    0    0 343 -433  0
3844500 2372500  7 17  4  17.7  987 179  1.2 3 10.8  79    0    0 339 -428  0
3844500 2372500  7 17  5  19.6  987 168  1.3 2 10.6  77    0    1 332 -425  0
3844500 2372500  7 17  6  18.6  987 170  0.8 4 10.9  76   21   47 335 -423  0
3844500 2372500  7 17  7  21.9  987  87  2.1 2 10.8  71  103  118 335 -427  0
3844500 2372500  7 17  8  22.2  988  38  2.6 3 10.7  63  177  189 336 -436  0
3844500 2372500  7 17  9  23.3  989   6  3.5 5 10.9  61  183  281 347 -451  0
3844500 2372500  7 17 10  22.0  989   2  2.9 7 11.0  62    7  236 361 -468  0
3844500 2372500  7 17 11  20.2  989 359  2.3 6 11.5  72    0  148 364 -485  0
3844500 2372500  7 17 12  19.3  990 313  2.5 8 11.9  80    0  163 366 -502  0
3844500 2372500  7 17 13  17.8  990 340  5.1 7 11.4  83    0  141 365 -516  0
3844500 2372500  7 17 14  17.3  990 323  2.0 7 11.3  88    0  128 360 -513  0
3844500 2372500  7 17 15  18.2  990 310  2.3 8 11.3  87    0  126 365 -501  0
3844500 2372500  7 17 16  18.8  990 314  2.0 8 11.0  80    0  139 373 -492  0
3844500 2372500  7 17 17  20.3  991   3  2.3 7 10.4  71    1  147 374 -483  0
3844500 2372500  7 17 18  20.8  991 291  1.8 5  9.8  63   27  169 369 -478  0
3844500 2372500  7 17 19  19.7  991 285  2.0 7 10.3  68    0   54 370 -473  0
3844500 2372500  7 17 20  19.2  991 215  1.5 7 10.9  75    0    7 376 -462  0
3844500 2372500  7 17 21  18.5  991 206  1.3 7 11.2  81    0    0 373 -447  0
3844500 2372500  7 17 22  17.8  992 196  1.1 6 11.4  85    0    0 372 -434  0
3844500 2372500  7 17 23  18.0  993 217  1.5 6 11.2  83    0    0 371 -425  0
3844500 2372500  7 17 24  18.6  994 209  2.3 6 10.8  78    0    0 353 -419  0
3844500 2372500  7 18  1  19.4  984 207  3.3 6 10.3  71    0    0 378 -413  0
3844500 2372500  7 18  2  20.0  985 223  4.0 6  9.9  66    0    0 371 -413  0
3844500 2372500  7 18  3  20.4  985 231  4.5 6  9.7  62    0    0 374 -413  0
3844500 2372500  7 18  4  20.1  985 230  4.5 7  9.7  64    0    0 376 -413  0
3844500 2372500  7 18  5  20.1  985 226  5.0 7  9.9  65    0    0 370 -412  0
3844500 2372500  7 18  6  19.6  985 214  5.1 7 10.1  69    0   23 369 -412  0
3844500 2372500  7 18  7  20.0  985 223  6.1 7 10.3  69    1   69 373 -413  0
3844500 2372500  7 18  8  20.4  985 248  6.1 7 10.3  68   12  148 372 -415  0
3844500 2372500  7 18  9  22.0  985 217  5.7 6 10.5  64   59  248 369 -417  0
3844500 2372500  7 18 10  22.8  985 239  6.1 6 10.4  59  122  313 368 -421  0
3844500 2372500  7 18 11  22.9  985 249  6.7 6  9.9  55   37  311 368 -428  0
3844500 2372500  7 18 12  23.8  985 253  6.9 7  9.7  53   59  352 372 -432  0
3844500 2372500  7 18 13  24.0  984 227  6.2 7  9.7  50   49  345 377 -439  0
3844500 2372500  7 18 14  25.6  984 238  5.0 7  9.7  48   95  366 380 -451  0
3844500 2372500  7 18 15  25.2  983 251  4.8 7  9.8  47   23  285 382 -462  0
3844500 2372500  7 18 16  24.8  984 242  5.8 7  9.7  48   26  252 381 -469  0
3844500 2372500  7 18 17  24.1  983 255  4.8 5 10.3  52  300  186 374 -469  0
3844500 2372500  7 18 18  24.0  983 256  3.6 5 10.9  56  274  109 368 -464  0
3844500 2372500  7 18 19  23.6  983 220  1.7 5 10.8  57  116   89 368 -454  0
3844500 2372500  7 18 20  22.7  983 226  3.5 6 10.9  60   26   39 369 -444  0
3844500 2372500  7 18 21  21.7  984 203  2.7 7 11.0  64    0    6 373 -434  0
3844500 2372500  7 18 22  21.0  985 213  1.8 5 10.8  66    0    0 365 -428  0
3844500 2372500  7 18 23  20.1  985 222  1.3 5 10.8  69    0    0 354 -423  0
3844500 2372500  7 18 24  19.2  985 244  0.6 7 10.8  73    0    0 357 -417  0
3844500 2372500  7 19  1  18.5  986  39  0.9 6 10.7  76    0    0 355 -411  0
3844500 2372500  7 19  2  18.0  986 342  1.2 6 10.6  79    0    0 347 -404  0
3844500 2372500  7 19  3  17.5  985   4  1.4 5 10.5  80    0    0 340 -400  0
3844500 2372500  7 19  4  16.9  985   2  1.0 3 10.3  82    0    0 325 -396  0
3844500 2372500  7 19  5  16.1  984 306  0.7 1 10.3  85    0    0 306 -391  0
3844500 2372500  7 19  6  15.9  985 308  1.4 1 10.1  86   14   39 293 -387  0
3844500 2372500  7 19  7  16.6  985 248  0.6 1 10.1  85  100   98 293 -390  0
3844500 2372500  7 19  8  18.3  986 281  0.5 0 10.5  82  234  136 295 -402  0
3844500 2372500  7 19  9  21.3  986 276  1.3 1 10.8  72  378  159 307 -420  0
3844500 2372500  7 19 10  22.6  986 297  1.0 5 10.7  63  454  210 337 -441  0
3844500 2372500  7 19 11  24.7  985 307  1.4 5 10.7  57  573  211 359 -462  0
3844500 2372500  7 19 12  26.7  985 337  1.5 4 10.3  48  694  185 366 -482  0
3844500 2372500  7 19 13  28.7  986  43  2.3 3  9.9  41  730  179 369 -499  0
3844500 2372500  7 19 14  30.2  985 308  2.4 3  9.6  36  718  171 374 -513  0
3844500 2372500  7 19 15  30.7  984 272  2.2 2  9.5  34  638  172 378 -523  0
3844500 2372500  7 19 16  31.2  984 207  1.4 2  9.6  33  461  199 379 -520  0
3844500 2372500  7 19 17  32.3  983 257  2.0 3  9.6  32  446  126 385 -513  0
3844500 2372500  7 19 18  32.4  983 331  3.6 3 10.1  32  271  120 390 -506  0
3844500 2372500  7 19 19  30.5  983 315  2.9 3 10.4  35  126   91 387 -492  0
3844500 2372500  7 19 20  28.3  983 216  3.0 4 10.8  41   35   42 382 -476  0
3844500 2372500  7 19 21  26.3  983 184  1.7 4 11.1  47    0    6 378 -463  0
3844500 2372500  7 19 22  25.0  983 126  1.2 5 11.2  53    0    0 375 -453  0
3844500 2372500  7 19 23  24.3  983 229  3.7 5 11.5  57    0    0 375 -444  0
3844500 2372500  7 19 24  23.6  984 191  0.8 5 11.6  60    0    0 372 -436  0
3844500 2372500  7 20  1  23.1  984 238  1.8 6 11.4  61    0    0 372 -431  0
3844500 2372500  7 20  2  22.6  985 279  1.9 7 11.5  64    0    0 375 -427  0
3844500 2372500  7 20  3  23.9  985 239  5.5 6 11.8  64    0    0 377 -425  0
3844500 2372500  7 20  4  25.4  984 197  5.8 5 11.0  55    0    0 376 -422  0
3844500 2372500  7 20  5  24.0  983 161  5.7 6 10.2  51    0    0 373 -418  0
3844500 2372500  7 20  6  22.2  983 193  1.8 6 10.7  58   14   38 367 -415  0
3844500 2372500  7 20  7  22.7  984 289  4.0 3 11.2  64   80  102 358 -418  0
3844500 2372500  7 20  8  23.1  983  19  3.1 1 11.7  65  191  155 350 -433  0
3844500 2372500  7 20  9  26.5  984 203  2.1 1 12.2  60  332  185 353 -455  0
3844500 2372500  7 20 10  28.7  984 191  2.1 1 12.0  50  480  194 364 -481  0
3844500 2372500  7 20 11  30.9  984 185  2.0 0 12.4  46  599  197 374 -503  0
3844500 2372500  7 20 12  33.8  984 192  3.6 1 11.6  37  667  204 386 -518  0
3844500 2372500  7 20 13  34.8  983 184  3.8 1  9.0  26  714  191 392 -532  0
3844500 2372500  7 20 14  35.7  982 218  2.6 1  7.6  21  708  180 395 -545  0
3844500 2372500  7 20 15  36.4  982 211  2.0 0  7.3  19  645  172 398 -555  0
3844500 2372500  7 20 16  36.6  982 251  2.1 0  7.1  18  539  162 399 -559  0
3844500 2372500  7 20 17  36.9  981 156  3.0 1  7.2  18  399  151 402 -558  0
3844500 2372500  7 20 18  35.5  981 146  2.4 1  7.4  19  213  142 400 -547  0
3844500 2372500  7 20 19  34.3  979 141  1.7 3  7.3  20   26   98 397 -529  0
3844500 2372500  7 20 20  32.8  979 139  2.6 5  8.2  24    3   31 398 -508  0
3844500 2372500  7 20 21  30.6  979 136  4.0 3  9.6  32    0    2 396 -487  0
3844500 2372500  7 20 22  29.6  979 168  5.4 2  8.9  32    0    0 388 -477  0
3844500 2372500  7 20 23  28.2  979 140  3.6 2  7.7  30    0    0 380 -478  0
3844500 2372500  7 20 24  27.2  979 145  2.6 1  7.6  32    0    0 375 -480  0
3844500 2372500  7 21  1  26.0  980 140  2.2 2  8.0  36    0    0 372 -477  0
3844500 2372500  7 21  2  25.8  980 175  2.4 4  8.4  39    0    0 375 -470  0
3844500 2372500  7 21  3  25.9  980 185  5.1 4  8.7  40    0    0 380 -461  0
3844500 2372500  7 21  4  25.5  979 170  4.9 1  8.9  42    0    0 374 -454  0
3844500 2372500  7 21  5  24.8  980 226  3.2 2  9.1  44    0    0 368 -452  0
3844500 2372500  7 21  6  23.4  979 253  3.9 3  9.5  49    8   36 369 -453  0
3844500 2372500  7 21  7  25.7  981 232  5.3 1  9.5  48   66  106 367 -454  0
3844500 2372500  7 21  8  27.2  981 232  5.7 0  8.7  39  180  162 364 -461  0
3844500 2372500  7 21  9  28.6  982 227  5.3 0  8.2  34  323  195 366 -470  0
3844500 2372500  7 21 10  29.7  982 228  5.0 1  7.5  29  475  205 374 -482  0
3844500 2372500  7 21 11  30.9  982 218  4.5 1  7.4  26  586  216 382 -500  0
3844500 2372500  7 21 12  31.3  982 213  4.4 1  7.9  27  650  227 388 -516  0
3844500 2372500  7 21 13  31.5  982 312  2.6 2  7.8  26  685  222 393 -527  0
3844500 2372500  7 21 14  31.5  982 263  4.9 3  7.5  25  645  228 397 -517  0
3844500 2372500  7 21 15  32.8  982 285  5.0 5  7.5  24  215  369 405 -507  0
3844500 2372500  7 21 16  32.3  982 355  5.7 6  7.8  25    1  192 415 -501  0
3844500 2372500  7 21 17  26.4  982 258  6.0 6  9.4  35   74  242 409 -482  0
3844500 2372500  7 21 18  24.4  983 272  3.9 5 11.1  53  107  176 394 -470  0
3844500 2372500  7 21 19  24.3  984 261  2.7 4 10.5  54   16   91 382 -465  0
3844500 2372500  7 21 20  23.5  984 231  3.0 6 10.6  55    0   23 384 -460  0
3844500 2372500  7 21 21  23.8  985 157  2.4 6 11.1  59    0    0 391 -454  0
3844500 2372500  7 21 22  22.4  985 223  3.4 6 11.5  63    0    0 389 -448  0
3844500 2372500  7 21 23  21.8  986 219  2.4 7 12.2  71    0    0 391 -444  0
3844500 2372500  7 21 24  21.5  987 220  1.6 8 12.2  73    0    0 399 -442  0
3844500 2372500  7 22  1  21.3  987 217  3.6 7 12.0  73    0    0 396 -439  0
3844500 2372500  7 22  2  21.4  987 238  1.9 7 11.9  73    0    0 390 -436  0
3844500 2372500  7 22  3  20.9  988 217  1.4 7 12.0  74    0    0 390 -431  0
3844500 2372500  7 22  4  20.8  988 250  0.7 8 12.0  75    0    0 394 -427  0
3844500 2372500  7 22  5  20.6  988  82  1.4 6 11.9  75    0    0 388 -423  0
3844500 2372500  7 22  6  20.5  988  28  0.6 6 11.7  75    2   29 376 -420  0
3844500 2372500  7 22  7  20.3  988  90  1.0 3 11.4  74   18   92 358 -420  0
3844500 2372500  7 22  8  20.5  988  83  1.1 5 11.3  73   51  166 352 -424  0
3844500 2372500  7 22  9  22.3  988  85  1.6 6 11.1  68   50  236 369 -436  0
3844500 2372500  7 22 10  22.1  988 105  2.4 7 10.5  61    5  228 379 -452  0
3844500 2372500  7 22 11  23.1  988  88  1.8 5 10.4  59   25  296 375 -470  0
3844500 2372500  7 22 12  23.8  988  96  2.3 6 10.6  57   48  333 375 -486  0
3844500 2372500  7 22 13  24.7  988  75  2.6 6 11.3  58   72  359 383 -500  0
3844500 2372500  7 22 14  24.4  987  64  2.9 6 12.0  60   26  307 384 -511  0
3844500 2372500  7 22 15  26.4  987  72  2.3 6 12.2  58  107  333 387 -515  0
3844500 2372500  7 22 16  27.0  987  43  1.1 5 12.4  55  191  285 389 -515  0
3844500 2372500  7 22 17  27.1  987  47  2.3 3 12.3  53  282  182 380 -509  0
3844500 2372500  7 22 18  27.4  987  81  2.8 2 12.1  52  207  127 370 -494  0
3844500 2372500  7 22 19  26.6  986  64  2.2 2 12.0  52  104   86 364 -478  0
3844500 2372500  7 22 20  25.5  986  81  2.1 3 11.8  54   29   36 363 -462  0
3844500 2372500  7 22 21  24.3  986  79  0.8 4 11.9  58    0    3 367 -446  0
3844500 2372500  7 22 22  23.5  986 113  1.6 3 12.3  64    0    0 364 -433  0
3844500 2372500  7 22 23  23.0  986 131  1.6 3 12.5  68    0    0 359 -426  0
3844500 2372500  7 22 24  22.5  986 138  2.4 1 12.5  70    0    0 350 -420  0
3844500 2372500  7 23  1  22.3  986 166  2.5 2 12.4  71    0    0 343 -415  0
3844500 2372500  7 23  2  21.8  986 163  2.3 3 12.3  71    0    0 350 -410  0
3844500 2372500  7 23  3  20.5  986 208  1.6 2 12.0  74    0    0 347 -405  0
3844500 2372500  7 23  4  21.0  986 210  2.2 2 11.9  75    0    0 341 -400  0
3844500 2372500  7 23  5  19.5  986 237  3.6 3 11.6  76    0    0 345 -397  0
3844500 2372500  7 23  6  19.6  986 211  3.0 2 11.4  78    6   35 341 -397  0
3844500 2372500  7 23  7  20.1  986 219  1.1 1 11.4  76   71  107 332 -401  0
3844500 2372500  7 23  8  22.1  986 226  1.3 1 12.0  74  192  162 331 -411  0
3844500 2372500  7 23  9  25.1  986 188  1.7 1 12.6  67  286  221 342 -429  0
3844500 2372500  7 23 10  27.7  986 196  2.7 3 12.9  58  436  237 362 -450  0
3844500 2372500  7 23 11  29.0  986 231  4.1 2 11.8  47  545  252 373 -470  0
3844500 2372500  7 23 12  30.4  986 225  4.1 3  9.7  36  517  312 376 -490  0
3844500 2372500  7 23 13  30.8  985 200  3.8 5  8.5  30  385  385 388 -505  0
