     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
3995500 2749500 11 14  9   6.1 1005 190  0.5 7  4.9  83    3   37 308 -344  1
3995500 2749500 11 14 10   6.6 1005 200  1.0 8  4.9  82    5   82 315 -345  1
3995500 2749500 11 14 11   7.1 1006 192  1.0 7  5.0  80    9  122 315 -347  1
3995500 2749500 11 14 12   7.7 1006 249  1.5 6  5.1  80   30  169 305 -350  1
3995500 2749500 11 14 13   9.1 1006 236  0.4 5  5.2  76   19  156 297 -352  1
3995500 2749500 11 14 14   9.7 1007 226  0.1 4  5.2  70   45  161 291 -352  1
3995500 2749500 11 14 15   9.2 1007 175  0.1 3  5.2  71   52  125 282 -350  1
3995500 2749500 11 14 16   8.2 1007 208  0.4 7  5.3  75   13   57 294 -348  1
3995500 2749500 11 14 17   7.2 1007 157  0.1 7  5.1  78    0    0 309 -347  1
3995500 2749500 11 14 18   7.6 1007 121  0.7 6  5.1  80    0    0 303 -344  1
3995500 2749500 11 14 19   7.0 1008 113  0.1 6  5.1  80    0    0 298 -340  1
3995500 2749500 11 14 20   5.1 1008 104  0.1 6  4.8  82    0    0 295 -339  1
3995500 2749500 11 14 21   6.5 1008 101  0.3 7  4.8  83    0    0 299 -339  1
3995500 2749500 11 14 22   6.9 1008 120  0.1 6  5.0  82    0    0 303 -336  1
3995500 2749500 11 14 23   7.0 1008 139  0.9 5  5.1  81    0    0 296 -333  1
3995500 2749500 11 14 24   5.4 1008 145  0.4 5  4.8  82    0    0 288 -333  1
3995500 2749500 11 15  1   5.3 1008 135  0.3 6  4.7  84    0    0 291 -334  1
3995500 2749500 11 15  2   4.7 1008 149  0.4 5  4.6  84    0    0 292 -335  1
3995500 2749500 11 15  3   3.9 1008 157  0.5 6  4.4  84    0    0 292 -336  1
3995500 2749500 11 15  4   3.7 1008 175  0.5 7  4.4  88    0    0 301 -337  1
3995500 2749500 11 15  5   3.7 1008 183  0.8 8  4.5  91    0    0 312 -339  1
3995500 2749500 11 15  6   3.8 1008 173  0.4 8  4.6  91    0    0 319 -340  1
3995500 2749500 11 15  7   4.2 1007 155  0.9 5  4.7  92    0    0 308 -341  1
3995500 2749500 11 15  8   4.0 1008 178  1.2 7  4.5  89    0    3 305 -343  1
3995500 2749500 11 15  9   5.5 1008 189  1.9 7  4.5  84    2   34 315 -344  1
3995500 2749500 11 15 10   6.9 1007 174  1.7 7  4.6  78    2   69 320 -344  1
3995500 2749500 11 15 11   7.8 1007 211  1.2 8  4.6  72    0   81 329 -344  1
3995500 2749500 11 15 12   8.1 1007 212  3.5 7  4.5  67    3  117 332 -344  1
3995500 2749500 11 15 13   8.6 1007 210  3.6 8  4.3  62    0   81 332 -345  1
3995500 2749500 11 15 14   8.7 1007 196  3.9 7  4.3  61    0   63 334 -346  1
3995500 2749500 11 15 15   9.0 1007 222  2.2 7  4.4  62    0   48 332 -347  1
3995500 2749500 11 15 16   9.2 1007 215  2.3 7  4.5  62    0   24 333 -348  1
3995500 2749500 11 15 17   8.9 1007 250  2.4 7  4.6  64    0    0 334 -349  1
3995500 2749500 11 15 18   9.0 1008 212  3.2 7  4.8  67    0    0 335 -355  1
3995500 2749500 11 15 19   9.0 1007 220  3.0 8  5.0  70    0    0 341 -361  1
3995500 2749500 11 15 20   9.1 1008 220  2.9 8  5.2  73    0    0 349 -364  1
3995500 2749500 11 15 21   9.2 1008 210  3.2 8  5.4  74    0    0 350 -365  1
3995500 2749500 11 15 22   9.4 1008 231  2.7 8  5.6  76    0    0 352 -367  1
3995500 2749500 11 15 23   9.3 1008 211  2.2 8  5.8  78    0    0 353 -368  1
3995500 2749500 11 15 24   9.4 1008 212  2.4 7  5.8  79    0    0 347 -368  1
3995500 2749500 11 16  1   9.0 1008 212  1.5 7  5.9  82    0    0 341 -368  1
3995500 2749500 11 16  2   9.1 1008 219  1.4 7  6.0  84    0    0 341 -367  1
3995500 2749500 11 16  3   8.9 1008 209  1.7 8  6.0  84    0    0 347 -366  1
3995500 2749500 11 16  4   8.9 1008 198  1.2 7  6.0  85    0    0 346 -366  1
3995500 2749500 11 16  5   9.0 1008 208  1.8 6  6.1  86    0    0 335 -365  1
3995500 2749500 11 16  6   9.0 1007 210  0.9 6  6.2  86    0    0 329 -364  1
3995500 2749500 11 16  7   9.4 1007 216  2.1 8  6.3  86    0    0 341 -363  1
3995500 2749500 11 16  8   9.3 1007 210  2.7 8  6.3  86    0    0 353 -362  1
3995500 2749500 11 16  9   9.4 1007 218  2.8 8  6.4  86    0   16 353 -361  1
3995500 2749500 11 16 10   9.4 1008 227  2.3 8  6.4  87    0   37 353 -361  1
3995500 2749500 11 16 11   9.6 1008 230  3.0 7  6.4  86    0   38 347 -361  1
3995500 2749500 11 16 12   9.7 1008 232  2.7 7  6.4  85    0   38 342 -362  1
3995500 2749500 11 16 13   9.9 1008 225  3.2 7  6.4  84    0   39 343 -362  1
3995500 2749500 11 16 14  10.1 1007 207  2.5 7  6.3  82    0   37 342 -363  1
3995500 2749500 11 16 15  10.4 1007 213  2.7 7  6.3  81    0   19 343 -363  1
3995500 2749500 11 16 16  10.3 1007 234  2.4 8  6.4  81    0    6 348 -363  1
3995500 2749500 11 16 17  10.1 1007 227  1.6 8  6.4  82    0    0 353 -363  1
3995500 2749500 11 16 18  10.1 1007 245  2.1 8  6.4  82    0    0 353 -363  1
3995500 2749500 11 16 19  10.0 1007 214  1.8 8  6.4  83    0    0 352 -363  1
3995500 2749500 11 16 20  10.4 1008 225  2.2 8  6.4  82    0    0 352 -363  1
3995500 2749500 11 16 21  10.5 1008 218  3.0 8  6.5  81    0    0 352 -363  1
3995500 2749500 11 16 22  10.6 1008 226  2.4 8  6.5  82    0    0 352 -363  1
3995500 2749500 11 16 23  10.7 1007 231  2.7 8  6.5  81    0    0 353 -363  1
3995500 2749500 11 16 24  10.7 1007 238  3.6 8  6.5  81    0    0 353 -363  1
3995500 2749500 11 17  1  10.5 1007 234  2.1 7  6.6  82    0    0 346 -364  1
3995500 2749500 11 17  2   9.8 1007 243  1.4 6  6.8  87    0    0 332 -364  1
3995500 2749500 11 17  3  10.0 1007 223  2.0 6  6.9  90    0    0 323 -364  1
3995500 2749500 11 17  4  10.1 1007 232  1.2 6  6.9  90    0    0 323 -364  1
3995500 2749500 11 17  5  10.3 1006 237  1.9 6  6.9  89    0    0 323 -364  1
3995500 2749500 11 17  6  10.1 1006 252  1.2 8  6.9  89    0    0 336 -365  1
3995500 2749500 11 17  7  10.4 1006 255  2.9 7  6.9  88    0    0 342 -365  1
3995500 2749500 11 17  8   9.8 1006 262  3.3 6  6.4  83    0    1 327 -366  1
3995500 2749500 11 17  9   9.6 1006 274  3.6 5  6.0  79    3   29 312 -365  1
3995500 2749500 11 17 10  10.0 1007 270  3.3 7  6.1  80   23   73 318 -364  1
3995500 2749500 11 17 11  10.1 1007 277  4.4 7  5.9  76    6   88 330 -363  1
3995500 2749500 11 17 12   9.7 1006 286  4.1 8  5.7  74    0   86 335 -365  1
3995500 2749500 11 17 13  10.1 1006 294  3.9 8  5.7  75    0   54 342 -366  1
3995500 2749500 11 17 14  10.0 1006 295  4.5 8  5.6  73    0   48 341 -363  1
3995500 2749500 11 17 15   9.6 1005 281  3.3 7  5.5  72    2   62 334 -359  1
3995500 2749500 11 17 16   9.6 1005 293  3.3 7  5.5  74   23   35 328 -354  1
3995500 2749500 11 17 17   8.9 1005 283  3.7 6  5.6  76    0    0 320 -348  1
3995500 2749500 11 17 18   8.8 1006 310  5.6 5  5.3  74    0    0 306 -343  1
3995500 2749500 11 17 19   8.1 1006 312  5.7 6  4.8  69    0    0 304 -340  1
3995500 2749500 11 17 20   7.1 1007 312  4.2 5  4.4  67    0    0 302 -336  1
3995500 2749500 11 17 21   6.5 1008 307  3.2 2  4.2  68    0    0 277 -333  1
3995500 2749500 11 17 22   5.9 1009 287  3.4 2  4.3  73    0    0 257 -330  1
3995500 2749500 11 17 23   6.0 1009 286  2.3 2  4.4  75    0    0 257 -327  1
3995500 2749500 11 17 24   5.5 1010 298  3.2 5  4.4  76    0    0 272 -323  1
3995500 2749500 11 18  1   5.5 1010 249  1.0 7  4.4  78    0    0 297 -321  1
3995500 2749500 11 18  2   5.9 1011 293  0.8 7  4.5  78    0    0 307 -320  1
3995500 2749500 11 18  3   5.8 1011 261  2.0 7  4.5  79    0    0 304 -320  1
3995500 2749500 11 18  4   5.6 1011 277  1.8 7  4.6  80    0    0 303 -319  1
3995500 2749500 11 18  5   5.8 1011 324  1.8 6  4.6  80    0    0 297 -319  1
3995500 2749500 11 18  6   5.7 1012 337  1.3 6  4.6  80    0    0 291 -318  1
3995500 2749500 11 18  7   5.6 1012 318  0.7 4  4.6  81    0    0 280 -316  1
3995500 2749500 11 18  8   4.2 1012 322  1.0 3  4.5  84    0    2 262 -315  1
3995500 2749500 11 18  9   2.9 1013 247  0.6 1  4.3  88   20   37 242 -314  1
3995500 2749500 11 18 10   5.7 1014 201  0.6 1  4.5  87   87   75 234 -316  1
3995500 2749500 11 18 11   6.7 1014 211  0.5 1  4.7  79  142   99 240 -318  1
3995500 2749500 11 18 12   7.1 1013 318  0.9 1  4.4  72  199  102 241 -322  1
3995500 2749500 11 18 13   7.8 1013 271  1.0 2  4.2  66  185  108 247 -330  1
3995500 2749500 11 18 14   7.9 1012 212  1.2 2  4.2  64  163   99 251 -336  1
3995500 2749500 11 18 15   7.9 1012 250  1.9 3  4.3  65   97   81 253 -337  1
3995500 2749500 11 18 16   7.0 1011 248  1.7 5  4.4  68   29   43 262 -333  1
3995500 2749500 11 18 17   5.6 1011 289  0.4 5  4.3  73    0    0 261 -326  1
3995500 2749500 11 18 18   3.1 1010 125  1.4 4  4.1  79    0    0 248 -321  1
3995500 2749500 11 18 19   2.6 1010 130  1.0 5  3.9  83    0    0 243 -320  1
3995500 2749500 11 18 20   2.9 1009 176  1.3 5  3.8  82    0    0 248 -318  1
3995500 2749500 11 18 21   3.1 1009 107  1.9 5  3.8  81    0    0 249 -316  1
3995500 2749500 11 18 22   2.5 1008 147  0.5 6  3.8  81    0    0 253 -315  1
3995500 2749500 11 18 23   2.9 1007 134  0.8 6  3.8  81    0    0 258 -315  1
3995500 2749500 11 18 24   2.5 1006 182  0.4 5  3.7  80    0    0 254 -315  1
3995500 2749500 11 19  1   2.8 1005 125  0.2 8  3.7  80    0    0 263 -316  1
3995500 2749500 11 19  2   3.1 1003 174  0.4 8  3.8  81    0    0 274 -316  1
3995500 2749500 11 19  3   3.3 1002 128  0.9 8  3.9  81    0    0 276 -317  1
3995500 2749500 11 19  4   3.6 1001 116  1.5 8  3.9  80    0    0 281 -317  1
3995500 2749500 11 19  5   3.5 1000 149  1.1 8  4.0  80    0    0 285 -318  1
3995500 2749500 11 19  6   3.6  999 136  1.3 7  4.0  80    0    0 287 -318  1
3995500 2749500 11 19  7   4.0  998 145  1.4 7  4.0  79    0    0 289 -318  1
3995500 2749500 11 19  8   3.9  997 167  1.8 7  4.0  78    0    0 292 -318  1
3995500 2749500 11 19  9   4.1  997 158  2.0 7  4.0  78    2   24 296 -319  1
3995500 2749500 11 19 10   4.5  996 165  2.5 7  4.0  77   23   68 298 -319  1
3995500 2749500 11 19 11   5.2  995 176  3.1 7  4.1  76   48  102 303 -320  1
3995500 2749500 11 19 12   5.8  995 200  2.4 8  4.2  73    0   75 309 -321  1
3995500 2749500 11 19 13   6.5  995 214  3.2 7  4.1  69    0   56 314 -323  1
3995500 2749500 11 19 14   6.9  994 228  2.9 7  4.2  67    0   49 316 -325  1
3995500 2749500 11 19 15   7.0  994 208  2.8 7  4.3  68    0   48 318 -327  1
3995500 2749500 11 19 16   6.7  993 212  2.5 8  4.5  72    0   23 323 -328  1
3995500 2749500 11 19 17   6.4  993 206  2.4 8  4.7  77    0    0 326 -329  1
3995500 2749500 11 19 18   6.0  993 225  1.7 8  5.0  83    0    0 328 -329  1
3995500 2749500 11 19 19   6.2  994 236  1.4 8  5.2  86    0    0 329 -329  1
3995500 2749500 11 19 20   6.4  994 246  1.5 8  5.3  87    0    0 331 -330  1
3995500 2749500 11 19 21   6.5  994 255  2.8 8  5.4  89    0    0 332 -332  1
3995500 2749500 11 19 22   7.1  994 262  1.8 8  5.6  89    0    0 332 -335  1
3995500 2749500 11 19 23   7.3  994 310  4.8 8  5.4  84    0    0 332 -339  1
3995500 2749500 11 19 24   7.2  995 294  1.8 7  5.3  82    0    0 325 -341  1
3995500 2749500 11 20  1   6.8  995 321  2.8 8  5.2  82    0    0 322 -340  1
3995500 2749500 11 20  2   6.6  996 302  3.3 8  4.9  79    0    0 324 -339  1
3995500 2749500 11 20  3   6.4  996 282  2.7 8  4.8  79    0    0 323 -337  1
3995500 2749500 11 20  4   6.1  997 271  2.4 7  4.8  80    0    0 315 -336  1
3995500 2749500 11 20  5   6.1  997 271  2.8 7  4.8  80    0    0 307 -336  1
3995500 2749500 11 20  6   5.8  997 258  2.8 7  4.8  81    0    0 308 -338  1
3995500 2749500 11 20  7   5.7  997 279  2.3 7  4.8  82    0    0 309 -340  1
3995500 2749500 11 20  8   5.7  997 271  0.7 8  4.9  84    0    0 318 -341  1
3995500 2749500 11 20  9   6.2  997 238  1.2 8  5.0  85    0   22 328 -342  1
3995500 2749500 11 20 10   6.7  999 261  2.6 8  5.1  83    0   27 330 -343  1
3995500 2749500 11 20 11   7.3  999 243  2.4 7  5.2  83    0   47 326 -344  1
3995500 2749500 11 20 12   7.8  999 242  3.3 7  5.4  82    0   61 322 -346  1
3995500 2749500 11 20 13   7.9  998 243  3.6 7  5.4  81    0   65 324 -347  1
3995500 2749500 11 20 14   8.1  998 242  3.6 6  5.4  80   15  102 319 -347  1
3995500 2749500 11 20 15   8.2  997 241  3.2 6  5.5  80    5   67 314 -349  1
3995500 2749500 11 20 16   8.2  997 243  3.0 7  5.5  80    0   27 322 -351  1
3995500 2749500 11 20 17   8.6  996 242  2.4 7  5.4  78    0    0 330 -353  1
3995500 2749500 11 20 18   9.0  996 241  3.6 8  5.3  74    0    0 338 -353  1
3995500 2749500 11 20 19   9.0  996 252  3.2 8  5.3  73    0    0 346 -354  1
3995500 2749500 11 20 20   9.1  996 241  3.7 8  5.4  74    0    0 346 -354  1
3995500 2749500 11 20 21   9.4  995 254  3.5 8  5.6  76    0    0 348 -355  1
3995500 2749500 11 20 22   9.7  995 262  4.3 8  5.6  74    0    0 349 -355  1
3995500 2749500 11 20 23   9.6  995 259  4.3 8  5.4  71    0    0 349 -355  1
3995500 2749500 11 20 24   9.5  994 253  3.7 8  5.4  72    0    0 350 -355  1
3995500 2749500 11 21  1   9.3  994 242  3.8 7  5.4  72    0    0 339 -356  1
3995500 2749500 11 21  2   9.1  993 239  2.2 7  5.4  73    0    0 328 -356  1
3995500 2749500 11 21  3   8.8  992 242  2.1 7  5.3  73    0    0 328 -357  1
3995500 2749500 11 21  4   9.1  992 233  3.7 8  5.4  74    0    0 339 -357  1
3995500 2749500 11 21  5   9.0  991 228  2.5 8  5.5  76    0    0 348 -358  1
3995500 2749500 11 21  6   8.6  990 239  3.3 8  5.9  81    0    0 348 -358  1
3995500 2749500 11 21  7   8.4  989 251  2.8 8  6.1  86    0    0 346 -358  1
3995500 2749500 11 21  8   8.8  989 252  4.4 8  6.2  87    0    0 346 -358  1
3995500 2749500 11 21  9   8.6  989 252  4.5 8  6.3  88    1   23 345 -358  1
3995500 2749500 11 21 10   8.6  989 244  4.1 8  6.4  90    0   37 344 -358  1
3995500 2749500 11 21 11  10.2  989 272  5.3 7  6.6  88    0   22 338 -359  1
3995500 2749500 11 21 12  10.5  989 282  6.3 7  6.7  84    0   27 331 -360  1
3995500 2749500 11 21 13   9.2  988 302  6.6 8  6.3  81    0   35 335 -362  1
3995500 2749500 11 21 14   8.8  988 285  5.2 8  5.8  80    0   33 339 -363  1
3995500 2749500 11 21 15   8.8  988 292  5.9 7  5.7  80    0   35 329 -362  1
3995500 2749500 11 21 16   8.4  988 284  6.5 8  5.6  78    0    6 327 -359  1
3995500 2749500 11 21 17   8.5  987 283  6.9 8  5.5  77    0    0 332 -354  1
3995500 2749500 11 21 18   6.5  987 312  7.2 8  5.4  81    0    0 327 -349  1
3995500 2749500 11 21 19   7.0  988 305  5.6 8  5.3  85    0    0 324 -345  1
3995500 2749500 11 21 20   4.9  988 325  5.6 8  5.2  87    0    0 320 -344  1
3995500 2749500 11 21 21   4.8  988 281  3.0 8  4.9  90    0    0 316 -345  1
3995500 2749500 11 21 22   5.1  989 283  2.5 8  4.9  88    0    0 318 -345  1
3995500 2749500 11 21 23   5.1  989 283  2.6 8  4.9  87    0    0 318 -342  1
3995500 2749500 11 21 24   5.2  988 282  2.2 8  4.9  87    0    0 319 -341  1
3995500 2749500 11 22  1   4.9  988 281  1.4 7  4.8  87    0    0 311 -341  1
3995500 2749500 11 22  2   5.2  988 261  1.9 7  4.8  87    0    0 303 -340  1
3995500 2749500 11 22  3   5.3  987 252  1.0 7  4.9  87    0    0 303 -341  1
3995500 2749500 11 22  4   5.2  986 242  2.0 6  5.0  88    0    0 297 -342  1
3995500 2749500 11 22  5   5.0  984 248  1.6 5  4.9  88    0    0 284 -342  1
3995500 2749500 11 22  6   4.4  983 242  1.2 7  4.9  89    0    0 291 -342  1
3995500 2749500 11 22  7   3.3  981 251  0.4 8  4.7  92    0    0 307 -341  1
3995500 2749500 11 22  8   3.4  980 269  0.2 8  4.7  95    0    0 311 -341  1
3995500 2749500 11 22  9   4.9  979 275  0.8 8  4.9  93    0   22 311 -338  1
3995500 2749500 11 22 10   5.1  978 280  4.5 7  4.9  88    0   42 305 -338  1
3995500 2749500 11 22 11   3.9  977 299  6.0 7  4.7  88    0   63 293 -338  1
3995500 2749500 11 22 12   4.7  977 302  6.6 4  4.4  83    3  101 266 -334  1
3995500 2749500 11 22 13   4.0  976 282  7.0 5  4.4  81    3   97 250 -331  1
3995500 2749500 11 22 14   2.0  976 355  4.0 6  4.2  87   23  112 260 -329  1
3995500 2749500 11 22 15   2.5  978 326  3.2 6  4.0  86   13   77 264 -324  1
3995500 2749500 11 22 16   2.5  979 336  2.8 8  3.9  82    0   26 274 -321  1
3995500 2749500 11 22 17   2.3  981 294  3.4 8  3.8  81    0    0 281 -320  1
3995500 2749500 11 22 18   1.1  981 310  1.6 7  3.9  88    0    0 270 -318  1
3995500 2749500 11 22 19   1.2  981 294  4.3 8  3.9  92    0    0 267 -316  1
3995500 2749500 11 22 20   1.4  982 302  3.8 8  3.7  87    0    0 270 -315  1
3995500 2749500 11 22 21   0.5  982 272  1.6 8  3.8  90    0    0 268 -315  1
3995500 2749500 11 22 22   1.2  982 290  4.2 8  3.7  89    0    0 267 -315  1
3995500 2749500 11 22 23   1.0  982 289  3.5 7  3.6  85    0    0 264 -314  1
3995500 2749500 11 22 24   0.7  982 290  2.6 8  3.6  86    0    0 264 -312  1
3995500 2749500 11 23  1   0.9  982 291  3.4 6  3.5  84    0    0 260 -312  1
3995500 2749500 11 23  2   0.6  981 292  4.4 6  3.4  83    0    0 252 -313  1
3995500 2749500 11 23  3   0.1  981 280  3.3 5  3.5  87    0    0 248 -313  1
3995500 2749500 11 23  4   0.3  981 301  5.0 6  3.5  88    0    0 250 -312  1
3995500 2749500 11 23  5   0.0  981 291  4.2 7  3.5  88    0    0 260 -311  1
3995500 2749500 11 23  6  -0.2  980 292  4.2 8  3.5  90    0    0 269 -311  1
3995500 2749500 11 23  7   0.1  980 292  4.4 8  3.5  89    0    0 273 -311  1
3995500 2749500 11 23  8   0.3  980 292  5.4 7  3.4  86    0    0 269 -310  1
3995500 2749500 11 23  9   0.3  981 291  4.5 7  3.4  84    0    9 263 -309  1
3995500 2749500 11 23 10   0.2  981 281  3.0 8  3.5  88    0   23 268 -310  1
3995500 2749500 11 23 11  -0.2  981 293  4.5 6  3.7  94    0   59 262 -311  1
3995500 2749500 11 23 12   0.8  981 295  5.6 5  3.8  94    5   94 249 -313  1
3995500 2749500 11 23 13   1.3  981 301  4.6 7  3.7  88    0   79 256 -314  1
3995500 2749500 11 23 14   1.1  981 300  4.8 4  3.6  85   20   93 252 -313  1
3995500 2749500 11 23 15   1.1  982 300  5.1 3  3.6  85   40   66 234 -311  1
3995500 2749500 11 23 16   1.0  982 301  3.9 6  3.6  85   10   29 243 -310  1
3995500 2749500 11 23 17   1.0  983 309  2.2 7  3.6  85    0    0 262 -308  1
3995500 2749500 11 23 18   0.7  984 309  3.0 7  3.6  86    0    0 266 -307  1
3995500 2749500 11 23 19   0.5  984 302  1.6 5  3.5  86    0    0 256 -307  1
3995500 2749500 11 23 20   0.1  985 306  1.1 4  3.4  84    0    0 242 -307  1
3995500 2749500 11 23 21   0.2  985 287  0.9 4  3.3  84    0    0 236 -306  1
3995500 2749500 11 23 22   0.1  986 316  2.3 4  3.3  84    0    0 237 -306  1
3995500 2749500 11 23 23  -0.2  986 326  0.6 4  3.2  84    0    0 238 -304  1
3995500 2749500 11 23 24   0.1  987 285  1.3 4  3.2  83    0    0 237 -303  1
3995500 2749500 11 24  1   0.0  987 294  1.3 4  3.3  84    0    0 239 -301  1
3995500 2749500 11 24  2   0.5  987 285  2.9 5  3.4  85    0    0 244 -301  1
3995500 2749500 11 24  3   0.9  987 285  2.7 6  3.5  85    0    0 254 -300  1
3995500 2749500 11 24  4   1.0  987 284  3.2 6  3.6  86    0    0 260 -301  1
3995500 2749500 11 24  5   1.1  987 284  2.0 7  3.6  86    0    0 265 -301  1
3995500 2749500 11 24  6   1.2  987 284  3.1 7  3.7  86    0    0 269 -302  1
3995500 2749500 11 24  7   1.2  987 265  1.2 8  3.7  86    0    0 273 -301  1
3995500 2749500 11 24  8   1.1  987 269  2.2 8  3.7  86    0    0 276 -301  1
3995500 2749500 11 24  9   1.3  987 278  2.8 8  3.6  86    0   12 275 -301  1
3995500 2749500 11 24 10   1.6  987 259  1.8 8  3.6  83    0   27 276 -303  1
3995500 2749500 11 24 11   1.8  986 251  2.7 8  3.6  83    0   59 277 -307  1
3995500 2749500 11 24 12   1.9  986 245  3.3 6  3.7  83   36   77 270 -312  1
3995500 2749500 11 24 13   1.9  985 237  3.1 6  3.6  82    0   66 262 -314  1
3995500 2749500 11 24 14   2.6  984 221  2.6 6  3.6  79    4   72 263 -315  1
3995500 2749500 11 24 15   2.3  983 227  3.6 6  3.6  78    0   48 264 -317  1
3995500 2749500 11 24 16   2.1  982 210  2.6 8  3.6  79    0   19 276 -316  1
3995500 2749500 11 24 17   2.1  982 220  2.1 8  3.5  78    0    0 288 -314  1
3995500 2749500 11 24 18   1.5  980 206  1.9 7  3.3  75    0    0 283 -313  1
3995500 2749500 11 24 19   1.7  979 198  5.1 7  3.1  71    0    0 280 -313  1
3995500 2749500 11 24 20   1.0  978 186  2.6 6  3.0  70    0    0 277 -312  1
3995500 2749500 11 24 21   1.0  976 164  2.7 7  3.1  72    0    0 278 -312  1
3995500 2749500 11 24 22   0.9  975 159  3.7 8  3.1  73    0    0 288 -313  1
3995500 2749500 11 24 23   0.4  973 141  3.4 8  3.2  78    0    0 295 -313  1
3995500 2749500 11 24 24   0.0  972 131  2.7 8  3.4  85    0    0 297 -314  1
3995500 2749500 11 25  1   0.0  971 130  2.9 7  3.4  86    0    0 291 -315  1
3995500 2749500 11 25  2  -0.2  970 121  2.5 6  3.3  83    0    0 279 -316  1
3995500 2749500 11 25  3  -0.3  970 130  1.9 6  3.3  85    0    0 273 -317  1
3995500 2749500 11 25  4  -0.6  970 121  2.2 7  3.5  91    0    0 280 -317  1
3995500 2749500 11 25  5  -0.6  969 111  1.8 7  3.6  95    0    0 287 -318  1
3995500 2749500 11 25  6  -0.5  969 104  1.6 7  3.6  95    0    0 288 -319  1
3995500 2749500 11 25  7  -0.4  969 104  2.0 8  3.6  95    0    0 295 -320  1
3995500 2749500 11 25  8  -0.6  970  91  1.0 8  3.6  95    0    0 301 -320  1
3995500 2749500 11 25  9  -0.3  970  21  0.0 7  3.6  95    0   19 294 -320  1
3995500 2749500 11 25 10  -0.2  971  21  0.1 6  3.7  95    0   45 280 -320  1
3995500 2749500 11 25 11  -0.1  972 250  0.0 7  3.7  95    0   41 279 -320  1
3995500 2749500 11 25 12   0.0  973 340  0.5 7  3.7  94    0   52 284 -321  1
3995500 2749500 11 25 13   0.1  974 343  1.6 8  3.6  92    0   52 289 -321  1
3995500 2749500 11 25 14  -0.1  975 341  1.6 8  3.6  91    0   57 293 -321  1
3995500 2749500 11 25 15  -0.2  975   2  2.0 7  3.5  91    2   61 285 -321  1
