     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
4008500 3050500  1 12 12   6.4  993 228  4.7 6  4.8  81    0   72 304 -334  1
4008500 3050500  1 12 13   6.2  993 218  5.5 8  4.8  78    0   47 313 -335  1
4008500 3050500  1 12 14   6.4  993 218  4.8 8  4.7  78    0   44 325 -335  1
4008500 3050500  1 12 15   6.3  992 209  4.4 7  4.7  78    8   71 321 -335  1
4008500 3050500  1 12 16   6.1  991 198  3.9 8  4.7  78    0   21 320 -335  1
4008500 3050500  1 12 17   6.3  991 198  3.5 7  4.7  79    0    1 320 -333  1
4008500 3050500  1 12 18   6.0  991 197  3.7 7  4.8  79    0    0 308 -332  1
4008500 3050500  1 12 19   5.8  990 198  2.8 8  4.7  80    0    0 315 -331  1
4008500 3050500  1 12 20   5.8  990 188  2.6 8  4.7  81    0    0 321 -330  1
4008500 3050500  1 12 21   5.8  990 206  2.2 8  4.7  80    0    0 321 -330  1
4008500 3050500  1 12 22   5.7  991 210  2.0 8  4.7  80    0    0 320 -329  1
4008500 3050500  1 12 23   5.3  991 199  2.6 8  4.6  81    0    0 315 -329  1
4008500 3050500  1 12 24   5.3  991 209  2.9 8  4.6  81    0    0 312 -329  1
4008500 3050500  1 13  1   5.1  992 206  3.1 7  4.6  82    0    0 304 -329  1
4008500 3050500  1 13  2   4.9  991 197  3.4 8  4.6  83    0    0 303 -329  1
4008500 3050500  1 13  3   4.8  991 197  3.2 8  4.6  84    0    0 311 -328  1
4008500 3050500  1 13  4   4.8  991 196  3.6 8  4.6  85    0    0 313 -327  1
4008500 3050500  1 13  5   5.0  990 196  3.7 7  4.7  85    0    0 310 -326  1
4008500 3050500  1 13  6   5.2  990 197  3.7 7  4.7  84    0    0 303 -325  1
4008500 3050500  1 13  7   4.9  988 191  3.9 7  4.6  83    0    0 304 -324  1
4008500 3050500  1 13  8   4.7  987 167  3.7 7  4.5  83    0    0 306 -323  1
4008500 3050500  1 13  9   5.1  986 157  4.8 7  4.6  83    0    0 308 -322  1
4008500 3050500  1 13 10   5.3  984 149  5.6 8  4.7  82    0   10 317 -321  1
4008500 3050500  1 13 11   5.3  982 140  6.8 8  4.7  82    0   22 326 -322  1
4008500 3050500  1 13 12   5.1  980 151  7.0 8  4.7  83    0   19 325 -324  1
4008500 3050500  1 13 13   4.0  978 170  6.0 8  4.6  84    0   20 321 -325  1
4008500 3050500  1 13 14   4.4  976 157  5.3 8  4.6  86    0   17 320 -324  1
4008500 3050500  1 13 15   5.6  974 188  4.6 8  4.9  87    0   20 323 -325  1
4008500 3050500  1 13 16   6.2  974 210  4.3 7  5.2  87    0   15 321 -327  1
4008500 3050500  1 13 17   5.9  974 237  4.0 8  5.2  86    0    0 322 -330  1
4008500 3050500  1 13 18   5.9  974 220  4.4 8  5.2  86    0    0 328 -331  1
4008500 3050500  1 13 19   6.0  973 224  6.0 8  5.1  84    0    0 327 -332  1
4008500 3050500  1 13 20   6.0  972 214  5.7 8  5.1  84    0    0 328 -332  1
4008500 3050500  1 13 21   5.9  972 220  5.5 8  5.0  83    0    0 326 -332  1
4008500 3050500  1 13 22   5.8  972 216  5.1 8  5.0  83    0    0 326 -332  1
4008500 3050500  1 13 23   6.0  971 230  5.4 8  5.1  84    0    0 325 -333  1
4008500 3050500  1 13 24   6.0  971 249  4.8 8  5.1  84    0    0 324 -333  1
4008500 3050500  1 14  1   5.8  972 250  6.2 8  5.1  85    0    0 322 -330  1
4008500 3050500  1 14  2   5.1  973 270  8.2 8  4.9  84    0    0 321 -328  1
4008500 3050500  1 14  3   5.2  974 260  6.1 8  4.8  84    0    0 320 -328  1
4008500 3050500  1 14  4   5.8  975 251  5.9 8  5.0  85    0    0 321 -328  1
4008500 3050500  1 14  5   5.8  976 252  5.3 8  5.0  84    0    0 322 -326  1
4008500 3050500  1 14  6   5.3  976 259  6.6 8  4.8  83    0    0 319 -324  1
4008500 3050500  1 14  7   4.8  977 274  8.0 8  4.6  81    0    0 316 -323  1
4008500 3050500  1 14  8   3.6  978 282  8.1 7  4.3  81    0    0 307 -324  1
4008500 3050500  1 14  9   3.1  981 275  8.3 7  4.0  80    0    0 297 -325  1
4008500 3050500  1 14 10   3.7  982 279  6.2 7  4.0  80    0   25 296 -327  1
4008500 3050500  1 14 11   4.0  984 271  5.8 6  4.2  81   21   55 291 -328  1
4008500 3050500  1 14 12   5.1  985 272  6.0 6  4.2  79   34   71 288 -329  1
4008500 3050500  1 14 13   5.7  986 277  4.3 7  4.3  75    5   74 294 -330  1
4008500 3050500  1 14 14   5.9  987 279  4.6 8  4.4  75    0   62 304 -332  1
4008500 3050500  1 14 15   5.6  988 290  3.8 8  4.5  76    0   17 309 -332  1
4008500 3050500  1 14 16   5.5  988 270  2.3 7  4.5  78    0   16 303 -330  1
4008500 3050500  1 14 17   4.5  989 231  1.4 7  4.5  81    0    4 297 -326  1
4008500 3050500  1 14 18   4.7  989 228  2.4 7  4.5  83    0    0 296 -321  1
4008500 3050500  1 14 19   4.3  989 216  1.5 5  4.5  84    0    0 286 -319  1
4008500 3050500  1 14 20   4.3  989 221  2.0 5  4.5  86    0    0 273 -317  1
4008500 3050500  1 14 21   3.9  989 160  0.9 5  4.6  87    0    0 271 -315  1
4008500 3050500  1 14 22   4.0  989 158  0.7 7  4.5  88    0    0 281 -315  1
4008500 3050500  1 14 23   3.8  989 145  0.8 7  4.6  89    0    0 290 -315  1
4008500 3050500  1 14 24   3.1  989  83  1.0 7  4.4  89    0    0 286 -314  1
4008500 3050500  1 15  1   3.7  989  62  1.6 7  4.4  88    0    0 284 -313  1
4008500 3050500  1 15  2   3.7  990  87  1.6 8  4.5  88    0    0 289 -312  1
4008500 3050500  1 15  3   3.5  990  55  2.0 7  4.4  87    0    0 287 -312  1
4008500 3050500  1 15  4   3.5  990  84  1.4 7  4.4  87    0    0 279 -312  1
4008500 3050500  1 15  5   3.4  991 106  0.8 8  4.4  88    0    0 287 -313  1
4008500 3050500  1 15  6   2.9  992 134  0.6 8  4.2  86    0    0 296 -313  1
4008500 3050500  1 15  7   3.2  992 159  0.2 7  4.1  85    0    0 291 -314  1
4008500 3050500  1 15  8   3.5  993 159  0.2 7  4.2  86    0    0 289 -315  1
4008500 3050500  1 15  9   3.7  994 142  1.3 8  4.3  86    0    0 297 -315  1
4008500 3050500  1 15 10   3.8  994 125  1.3 7  4.4  86    0   32 299 -316  1
4008500 3050500  1 15 11   4.1  995 152  2.0 8  4.5  87    0   23 303 -318  1
4008500 3050500  1 15 12   4.6  996 199  2.2 5  4.5  86    8  101 296 -322  1
4008500 3050500  1 15 13   4.8  996 218  2.0 5  4.6  85    9  109 283 -324  1
4008500 3050500  1 15 14   6.1  997 226  1.9 6  4.7  83   11  101 293 -326  1
4008500 3050500  1 15 15   6.7  997 241  3.2 5  4.8  80   21   88 295 -329  1
4008500 3050500  1 15 16   5.2  997 233  3.5 7  4.7  79    3   35 300 -330  1
4008500 3050500  1 15 17   4.8  997 219  4.0 7  4.5  81    0    0 309 -328  1
4008500 3050500  1 15 18   4.8  997 224  3.7 7  4.5  82    0    0 308 -325  1
4008500 3050500  1 15 19   4.7  998 223  4.7 7  4.5  83    0    0 306 -322  1
4008500 3050500  1 15 20   3.9  998 217  4.0 8  4.4  83    0    0 307 -319  1
4008500 3050500  1 15 21   4.1  998 218  4.2 8  4.3  84    0    0 310 -317  1
4008500 3050500  1 15 22   4.4  998 217  3.7 7  4.5  85    0    0 306 -316  1
4008500 3050500  1 15 23   4.7  997 217  3.9 7  4.6  86    0    0 305 -316  1
4008500 3050500  1 15 24   4.7  997 197  4.7 7  4.6  85    0    0 308 -319  1
4008500 3050500  1 16  1   4.7  997 206  3.4 7  4.6  85    0    0 308 -323  1
4008500 3050500  1 16  2   4.6  996 191  4.0 8  4.5  84    0    0 314 -326  1
4008500 3050500  1 16  3   4.6  995 168  3.8 8  4.4  83    0    0 320 -328  1
4008500 3050500  1 16  4   4.4  994 157  4.2 8  4.4  82    0    0 322 -329  1
4008500 3050500  1 16  5   3.9  993 148  5.0 8  4.3  82    0    0 324 -327  1
4008500 3050500  1 16  6   3.2  991 152  5.7 8  4.2  84    0    0 325 -325  1
4008500 3050500  1 16  7   2.3  989 142  4.8 8  4.2  88    0    0 326 -326  1
4008500 3050500  1 16  8   1.7  988 142  5.7 8  4.0  89    0    0 324 -327  1
4008500 3050500  1 16  9   1.7  986 139  5.2 8  3.9  89    0    0 324 -329  1
4008500 3050500  1 16 10   1.3  985 149  5.3 8  3.9  89    0    8 324 -330  1
4008500 3050500  1 16 11   2.0  984 151  4.3 7  3.8  86    0   25 320 -329  1
4008500 3050500  1 16 12   2.7  983 160  4.1 8  4.0  87    0   20 323 -329  1
4008500 3050500  1 16 13   3.8  982 170  4.1 8  4.5  90    0   35 333 -332  1
4008500 3050500  1 16 14   4.6  981 189  3.4 6  4.7  89    0   68 325 -334  1
4008500 3050500  1 16 15   4.9  980 170  3.1 5  4.8  88    6   51 308 -335  1
4008500 3050500  1 16 16   5.1  980 151  3.1 8  4.9  88    0   16 318 -336  1
4008500 3050500  1 16 17   5.1  980 158  2.5 8  4.9  87    0    2 335 -335  1
4008500 3050500  1 16 18   4.8  980 140  2.5 8  4.9  88    0    0 333 -335  1
4008500 3050500  1 16 19   5.0  979 159  1.9 8  4.9  88    0    0 332 -334  1
4008500 3050500  1 16 20   4.9  980 209  0.8 7  5.0  89    0    0 326 -334  1
4008500 3050500  1 16 21   4.8  980 238  1.4 7  5.0  90    0    0 318 -334  1
4008500 3050500  1 16 22   4.6  980 240  2.3 8  4.9  89    0    0 323 -334  1
4008500 3050500  1 16 23   4.5  981 258  2.3 8  4.9  89    0    0 328 -334  1
4008500 3050500  1 16 24   4.4  981 246  1.8 8  4.8  90    0    0 327 -334  1
4008500 3050500  1 17  1   4.2  982 243  2.5 7  4.8  90    0    0 319 -334  1
4008500 3050500  1 17  2   4.3  983 257  2.3 7  4.8  91    0    0 312 -334  1
4008500 3050500  1 17  3   4.3  983 349  2.2 8  4.9  91    0    0 319 -333  1
4008500 3050500  1 17  4   3.5  984  29  2.5 8  4.7  91    0    0 323 -332  1
4008500 3050500  1 17  5   3.6  984  18  1.9 8  4.6  91    0    0 321 -330  1
4008500 3050500  1 17  6   3.3  985  30  2.4 8  4.5  90    0    0 318 -327  1
4008500 3050500  1 17  7   2.9  986  29  2.4 8  4.4  91    0    0 315 -324  1
4008500 3050500  1 17  8   2.8  987  30  3.1 8  4.4  91    0    0 312 -322  1
4008500 3050500  1 17  9   3.0  988  28  3.6 8  4.3  90    0    0 311 -321  1
4008500 3050500  1 17 10   2.9  989  38  3.5 7  4.2  88    0    6 302 -319  1
4008500 3050500  1 17 11   3.0  990  48  4.0 8  4.2  88    0   19 301 -317  1
4008500 3050500  1 17 12   2.9  991  48  4.0 8  4.2  88    0   38 307 -317  1
4008500 3050500  1 17 13   2.5  992  58  4.7 7  4.2  88    0   73 299 -317  1
4008500 3050500  1 17 14   2.5  993  59  4.8 7  4.1  89    0   46 291 -317  1
4008500 3050500  1 17 15   2.2  994  49  4.7 7  4.1  90    0   26 290 -316  1
4008500 3050500  1 17 16   2.5  995  58  5.0 8  4.1  89    0   13 294 -316  1
4008500 3050500  1 17 17   3.0  997  49  5.4 8  4.1  87    0    0 299 -315  1
4008500 3050500  1 17 18   2.9  998  40  6.2 8  4.0  83    0    0 298 -315  1
4008500 3050500  1 17 19   2.8 1000  39  6.2 8  3.8  80    0    0 296 -314  1
4008500 3050500  1 17 20   2.4 1001  39  6.9 7  3.5  77    0    0 287 -312  1
4008500 3050500  1 17 21   2.1 1002  30  6.3 5  3.5  76    0    0 270 -311  1
4008500 3050500  1 17 22   1.1 1004  30  5.9 4  3.3  77    0    0 254 -310  1
4008500 3050500  1 17 23   0.8 1005  29  5.4 4  3.1  77    0    0 246 -309  1
4008500 3050500  1 17 24   0.9 1007  29  4.9 5  3.1  77    0    0 251 -309  1
4008500 3050500  1 18  1   0.6 1008  20  5.1 8  3.1  76    0    0 268 -308  1
4008500 3050500  1 18  2   0.1 1009  10  4.4 8  3.0  76    0    0 280 -307  1
4008500 3050500  1 18  3  -0.2 1010   1  4.2 7  2.9  76    0    0 272 -305  1
4008500 3050500  1 18  4  -0.2 1011 360  4.1 8  2.8  75    0    0 272 -304  1
4008500 3050500  1 18  5  -0.5 1012 341  3.6 8  2.8  76    0    0 276 -301  1
4008500 3050500  1 18  6  -0.2 1013  16  4.0 7  2.8  75    0    0 270 -299  1
4008500 3050500  1 18  7  -0.8 1014 350  3.6 5  2.8  76    0    0 254 -298  1
4008500 3050500  1 18  8  -1.1 1015 359  3.9 5  2.8  79    0    0 241 -297  1
4008500 3050500  1 18  9  -1.3 1016 339  2.9 5  2.8  80    0    2 239 -296  1
4008500 3050500  1 18 10  -1.0 1017 302  2.5 3  2.9  82   13   51 231 -297  1
4008500 3050500  1 18 11  -0.4 1018 285  3.0 4  3.0  82   45   99 229 -299  1
4008500 3050500  1 18 12   0.1 1019 284  2.7 5  3.0  80   80  127 241 -303  1
4008500 3050500  1 18 13   0.4 1020 262  2.9 5  3.0  79   96  136 248 -307  1
4008500 3050500  1 18 14   0.3 1020 230  3.8 6  3.0  78   53  126 253 -309  1
4008500 3050500  1 18 15  -0.1 1019 229  4.5 6  2.9  76   26   89 257 -310  1
4008500 3050500  1 18 16  -0.5 1019 217  4.1 7  2.8  77    2   34 260 -309  1
4008500 3050500  1 18 17  -0.7 1019 226  4.7 7  2.9  80    0    2 262 -305  1
4008500 3050500  1 18 18  -0.9 1019 224  5.0 7  3.0  83    0    0 260 -302  1
4008500 3050500  1 18 19  -0.8 1018 216  5.5 8  3.0  84    0    0 260 -301  1
4008500 3050500  1 18 20  -0.7 1017 213  5.6 8  3.0  83    0    0 260 -300  1
4008500 3050500  1 18 21  -0.4 1016 206  7.0 8  3.0  83    0    0 260 -300  1
4008500 3050500  1 18 22  -0.2 1015 207  6.9 8  3.1  83    0    0 260 -299  1
4008500 3050500  1 18 23   0.4 1014 208  6.7 8  3.1  82    0    0 261 -298  1
4008500 3050500  1 18 24   0.8 1012 207  7.0 8  3.2  81    0    0 263 -297  1
4008500 3050500  1 19  1   1.0 1011 206  7.9 8  3.4  83    0    0 266 -299  1
4008500 3050500  1 19  2   0.9 1009 204  7.6 8  3.6  88    0    0 269 -302  1
4008500 3050500  1 19  3   1.5 1007 218  9.3 8  3.8  91    0    0 272 -304  1
4008500 3050500  1 19  4   1.3 1005 219  8.7 7  3.8  90    0    0 269 -305  1
4008500 3050500  1 19  5   2.2 1004 221  8.8 7  3.9  91    0    0 269 -306  1
4008500 3050500  1 19  6   2.7 1003 224  7.4 7  4.2  92    0    0 275 -307  1
4008500 3050500  1 19  7   3.7 1002 256  4.0 8  4.5  92    0    0 285 -307  1
4008500 3050500  1 19  8   3.6 1001 349  3.2 8  4.7  94    0    0 294 -308  1
4008500 3050500  1 19  9   3.4 1001 212  3.7 7  4.6  94    0    2 291 -309  1
4008500 3050500  1 19 10   4.0 1000 221  2.4 7  4.7  93    0   36 289 -310  1
4008500 3050500  1 19 11   4.5 1000 247  2.8 6  4.9  94   12   94 287 -312  1
4008500 3050500  1 19 12   4.6 1000 267  3.0 6  4.8  91   30  134 284 -313  1
4008500 3050500  1 19 13   4.9 1000 262  3.3 5  4.6  84   48  151 281 -314  1
4008500 3050500  1 19 14   5.2  999 257  3.6 5  4.4  80   35  133 279 -315  1
4008500 3050500  1 19 15   4.9  999 250  3.4 6  4.4  79   16   92 285 -315  1
4008500 3050500  1 19 16   4.6  998 249  3.5 7  4.3  80    2   40 294 -315  1
4008500 3050500  1 19 17   4.2  998 250  3.7 7  4.3  81    0    1 297 -315  1
4008500 3050500  1 19 18   4.1  997 256  3.9 7  4.2  82    0    0 298 -314  1
4008500 3050500  1 19 19   4.0  997 254  3.6 6  4.3  82    0    0 293 -312  1
4008500 3050500  1 19 20   3.9  996 267  3.2 6  4.3  84    0    0 290 -311  1
4008500 3050500  1 19 21   3.7  996 271  3.2 7  4.4  86    0    0 296 -311  1
4008500 3050500  1 19 22   3.0  997 358  3.5 6  4.2  86    0    0 294 -311  1
4008500 3050500  1 19 23   1.7  997  16  3.8 5  3.6  78    0    0 281 -311  1
4008500 3050500  1 19 24   0.7  997   7  3.5 3  3.1  73    0    0 261 -309  1
4008500 3050500  1 20  1   0.3  997 349  3.8 2  3.0  74    0    0 243 -307  1
4008500 3050500  1 20  2   0.4  998 331  4.2 2  3.0  76    0    0 237 -304  1
4008500 3050500  1 20  3   1.1  998 340  4.8 5  3.0  73    0    0 256 -302  1
4008500 3050500  1 20  4   1.0  999 355  5.9 6  2.9  69    0    0 283 -301  1
4008500 3050500  1 20  5   1.0 1000 346  5.1 6  2.9  70    0    0 290 -299  1
4008500 3050500  1 20  6   1.1 1000 329  5.3 6  3.1  75    0    0 290 -299  1
4008500 3050500  1 20  7   1.1 1001 347  5.1 6  3.3  80    0    0 289 -300  1
4008500 3050500  1 20  8   1.4 1002   0  4.9 7  3.4  82    0    0 292 -300  1
4008500 3050500  1 20  9   1.5 1003 339  4.2 7  3.3  78    0    2 294 -299  1
4008500 3050500  1 20 10   1.2 1004 336  4.8 7  3.2  75    2   45 289 -298  1
4008500 3050500  1 20 11   1.2 1005 344  5.4 6  3.2  77    0   53 280 -300  1
4008500 3050500  1 20 12   1.1 1007 355  6.0 7  3.3  78    0   44 278 -302  1
4008500 3050500  1 20 13   0.9 1007 337  5.2 8  3.2  79    0   48 285 -305  1
4008500 3050500  1 20 14   0.7 1008 349  5.3 8  3.2  80    0   35 288 -306  1
4008500 3050500  1 20 15   0.5 1009  14  4.2 7  3.2  81    0   31 279 -305  1
4008500 3050500  1 20 16   0.4 1009 343  4.4 8  3.1  80    0   23 275 -303  1
4008500 3050500  1 20 17   0.3 1010 335  3.9 7  3.1  79    0    6 270 -300  1
4008500 3050500  1 20 18   0.1 1011 337  3.4 7  3.0  78    0    0 262 -296  1
4008500 3050500  1 20 19   0.2 1011 345  2.9 8  2.9  74    0    0 263 -295  1
4008500 3050500  1 20 20   0.2 1012 344  3.5 7  2.8  72    0    0 261 -294  1
4008500 3050500  1 20 21   0.1 1013   3  2.8 8  2.7  70    0    0 259 -293  1
4008500 3050500  1 20 22  -0.2 1013 350  3.1 7  2.6  70    0    0 258 -292  1
4008500 3050500  1 20 23  -0.2 1014  17  2.9 7  2.6  70    0    0 256 -291  1
4008500 3050500  1 20 24  -0.3 1014 333  2.3 8  2.6  69    0    0 261 -290  1
4008500 3050500  1 21  1  -0.6 1014 348  2.8 8  2.6  71    0    0 265 -290  1
4008500 3050500  1 21  2  -0.8 1015 317  3.6 7  2.6  72    0    0 261 -289  1
4008500 3050500  1 21  3  -1.1 1015 301  3.5 7  2.5  72    0    0 256 -288  1
4008500 3050500  1 21  4  -1.2 1015 317  3.5 8  2.4  70    0    0 259 -289  1
4008500 3050500  1 21  5  -1.3 1015 331  3.5 8  2.4  70    0    0 264 -290  1
4008500 3050500  1 21  6  -1.4 1015 349  3.2 8  2.3  68    0    0 262 -291  1
4008500 3050500  1 21  7  -1.5 1016   9  3.5 8  2.4  70    0    0 261 -291  1
4008500 3050500  1 21  8  -1.8 1016  18  4.1 8  2.4  70    0    0 260 -289  1
4008500 3050500  1 21  9  -2.1 1017  38  3.4 7  2.2  68    0    1 254 -288  1
4008500 3050500  1 21 10  -2.3 1017  54  3.7 7  2.2  68    0   29 247 -290  1
4008500 3050500  1 21 11  -2.5 1018  35  3.0 8  2.2  68    0   59 251 -293  1
4008500 3050500  1 21 12  -2.1 1018  39  2.2 6  2.2  68   25   78 249 -295  1
4008500 3050500  1 21 13  -1.7 1019 340  3.1 8  2.2  68    0   75 253 -296  1
4008500 3050500  1 21 14  -1.4 1019 357  2.7 8  2.2  67    0   59 265 -296  1
4008500 3050500  1 21 15  -1.9 1019   4  2.5 8  2.3  68    0   55 265 -295  1
4008500 3050500  1 21 16  -2.2 1019   9  2.4 8  2.3  70    0   21 263 -293  1
4008500 3050500  1 21 17  -2.5 1019 350  1.9 6  2.2  70    0    1 251 -289  1
4008500 3050500  1 21 18  -2.7 1019 354  2.8 6  2.2  71    0    0 239 -286  1
4008500 3050500  1 21 19  -2.6 1020 339  2.2 6  2.2  71    0    0 236 -284  1
4008500 3050500  1 21 20  -2.6 1020   4  1.7 6  2.2  71    0    0 234 -282  1
4008500 3050500  1 21 21  -2.7 1020 359  2.4 6  2.2  70    0    0 233 -281  1
4008500 3050500  1 21 22  -2.4 1020 327  2.1 6  2.2  70    0    0 231 -279  1
4008500 3050500  1 21 23  -2.8 1020  14  2.2 6  2.2  71    0    0 229 -278  1
4008500 3050500  1 21 24  -2.5 1021  82  2.0 5  2.2  70    0    0 224 -277  1
4008500 3050500  1 22  1  -2.6 1021 141  1.9 7  2.1  69    0    0 227 -276  1
4008500 3050500  1 22  2  -2.7 1021 125  1.8 6  2.1  68    0    0 230 -275  1
4008500 3050500  1 22  3  -2.8 1021 115  1.6 7  2.1  67    0    0 228 -274  1
4008500 3050500  1 22  4  -2.9 1021 134  2.0 7  2.0  67    0    0 230 -274  1
4008500 3050500  1 22  5  -2.8 1020 203  2.2 7  2.1  69    0    0 228 -274  1
4008500 3050500  1 22  6  -3.0 1020 176  2.2 8  2.1  70    0    0 230 -273  1
4008500 3050500  1 22  7  -3.0 1020 175  2.9 7  2.1  70    0    0 229 -273  1
4008500 3050500  1 22  8  -3.1 1020 167  3.1 6  2.1  70    0    0 223 -273  1
4008500 3050500  1 22  9  -2.9 1020 165  3.2 6  2.1  69    0    0 219 -273  1
4008500 3050500  1 22 10  -2.8 1020 184  3.4 6  2.1  70    0   29 218 -274  1
4008500 3050500  1 22 11  -2.4 1020 161  4.3 6  2.2  70    1   73 220 -278  1
4008500 3050500  1 22 12  -2.3 1020 165  4.3 7  2.2  70    0   73 225 -283  1
4008500 3050500  1 22 13  -2.0 1020 167  4.3 7  2.3  70    1  103 229 -288  1
4008500 3050500  1 22 14  -1.9 1019 158  4.3 7  2.3  70    1   94 230 -291  1
4008500 3050500  1 22 15  -1.9 1019 167  4.0 7  2.3  69    0   64 231 -292  1
4008500 3050500  1 22 16  -2.0 1018 147  4.8 6  2.2  68    0   35 227 -290  1
4008500 3050500  1 22 17  -2.1 1017 154  3.9 8  2.2  68    0    5 230 -286  1
4008500 3050500  1 22 18  -2.1 1017 155  4.6 8  2.2  69    0    0 235 -282  1
4008500 3050500  1 22 19  -2.0 1017 156  4.2 8  2.3  70    0    0 235 -280  1
4008500 3050500  1 22 20  -1.8 1016 157  4.1 8  2.3  70    0    0 236 -278  1
4008500 3050500  1 22 21  -1.6 1016 138  3.8 8  2.4  71    0    0 239 -277  1
4008500 3050500  1 22 22  -1.5 1016 138  4.6 8  2.4  72    0    0 243 -275  1
4008500 3050500  1 22 23  -1.4 1016 148  3.8 8  2.5  73    0    0 244 -274  1
4008500 3050500  1 22 24  -1.4 1016 158  3.9 8  2.5  73    0    0 246 -273  1
4008500 3050500  1 23  1  -1.4 1016 158  3.6 7  2.5  74    0    0 243 -272  1
4008500 3050500  1 23  2  -1.3 1016 148  3.7 7  2.6  76    0    0 240 -271  1
4008500 3050500  1 23  3  -1.2 1016 149  3.0 8  2.6  76    0    0 245 -270  1
4008500 3050500  1 23  4  -1.3 1016 149  2.9 8  2.6  76    0    0 249 -270  1
4008500 3050500  1 23  5  -1.3 1015 168  2.8 8  2.6  76    0    0 249 -270  1
4008500 3050500  1 23  6  -0.8 1015 159  2.7 8  2.7  77    0    0 251 -269  1
4008500 3050500  1 23  7  -0.5 1015 160  2.8 7  2.7  76    0    0 250 -268  1
4008500 3050500  1 23  8  -0.5 1016 168  2.7 7  2.7  76    0    0 249 -267  1
4008500 3050500  1 23  9  -0.4 1016 168  2.8 6  2.8  76    0    1 246 -267  1
4008500 3050500  1 23 10  -0.1 1016 168  2.3 7  2.8  75    0   22 248 -267  1
4008500 3050500  1 23 11  -0.5 1017 167  2.6 8  2.8  76    0   34 257 -270  1
4008500 3050500  1 23 12  -0.5 1017 178  2.4 8  2.9  79    0   27 264 -274  1
4008500 3050500  1 23 13  -0.2 1017 167  2.5 8  2.9  79    0   30 268 -278  1
4008500 3050500  1 23 14  -0.3 1017 177  3.1 8  3.0  80    0   32 269 -281  1
4008500 3050500  1 23 15   0.2 1016 186  2.8 7  3.1  83    0   31 267 -282  1
4008500 3050500  1 23 16   0.3 1016 206  2.6 7  3.2  83    0   19 262 -280  1
4008500 3050500  1 23 17   0.4 1016 169  2.6 8  3.1  81    0    0 262 -277  1
4008500 3050500  1 23 18   0.5 1016 179  2.3 8  3.2  81    0    0 259 -273  1
4008500 3050500  1 23 19   0.4 1016 169  2.1 8  3.1  80    0    0 255 -271  1
4008500 3050500  1 23 20   0.6 1016 161  2.5 8  3.1  79    0    0 253 -269  1
4008500 3050500  1 23 21   0.5 1016 159  2.6 8  3.1  78    0    0 253 -268  1
4008500 3050500  1 23 22   0.4 1016 170  3.3 7  3.1  78    0    0 251 -267  1
4008500 3050500  1 23 23   0.6 1016 159  2.8 7  3.1  78    0    0 250 -267  1
4008500 3050500  1 23 24   0.6 1016 160  2.9 8  3.1  77    0    0 254 -266  1
4008500 3050500  1 24  1   0.7 1016 168  2.9 8  3.0  76    0    0 259 -265  1
4008500 3050500  1 24  2   0.7 1015 160  2.9 7  3.0  74    0    0 257 -265  1
4008500 3050500  1 24  3   0.4 1015 151  3.6 7  3.0  75    0    0 252 -265  1
4008500 3050500  1 24  4   0.4 1015 160  3.5 8  2.9  75    0    0 253 -265  1
4008500 3050500  1 24  5   0.3 1014 159  3.6 8  2.9  74    0    0 255 -265  1
4008500 3050500  1 24  6   0.3 1014 150  3.6 8  2.8  74    0    0 259 -265  1
4008500 3050500  1 24  7   0.0 1013 141  4.4 6  2.8  74    0    0 258 -267  1
4008500 3050500  1 24  8  -0.1 1012 157  3.5 5  2.9  76    0    0 253 -269  1
4008500 3050500  1 24  9  -0.3 1012 175  3.7 5  2.8  75    0    5 252 -270  1
4008500 3050500  1 24 10   0.2 1012 156  3.9 7  2.8  74    2   50 257 -272  1
4008500 3050500  1 24 11   0.7 1011 157  4.6 6  2.8  71   10  102 261 -275  1
4008500 3050500  1 24 12   0.8 1011 130  4.3 6  2.8  69    6  120 261 -280  1
4008500 3050500  1 24 13   1.1 1010 156  4.8 7  2.7  66    0   92 264 -285  1
4008500 3050500  1 24 14   1.2 1009 159  4.0 7  2.7  65    0   41 269 -288  1
4008500 3050500  1 24 15   1.1 1009 160  3.5 8  2.7  65    0   27 273 -290  1
4008500 3050500  1 24 16   0.9 1009 158  3.7 6  2.7  66    0   25 271 -291  1
4008500 3050500  1 24 17   0.6 1009 159  2.8 7  2.7  68    0    2 269 -290  1
4008500 3050500  1 24 18   0.1 1008 159  2.8 8  2.7  69    0    0 277 -289  1
4008500 3050500  1 24 19  -1.1 1008 142  2.7 7  2.8  77    0    0 275 -288  1
4008500 3050500  1 24 20  -1.1 1008 153  3.0 7  3.0  86    0    0 271 -288  1
4008500 3050500  1 24 21  -1.1 1008 153  2.9 8  3.1  89    0    0 277 -289  1
4008500 3050500  1 24 22  -1.1 1008 134  2.4 8  3.2  90    0    0 282 -289  1
4008500 3050500  1 24 23  -1.2 1008 143  2.6 8  3.1  90    0    0 282 -289  1
4008500 3050500  1 24 24  -1.3 1008 142  2.0 8  3.1  89    0    0 281 -289  1
