     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
3909500 2966500  6 17 14  20.2 1021  18  2.5 1  7.7  54  716  132 309 -447  1
3909500 2966500  6 17 15  19.5 1020 349  3.8 2  8.2  57  669  115 315 -450  1
3909500 2966500  6 17 16  19.4 1020 340  4.0 2  8.3  59  610   89 316 -450  1
3909500 2966500  6 17 17  19.5 1019 359  3.1 2  8.3  59  479   87 317 -445  1
3909500 2966500  6 17 18  19.2 1019 358  3.4 2  8.0  58  325   86 316 -437  1
3909500 2966500  6 17 19  17.6 1018 349  3.4 1  7.8  59  181   74 308 -427  1
3909500 2966500  6 17 20  16.8 1018 357  3.0 1  7.9  64   65   49 301 -419  1
3909500 2966500  6 17 21  16.1 1018 358  2.4 1  8.0  69    3   10 298 -410  1
3909500 2966500  6 17 22  15.0 1018 356  1.6 0  7.9  72    0    0 290 -399  1
3909500 2966500  6 17 23  14.2 1018 358  0.9 0  7.8  75    0    0 283 -389  1
3909500 2966500  6 17 24  13.5 1018 358  1.2 1  7.6  77    0    0 283 -382  1
3909500 2966500  6 18  1  13.6 1018 356  1.7 2  7.4  76    0    0 289 -376  1
3909500 2966500  6 18  2  13.3 1018   6  1.7 2  7.1  74    0    0 292 -372  1
3909500 2966500  6 18  3  13.2 1017   7  1.8 2  7.0  74    0    0 292 -369  1
3909500 2966500  6 18  4  13.3 1017 357  1.8 4  7.1  75    0    0 301 -367  1
3909500 2966500  6 18  5  13.8 1016 349  2.0 5  7.3  75    3   21 313 -365  1
3909500 2966500  6 18  6  14.3 1016 357  2.6 5  7.5  76    3   58 318 -366  1
3909500 2966500  6 18  7  14.2 1015 341  1.9 6  7.9  78    0   84 321 -375  1
3909500 2966500  6 18  8  14.5 1015 332  3.2 6  8.1  80    0  118 324 -389  1
3909500 2966500  6 18  9  14.1 1015 324  4.6 7  8.2  81    0  116 329 -404  1
3909500 2966500  6 18 10  14.5 1014 304  5.1 7  8.4  83    0  112 334 -416  1
3909500 2966500  6 18 11  14.3 1014 304  5.2 7  8.4  82    0  141 337 -424  1
3909500 2966500  6 18 12  13.9 1013 344  5.1 7  8.1  81    0  219 336 -428  1
3909500 2966500  6 18 13  14.2 1013 323  4.8 8  7.6  76    7  318 342 -431  1
3909500 2966500  6 18 14  13.7 1013 332  6.4 8  6.9  69   12  334 348 -432  1
3909500 2966500  6 18 15  13.5 1012 322  7.3 7  6.4  66   18  326 343 -428  1
3909500 2966500  6 18 16  13.4 1012 331  6.6 7  6.1  63   13  281 336 -421  1
3909500 2966500  6 18 17  13.3 1012 321  6.8 7  6.0  63    2  194 333 -412  1
3909500 2966500  6 18 18  13.2 1012 311  6.9 6  6.1  64    0  123 325 -402  1
3909500 2966500  6 18 19  12.9 1011 311  4.0 6  6.0  64    0   55 317 -392  1
3909500 2966500  6 18 20  12.4 1011 311  6.1 8  6.0  66    0   29 322 -384  1
3909500 2966500  6 18 21  12.2 1011 310  5.7 8  6.0  67    0    2 328 -378  1
3909500 2966500  6 18 22  11.2 1010 309  2.3 8  6.1  72    0    0 326 -375  1
3909500 2966500  6 18 23  11.1 1010 301  5.8 7  6.2  75    0    0 323 -372  1
3909500 2966500  6 18 24  10.4 1009 291  4.7 6  6.1  75    0    0 315 -371  1
3909500 2966500  6 19  1  11.2 1009 301  4.5 6  6.5  80    0    0 313 -372  1
3909500 2966500  6 19  2  10.8 1008 271  2.6 6  7.0  85    0    0 315 -373  1
3909500 2966500  6 19  3  10.6 1007 262  2.9 6  7.0  86    0    0 313 -372  1
3909500 2966500  6 19  4  11.3 1006 323  5.3 7  7.0  85    0    0 319 -373  1
3909500 2966500  6 19  5  11.4 1006 319  5.8 7  6.9  82    0   12 328 -373  1
3909500 2966500  6 19  6  11.5 1005 307  6.6 4  6.8  80   17   56 310 -373  1
3909500 2966500  6 19  7  11.5 1005 310  6.2 6  6.5  76   11  108 302 -374  1
3909500 2966500  6 19  8  11.6 1005 310  6.3 7  6.6  77    2  150 320 -377  1
3909500 2966500  6 19  9  11.8 1005 310  6.4 7  6.7  78   68  242 327 -382  1
3909500 2966500  6 19 10  12.5 1005 300  6.3 7  6.6  74   92  287 327 -387  1
3909500 2966500  6 19 11  12.4 1005 289  6.4 7  6.8  75   31  302 328 -386  1
3909500 2966500  6 19 12  12.4 1005 300  7.0 7  6.9  76   25  305 328 -389  1
3909500 2966500  6 19 13  12.5 1004 279  6.5 7  7.1  78   66  339 327 -399  1
3909500 2966500  6 19 14  12.1 1004 278  7.2 8  7.1  79    0  196 329 -407  1
3909500 2966500  6 19 15  11.7 1004 289  7.3 7  7.1  81    0  206 325 -410  1
3909500 2966500  6 19 16  11.0 1004 280  6.0 8  7.2  85    1  191 324 -406  1
3909500 2966500  6 19 17  12.1 1004 290  6.1 6  7.1  82   59  219 320 -399  1
3909500 2966500  6 19 18  12.0 1004 270  4.8 6  7.1  80  120  149 314 -396  1
3909500 2966500  6 19 19  12.0 1004 270  4.6 6  7.1  81   43  101 316 -392  1
3909500 2966500  6 19 20  12.2 1004 298  5.8 7  7.2  81    5   42 323 -385  1
3909500 2966500  6 19 21  12.0 1004 295  5.5 7  7.3  82    0    2 330 -378  1
3909500 2966500  6 19 22  12.1 1005 277  4.3 7  7.4  84    0    0 332 -374  1
3909500 2966500  6 19 23  11.3 1005 255  3.4 6  7.4  86    0    0 326 -373  1
3909500 2966500  6 19 24  11.1 1006 270  3.4 6  7.3  88    0    0 319 -373  1
3909500 2966500  6 20  1  10.6 1006 280  4.5 6  7.5  92    0    0 317 -371  1
3909500 2966500  6 20  2  10.3 1006 291  4.6 7  7.6  95    0    0 321 -370  1
3909500 2966500  6 20  3  10.2 1006 290  3.9 7  7.5  96    0    0 326 -370  1
3909500 2966500  6 20  4  10.4 1007 252  2.6 7  7.3  93    0    0 326 -370  1
3909500 2966500  6 20  5  10.5 1007 262  3.0 8  7.3  92    0    2 332 -371  1
3909500 2966500  6 20  6  11.0 1007 260  2.9 7  7.3  90    0   15 332 -372  1
3909500 2966500  6 20  7  11.4 1008 260  4.3 8  7.3  87    0   70 333 -376  1
3909500 2966500  6 20  8  12.2 1009 280  5.2 8  7.3  84    0  132 338 -384  1
3909500 2966500  6 20  9  12.5 1009 280  5.4 8  7.4  82    4  214 336 -395  1
3909500 2966500  6 20 10  13.2 1010 296  6.0 7  7.7  83   15  285 332 -409  1
3909500 2966500  6 20 11  14.1 1011 329  4.3 6  7.3  74   78  383 326 -421  1
3909500 2966500  6 20 12  14.6 1011 330  5.2 5  7.1  70  143  436 322 -421  1
3909500 2966500  6 20 13  15.3 1012 326  4.7 4  7.6  71  153  446 319 -415  1
3909500 2966500  6 20 14  15.9 1012 333  4.4 5  7.8  70  118  424 320 -424  1
3909500 2966500  6 20 15  15.5 1012 324  6.8 4  8.1  73  195  403 319 -433  1
3909500 2966500  6 20 16  14.6 1013 325  6.8 3  8.1  76  256  332 309 -430  1
3909500 2966500  6 20 17  14.0 1014 316  6.7 6  7.8  77   35  248 310 -424  1
3909500 2966500  6 20 18  12.6 1014 324  6.7 7  7.5  79    2  135 318 -417  1
3909500 2966500  6 20 19  11.9 1015 322  5.7 6  7.0  79    2   88 313 -409  1
3909500 2966500  6 20 20  11.4 1015 322  5.6 7  6.4  75   22   61 309 -400  1
3909500 2966500  6 20 21  11.0 1016 308  2.8 7  6.0  73    3   11 309 -390  1
3909500 2966500  6 20 22  10.8 1016 309  1.4 7  5.8  72    0    0 307 -382  1
3909500 2966500  6 20 23  10.6 1017 298  1.3 7  5.7  72    0    0 305 -376  1
3909500 2966500  6 20 24  10.5 1017 306  3.1 8  5.7  72    0    0 309 -372  1
3909500 2966500  6 21  1  11.1 1017 259  1.7 7  5.8  72    0    0 313 -369  1
3909500 2966500  6 21  2  10.9 1017 259  1.4 7  6.0  74    0    0 311 -367  1
3909500 2966500  6 21  3  10.7 1017 259  1.1 7  6.3  78    0    0 309 -365  1
3909500 2966500  6 21  4  10.5 1017 259  0.5 7  6.3  80    0    0 309 -364  1
3909500 2966500  6 21  5  10.6 1017 240  0.7 7  6.5  82    0    3 312 -363  1
3909500 2966500  6 21  6  11.5 1018 240  0.7 3  6.6  81   47   56 300 -364  1
3909500 2966500  6 21  7  11.9 1018 250  0.4 2  6.7  79  238   48 281 -372  1
3909500 2966500  6 21  8  13.7 1018 281  0.4 2  6.9  75  345   70 281 -384  1
3909500 2966500  6 21  9  13.5 1019 250  0.8 3  6.8  70  271  188 288 -395  1
3909500 2966500  6 21 10  14.4 1019 289  0.7 4  6.5  66  287  244 299 -405  1
3909500 2966500  6 21 11  14.6 1019 308  2.0 3  6.8  67  380  250 303 -413  1
3909500 2966500  6 21 12  14.6 1020 318  2.1 4  7.1  69  199  340 305 -421  1
3909500 2966500  6 21 13  15.6 1020 321  1.8 5  7.4  69  159  356 317 -428  1
3909500 2966500  6 21 14  15.7 1020 322  2.6 5  7.7  70  212  336 324 -429  1
3909500 2966500  6 21 15  15.7 1020 322  3.9 4  8.0  72  278  285 322 -427  1
3909500 2966500  6 21 16  15.1 1020 322  5.0 4  8.3  76  422  157 318 -425  1
3909500 2966500  6 21 17  14.0 1021 323  4.9 4  8.0  77  425   87 314 -420  1
3909500 2966500  6 21 18  13.9 1021 323  4.4 3  7.6  77  317   64 307 -413  1
3909500 2966500  6 21 19  14.0 1021 336  3.2 2  7.5  76  204   44 300 -406  1
3909500 2966500  6 21 20  13.7 1021 339  2.2 2  7.1  72   74   38 294 -399  1
3909500 2966500  6 21 21  13.4 1022 346  1.6 2  6.8  71    4    9 292 -391  1
3909500 2966500  6 21 22  13.5 1022 311  1.4 3  7.0  73    0    0 294 -384  1
3909500 2966500  6 21 23  13.0 1022 357  0.5 3  6.9  74    0    0 295 -378  1
3909500 2966500  6 21 24  13.2 1023 337  1.0 3  6.9  74    0    0 295 -375  1
3909500 2966500  6 22  1  12.8 1023   6  1.0 2  6.9  74    0    0 290 -372  1
3909500 2966500  6 22  2  12.0 1023   6  1.1 1  6.8  77    0    0 282 -369  1
3909500 2966500  6 22  3  11.9 1023   7  0.2 1  6.8  79    0    0 276 -366  1
3909500 2966500  6 22  4  12.0 1023 289  0.4 1  7.0  81    0    0 277 -364  1
3909500 2966500  6 22  5  11.8 1023 288  1.0 1  7.1  83    2   17 277 -361  1
3909500 2966500  6 22  6  12.6 1023 287  0.6 2  7.2  82   57   63 281 -362  1
3909500 2966500  6 22  7  13.4 1024 280  1.3 2  7.4  80  184   87 287 -369  1
3909500 2966500  6 22  8  13.9 1024 302  2.4 2  7.4  76  214  160 289 -382  1
3909500 2966500  6 22  9  13.5 1024 328  1.8 4  7.2  74  196  247 298 -398  1
3909500 2966500  6 22 10  13.9 1024 279  2.1 4  7.0  73  295  275 308 -413  1
3909500 2966500  6 22 11  14.2 1024 333  1.5 3  7.0  71  491  232 307 -424  1
3909500 2966500  6 22 12  14.8 1024 328  0.9 3  6.9  68  571  220 307 -432  1
3909500 2966500  6 22 13  15.7 1024 320  1.4 2  7.0  66  571  231 308 -435  1
3909500 2966500  6 22 14  16.2 1024 330  1.8 3  7.4  66  404  306 311 -436  1
3909500 2966500  6 22 15  16.4 1024 321  1.7 3  7.4  64  334  300 316 -436  1
3909500 2966500  6 22 16  16.7 1024 323  2.3 3  7.4  63  389  212 315 -433  1
3909500 2966500  6 22 17  16.6 1024 322  2.4 4  7.6  65  301  180 318 -428  1
3909500 2966500  6 22 18  16.4 1024 324  1.1 5  7.5  64  167  159 323 -420  1
3909500 2966500  6 22 19  15.8 1024 323  1.4 4  7.3  65  138   88 322 -411  1
3909500 2966500  6 22 20  16.7 1024 340  1.3 4  7.4  65   62   49 318 -401  1
3909500 2966500  6 22 21  15.8 1024 326  0.8 4  7.5  66    2   10 317 -392  1
3909500 2966500  6 22 22  14.8 1024   7  0.2 4  7.6  70    0    0 312 -383  1
3909500 2966500  6 22 23  14.3 1024   5  0.2 4  7.5  73    0    0 306 -377  1
3909500 2966500  6 22 24  14.1 1024   4  0.5 4  7.5  75    0    0 303 -372  1
3909500 2966500  6 23  1  13.8 1024 101  0.4 5  7.6  77    0    0 304 -369  1
3909500 2966500  6 23  2  13.4 1024 101  0.3 6  7.6  79    0    0 304 -366  1
3909500 2966500  6 23  3  12.8 1024 189  0.7 6  7.6  81    0    0 301 -363  1
3909500 2966500  6 23  4  12.1 1024 189  0.9 7  7.5  84    0    0 299 -361  1
3909500 2966500  6 23  5  12.9 1024 183  1.2 6  7.7  86    0   10 298 -360  1
3909500 2966500  6 23  6  13.6 1023 213  1.4 4  8.1  86   24   71 291 -361  1
3909500 2966500  6 23  7  14.4 1023 199  1.4 3  8.3  84  113  135 284 -369  1
3909500 2966500  6 23  8  15.5 1023 199  1.7 5  8.5  81  114  219 290 -385  1
3909500 2966500  6 23  9  16.6 1023 298  1.7 6  8.3  74   66  281 303 -404  1
3909500 2966500  6 23 10  17.8 1024 183  1.4 5  7.8  64  173  347 307 -423  1
3909500 2966500  6 23 11  19.5 1023 198  1.9 2  7.4  56  570  237 303 -441  1
3909500 2966500  6 23 12  20.0 1023 305  1.4 1  7.0  49  660  229 299 -454  1
3909500 2966500  6 23 13  20.3 1023 343  1.8 1  6.5  44  673  232 299 -461  1
3909500 2966500  6 23 14  20.6 1022 348  1.8 1  6.6  44  646  229 302 -465  1
3909500 2966500  6 23 15  20.9 1022 331  1.7 1  7.7  50  586  219 307 -464  1
3909500 2966500  6 23 16  20.8 1022 331  2.3 1  8.3  54  498  201 310 -458  1
3909500 2966500  6 23 17  20.7 1022 324  1.7 2  8.4  56  391  176 311 -451  1
3909500 2966500  6 23 18  20.4 1021 323  2.8 2  8.4  56  268  147 311 -443  1
3909500 2966500  6 23 19  20.7 1021 340  1.7 1  7.8  52  149  111 308 -433  1
3909500 2966500  6 23 20  20.6 1021 356  1.1 2  7.2  48   51   63 306 -422  1
3909500 2966500  6 23 21  19.3 1021  68  0.5 2  7.2  50    2   11 304 -411  1
3909500 2966500  6 23 22  17.7 1021  66  0.2 1  7.2  54    0    0 296 -401  1
3909500 2966500  6 23 23  16.6 1021  77  0.3 1  7.2  59    0    0 289 -394  1
3909500 2966500  6 23 24  16.0 1020 109  0.1 1  7.4  65    0    0 286 -390  1
3909500 2966500  6 24  1  15.2 1020 128  0.5 1  7.6  69    0    0 283 -387  1
3909500 2966500  6 24  2  14.9 1020 139  0.3 1  7.5  71    0    0 280 -384  1
3909500 2966500  6 24  3  14.9 1020 160  0.2 1  7.5  72    0    0 279 -383  1
3909500 2966500  6 24  4  14.5 1019 160  0.3 1  7.5  72    0    0 277 -382  1
3909500 2966500  6 24  5  14.4 1019 142  0.1 1  7.5  73    3   20 276 -381  1
3909500 2966500  6 24  6  16.7 1019 172  0.1 0  7.7  70   45   71 277 -383  1
3909500 2966500  6 24  7  18.0 1019 178  1.2 0  8.0  65  143  118 281 -390  1
3909500 2966500  6 24  8  19.8 1019 212  2.4 1  8.4  62  263  152 291 -404  1
3909500 2966500  6 24  9  20.9 1019 208  2.5 2  9.1  61  387  177 304 -421  1
3909500 2966500  6 24 10  19.7 1019 339  3.7 1  9.6  64  503  193 309 -441  1
3909500 2966500  6 24 11  19.0 1018 353  3.5 1  9.3  67  602  198 308 -460  1
3909500 2966500  6 24 12  19.1 1018 296  3.4 1  9.2  67  651  209 310 -476  1
3909500 2966500  6 24 13  19.0 1018 176  3.0 1  9.6  70  664  213 313 -488  1
3909500 2966500  6 24 14  20.0 1018 319  2.9 1  9.6  68  637  211 317 -495  1
3909500 2966500  6 24 15  21.2 1018 307  2.6 1  9.1  60  594  190 320 -489  1
3909500 2966500  6 24 16  21.5 1018 315  3.2 1  9.0  57  504  176 322 -478  1
3909500 2966500  6 24 17  21.6 1018 325  2.1 2  9.3  58  389  157 323 -470  1
3909500 2966500  6 24 18  22.3 1017 332  1.6 2  9.3  57  248  139 325 -460  1
3909500 2966500  6 24 19  22.9 1017   1  1.4 3  8.5  50   94  114 325 -449  1
3909500 2966500  6 24 20  21.8 1016  62  1.1 4  8.0  48   36   57 327 -436  1
3909500 2966500  6 24 21  21.1 1016  62  0.4 4  8.2  51    5   12 327 -424  1
3909500 2966500  6 24 22  20.3 1016  78  0.1 4  8.3  54    0    0 325 -414  1
3909500 2966500  6 24 23  19.9 1016 100  0.2 4  8.6  59    0    0 324 -406  1
3909500 2966500  6 24 24  19.1 1016 140  0.1 6  8.9  63    0    0 328 -402  1
3909500 2966500  6 25  1  18.5 1016 213  0.1 7  9.3  69    0    0 334 -398  1
3909500 2966500  6 25  2  18.3 1016 300  0.4 8  9.9  75    0    0 341 -395  1
3909500 2966500  6 25  3  17.7 1016 319  1.5 7 10.3  80    0    0 342 -392  1
3909500 2966500  6 25  4  17.7 1015 309  1.9 6 10.5  83    0    0 338 -389  1
3909500 2966500  6 25  5  17.7 1015 329  2.9 7 10.3  82    0    2 341 -387  1
3909500 2966500  6 25  6  17.2 1015 329  2.2 7 10.1  81    0   31 345 -388  1
3909500 2966500  6 25  7  16.8 1015 340  3.1 4  9.8  81   48  131 334 -394  1
3909500 2966500  6 25  8  17.0 1016 341  4.4 4  9.6  80  164  185 323 -406  1
3909500 2966500  6 25  9  16.9 1016 326  4.7 3  9.3  77  383  162 323 -421  1
3909500 2966500  6 25 10  16.5 1017 320  5.1 1  9.4  79  590  117 315 -437  1
3909500 2966500  6 25 11  16.0 1017 320  5.3 1  9.4  81  703  109 309 -451  1
3909500 2966500  6 25 12  16.1 1017 320  4.9 1  9.0  79  774  103 311 -460  1
3909500 2966500  6 25 13  16.0 1017 318  4.8 1  8.9  78  790  104 313 -466  1
3909500 2966500  6 25 14  16.0 1018 316  4.6 1  9.0  79  774   97 314 -467  1
3909500 2966500  6 25 15  16.7 1017 312  3.4 1  9.1  78  676  114 316 -465  1
3909500 2966500  6 25 16  17.0 1017 313  3.1 1  9.2  76  555  122 318 -459  1
3909500 2966500  6 25 17  17.4 1018 312  3.5 1  9.1  75  454  102 320 -451  1
3909500 2966500  6 25 18  17.7 1017 320  2.4 1  9.1  72  321   92 321 -443  1
3909500 2966500  6 25 19  17.6 1017 310  2.8 1  9.2  73  186   77 321 -434  1
3909500 2966500  6 25 20  17.5 1017 320  2.5 2  9.3  75   71   51 326 -425  1
3909500 2966500  6 25 21  16.9 1017 355  0.3 2  9.1  74    5   11 328 -416  1
3909500 2966500  6 25 22  16.4 1017 349  0.3 2  8.9  76    0    0 325 -409  1
3909500 2966500  6 25 23  16.2 1018 347  0.3 3  9.1  79    0    0 327 -403  1
3909500 2966500  6 25 24  15.5 1018 357  0.3 2  9.1  81    0    0 324 -399  1
3909500 2966500  6 26  1  14.7 1018 347  0.2 2  9.0  84    0    0 318 -395  1
3909500 2966500  6 26  2  14.7 1018 347  0.2 2  9.1  87    0    0 316 -393  1
3909500 2966500  6 26  3  14.7 1018   6  0.2 1  9.1  87    0    0 312 -390  1
3909500 2966500  6 26  4  14.3 1018  36  0.2 2  8.8  86    0    0 310 -387  1
3909500 2966500  6 26  5  14.5 1018   6  0.2 2  8.8  86    0   10 313 -384  1
3909500 2966500  6 26  6  15.6 1019 357  0.2 2  8.9  84    6   57 314 -384  1
3909500 2966500  6 26  7  16.3 1019  56  1.0 2  9.0  80   36  129 316 -389  1
3909500 2966500  6 26  8  16.3 1019  37  0.5 3  8.8  76  129  193 320 -398  1
3909500 2966500  6 26  9  17.6 1019 241  0.4 4  8.5  71  300  205 331 -410  1
3909500 2966500  6 26 10  17.6 1020 321  1.7 3  8.4  67  373  242 335 -422  1
3909500 2966500  6 26 11  17.6 1020 318  2.8 1  8.1  65  451  259 323 -434  1
3909500 2966500  6 26 12  17.7 1020 318  3.9 1  8.0  64  573  224 317 -443  1
3909500 2966500  6 26 13  18.1 1020 327  2.1 0  7.7  60  621  206 314 -449  1
3909500 2966500  6 26 14  18.1 1020 348  2.1 1  7.3  56  761   98 316 -450  1
3909500 2966500  6 26 15  18.4 1020 326  2.7 2  7.0  54  740   73 324 -448  1
3909500 2966500  6 26 16  18.7 1020 334  2.3 1  6.8  51  639   69 324 -443  1
3909500 2966500  6 26 17  18.7 1020 354  1.8 2  6.5  49  503   73 324 -436  1
3909500 2966500  6 26 18  18.3 1020   2  2.1 2  6.4  49  344   79 326 -427  1
3909500 2966500  6 26 19  18.2 1020   2  2.2 1  6.4  49  199   70 320 -418  1
3909500 2966500  6 26 20  18.2 1020  30  1.9 1  6.4  50   77   49 316 -408  1
3909500 2966500  6 26 21  17.0 1020  49  1.6 1  7.1  57    6   11 315 -398  1
3909500 2966500  6 26 22  16.6 1020  49  0.8 1  7.7  65    0    0 313 -390  1
3909500 2966500  6 26 23  16.0 1020  27  0.4 0  7.7  67    0    0 307 -384  1
3909500 2966500  6 26 24  14.9 1021  59  0.7 1  7.6  70    0    0 303 -380  1
3909500 2966500  6 27  1  14.5 1021  59  1.2 0  7.7  74    0    0 301 -377  1
3909500 2966500  6 27  2  14.2 1021  70  1.7 1  7.6  75    0    0 300 -374  1
3909500 2966500  6 27  3  13.5 1021  70  1.6 1  7.4  76    0    0 302 -373  1
3909500 2966500  6 27  4  13.1 1021  70  1.4 1  7.4  78    0    0 300 -372  1
3909500 2966500  6 27  5  13.3 1021  81  2.1 0  7.5  79    7   22 295 -371  1
3909500 2966500  6 27  6  14.2 1021  92  1.5 0  7.7  79   69   67 291 -374  1
3909500 2966500  6 27  7  15.9 1021  80  1.3 0  8.0  75  182  100 294 -382  1
3909500 2966500  6 27  8  17.6 1021 107  1.4 0  8.3  70  307  126 299 -398  1
3909500 2966500  6 27  9  19.8 1021 105  1.0 0  8.6  64  433  145 307 -417  1
3909500 2966500  6 27 10  20.6 1021 278  1.4 1  8.6  59  558  152 318 -436  1
3909500 2966500  6 27 11  21.3 1021 336  1.6 2  8.4  54  663  151 329 -452  1
3909500 2966500  6 27 12  21.6 1022 344  2.2 1  8.2  52  729  150 332 -466  1
3909500 2966500  6 27 13  21.5 1021 328  3.5 1  8.6  54  750  149 331 -469  1
3909500 2966500  6 27 14  22.0 1021 326  2.5 0  9.3  57  737  140 330 -467  1
3909500 2966500  6 27 15  22.3 1021 315  2.3 0  9.4  57  663  141 328 -465  1
3909500 2966500  6 27 16  22.5 1021 322  3.4 1  9.6  57  563  135 332 -461  1
3909500 2966500  6 27 17  22.9 1020 332  3.2 2  9.7  56  443  124 339 -453  1
3909500 2966500  6 27 18  24.1 1020 342  2.5 2  9.4  52  304  111 343 -444  1
3909500 2966500  6 27 19  24.7 1020  12  2.0 2  9.2  48  171   89 345 -434  1
3909500 2966500  6 27 20  24.4 1020  28  2.0 2  9.4  49   60   57 344 -424  1
3909500 2966500  6 27 21  23.5 1020  49  1.5 3  9.7  52    2   12 346 -413  1
3909500 2966500  6 27 22  22.2 1020  60  1.7 3  9.7  56    0    0 345 -404  1
3909500 2966500  6 27 23  20.8 1020  80  1.6 2  9.7  61    0    0 337 -398  1
3909500 2966500  6 27 24  19.5 1020  80  2.2 2  9.9  68    0    0 329 -394  1
3909500 2966500  6 28  1  18.7 1020  90  3.0 3  9.7  71    0    0 328 -391  1
3909500 2966500  6 28  2  18.1 1020  90  2.5 3  9.3  71    0    0 329 -389  1
3909500 2966500  6 28  3  18.0 1020 101  2.2 4  9.2  72    0    0 333 -386  1
3909500 2966500  6 28  4  18.0 1020 105  2.3 3  9.1  71    0    0 332 -384  1
3909500 2966500  6 28  5  17.8 1020 101  2.1 2  9.0  71    5   21 324 -382  1
3909500 2966500  6 28  6  18.8 1019 105  2.3 2  9.1  70   53   72 321 -383  1
3909500 2966500  6 28  7  20.6 1019 127  1.7 2  9.1  64  157  117 325 -392  1
3909500 2966500  6 28  8  22.7 1020 120  2.3 2  9.4  58  277  152 331 -406  1
3909500 2966500  6 28  9  24.3 1020 140  2.2 3  9.6  53  393  181 344 -425  1
3909500 2966500  6 28 10  25.7 1020 144  1.9 2  9.3  47  514  194 351 -441  1
3909500 2966500  6 28 11  26.1 1019 146  2.6 1  8.7  42  606  204 347 -453  1
3909500 2966500  6 28 12  27.0 1019 166  2.2 0  8.0  37  668  207 342 -463  1
3909500 2966500  6 28 13  27.7 1019 211  2.2 0  7.5  33  692  205 343 -471  1
3909500 2966500  6 28 14  27.5 1019 230  2.1 0  7.8  34  678  196 347 -474  1
3909500 2966500  6 28 15  25.2 1018 310  3.9 1  8.4  40  606  193 347 -471  1
3909500 2966500  6 28 16  25.3 1018 311  3.8 2  8.4  42  511  180 347 -465  1
3909500 2966500  6 28 17  25.8 1018 320  2.8 2  8.2  40  401  159 349 -463  1
3909500 2966500  6 28 18  27.3 1018  23  2.1 1  8.2  38  265  138 348 -458  1
3909500 2966500  6 28 19  27.0 1018  51  2.7 2  8.2  37  142  104 349 -448  1
3909500 2966500  6 28 20  26.5 1018  54  2.5 2  8.6  39   46   58 349 -437  1
3909500 2966500  6 28 21  25.5 1018  51  2.0 2  9.1  44    1   11 348 -426  1
3909500 2966500  6 28 22  24.2 1018  62  1.8 2  9.5  48    0    0 344 -416  1
3909500 2966500  6 28 23  23.0 1018  52  2.6 4  9.8  54    0    0 344 -409  1
