     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
4229500 2858500 10 14 22   8.5 1014 137  2.8 0  4.6  66    0    0 232 -357  0
4229500 2858500 10 14 23   7.9 1014 137  3.5 0  4.6  68    0    0 231 -355  0
4229500 2858500 10 14 24   7.2 1013 133  3.5 0  4.5  70    0    0 225 -355  0
4229500 2858500 10 15  1   7.3 1013 124  3.4 0  4.5  70    0    0 218 -354  0
4229500 2858500 10 15  2   6.7 1012 114  3.4 1  4.4  71    0    0 216 -354  0
4229500 2858500 10 15  3   6.0 1012 116  3.5 3  4.5  75    0    0 233 -353  0
4229500 2858500 10 15  4   5.9 1011 121  3.4 5  4.5  78    0    0 261 -353  0
4229500 2858500 10 15  5   5.4 1011 113  3.8 4  4.5  79    0    0 267 -353  0
4229500 2858500 10 15  6   4.1 1010  98  3.6 3  4.4  82    0    0 244 -352  0
4229500 2858500 10 15  7   3.7 1010 110  3.4 5  4.3  86    0    2 246 -352  0
4229500 2858500 10 15  8   4.2 1009 113  4.2 6  4.4  87   19   48 274 -351  0
4229500 2858500 10 15  9   6.3 1009 125  4.2 5  4.5  82   52  114 278 -354  0
4229500 2858500 10 15 10   8.1 1009 140  5.1 6  4.7  74  105  168 282 -360  0
4229500 2858500 10 15 11   9.2 1009 147  5.4 6  4.8  69  129  214 292 -369  0
4229500 2858500 10 15 12  10.5 1009 146  5.3 6  5.0  66  148  239 294 -376  0
4229500 2858500 10 15 13  11.3 1008 141  5.3 5  5.1  62  197  226 289 -382  0
4229500 2858500 10 15 14  12.0 1008 152  5.4 5  5.1  59  166  210 287 -384  0
4229500 2858500 10 15 15  11.7 1007 148  4.7 4  5.1  59  147  166 280 -383  0
4229500 2858500 10 15 16  11.2 1007 130  5.4 5  5.1  61   49  114 281 -381  0
4229500 2858500 10 15 17   9.8 1007 134  5.2 6  5.2  66    4   39 295 -376  0
4229500 2858500 10 15 18   8.5 1007 141  4.4 7  5.1  71    0    0 305 -370  0
4229500 2858500 10 15 19   8.0 1006 134  4.1 6  5.1  74    0    0 302 -365  0
4229500 2858500 10 15 20   7.6 1005 136  3.6 5  5.1  77    0    0 289 -362  0
4229500 2858500 10 15 21   6.7 1005 130  3.6 3  5.1  80    0    0 271 -359  0
4229500 2858500 10 15 22   6.6 1005 126  3.3 3  5.1  83    0    0 260 -356  0
4229500 2858500 10 15 23   5.9 1004 120  3.3 4  5.1  85    0    0 264 -353  0
4229500 2858500 10 15 24   5.8 1004 122  3.7 5  5.1  88    0    0 276 -350  0
4229500 2858500 10 16  1   5.7 1004 124  3.8 5  5.1  89    0    0 281 -347  0
4229500 2858500 10 16  2   5.2 1003 115  3.8 5  5.1  90    0    0 282 -345  0
4229500 2858500 10 16  3   4.9 1003 115  3.6 5  5.1  92    0    0 281 -344  0
4229500 2858500 10 16  4   5.0 1002 113  3.7 6  5.1  93    0    0 287 -343  0
4229500 2858500 10 16  5   5.9 1002 111  3.3 7  5.1  91    0    0 301 -343  0
4229500 2858500 10 16  6   5.9 1001  99  3.7 6  5.2  90    0    0 302 -344  0
4229500 2858500 10 16  7   6.1 1001 107  3.8 7  5.3  91    0    3 304 -344  0
4229500 2858500 10 16  8   6.2 1000 105  3.7 7  5.5  92   15   55 312 -345  0
4229500 2858500 10 16  9   7.9 1000 120  3.5 5  5.7  90   33  126 306 -349  0
4229500 2858500 10 16 10   9.1 1001 137  4.0 6  5.9  84   21  174 306 -351  0
4229500 2858500 10 16 11   9.5 1001 149  4.2 8  5.9  80    0  129 326 -353  0
4229500 2858500 10 16 12   9.8 1000 147  4.5 8  5.9  78    0   99 339 -354  0
4229500 2858500 10 16 13  10.3 1000 141  4.4 7  6.0  77    0  103 337 -357  0
4229500 2858500 10 16 14  10.3  999 149  3.7 8  6.1  77    0   79 340 -361  0
4229500 2858500 10 16 15   9.6  999 148  3.7 8  6.4  82    0   48 344 -364  0
4229500 2858500 10 16 16   9.1  999 140  3.3 7  6.7  90    0   34 337 -364  0
4229500 2858500 10 16 17   8.8  999 126  2.9 8  6.9  96    0   21 335 -362  0
4229500 2858500 10 16 18   8.5  998 144  3.4 8  6.9  98    0    0 339 -360  0
4229500 2858500 10 16 19   8.4  999 149  3.5 8  6.9  99    0    0 337 -358  0
4229500 2858500 10 16 20   8.0  999 159  3.3 8  6.9 100    0    0 336 -355  0
4229500 2858500 10 16 21   7.8  999 165  3.0 7  6.7 100    0    0 328 -352  0
4229500 2858500 10 16 22   7.1  999 126  3.3 5  6.5  99    0    0 305 -351  0
4229500 2858500 10 16 23   6.6  999 142  3.9 4  6.2  99    0    0 282 -353  0
4229500 2858500 10 16 24   6.1  998 134  3.7 5  6.1 100    0    0 278 -352  0
4229500 2858500 10 17  1   5.7  998 145  3.3 5  5.8  99    0    0 278 -350  0
4229500 2858500 10 17  2   5.6  998 140  3.4 4  5.7  99    0    0 268 -349  0
4229500 2858500 10 17  3   5.6  998 131  3.7 4  5.7  99    0    0 261 -346  0
4229500 2858500 10 17  4   5.9  998 148  3.0 5  5.7  98    0    0 273 -343  0
4229500 2858500 10 17  5   5.9  997 154  3.2 6  5.7  98    0    0 288 -340  0
4229500 2858500 10 17  6   6.4  998 153  3.0 7  5.8  97    0    0 302 -338  0
4229500 2858500 10 17  7   6.5  998 168  2.5 8  5.9  97    0    0 317 -336  0
4229500 2858500 10 17  8   6.9  999 164  1.8 8  6.1  98    0   16 326 -336  0
4229500 2858500 10 17  9   7.5  999 151  1.9 8  6.3  99    0   36 327 -339  0
4229500 2858500 10 17 10   7.9  999 124  1.8 8  6.6  99    0   88 327 -348  0
4229500 2858500 10 17 11   8.1  999 128  2.0 8  6.8 100    5  126 327 -359  0
4229500 2858500 10 17 12   8.6  999 156  2.2 8  6.9 100    0  129 330 -370  0
4229500 2858500 10 17 13   9.0  999 143  2.0 8  7.2 100    0  114 332 -378  0
4229500 2858500 10 17 14   9.3  998 178  1.8 7  7.2  98    0   80 328 -381  0
4229500 2858500 10 17 15   9.5  998 136  1.7 7  7.0  93    0   60 323 -380  0
4229500 2858500 10 17 16   9.5  998 144  1.5 7  6.8  90    0   44 323 -376  0
4229500 2858500 10 17 17   9.0  997 141  1.3 6  6.6  90    0   22 317 -369  0
4229500 2858500 10 17 18   8.4  997 125  1.0 7  6.6  92    0    0 316 -362  0
4229500 2858500 10 17 19   7.9  997 114  0.7 7  6.5  95    0    0 319 -357  0
4229500 2858500 10 17 20   7.6  997 121  0.5 8  6.5  97    0    0 324 -354  0
4229500 2858500 10 17 21   7.7  997 207  0.8 8  6.5  98    0    0 330 -352  0
4229500 2858500 10 17 22   7.5  996 302  0.7 8  6.4  97    0    0 328 -350  0
4229500 2858500 10 17 23   7.4  996 298  0.9 8  6.4  97    0    0 328 -349  0
4229500 2858500 10 17 24   7.7  996 255  1.2 8  6.5  98    0    0 327 -348  0
4229500 2858500 10 18  1   7.3  995 264  2.2 8  6.5  99    0    0 326 -348  0
4229500 2858500 10 18  2   7.3  995 266  2.5 8  6.4  99    0    0 326 -347  0
4229500 2858500 10 18  3   7.3  995 248  2.3 8  6.4  98    0    0 326 -346  0
4229500 2858500 10 18  4   6.8  995 259  2.8 8  6.2  98    0    0 326 -345  0
4229500 2858500 10 18  5   6.5  995 235  3.1 8  5.9  95    0    0 325 -343  0
4229500 2858500 10 18  6   5.8  995 235  3.4 7  5.5  93    0    0 317 -342  0
4229500 2858500 10 18  7   5.1  994 233  2.8 7  5.3  93    0    0 309 -339  0
4229500 2858500 10 18  8   5.7  994 231  3.0 7  5.2  91    6   33 309 -338  0
4229500 2858500 10 18  9   6.9  995 232  4.5 6  5.3  87   69   96 305 -340  0
4229500 2858500 10 18 10   8.4  995 239  5.0 5  5.4  82  155  136 298 -345  0
4229500 2858500 10 18 11   9.7  995 240  5.7 6  5.6  76   44  188 304 -354  0
4229500 2858500 10 18 12  10.0  995 237  5.8 6  5.7  74   30  198 313 -362  0
4229500 2858500 10 18 13  10.2  995 239  5.7 8  5.6  71    0  101 325 -368  0
4229500 2858500 10 18 14  10.6  995 226  5.2 7  5.5  68    0   75 329 -371  0
4229500 2858500 10 18 15  10.9  995 224  5.3 8  5.6  68    0   67 329 -370  0
4229500 2858500 10 18 16  11.1  995 242  7.1 4  5.6  68   16   94 315 -366  0
4229500 2858500 10 18 17  10.4  995 243  7.3 7  5.5  68    1   31 309 -361  0
4229500 2858500 10 18 18   9.1  995 230  5.9 8  5.6  73    0    0 326 -357  0
4229500 2858500 10 18 19   8.1  996 222  5.8 7  5.9  84    0    0 323 -355  0
4229500 2858500 10 18 20   7.6  996 220  5.1 7  6.0  90    0    0 316 -354  0
4229500 2858500 10 18 21   7.7  996 223  4.5 6  6.0  90    0    0 312 -353  0
4229500 2858500 10 18 22   7.4  996 212  4.5 6  6.0  91    0    0 307 -353  0
4229500 2858500 10 18 23   7.8  996 216  5.2 5  5.9  89    0    0 302 -353  0
4229500 2858500 10 18 24   7.9  996 214  5.7 5  5.8  87    0    0 297 -352  0
4229500 2858500 10 19  1   7.8  995 221  5.8 7  5.8  87    0    0 307 -351  0
4229500 2858500 10 19  2   8.0  995 221  6.0 8  5.9  87    0    0 323 -351  0
4229500 2858500 10 19  3   7.8  995 220  5.9 8  6.0  89    0    0 329 -350  0
4229500 2858500 10 19  4   8.3  995 220  6.4 7  6.1  89    0    0 326 -349  0
4229500 2858500 10 19  5   8.5  995 223  6.6 7  6.0  86    0    0 323 -348  0
4229500 2858500 10 19  6   8.7  995 227  6.3 7  5.9  84    0    0 324 -347  0
4229500 2858500 10 19  7   8.7  995 224  7.0 8  5.8  81    0    0 331 -346  0
4229500 2858500 10 19  8   9.0  995 223  7.3 7  5.8  80    6   37 332 -345  0
4229500 2858500 10 19  9   9.8  995 226  7.5 6  5.8  77   43  111 322 -346  0
4229500 2858500 10 19 10  10.3  995 232  8.4 7  5.7  74   17  151 324 -349  0
4229500 2858500 10 19 11  11.1  995 235  8.4 7  5.8  71    0  129 331 -355  0
4229500 2858500 10 19 12  10.9  996 240  8.6 8  5.9  71    0   66 335 -364  0
4229500 2858500 10 19 13  10.4  996 240  8.1 8  6.1  75    0   64 337 -371  0
4229500 2858500 10 19 14  10.4  996 240  9.0 7  6.4  79    0   87 332 -373  0
4229500 2858500 10 19 15  10.5  997 251  8.9 7  6.5  81    0   63 328 -371  0
4229500 2858500 10 19 16  10.1  997 250  8.3 8  6.6  83    0   27 330 -369  0
4229500 2858500 10 19 17   9.5  998 267  8.4 8  6.8  89    0    8 331 -364  0
4229500 2858500 10 19 18   9.4  999 274  7.3 8  7.0  93    0    0 328 -357  0
4229500 2858500 10 19 19   9.5 1000 260  5.2 8  7.0  94    0    0 328 -353  0
4229500 2858500 10 19 20   9.6 1001 259  6.5 8  7.2  95    0    0 329 -351  0
4229500 2858500 10 19 21   9.4 1001 249  6.3 8  7.2  96    0    0 329 -350  0
4229500 2858500 10 19 22   9.5 1002 254  6.8 8  7.1  95    0    0 328 -348  0
4229500 2858500 10 19 23   9.0 1003 246  5.7 7  6.9  93    0    0 323 -346  0
4229500 2858500 10 19 24   8.7 1003 253  6.0 4  6.6  93    0    0 307 -343  0
4229500 2858500 10 20  1   8.4 1004 252  5.6 3  6.5  92    0    0 287 -342  0
4229500 2858500 10 20  2   8.2 1004 245  5.2 2  6.3  92    0    0 272 -341  0
4229500 2858500 10 20  3   7.7 1004 241  5.6 1  6.1  92    0    0 256 -338  0
4229500 2858500 10 20  4   7.6 1004 259  4.7 1  6.0  92    0    0 244 -337  0
4229500 2858500 10 20  5   7.1 1005 251  4.3 1  6.0  92    0    0 242 -338  0
4229500 2858500 10 20  6   7.0 1005 247  4.1 1  6.0  95    0    0 243 -339  0
4229500 2858500 10 20  7   6.4 1005 259  4.0 6  6.0  98    0    0 266 -338  0
4229500 2858500 10 20  8   6.9 1005 267  4.9 7  6.0  98   14   30 291 -336  0
4229500 2858500 10 20  9   7.5 1006 257  4.9 8  6.0  95   34   83 298 -340  0
4229500 2858500 10 20 10   8.2 1006 280  4.5 7  6.2  92   97  120 295 -349  0
4229500 2858500 10 20 11   9.7 1007 275  3.9 5  6.3  88  150  143 285 -360  0
4229500 2858500 10 20 12  10.6 1008 309  3.0 5  6.4  83  110  175 283 -370  0
4229500 2858500 10 20 13  11.3 1008 283  2.9 4  6.4  78  119  173 283 -378  0
4229500 2858500 10 20 14  11.7 1008 287  4.0 4  6.3  74  132  148 282 -381  0
4229500 2858500 10 20 15  12.4 1008 264  3.9 4  6.3  71   66  130 283 -380  0
4229500 2858500 10 20 16  12.3 1008 273  3.0 2  6.2  69   60   78 276 -374  0
4229500 2858500 10 20 17  11.4 1008 278  2.1 2  6.2  71   11   30 267 -366  0
4229500 2858500 10 20 18   9.4 1009   4  1.5 2  6.0  76    0    0 262 -357  0
4229500 2858500 10 20 19   7.5 1008 129  1.1 1  5.8  84    0    0 251 -352  0
4229500 2858500 10 20 20   6.5 1009 192  1.2 1  5.7  90    0    0 242 -349  0
4229500 2858500 10 20 21   5.3 1009 165  1.1 0  5.5  94    0    0 237 -347  0
4229500 2858500 10 20 22   4.6 1010 177  0.7 0  5.4  99    0    0 233 -345  0
4229500 2858500 10 20 23   3.2 1010  91  0.9 0  4.9  98    0    0 233 -343  0
4229500 2858500 10 20 24   2.6 1010  50  1.1 0  4.6  98    0    0 233 -341  0
4229500 2858500 10 21  1   2.6 1010  99  0.9 1  4.5  99    0    0 239 -340  0
4229500 2858500 10 21  2   3.2 1011  93  1.6 0  4.6  98    0    0 238 -338  0
4229500 2858500 10 21  3   2.7 1011 105  1.4 1  4.6  98    0    0 236 -337  0
4229500 2858500 10 21  4   2.4 1011  96  2.3 1  4.5  99    0    0 238 -336  0
4229500 2858500 10 21  5   2.4 1010  98  2.1 2  4.5 100    0    0 242 -335  0
4229500 2858500 10 21  6   2.2 1011  92  2.7 2  4.5 100    0    0 246 -334  0
4229500 2858500 10 21  7   3.1 1010 114  2.7 4  4.6 100    0    0 258 -334  0
4229500 2858500 10 21  8   4.0 1011 107  3.5 6  4.9 100   21   34 285 -334  0
4229500 2858500 10 21  9   6.3 1011 115  3.6 5  5.4  98   88   83 296 -338  0
4229500 2858500 10 21 10   9.0 1010 120  4.5 5  5.8  88  173  114 296 -345  0
4229500 2858500 10 21 11  10.6 1010 119  5.5 5  5.8  77  192  151 302 -356  0
4229500 2858500 10 21 12  12.0 1010 118  5.8 6  5.7  68  192  173 312 -365  0
4229500 2858500 10 21 13  12.7 1009 122  5.6 7  5.3  60  120  191 327 -371  0
4229500 2858500 10 21 14  12.9 1008 136  6.1 7  5.1  55   51  170 333 -374  0
4229500 2858500 10 21 15  12.9 1007 125  4.9 7  5.2  55   14  126 334 -372  0
4229500 2858500 10 21 16  12.5 1007 119  4.6 7  5.1  56    1   65 335 -370  0
4229500 2858500 10 21 17  12.2 1006 113  5.1 8  5.2  58    0   12 345 -370  0
4229500 2858500 10 21 18  12.0 1005 123  4.7 8  5.3  60    0    0 355 -370  0
4229500 2858500 10 21 19  11.5 1005 123  5.3 8  5.5  63    0    0 356 -371  0
4229500 2858500 10 21 20  11.6 1005 131  5.2 8  5.6  65    0    0 357 -372  0
4229500 2858500 10 21 21  11.2 1004 132  4.4 8  5.6  66    0    0 357 -372  0
4229500 2858500 10 21 22  11.6 1004 139  5.2 8  5.8  68    0    0 359 -373  0
4229500 2858500 10 21 23  11.1 1003 139  5.1 8  6.1  72    0    0 361 -374  0
4229500 2858500 10 21 24  10.3 1003 132  4.8 8  6.6  82    0    0 360 -375  0
4229500 2858500 10 22  1  10.1 1003 132  4.6 7  6.9  89    0    0 354 -376  0
4229500 2858500 10 22  2  10.1 1002 137  4.4 6  7.0  90    0    0 343 -377  0
4229500 2858500 10 22  3  10.1 1002 134  4.7 5  7.1  91    0    0 332 -379  0
4229500 2858500 10 22  4  10.1 1001 144  4.3 8  7.3  94    0    0 345 -381  0
4229500 2858500 10 22  5  10.3 1001 142  4.9 7  7.5  96    0    0 356 -382  0
4229500 2858500 10 22  6  10.6 1000 159  5.2 6  7.7  96    0    0 349 -382  0
4229500 2858500 10 22  7  10.8 1000 137  4.3 7  7.8  96    0    0 349 -383  0
4229500 2858500 10 22  8  11.5 1000 164  4.3 7  8.0  96   29   29 355 -384  0
4229500 2858500 10 22  9  13.1 1001 184  4.1 4  8.5  94  118   61 342 -385  0
4229500 2858500 10 22 10  16.0 1001 206  4.3 3  9.3  89  233   69 328 -391  0
4229500 2858500 10 22 11  18.8 1002 221  6.3 2 10.0  79  292   83 326 -396  0
4229500 2858500 10 22 12  20.5 1002 240  7.8 2  9.5  65  256  123 327 -397  0
4229500 2858500 10 22 13  14.7 1003 292  5.5 6  8.4  66    4  137 340 -395  0
4229500 2858500 10 22 14  16.9 1005 270  7.1 5  7.3  64   43  161 348 -390  0
4229500 2858500 10 22 15  16.8 1006 271  7.0 2  5.5  46  109  117 323 -384  0
4229500 2858500 10 22 16  16.0 1007 272  5.0 1  4.4  38   72   73 295 -380  0
4229500 2858500 10 22 17  14.1 1009 290  4.5 0  4.1  39    6   27 277 -375  0
4229500 2858500 10 22 18  12.2 1010 279  2.2 0  4.1  44    0    0 265 -364  0
4229500 2858500 10 22 19  10.2 1011 252  1.4 0  4.4  53    0    0 260 -354  0
4229500 2858500 10 22 20   7.8 1010 192  1.2 0  4.6  64    0    0 253 -348  0
4229500 2858500 10 22 21   6.2 1011 351  0.5 0  4.6  74    0    0 247 -345  0
4229500 2858500 10 22 22   5.5 1012 183  1.7 0  4.6  80    0    0 242 -342  0
4229500 2858500 10 22 23   6.6 1012 183  1.1 0  4.5  77    0    0 242 -339  0
4229500 2858500 10 22 24   6.5 1012 166  1.2 0  4.5  74    0    0 242 -338  0
4229500 2858500 10 23  1   6.6 1013 187  1.1 0  4.5  74    0    0 242 -336  0
4229500 2858500 10 23  2   5.6 1013 224  1.1 1  4.5  77    0    0 246 -335  0
4229500 2858500 10 23  3   5.3 1013 182  1.2 1  4.5  81    0    0 250 -334  0
4229500 2858500 10 23  4   5.6 1013 189  2.4 1  4.7  83    0    0 250 -333  0
4229500 2858500 10 23  5   5.1 1013 190  2.6 0  4.8  86    0    0 244 -332  0
4229500 2858500 10 23  6   6.7 1013 179  3.7 0  5.0  86    0    0 239 -331  0
4229500 2858500 10 23  7   6.4 1013 186  4.2 2  5.0  83    0    0 252 -330  0
4229500 2858500 10 23  8   6.9 1013 198  4.1 2  5.0  83   31   32 262 -330  0
4229500 2858500 10 23  9   9.3 1013 201  4.8 3  5.2  77  110   71 270 -334  0
4229500 2858500 10 23 10  11.6 1013 205  5.5 4  5.5  70  196   96 288 -342  0
4229500 2858500 10 23 11  14.0 1013 212  6.3 5  5.9  64  234  122 306 -353  0
4229500 2858500 10 23 12  15.1 1013 217  5.8 5  6.2  60  253  135 315 -362  0
4229500 2858500 10 23 13  15.8 1013 226  6.0 5  6.3  58  219  149 317 -369  0
4229500 2858500 10 23 14  16.2 1013 224  6.1 5  6.4  56  176  144 318 -372  0
4229500 2858500 10 23 15  16.6 1013 216  6.1 5  6.4  55  130  119 320 -373  0
4229500 2858500 10 23 16  16.3 1012 213  5.2 5  6.3  54   58   81 319 -369  0
4229500 2858500 10 23 17  14.9 1012 214  3.9 5  6.4  58    6   26 315 -362  0
4229500 2858500 10 23 18  14.4 1012 190  3.3 4  6.5  63    0    0 307 -355  0
4229500 2858500 10 23 19  12.8 1012 179  3.1 3  6.5  67    0    0 294 -350  0
4229500 2858500 10 23 20  11.9 1012 182  3.3 2  6.5  73    0    0 283 -347  0
4229500 2858500 10 23 21  11.7 1012 181  3.8 2  6.5  75    0    0 277 -347  0
4229500 2858500 10 23 22  10.6 1011 181  3.8 1  6.4  77    0    0 272 -349  0
4229500 2858500 10 23 23  10.7 1011 199  3.5 1  6.3  79    0    0 265 -350  0
4229500 2858500 10 23 24   9.9 1011 202  3.2 2  6.2  80    0    0 269 -349  0
4229500 2858500 10 24  1   9.4 1010 204  3.8 3  6.2  83    0    0 278 -350  0
4229500 2858500 10 24  2   9.3 1009 205  4.0 3  6.2  85    0    0 282 -353  0
4229500 2858500 10 24  3   8.8 1009 205  3.3 2  6.2  86    0    0 275 -355  0
4229500 2858500 10 24  4   8.7 1009 200  3.3 3  6.2  87    0    0 273 -354  0
4229500 2858500 10 24  5   8.6 1008 200  3.6 2  6.2  89    0    0 273 -353  0
4229500 2858500 10 24  6   8.8 1008 199  3.9 4  6.3  90    0    0 280 -353  0
4229500 2858500 10 24  7   9.3 1007 198  4.0 5  6.4  88    0    0 300 -353  0
4229500 2858500 10 24  8   9.8 1008 205  4.8 6  6.5  88    6   27 315 -354  0
4229500 2858500 10 24  9  11.8 1008 202  4.4 6  6.9  85   49   82 327 -358  0
4229500 2858500 10 24 10  14.7 1008 215  5.8 6  7.4  78   50  130 336 -367  0
4229500 2858500 10 24 11  15.1 1007 207  5.5 7  7.8  73    2  124 349 -375  0
4229500 2858500 10 24 12  15.6 1007 215  7.4 8  8.1  74    0   85 362 -381  0
4229500 2858500 10 24 13  15.0 1007 217  6.7 7  8.7  79    0  116 363 -383  0
4229500 2858500 10 24 14  15.2 1007 220  6.1 7  9.1  84    0   91 358 -383  0
4229500 2858500 10 24 15  15.7 1006 225  6.3 8  9.2  83    0   45 363 -382  0
4229500 2858500 10 24 16  15.7 1006 217  5.8 8  9.3  83    0   25 368 -381  0
4229500 2858500 10 24 17  15.2 1006 230  5.5 8  9.2  83    0    8 366 -381  0
4229500 2858500 10 24 18  15.5 1006 218  5.2 7  9.0  82    0    0 360 -381  0
4229500 2858500 10 24 19  16.3 1006 222  6.2 7  8.3  73    0    0 356 -380  0
4229500 2858500 10 24 20  16.6 1006 222  5.7 7  7.7  66    0    0 356 -380  0
4229500 2858500 10 24 21  16.7 1006 222  5.8 8  7.6  64    0    0 360 -379  0
4229500 2858500 10 24 22  16.5 1006 216  5.6 8  7.6  64    0    0 365 -378  0
4229500 2858500 10 24 23  16.2 1005 213  5.3 8  7.6  65    0    0 364 -376  0
4229500 2858500 10 24 24  16.2 1005 214  4.9 7  7.8  67    0    0 359 -373  0
4229500 2858500 10 25  1  16.3 1005 221  6.0 7  7.9  68    0    0 353 -371  0
4229500 2858500 10 25  2  16.6 1005 221  6.3 7  8.1  69    0    0 353 -369  0
4229500 2858500 10 25  3  16.2 1005 218  6.1 6  8.3  70    0    0 347 -368  0
4229500 2858500 10 25  4  15.9 1005 216  6.1 7  8.2  72    0    0 345 -367  0
4229500 2858500 10 25  5  15.4 1004 214  5.6 6  8.2  74    0    0 342 -367  0
4229500 2858500 10 25  6  15.4 1004 213  5.3 5  8.3  76    0    0 326 -366  0
4229500 2858500 10 25  7  14.9 1004 217  5.2 5  8.4  78    0    0 319 -364  0
4229500 2858500 10 25  8  15.6 1005 212  5.3 5  8.4  77    8   28 318 -362  0
4229500 2858500 10 25  9  16.6 1005 220  6.3 6  8.4  73   45   88 326 -364  0
4229500 2858500 10 25 10  17.7 1005 223  6.0 6  8.5  69  112  139 336 -370  0
4229500 2858500 10 25 11  18.6 1006 225  5.8 6  8.6  66  130  178 342 -379  0
4229500 2858500 10 25 12  20.0 1006 209  5.4 6  8.7  62   90  203 346 -388  0
4229500 2858500 10 25 13  19.9 1006 215  5.6 5  8.8  60  143  199 344 -397  0
4229500 2858500 10 25 14  19.5 1006 216  5.3 5  8.8  61  111  180 338 -403  0
4229500 2858500 10 25 15  19.6 1005 221  4.4 7  8.8  61   43  138 348 -402  0
4229500 2858500 10 25 16  19.0 1005 209  3.6 7  8.9  63    9   74 357 -397  0
4229500 2858500 10 25 17  18.1 1005 198  3.2 7  9.1  67    0   21 355 -388  0
4229500 2858500 10 25 18  16.8 1005 174  2.3 7  9.1  72    0    0 352 -380  0
4229500 2858500 10 25 19  15.9 1005 177  2.4 6  9.0  77    0    0 347 -376  0
4229500 2858500 10 25 20  15.7 1005 182  3.1 6  9.0  80    0    0 344 -373  0
4229500 2858500 10 25 21  16.0 1005 194  3.4 7  8.8  77    0    0 350 -371  0
4229500 2858500 10 25 22  14.9 1005 179  3.3 6  8.4  76    0    0 350 -370  0
4229500 2858500 10 25 23  14.6 1005 193  2.7 5  8.1  77    0    0 340 -369  0
4229500 2858500 10 25 24  13.4 1004 207  2.6 4  7.8  78    0    0 329 -368  0
4229500 2858500 10 26  1  13.2 1004 193  2.5 3  7.7  80    0    0 318 -366  0
4229500 2858500 10 26  2  13.7 1005 177  1.9 3  7.6  78    0    0 314 -366  0
4229500 2858500 10 26  3  12.3 1004 177  1.7 2  7.5  79    0    0 306 -366  0
4229500 2858500 10 26  4  12.7 1004 175  2.1 2  7.5  82    0    0 300 -368  0
4229500 2858500 10 26  5  12.6 1004 176  2.3 3  7.6  82    0    0 304 -368  0
4229500 2858500 10 26  6  13.5 1003 200  3.6 5  7.9  83    0    0 318 -369  0
4229500 2858500 10 26  7  13.9 1004 202  3.4 8  8.2  83    0    0 345 -371  0
