     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
4075500 2526500  1 12 15   6.3  973 252  2.0 6  4.4  72    9  102 298 -331  1
4075500 2526500  1 12 16   6.1  974 229  2.5 7  4.3  70    6   56 296 -329  1
4075500 2526500  1 12 17   5.8  975 234  3.0 7  4.3  71    0    5 296 -327  1
4075500 2526500  1 12 18   5.9  976 235  2.6 8  4.3  72    0    0 297 -324  1
4075500 2526500  1 12 19   5.7  977 244  2.4 8  4.3  73    0    0 298 -322  1
4075500 2526500  1 12 20   5.6  978 216  2.3 8  4.3  74    0    0 298 -318  1
4075500 2526500  1 12 21   5.4  979 210  2.1 8  4.3  75    0    0 296 -316  1
4075500 2526500  1 12 22   5.2  980 210  1.8 8  4.3  76    0    0 297 -315  1
4075500 2526500  1 12 23   5.2  981 218  1.7 8  4.5  78    0    0 297 -315  1
4075500 2526500  1 12 24   5.4  982 226  1.6 8  4.7  81    0    0 297 -314  1
4075500 2526500  1 13  1   5.9  978 233  1.7 8  5.0  84    0    0 334 -339  1
4075500 2526500  1 13  2   6.5  977 244  1.9 8  5.3  86    0    0 337 -341  1
4075500 2526500  1 13  3   7.3  976 249  2.3 8  5.7  88    0    0 340 -342  1
4075500 2526500  1 13  4   8.0  976 252  2.6 8  6.0  88    0    0 342 -344  1
4075500 2526500  1 13  5   8.4  975 250  2.9 8  6.1  87    0    0 345 -345  1
4075500 2526500  1 13  6   9.4  976 246  3.1 8  6.5  86    0    0 349 -347  1
4075500 2526500  1 13  7   9.8  976 252  3.3 8  6.7  86    0    0 350 -350  1
4075500 2526500  1 13  8   9.6  976 247  2.8 8  6.8  87    0    0 351 -352  1
4075500 2526500  1 13  9   9.7  976 244  2.4 8  6.9  88    0   10 351 -353  1
4075500 2526500  1 13 10  10.0  977 249  3.2 8  7.0  88    0   22 351 -353  1
4075500 2526500  1 13 11  10.2  977 249  3.5 7  7.1  88    0   54 343 -354  1
4075500 2526500  1 13 12  10.4  977 246  3.5 7  7.1  88    0   53 333 -354  1
4075500 2526500  1 13 13  10.5  977 247  3.8 8  7.2  88    0   49 343 -355  1
4075500 2526500  1 13 14  10.7  976 242  4.4 8  7.3  88    0   35 353 -356  1
4075500 2526500  1 13 15  10.8  976 253  4.2 8  7.3  87    0   20 353 -356  1
4075500 2526500  1 13 16  11.0  976 256  5.0 8  7.3  87    0   17 354 -356  1
4075500 2526500  1 13 17  10.9  976 248  4.5 8  7.3  86    0    2 354 -356  1
4075500 2526500  1 13 18  11.4  977 250  5.0 8  7.3  85    0    0 354 -356  1
4075500 2526500  1 13 19  11.7  977 255  5.0 8  7.4  84    0    0 356 -356  1
4075500 2526500  1 13 20  11.6  977 255  4.8 8  7.5  85    0    0 356 -356  1
4075500 2526500  1 13 21  11.8  977 260  4.6 8  7.5  84    0    0 356 -356  1
4075500 2526500  1 13 22  11.6  978 260  5.2 8  7.5  84    0    0 356 -356  1
4075500 2526500  1 13 23  11.7  978 259  3.7 8  7.6  86    0    0 356 -356  1
4075500 2526500  1 13 24  11.9  978 258  5.0 8  7.5  84    0    0 357 -357  1
4075500 2526500  1 14  1  11.8  978 259  4.0 8  7.4  83    0    0 357 -357  1
4075500 2526500  1 14  2  11.3  978 249  3.8 8  7.4  84    0    0 356 -357  1
4075500 2526500  1 14  3  11.1  979 247  3.4 8  7.3  85    0    0 355 -358  1
4075500 2526500  1 14  4  10.8  979 245  4.1 8  7.4  88    0    0 354 -358  1
4075500 2526500  1 14  5  11.1  979 252  4.7 8  7.4  88    0    0 354 -358  1
4075500 2526500  1 14  6  11.3  979 250  4.9 8  7.3  85    0    0 354 -358  1
4075500 2526500  1 14  7  11.2  979 257  4.7 8  7.1  83    0    0 354 -358  1
4075500 2526500  1 14  8  11.3  980 251  5.7 8  7.1  82    0    0 353 -357  1
4075500 2526500  1 14  9  11.1  980 252  4.9 8  7.1  82    0    8 352 -356  1
4075500 2526500  1 14 10  11.0  981 249  4.5 8  7.1  83    0   21 351 -356  1
4075500 2526500  1 14 11  11.0  981 247  4.0 7  7.0  83    0   39 343 -355  1
4075500 2526500  1 14 12  11.3  981 255  5.2 7  6.8  79    0   41 336 -355  1
4075500 2526500  1 14 13  11.3  981 244  4.7 7  6.5  76    0   46 336 -354  1
4075500 2526500  1 14 14  11.2  981 263  6.5 7  6.1  71    0   55 333 -355  1
4075500 2526500  1 14 15  11.1  981 262  4.6 6  5.8  68    3   89 323 -355  1
4075500 2526500  1 14 16  10.8  981 252  5.3 7  5.6  66   35   71 320 -355  1
4075500 2526500  1 14 17  10.2  980 234  3.7 7  5.4  66    0    7 320 -354  1
4075500 2526500  1 14 18   9.8  979 234  3.1 7  5.3  67    0    0 317 -353  1
4075500 2526500  1 14 19   9.8  980 223  2.1 7  5.3  67    0    0 316 -352  1
4075500 2526500  1 14 20   9.9  979 238  2.7 7  5.4  69    0    0 316 -352  1
4075500 2526500  1 14 21   9.9  979 235  2.7 7  5.5  70    0    0 317 -351  1
4075500 2526500  1 14 22   9.7  979 254  2.9 7  5.5  71    0    0 318 -351  1
4075500 2526500  1 14 23   9.7  979 249  2.8 7  5.5  70    0    0 319 -350  1
4075500 2526500  1 14 24   9.4  979 236  2.2 8  5.4  70    0    0 325 -350  1
4075500 2526500  1 15  1   9.4  979 234  2.1 7  5.4  71    0    0 326 -350  1
4075500 2526500  1 15  2   9.8  979 237  4.1 8  5.3  69    0    0 326 -349  1
4075500 2526500  1 15  3   9.4  979 246  4.7 7  5.4  70    0    0 326 -349  1
4075500 2526500  1 15  4   8.6  980 251  5.5 7  5.7  76    0    0 316 -347  1
4075500 2526500  1 15  5   8.4  981 275  5.0 8  5.9  82    0    0 324 -345  1
4075500 2526500  1 15  6   8.4  982 281  5.4 8  5.8  81    0    0 330 -344  1
4075500 2526500  1 15  7   8.4  983 278  3.7 7  5.6  79    0    0 323 -345  1
4075500 2526500  1 15  8   7.9  985 259  2.7 7  5.5  79    0    0 316 -345  1
4075500 2526500  1 15  9   7.6  986 264  2.7 7  5.4  80    1   18 314 -345  1
4075500 2526500  1 15 10   8.2  987 239  4.0 7  5.3  78    3   62 314 -344  1
4075500 2526500  1 15 11   8.7  988 253  4.6 7  5.4  76    2   94 314 -345  1
4075500 2526500  1 15 12   9.2  988 250  4.6 6  5.4  74   17  149 308 -346  1
4075500 2526500  1 15 13   9.6  988 286  5.3 6  5.2  69   16  157 300 -347  1
4075500 2526500  1 15 14   9.7  988 260  4.0 6  5.1  67   19  148 299 -348  1
4075500 2526500  1 15 15   9.5  988 253  3.6 8  5.1  67    3   90 314 -349  1
4075500 2526500  1 15 16   9.3  988 242  2.2 8  5.1  68   13   69 327 -348  1
4075500 2526500  1 15 17   9.1  989 235  3.1 7  5.0  68    0    7 321 -346  1
4075500 2526500  1 15 18   8.5  989 212  1.7 7  5.0  69    0    0 313 -344  1
4075500 2526500  1 15 19   8.0  989 199  1.5 7  5.0  72    0    0 313 -342  1
4075500 2526500  1 15 20   8.2  990 159  1.5 7  5.1  74    0    0 314 -340  1
4075500 2526500  1 15 21   8.6  990 188  1.7 8  5.2  74    0    0 322 -340  1
4075500 2526500  1 15 22   8.0  990 211  1.7 7  5.1  74    0    0 322 -340  1
4075500 2526500  1 15 23   8.0  990 206  0.9 8  5.1  74    0    0 322 -339  1
4075500 2526500  1 15 24   6.4  990 207  1.9 8  4.9  76    0    0 326 -339  1
4075500 2526500  1 16  1   6.6  990 169  1.6 6  4.8  79    0    0 313 -339  1
4075500 2526500  1 16  2   5.7  990 196  1.9 5  4.9  81    0    0 297 -340  1
4075500 2526500  1 16  3   5.4  989 172  1.9 4  4.8  83    0    0 286 -340  1
4075500 2526500  1 16  4   3.1  989 116  1.6 5  4.3  83    0    0 282 -340  1
4075500 2526500  1 16  5   4.3  990 180  1.7 5  4.3  84    0    0 285 -339  1
4075500 2526500  1 16  6   3.2  990 170  1.3 4  4.4  86    0    0 282 -338  1
4075500 2526500  1 16  7   3.7  990 164  1.4 3  4.3  87    0    0 272 -336  1
4075500 2526500  1 16  8   1.2  990 173  1.9 3  4.1  88    0    0 265 -333  1
4075500 2526500  1 16  9   2.4  990 168  1.6 5  3.9  88   12   19 269 -332  1
4075500 2526500  1 16 10   3.6  991 156  2.4 4  4.2  87   86   52 277 -332  1
4075500 2526500  1 16 11   5.8  991 171  1.0 3  4.5  83  175   71 273 -333  1
4075500 2526500  1 16 12   8.3  991  15  0.7 3  4.7  74  225   85 275 -338  1
4075500 2526500  1 16 13   9.0  991 236  0.9 1  4.8  68  247   86 270 -343  1
4075500 2526500  1 16 14  10.0  990 154  1.3 1  5.0  67  219   83 264 -347  1
4075500 2526500  1 16 15  10.1  990 260  0.9 1  5.0  64  153   73 266 -347  1
4075500 2526500  1 16 16  10.2  989 275  0.6 1  4.9  62   58   53 266 -344  1
4075500 2526500  1 16 17   8.4  989 106  0.6 0  4.9  66    0   12 260 -338  1
4075500 2526500  1 16 18   6.9  990 135  1.1 0  4.9  73    0    0 251 -331  1
4075500 2526500  1 16 19   4.3  989 153  0.3 0  4.5  78    0    0 243 -326  1
4075500 2526500  1 16 20   4.4  989 154  1.3 0  4.2  80    0    0 239 -323  1
4075500 2526500  1 16 21   3.0  990 119  1.5 0  4.0  79    0    0 237 -321  1
4075500 2526500  1 16 22   2.6  990 124  1.2 0  3.7  79    0    0 232 -320  1
4075500 2526500  1 16 23   2.5  990 145  1.7 0  3.6  77    0    0 230 -319  1
4075500 2526500  1 16 24   1.9  990  57  2.2 0  3.5  77    0    0 229 -317  1
4075500 2526500  1 17  1   2.0  990 146  2.1 1  3.5  78    0    0 230 -316  1
4075500 2526500  1 17  2   0.7  989 126  2.2 2  3.4  79    0    0 234 -315  1
4075500 2526500  1 17  3   1.7  989  71  0.7 2  3.4  80    0    0 236 -315  1
4075500 2526500  1 17  4   0.8  989 133  2.0 2  3.5  81    0    0 239 -315  1
4075500 2526500  1 17  5   1.7  989 127  1.0 3  3.4  81    0    0 241 -315  1
4075500 2526500  1 17  6   0.7  989 158  1.9 3  3.4  80    0    0 244 -315  1
4075500 2526500  1 17  7   0.8  989 146  2.2 1  3.3  79    0    0 237 -315  1
4075500 2526500  1 17  8   0.6  989 142  2.2 2  3.2  78    0    0 228 -315  1
4075500 2526500  1 17  9   0.8  989 164  2.2 3  3.2  78   16   20 229 -315  1
4075500 2526500  1 17 10   2.6  989 145  1.8 2  3.4  78   93   53 229 -318  1
4075500 2526500  1 17 11   4.6  989 122  1.7 1  3.8  76  180   73 222 -324  1
4075500 2526500  1 17 12   6.6  988 140  1.1 1  4.1  71  234   86 219 -332  1
4075500 2526500  1 17 13   8.3  989  42  0.5 1  4.1  63  245   92 222 -340  1
4075500 2526500  1 17 14   8.8  988  28  0.5 1  4.2  60  224   87 224 -346  1
4075500 2526500  1 17 15   9.6  987 187  0.6 1  4.4  59  154   78 228 -349  1
4075500 2526500  1 17 16   9.8  987 182  0.8 2  4.4  58   57   55 236 -346  1
4075500 2526500  1 17 17   7.6  987 101  0.5 3  4.4  61    0   13 245 -341  1
4075500 2526500  1 17 18   5.6  988  42  0.3 3  4.2  67    0    0 244 -335  1
4075500 2526500  1 17 19   5.0  987 131  0.8 2  4.0  71    0    0 235 -331  1
4075500 2526500  1 17 20   4.4  988 158  1.9 2  3.9  72    0    0 228 -329  1
4075500 2526500  1 17 21   4.1  988 151  2.0 4  3.8  72    0    0 238 -328  1
4075500 2526500  1 17 22   3.5  988  71  2.4 6  3.7  73    0    0 259 -327  1
4075500 2526500  1 17 23   3.3  988 174  2.1 7  3.7  75    0    0 275 -326  1
4075500 2526500  1 17 24   3.9  988 186  2.1 8  3.8  76    0    0 288 -324  1
4075500 2526500  1 18  1   5.0  988  62  2.1 7  4.1  76    0    0 292 -324  1
4075500 2526500  1 18  2   4.4  988 158  2.2 8  4.2  78    0    0 294 -324  1
4075500 2526500  1 18  3   5.1  988 182  2.1 8  4.2  78    0    0 303 -323  1
4075500 2526500  1 18  4   5.3  988 170  1.5 8  4.3  77    0    0 307 -324  1
4075500 2526500  1 18  5   5.7  988  64  0.8 8  4.4  77    0    0 311 -325  1
4075500 2526500  1 18  6   5.7  988 187  1.5 8  4.5  78    0    0 314 -327  1
4075500 2526500  1 18  7   6.5  989 180  1.5 8  4.7  78    0    0 315 -328  1
4075500 2526500  1 18  8   5.7  989 181  1.8 8  4.7  78    0    0 316 -329  1
4075500 2526500  1 18  9   5.9  989 138  1.7 8  4.7  80    0   14 316 -330  1
4075500 2526500  1 18 10   7.2  989 128  1.5 6  4.9  79   13   73 302 -332  1
4075500 2526500  1 18 11   7.8  989 157  1.2 7  5.1  77    0   81 297 -335  1
4075500 2526500  1 18 12   8.3  988 178  1.8 8  5.2  76    0   57 314 -337  1
4075500 2526500  1 18 13   8.5  988 186  1.7 7  5.3  75    0   61 315 -339  1
4075500 2526500  1 18 14   9.0  987 242  2.1 6  5.3  74    1  102 301 -340  1
4075500 2526500  1 18 15   9.1  987 230  2.0 6  5.3  72   27  118 295 -340  1
4075500 2526500  1 18 16   8.5  986 244  1.6 7  5.3  74    5   56 301 -340  1
4075500 2526500  1 18 17   7.5  986  62  1.6 7  5.2  76    0    8 306 -340  1
4075500 2526500  1 18 18   6.5  987 141  1.6 7  5.0  78    0    0 301 -339  1
4075500 2526500  1 18 19   6.4  986 352  1.4 6  5.0  82    0    0 294 -338  1
4075500 2526500  1 18 20   6.6  987 202  1.2 7  5.2  83    0    0 294 -338  1
4075500 2526500  1 18 21   6.9  986 265  2.3 7  5.2  82    0    0 302 -337  1
4075500 2526500  1 18 22   6.3  987 220  1.9 6  5.1  83    0    0 296 -336  1
4075500 2526500  1 18 23   6.3  987 222  2.2 6  5.1  83    0    0 291 -335  1
4075500 2526500  1 18 24   6.5  987 238  3.3 7  5.0  82    0    0 297 -335  1
4075500 2526500  1 19  1   6.0  987 254  1.9 8  4.9  81    0    0 307 -335  1
4075500 2526500  1 19  2   5.9  987 248  2.4 7  4.8  81    0    0 306 -334  1
4075500 2526500  1 19  3   5.8  987 238  2.7 8  4.9  82    0    0 307 -334  1
4075500 2526500  1 19  4   5.6  987 277  3.7 8  4.9  84    0    0 312 -333  1
4075500 2526500  1 19  5   5.3  987 280  4.2 8  4.9  85    0    0 311 -333  1
4075500 2526500  1 19  6   4.0  986 314  4.9 8  4.6  84    0    0 307 -333  1
4075500 2526500  1 19  7   3.6  987   2  4.1 8  4.3  84    0    0 303 -332  1
4075500 2526500  1 19  8   2.8  987 343  4.8 8  4.1  84    0    0 302 -331  1
4075500 2526500  1 19  9   2.8  988 314  2.9 8  4.1  85    0    6 300 -329  1
4075500 2526500  1 19 10   3.2  988 324  3.0 7  4.1  85   12   75 297 -329  1
4075500 2526500  1 19 11   3.3  989 342  3.7 8  4.0  82    0   76 299 -331  1
4075500 2526500  1 19 12   3.4  989 331  3.9 7  3.9  79    0   79 299 -332  1
4075500 2526500  1 19 13   3.6  989 307  3.4 7  3.8  77    0  107 295 -333  1
4075500 2526500  1 19 14   3.5  989 314  3.5 6  3.8  76    5  125 290 -332  1
4075500 2526500  1 19 15   3.6  989 310  3.3 5  3.7  74   29  122 280 -329  1
4075500 2526500  1 19 16   3.3  988 295  3.8 7  3.6  73    0   27 285 -325  1
4075500 2526500  1 19 17   3.2  989 289  2.7 7  3.6  74    0    6 294 -321  1
4075500 2526500  1 19 18   3.0  989 253  2.2 6  3.7  76    0    0 287 -318  1
4075500 2526500  1 19 19   2.8  989 259  1.9 7  3.7  77    0    0 286 -316  1
4075500 2526500  1 19 20   2.7  989 249  1.9 7  3.7  78    0    0 289 -315  1
4075500 2526500  1 19 21   2.6  989 262  1.3 8  3.7  78    0    0 295 -315  1
4075500 2526500  1 19 22   2.4  989 246  1.3 8  3.6  78    0    0 299 -315  1
4075500 2526500  1 19 23   2.2  989 221  0.7 8  3.6  79    0    0 298 -315  1
4075500 2526500  1 19 24   2.0  988 237  0.9 8  3.7  81    0    0 296 -315  1
4075500 2526500  1 20  1   1.8  988 254  1.5 7  3.6  82    0    0 290 -315  1
4075500 2526500  1 20  2   1.7  988 224  1.3 8  3.6  82    0    0 288 -315  1
4075500 2526500  1 20  3   1.6  988 230  1.0 7  3.6  82    0    0 288 -314  1
4075500 2526500  1 20  4   1.3  987 221  1.2 7  3.6  84    0    0 283 -313  1
4075500 2526500  1 20  5   1.1  987 207  1.2 7  3.7  86    0    0 282 -312  1
4075500 2526500  1 20  6   1.2  987 224  2.2 8  3.7  87    0    0 288 -312  1
4075500 2526500  1 20  7   1.3  986 200  1.5 8  3.7  86    0    0 293 -313  1
4075500 2526500  1 20  8   1.1  986 267  0.6 8  3.6  85    0    0 294 -314  1
4075500 2526500  1 20  9   0.9  987 214  1.1 8  3.6  87    0    4 294 -314  1
4075500 2526500  1 20 10   0.8  987 210  1.4 8  3.7  89    0   50 293 -315  1
4075500 2526500  1 20 11   1.4  987   4  2.5 6  3.7  87    5  103 284 -315  1
4075500 2526500  1 20 12   1.7  987 343  2.1 7  3.7  85    0  103 280 -315  1
4075500 2526500  1 20 13   1.6  988  27  2.5 6  3.7  85    0  109 281 -316  1
4075500 2526500  1 20 14   1.9  988  51  2.6 7  3.7  84    0   91 281 -316  1
4075500 2526500  1 20 15   1.8  988  25  2.6 6  3.6  82   17  117 280 -316  1
4075500 2526500  1 20 16   1.5  988  29  3.0 7  3.6  81   37   74 278 -316  1
4075500 2526500  1 20 17   1.5  988 346  2.3 6  3.5  82    2   15 276 -315  1
4075500 2526500  1 20 18   1.1  988 357  2.0 6  3.5  83    0    0 268 -315  1
4075500 2526500  1 20 19   1.0  989   5  1.6 7  3.6  85    0    0 270 -315  1
4075500 2526500  1 20 20   1.0  989  22  1.2 7  3.6  86    0    0 274 -313  1
4075500 2526500  1 20 21   1.1  990 356  1.5 7  3.5  84    0    0 273 -311  1
4075500 2526500  1 20 22   0.7  990   6  1.8 8  3.4  81    0    0 276 -311  1
4075500 2526500  1 20 23   0.6  991  11  1.5 8  3.2  79    0    0 278 -310  1
4075500 2526500  1 20 24   0.6  991   8  1.8 8  3.1  77    0    0 277 -310  1
4075500 2526500  1 21  1   0.2  992   9  1.8 8  3.1  78    0    0 276 -309  1
4075500 2526500  1 21  2  -0.1  992  13  2.2 8  3.1  80    0    0 275 -306  1
4075500 2526500  1 21  3  -0.1  992   8  2.0 8  3.1  80    0    0 274 -304  1
4075500 2526500  1 21  4  -0.3  992   9  1.6 7  3.1  80    0    0 269 -302  1
4075500 2526500  1 21  5  -0.6  992   4  2.2 7  3.0  81    0    0 262 -301  1
4075500 2526500  1 21  6  -1.0  992 359  1.9 7  3.0  81    0    0 260 -301  1
4075500 2526500  1 21  7  -1.7  992  20  2.0 5  2.9  83    0    0 249 -301  1
4075500 2526500  1 21  8  -1.0  993 359  2.5 5  2.9  82    0    0 241 -300  1
4075500 2526500  1 21  9  -0.7  993 350  1.9 7  2.8  78    4   22 250 -301  1
4075500 2526500  1 21 10  -0.4  993  10  2.7 5  2.8  77   51   72 251 -304  1
4075500 2526500  1 21 11  -0.4  994 355  2.3 6  2.8  75   34  125 249 -308  1
4075500 2526500  1 21 12  -0.7  994  19  2.6 6  2.7  74   13  139 254 -311  1
4075500 2526500  1 21 13  -0.7  994  29  2.5 6  2.6  72    0   98 256 -313  1
4075500 2526500  1 21 14  -0.8  993  30  2.7 7  2.6  72    0   60 260 -315  1
4075500 2526500  1 21 15  -0.9  993  42  2.1 7  2.5  70    0   50 266 -315  1
4075500 2526500  1 21 16  -0.9  993  21  1.5 8  2.4  66    0   31 269 -313  1
4075500 2526500  1 21 17  -1.0  993  58  1.7 8  2.3  65    0    6 273 -312  1
4075500 2526500  1 21 18  -0.9  993  20  0.8 8  2.4  66    0    0 270 -309  1
4075500 2526500  1 21 19  -0.8  993  28  1.7 8  2.5  68    0    0 267 -306  1
4075500 2526500  1 21 20  -0.8  994  40  1.3 8  2.5  67    0    0 266 -304  1
4075500 2526500  1 21 21  -0.8  994  37  0.8 8  2.4  67    0    0 264 -303  1
4075500 2526500  1 21 22  -0.7  994  35  0.8 8  2.5  68    0    0 263 -302  1
4075500 2526500  1 21 23  -0.8  994  37  1.3 8  2.5  69    0    0 262 -300  1
4075500 2526500  1 21 24  -0.9  994  30  1.0 8  2.6  71    0    0 261 -297  1
4075500 2526500  1 22  1  -0.9  994  51  1.2 8  2.6  72    0    0 262 -294  1
4075500 2526500  1 22  2  -1.0  993  49  1.8 8  2.7  74    0    0 262 -292  1
4075500 2526500  1 22  3  -1.2  993  51  1.0 8  2.7  75    0    0 263 -289  1
4075500 2526500  1 22  4  -1.5  993  53  0.7 8  2.7  77    0    0 262 -287  1
4075500 2526500  1 22  5  -1.7  993  45  0.5 8  2.7  79    0    0 262 -286  1
4075500 2526500  1 22  6  -1.7  992  88  1.3 8  2.7  80    0    0 263 -285  1
4075500 2526500  1 22  7  -2.0  992  60  1.4 6  2.7  81    0    0 255 -284  1
4075500 2526500  1 22  8  -2.1  992  42  1.3 6  2.8  83    0    0 248 -284  1
4075500 2526500  1 22  9  -3.1  992  56  0.8 5  2.7  84   23   22 242 -284  1
4075500 2526500  1 22 10  -1.9  992  27  0.5 2  2.7  83  116   53 226 -286  1
4075500 2526500  1 22 11  -0.4  992 105  0.8 1  2.6  74  200   71 212 -291  1
4075500 2526500  1 22 12   0.2  992  83  1.9 1  2.5  66  123  140 210 -298  1
4075500 2526500  1 22 13  -0.3  992  37  1.9 3  2.4  61   50  165 219 -303  1
4075500 2526500  1 22 14  -0.3  991  98  2.7 2  2.2  58   79  152 221 -307  1
4075500 2526500  1 22 15  -0.3  991  85  2.3 4  2.1  55   50  119 226 -308  1
4075500 2526500  1 22 16  -0.7  991  63  0.7 5  2.1  55   16   67 239 -309  1
4075500 2526500  1 22 17  -1.0  991  82  2.2 5  2.1  58    0   12 244 -307  1
4075500 2526500  1 22 18  -1.4  990  78  1.2 4  2.1  60    0    0 238 -302  1
4075500 2526500  1 22 19  -2.6  990 122  0.8 4  2.1  63    0    0 231 -297  1
4075500 2526500  1 22 20  -3.2  991  80  1.0 3  2.1  69    0    0 224 -294  1
4075500 2526500  1 22 21  -3.6  991  13  1.1 1  2.1  71    0    0 210 -292  1
4075500 2526500  1 22 22  -4.5  991 171  0.4 1  2.1  74    0    0 200 -289  1
4075500 2526500  1 22 23  -4.8  991   7  0.4 1  2.1  75    0    0 200 -288  1
4075500 2526500  1 22 24  -5.2  991 164  0.5 1  2.0  75    0    0 199 -287  1
4075500 2526500  1 23  1  -5.2  991 201  1.7 1  2.0  76    0    0 199 -286  1
4075500 2526500  1 23  2  -5.8  990 213  1.3 1  1.9  76    0    0 198 -284  1
4075500 2526500  1 23  3  -6.3  990 193  1.7 2  1.9  75    0    0 201 -283  1
4075500 2526500  1 23  4  -6.2  990 242  2.0 1  1.8  74    0    0 201 -282  1
4075500 2526500  1 23  5  -6.2  990 240  1.9 2  1.8  74    0    0 201 -282  1
4075500 2526500  1 23  6  -5.6  989 233  1.0 3  1.8  73    0    0 211 -282  1
4075500 2526500  1 23  7  -6.2  989 219  1.6 6  1.8  72    0    0 231 -282  1
4075500 2526500  1 23  8  -5.7  989 224  1.5 6  1.8  73    0    0 246 -282  1
4075500 2526500  1 23  9  -5.0  988 249  1.9 6  1.9  73    0   12 249 -282  1
4075500 2526500  1 23 10  -3.8  988 229  1.4 6  2.0  72    7   81 253 -284  1
4075500 2526500  1 23 11  -2.9  988 249  1.1 6  2.2  71   14  135 257 -291  1
4075500 2526500  1 23 12  -2.4  987 247  0.9 7  2.3  71    2  129 264 -299  1
4075500 2526500  1 23 13  -2.0  987 241  1.1 7  2.4  73    0  108 272 -304  1
4075500 2526500  1 23 14  -1.5  987 237  1.1 7  2.6  75    0   95 275 -308  1
4075500 2526500  1 23 15  -0.9  987 244  1.3 8  2.7  76    0   61 283 -308  1
4075500 2526500  1 23 16  -0.2  987 239  0.7 8  2.8  75    0   42 291 -307  1
4075500 2526500  1 23 17   0.0  987 238  0.3 8  2.8  74    0   15 291 -303  1
4075500 2526500  1 23 18   0.3  987 246  0.4 8  2.9  73    0    0 292 -298  1
4075500 2526500  1 23 19   0.7  987 252  1.4 8  3.0  73    0    0 292 -294  1
4075500 2526500  1 23 20   0.8  987 241  1.8 8  3.0  73    0    0 293 -294  1
4075500 2526500  1 23 21   0.8  987 242  1.9 7  3.0  72    0    0 288 -295  1
4075500 2526500  1 23 22   0.7  987 236  1.9 8  3.0  72    0    0 288 -296  1
4075500 2526500  1 23 23   0.6  987 239  1.4 8  3.0  74    0    0 293 -296  1
4075500 2526500  1 23 24   0.4  986 256  2.4 8  3.1  76    0    0 294 -296  1
4075500 2526500  1 24  1   0.2  986 269  2.7 8  3.2  79    0    0 294 -297  1
4075500 2526500  1 24  2   0.0  986 283  2.7 7  3.3  83    0    0 289 -298  1
4075500 2526500  1 24  3   0.1  985 271  2.7 7  3.4  86    0    0 285 -299  1
4075500 2526500  1 24  4   0.2  985 268  2.7 7  3.4  87    0    0 286 -300  1
4075500 2526500  1 24  5   0.2  985 258  2.7 8  3.5  88    0    0 292 -301  1
4075500 2526500  1 24  6   0.3  985 261  2.7 7  3.5  89    0    0 292 -302  1
4075500 2526500  1 24  7   0.5  985 256  2.9 8  3.6  90    0    0 294 -303  1
4075500 2526500  1 24  8   0.8  985 275  2.5 8  3.7  90    0    0 300 -303  1
4075500 2526500  1 24  9   1.1  985 259  2.4 7  3.7  88    0   10 295 -304  1
4075500 2526500  1 24 10   1.0  985 261  2.5 7  3.7  88    0   49 290 -306  1
4075500 2526500  1 24 11   1.1  985 274  2.6 8  3.8  89    0   48 295 -308  1
4075500 2526500  1 24 12   1.3  985 275  2.9 8  3.8  88    0   68 300 -311  1
4075500 2526500  1 24 13   1.3  984 274  3.0 7  3.8  88    0   72 295 -314  1
4075500 2526500  1 24 14   1.2  984 279  2.5 8  3.8  89    0   60 295 -315  1
4075500 2526500  1 24 15   1.2  984 280  2.5 7  3.8  90    0   61 295 -315  1
4075500 2526500  1 24 16   1.5  983 260  2.2 7  3.9  90    0   42 289 -315  1
4075500 2526500  1 24 17   1.6  983 266  2.4 8  3.9  89    0   10 295 -315  1
4075500 2526500  1 24 18   1.6  983 271  2.6 8  3.8  88    0    0 299 -315  1
4075500 2526500  1 24 19   1.4  983 267  2.6 8  3.8  88    0    0 298 -315  1
4075500 2526500  1 24 20   1.5  983 263  1.9 8  3.8  88    0    0 298 -315  1
4075500 2526500  1 24 21   1.7  983 247  2.6 8  3.8  86    0    0 298 -314  1
4075500 2526500  1 24 22   1.8  983 256  1.8 8  3.8  86    0    0 300 -313  1
4075500 2526500  1 24 23   1.7  983 253  1.5 8  3.8  86    0    0 300 -313  1
4075500 2526500  1 24 24   1.8  982 255  1.5 8  3.8  86    0    0 300 -313  1
